date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,105.52,107.1,105.04,105.77,841900,89111345.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,105.64,105.72,105.1,105.27,449000,47290914.0,,,,-0.03988603988604211,-0.007977207977208424,-0.06381766381766737
2026-04-22,20260422113000000,105.07,105.4,104.3,104.69,749300,78460931.42,,,,-0.11694905073822781,-0.029771576529412303,-0.17435494841763102
2026-04-22,20260422150000000,104.68,105.33,103.83,104.93,1098114,114832039.04,,,,-0.1568480016823628,-0.05518686156000241,-0.20332228024472077
2026-04-23,20260423113000000,105.8,110.19,105.8,109.34,4440345,482917029.45,106.0,,,0.16547444987629945,-0.011054599272742043,0.353058098298083
2026-04-23,20260423150000000,109.33,110.86,109.12,109.86,2027810,222941789.48000002,106.81800000000001,,,0.4576020179079876,0.08267672416340388,0.7498505874891674
2026-04-24,20260424113000000,109.11,111.68,107.88,110.22,2214415,243051608.15,107.80800000000002,,,0.70998000405352,0.20813738014142713,1.0036852478241858
2026-04-24,20260424150000000,110.22,111.3,109.33,109.5,1036800,114139702.0,108.77000000000001,,,0.8421852068278923,0.33494694547872017,1.0144765226983443
2026-04-27,20260427113000000,108.8,108.8,106.22,106.59,1680408,180007460.07,109.102,,,0.7040304772998098,0.4087636518429381,0.5905336509137434
2026-04-27,20260427150000000,106.56,106.58,106.01,106.18,867871,92195608.06,108.47,107.23499999999999,,0.5550599002929175,0.438022901532934,0.23407399751996705
2026-04-28,20260428113000000,105.6,107.38,105.14,106.23,1288900,136760552.0,107.744,107.28099999999999,,0.436008195797001,0.4376199603857474,-0.003223529177492801
2026-04-28,20260428150000000,106.16,106.78,105.64,106.6,785400,83508864.0,107.02000000000001,107.41400000000002,,0.36728098349054505,0.423552165006707,-0.1125423630323239
2026-04-29,20260429113000000,105.78,110.94,105.78,110.78,3242523,355297424.36,107.276,108.023,,0.642696632156543,0.4673810584366742,0.35063114743973767
2026-04-29,20260429150000000,110.78,110.78,109.01,109.15,1279100,140166667.95999998,107.78800000000001,108.44500000000001,,0.7211254551039161,0.5181299377701226,0.405991034667587
2026-04-30,20260430113000000,109.1,110.89,108.11,108.11,1448910,157893332.6,108.174,108.322,,0.6913916217423832,0.5527822745645747,0.27721869435561697
2026-04-30,20260430150000000,108.26,108.26,107.13,107.23,904297,97209574.8,108.374,108.059,,0.5900173463538181,0.5602292889224234,0.05957611486278935
2026-05-06,20260506113000000,105.38,105.82,104.71,105.29,1454103,152948865.62,108.11200000000001,107.566,,0.34911137735873865,0.5180057066096865,-0.33778865850189566
2026-05-06,20260506150000000,105.29,106.15,105.02,106.03,842840,89002207.38,107.162,107.21900000000001,,0.21542024635280654,0.4574886145583105,-0.48413673641100796
2026-05-07,20260507113000000,106.01,108.9,106.01,108.39,1763801,190456900.26,107.00999999999999,107.399,,0.2964836594239131,0.42528762353143107,-0.257607928215036
2026-05-07,20260507150000000,108.39,108.68,107.68,108.22,885926,95779986.78,107.032,107.603,107.41900000000001,0.34305489576823334,0.40884107797879155,-0.13157236442111642
2026-05-08,20260508113000000,108.21,108.66,106.0,106.76,1763680,188361704.5,106.93799999999999,107.65599999999999,107.46849999999999,0.2591656376816758,0.3789059899193684,-0.23948070447538528
2026-05-08,20260508150000000,106.76,106.88,106.24,106.36,666916,70982789.0,107.152,107.63200000000002,107.523,0.15857814900779488,0.3348404217370537,-0.35252454545851764
2026-05-11,20260511113000000,106.0,107.57,104.8,104.97,2052755,217058349.65,106.94000000000001,107.051,107.53699999999999,-0.032920061765281616,0.2612883250365866,-0.5884167736037365
2026-05-11,20260511150000000,104.98,106.1,104.8,105.66,900186,94973100.38,106.394,106.702,107.5735,-0.12753638004315349,0.18352338402063859,-0.6221195281275842
2026-05-12,20260512113000000,105.0,106.39,103.0,103.12,2266321,235927361.39999998,105.374,106.203,107.2625,-0.402833650716218,0.06625197707326727,-0.9381712555789705
2026-05-12,20260512150000000,103.12,103.86,102.5,102.54,1313638,135086105.72,104.53,105.734,106.89650000000002,-0.6601995049390723,-0.07903831932920063,-1.1623223712197435
2026-05-13,20260513113000000,102.39,102.59,99.65,99.7,2358560,237337761.27,103.19800000000001,105.175,106.37050000000002,-1.0808684846870023,-0.279404352400761,-1.6029282645724825
2026-05-13,20260513150000000,99.71,99.77,99.12,99.29,1870633,185847508.86,102.062,104.501,105.86000000000001,-1.4308414063164463,-0.5096917631838981,-1.8422992862650964
2026-05-14,20260514113000000,98.9,100.23,98.2,98.72,1724520,170695872.1,100.674,103.53399999999999,105.4665,-1.7342009157832337,-0.7545935937037653,-1.9592146441589366
2026-05-14,20260514150000000,98.66,103.46,98.66,101.04,2791163,283496781.24,100.258,102.816,105.2095,-1.7670415466670875,-0.9570831842964298,-1.6199167247413153
2026-05-15,20260515113000000,100.3,100.4,98.3,98.36,1785620,176814990.4,99.422,101.97600000000001,104.816,-1.9864233338647779,-1.1629512142100995,-1.6469442393093567
2026-05-15,20260515150000000,98.36,98.64,97.18,97.62,1541500,150615049.0,99.006,101.102,104.367,-2.1946976875510984,-1.3693005088782992,-1.6507943573455983
2026-05-18,20260518113000000,97.6,98.72,95.76,95.99,1597135,155072446.0,98.346,100.204,103.62750000000001,-2.4628932901537723,-1.5880190651333939,-1.749748450040757
2026-05-18,20260518150000000,95.93,97.11,95.67,96.11,999800,96096848.18,97.824,99.249,102.97549999999998,-2.6353782404532637,-1.797490900197368,-1.6757746805117915
2026-05-19,20260519113000000,96.0,98.36,95.85,96.04,1736451,168843652.01,96.824,98.54100000000001,102.372,-2.7460672671499538,-1.9872061735878854,-1.5177221871241366
2026-05-19,20260519150000000,96.08,96.09,95.36,96.0,691142,66216117.0,96.352,97.887,101.8105,-2.8046861083835637,-2.150702160547021,-1.3079678956730856
2026-05-20,20260520113000000,95.19,97.21,94.88,96.11,1820200,174954428.0,96.05,97.528,101.3515,-2.8098753873172058,-2.2825368059010582,-1.054677162832295
2026-05-20,20260520150000000,96.08,97.05,96.0,96.07,601642,57937169.46,96.066,97.20599999999999,100.85350000000001,-2.785110572951055,-2.383051559311058,-0.8041180272799942
2026-05-21,20260521113000000,95.81,98.12,95.5,97.12,1453999,141363132.35,96.268,97.046,100.28999999999999,-2.6502081050237223,-2.4364828684535906,-0.4274504731402633
2026-05-21,20260521150000000,97.2,97.28,94.86,94.99,1113200,106568640.0,96.05799999999999,96.441,99.6285,-2.684228016419425,-2.4860318980467575,-0.39639223674533497
2026-05-22,20260522113000000,95.0,95.01,91.8,92.22,2316098,214960465.32,95.30199999999999,95.827,98.9015,-2.901260961058,-2.5690777106490064,-0.6643665008179873
2026-05-22,20260522150000000,92.22,92.65,91.81,92.25,1304900,120275876.0,94.53,95.28999999999999,98.196,-3.0358450520305666,-2.6624311789253188,-0.7468277462104957
2026-05-25,20260525113000000,92.0,94.89,91.09,94.62,2698400,252691660.29,94.24000000000001,95.153,97.6785,-2.917632074279382,-2.7134713579961316,-0.4083214325665008
2026-05-25,20260525150000000,94.64,94.64,93.17,93.55,1008921,94512712.49,93.526,94.897,97.07300000000001,-2.8771218259070395,-2.7462014515783135,-0.2618407486574519
2026-05-26,20260526113000000,93.55,95.5,93.41,93.6,1783559,168147991.04,93.248,94.65299999999999,96.59700000000001,-2.8086067102203742,-2.7586825033067255,-0.09984841382729748
2026-05-26,20260526150000000,93.61,93.61,92.46,92.75,1120500,103825708.0,93.354,94.328,96.1075,-2.7907261300074993,-2.7650912286468805,-0.05126980272123749
2026-05-27,20260527113000000,92.01,92.38,90.68,91.43,1773700,161883346.0,93.19,93.85999999999999,95.694,-2.850213126934648,-2.782115608304434,-0.13619503726042748
2026-05-27,20260527150000000,91.5,95.98,90.93,93.9,4054331,380712548.91,93.046,93.643,95.4245,-2.667301650146115,-2.75915281667277,0.18370233305331052
2026-05-28,20260528113000000,92.8,94.86,91.81,92.51,2130600,198624798.92,92.83800000000001,93.182,95.114,-2.6044815284440404,-2.7282185590270243,0.24747406116596782
2026-05-28,20260528150000000,92.51,92.54,91.54,91.87,1087390,99990571.9,92.492,92.87,94.6555,-2.5766369142507557,-2.6979022300717705,0.2425306316420297
2026-05-29,20260529113000000,91.17,96.38,91.01,95.98,3713916,349119375.67999995,93.138,93.24600000000001,94.5365,-2.1975947018286632,-2.5978407244231496,0.8004920451889728
2026-05-29,20260529150000000,96.03,96.31,93.03,93.03,2315327,219669627.89999998,93.458,93.324,94.307,-2.110908128542647,-2.5004542052470495,0.7790921534088051
2026-06-01,20260601113000000,93.0,94.99,92.2,94.19,2513116,235171045.4,93.516,93.28099999999999,94.21700000000001,-1.9263997519961293,-2.385643314596866,0.918487125201473
2026-06-01,20260601150000000,94.17,95.33,93.87,94.89,1684409,159425490.9,93.992,93.415,94.15599999999999,-1.704048177756036,-2.2493242872287,1.0905522189453283
2026-06-02,20260602113000000,94.11,95.86,93.1,93.13,2692129,254055978.62,94.244,93.36800000000001,94.01050000000001,-1.6508206118670046,-2.129623552156361,0.9576058805787131
2026-06-02,20260602150000000,93.14,93.55,92.81,93.05,923400,85910242.0,93.658,93.398,93.863,-1.596687098855739,-2.0230362614962365,0.8526983252809952
2026-06-03,20260603113000000,92.58,92.58,89.71,89.78,2811500,253577671.48,93.008,93.233,93.54650000000001,-1.7969336388172081,-1.977815736960431,0.36176419628644574
2026-06-03,20260603150000000,89.77,91.2,89.06,90.49,1818054,163497140.04000002,92.268,92.892,93.2675,-1.8767059007378322,-1.9575937697159111,0.16177573795615796
2026-06-04,20260604113000000,90.0,91.49,89.1,89.61,1358624,122101059.12,91.212,92.602,92.892,-1.9880180045133642,-1.9636786166754019,-0.0486787756759246
2026-06-04,20260604150000000,89.61,89.61,88.11,88.57,1440841,127711230.27000001,90.3,92.27199999999999,92.571,-2.135535829357309,-1.9980500592117834,-0.2749715402910513
2026-06-05,20260605113000000,89.2,90.57,87.55,89.18,2015747,179534037.28,89.526,91.592,92.419,-2.178114913444645,-2.0340630300583555,-0.2881037667725792
2026-06-05,20260605150000000,89.18,89.34,88.22,88.22,698723,61858032.53,89.214,91.111,92.2175,-2.263233968915415,-2.0798972178297674,-0.36667350217129524
2026-06-08,20260608113000000,87.9,89.37,86.7,87.18,1612500,141319806.0,88.55199999999999,90.41,91.8455,-2.3870938104504518,-2.1413365363539043,-0.4915145481930949
2026-06-08,20260608150000000,87.08,87.08,85.78,86.45,1175003,101382041.37,87.92,89.566,91.4905,-2.5151652668046864,-2.216102282444061,-0.5981259687212512
2026-06-09,20260609113000000,86.18,86.8,85.48,85.9,1723305,148350472.15,87.386,88.84299999999999,91.1055,-2.6307179432439938,-2.2990254146040474,-0.6633850572798927
2026-06-09,20260609150000000,85.88,86.2,85.38,86.01,898880,77128675.45,86.752,88.139,90.7685,-2.68249604651416,-2.3757195409860703,-0.6135530110561795
2026-06-10,20260610113000000,86.03,87.57,85.71,87.36,1865186,162197637.98000002,86.58000000000001,87.897,90.565,-2.5848008733325116,-2.4175358074553586,-0.3345301317543061
2026-06-10,20260610150000000,87.36,87.89,86.77,87.21,1176491,102763556.9,86.586,87.569,90.2305,-2.490768462739098,-2.4321823385121064,-0.11717224845398277
2026-06-11,20260611113000000,86.55,87.5,85.71,86.82,1157100,99974839.0,86.66,87.28999999999999,89.946,-2.419822631502228,-2.429710397110131,0.019775531215805664
2026-06-11,20260611150000000,87.0,88.1,86.5,87.17,970100,84774707.05,86.914,87.15,89.711,-2.3087417365844374,-2.4055166650049924,0.19354985684111004
2026-06-12,20260612113000000,86.71,88.5,86.5,88.3,1362594,119672267.1,87.372,87.062,89.327,-2.1052596481265056,-2.345465261629295,0.4804112270055789
2026-06-12,20260612150000000,88.3,88.41,87.3,87.55,914892,80297367.69,87.41,86.99499999999999,89.053,-1.9816738563360872,-2.2727069805706535,0.5820662484691326
2026-06-15,20260615113000000,87.55,88.26,85.4,85.79,2553500,220988058.0,87.126,86.85600000000001,88.633,-2.0026630638354845,-2.2186981972236195,0.4320702667762699
2026-06-15,20260615150000000,85.79,87.1,85.58,87.1,1084754,93945684.33,87.182,86.92099999999999,88.24350000000001,-1.8917838040263604,-2.153315318584168,0.5230630291156153
2026-06-16,20260616113000000,86.58,86.58,84.85,84.89,2011634,172080719.91,86.726,86.82000000000001,87.83149999999999,-1.959650095583001,-2.1145822739839346,0.3098643568018673
2026-06-16,20260616150000000,84.87,85.43,84.53,85.0,1645569,139750207.27,86.066,86.71900000000001,87.429,-1.9817145679355406,-2.088008732774256,0.21258832967743047
2026-06-17,20260617113000000,84.68,85.15,83.16,83.43,1381700,115899432.0,85.24199999999999,86.326,87.1115,-2.101660071141282,-2.090739000447661,-0.02184214138724183
2026-06-17,20260617150000000,83.46,84.59,83.4,84.06,1290900,108368424.0,84.896,86.011,86.78999999999999,-2.121427515862109,-2.0968767035305507,-0.04910162466311707
2026-06-18,20260618113000000,83.88,83.88,82.01,82.61,1740003,143721482.17000002,83.998,85.59,86.44000000000001,-2.2284085336250143,-2.1231830695494436,-0.21045092815114153
2026-06-18,20260618150000000,82.6,82.79,81.6,81.71,1668575,136779694.7,83.362,85.04400000000001,86.09700000000001,-2.358625473084558,-2.1702715502564667,-0.376707845656183
