date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,64.14380128,66.48154838,64.12390556,65.28780518,21299534,1399931344.1100001,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,65.3077009,66.16321686,65.3077009,65.74540674,8780613,580730874.9,,,,0.03650382814814179,0.007300765629628359,0.05840612503702687
2026-04-22,20260422113000000,65.11869156,67.645448,65.1087437,66.4019655,17953174,1207588974.43,,,,0.11706275324259252,0.029253163152221193,0.17561918018074266
2026-04-22,20260422150000000,66.52133982,67.16795072,66.31243476,66.650662,8106262,543477279.9000001,,,,0.19868370876395147,0.06313927227456725,0.27108887297876844
2026-04-23,20260423113000000,67.645448,70.7292846,67.23758574,67.7449266,27495123,1915645881.4,66.366153204,,,0.34765931199279976,0.12004328021821375,0.455232063549172
2026-04-23,20260423150000000,67.73497874,70.60991028,67.72503088,69.7344986,16081499,1119850936.42,67.255491888,,,0.6191284562661821,0.21986031542780743,0.7985362816767493
2026-04-24,20260424113000000,71.73401846,76.27024262,71.73401846,72.69896088,35593190,2655507716.08,68.646202716,,,1.0612436833035446,0.3881369890029549,1.3462133886011793
2026-04-24,20260424150000000,72.72880446,75.42467452,72.46021224,74.59900214,12197426,909768116.34,70.285610044,,,1.547106555047307,0.6199309022118253,1.8543513056709635
2026-04-27,20260427113000000,74.60895,76.14092044,73.59426828,74.98696868,24878793,1874054523.4099998,71.95287138,,,1.9410864029941592,0.8841620023682921,2.1138488012517342
2026-04-27,20260427150000000,75.01681226,75.73305818,74.0120784,75.31524806,14514401,1095239280.55,73.466935672,69.916544438,,2.2538269591577205,1.158094993726178,2.191463930863085
2026-04-28,20260428113000000,75.16603016,81.96041854,75.07649942,80.40855238,35316984,2809570106.8199997,75.601746428,71.428619158,,2.879470452229924,1.5023700854269273,2.7542007336059937
2026-04-28,20260428150000000,80.55777028,82.52744656,80.14990802,81.25412048,17949747,1462941971.25,77.31277834800001,72.979490532,,3.404285225979038,1.8827531135373494,3.043064224883377
2026-04-29,20260429113000000,80.85620608,83.15416174,79.34413136,81.19443332,19475021,1588946971.33,78.631864584,74.45873731399999,,3.7719082499023813,2.260584140810356,3.0226482181840506
2026-04-29,20260429150000000,81.1745376,82.05989714,80.68709246,81.58239986,9672492,791998392.42,79.95095082,75.95191109999999,,4.047896174971626,2.61804654764261,2.8596992546580324
2026-04-30,20260430113000000,82.12953216,86.17831118,81.80125278,82.55729014,24265504,2041676814.94,81.39935923600001,77.433147454,,4.295765185040466,2.953590275122181,2.6843498198365694
2026-04-30,20260430150000000,82.65676874,86.81497422,82.58713372,85.2531602,18067736,1545241398.26,82.36828080000001,78.985013614,,4.656065124381669,3.294085244974079,2.7239597588151803
2026-05-06,20260506113000000,85.054203,86.03904114,81.4729734,85.0044637,26684021,2250885387.04,83.118349444,80.21556389599999,,4.865451793388246,3.608358554656913,2.5141864774626663
2026-05-06,20260506150000000,85.03430728,86.52648628,84.4573314,84.55681,15374972,1318592467.69,83.79082478000001,81.211344682,,4.938344167186699,3.87435567716287,2.1279769800476576
2026-05-07,20260507113000000,85.551596,88.1380396,84.89503724,85.92961468,25986386,2254907186.9700003,84.660267744,82.305609282,,5.0486876348956,4.109222068709417,1.878931132372367
2026-05-07,20260507150000000,85.92961468,86.52648628,85.29295164,86.52648628,10730495,926786173.7,85.454106972,83.426733104,76.671638771,5.125217856776985,4.312421226322931,1.6255932609081079
2026-05-08,20260508113000000,84.059417,85.7505532,83.3630668,83.74108548,21817763,1848362880.64,85.151692028,83.759986414,77.59430278599999,4.904573176407396,4.430851616339824,0.9474431201351443
2026-05-08,20260508150000000,83.8604598,86.15841546,83.8604598,85.8500318,12262556,1052972724.9000001,85.320805648,84.21957754600001,78.599534039,4.84404587484822,4.513490468041503,0.6611108136134334
2026-05-11,20260511113000000,87.58,91.44,86.0,89.53,20070566,1796269297.44,86.315443648,85.053134214,79.755935764,5.034980114654019,4.617788397364007,0.8343834345800243
2026-05-11,20260511150000000,89.62,89.64,87.38,88.22,11866359,1045733616.3299999,86.773520712,85.716894228,80.83440266400001,5.022692352511513,4.698769188393507,0.6478463282360103
2026-05-12,20260512113000000,89.8,89.88,87.1,87.51,14161562,1251450656.89,86.97022345600001,86.21216521400001,81.822656334,4.899188352513704,4.7388530212175475,0.32067066259231325
2026-05-12,20260512150000000,87.37,88.5,86.7,88.21,9463256,830830940.03,87.86400635999999,86.507849194,82.74643140399999,4.802435208897023,4.751569458753443,0.10173150028716016
2026-05-13,20260513113000000,87.45,91.3,87.09,90.81,20828820,1870047570.18,88.85600000000001,87.088402824,83.65198336,4.879310264936407,4.777117619990037,0.20438528989274118
2026-05-13,20260513150000000,90.81,91.77,90.34,90.69,13067632,1188887020.27,89.088,87.70172182399999,84.456533253,4.874362684740063,4.796566632940042,0.15559210360004272
2026-05-14,20260514113000000,91.9,92.27,88.4,89.24,17309767,1560918147.67,89.292,88.032760356,85.16918481900001,4.699268567096311,4.777107019771297,-0.1556769053499707
