date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-07,20260507113000000,9.18,9.2,9.15,9.15,27979598,256453866.0,9.209999999999999,9.277000000000001,,-0.13346969942161024,-0.10935019995182398,-0.048238998939572536
2026-05-07,20260507150000000,9.16,9.17,9.09,9.09,43992891,401475203.0,9.172,9.25,9.4005,-0.14083280959451372,-0.11564672188036193,-0.05037217542830358
2026-05-08,20260508113000000,9.08,9.12,9.07,9.1,44442147,404093191.0,9.138,9.232000000000001,9.3685,-0.14419897500525458,-0.12135717250534048,-0.04568360499982821
2026-05-08,20260508150000000,9.09,9.12,9.05,9.07,44826886,406931051.0,9.117999999999999,9.202,9.336,-0.1475861533184517,-0.12660296866796272,-0.04196636930097797
2026-05-11,20260511113000000,9.07,9.09,9.03,9.07,73292966,664547782.0,9.096,9.176,9.308499999999999,-0.14855803201604623,-0.13099398133757945,-0.03512810135693356
2026-05-11,20260511150000000,9.07,9.09,9.06,9.09,56994247,517016270.0,9.084,9.147,9.2825,-0.146031064818823,-0.13400139803382816,-0.024059333569989683
2026-05-12,20260512113000000,9.08,9.1,9.02,9.03,53307097,483013534.0,9.072,9.122,9.257000000000001,-0.14717340032163762,-0.13663579849139007,-0.02107520366049509
2026-05-12,20260512150000000,9.03,9.04,9.02,9.03,24406861,220334865.0,9.058,9.097999999999999,9.2315,-0.1463912027774441,-0.1385868793486009,-0.015608646857686426
2026-05-13,20260513113000000,9.04,9.07,9.01,9.03,36986785,333932641.0,9.05,9.084,9.206999999999999,-0.14411009412854625,-0.13969152230458998,-0.008837143647912549
2026-05-13,20260513150000000,9.03,9.04,9.02,9.03,47277551,426916589.0,9.042,9.068999999999999,9.185999999999998,-0.14068062046768937,-0.13988934193720987,-0.001582557060959
2026-05-14,20260514113000000,9.02,9.1,8.92,9.08,68951883,619892948.0,9.04,9.062,9.1695,-0.13240190896168613,-0.13839185534210513,0.011979892760837996
2026-05-14,20260514150000000,9.08,9.12,9.01,9.02,52473588,474647245.0,9.038,9.055,9.1525,-0.1291932101012936,-0.1365521262939428,0.014717832385298446
2026-05-15,20260515113000000,9.0,9.21,8.93,9.02,119632414,1086593633.0,9.036,9.047,9.1395,-0.1252069849531079,-0.13428309802577582,0.018152226145335848
2026-05-15,20260515150000000,9.02,9.07,9.01,9.07,52350173,472683033.0,9.044,9.047,9.124500000000001,-0.11666840986603333,-0.13076016039382732,0.02818350105558798
2026-05-18,20260518113000000,9.04,9.12,9.01,9.06,65598919,594920662.0,9.05,9.046,9.111,-0.10944680932925444,-0.12649749018091275,0.034101361703316624
2026-05-18,20260518150000000,9.06,9.09,9.05,9.08,56758215,514769423.0,9.05,9.045,9.096,-0.10094616150893465,-0.12138722444651713,0.04088212587516496
2026-05-19,20260519113000000,9.08,9.16,9.0,9.02,70537732,640844515.0,9.05,9.044,9.083,-0.09792205097724604,-0.11669418975266292,0.037544277550833755
2026-05-19,20260519150000000,9.02,9.02,8.94,8.95,56919127,510260047.0,9.036,9.036,9.067,-0.10002085838430119,-0.11335952347899057,0.026677330189378762
2026-05-20,20260520113000000,8.93,8.97,8.85,8.93,65526701,585026871.0,9.008,9.026,9.055,-0.10212082591536387,-0.11111178396626524,0.017981916101802747
2026-05-20,20260520150000000,8.94,8.96,8.92,8.94,28848563,258111932.0,8.983999999999998,9.017,9.043000000000001,-0.10180460872841479,-0.10925034891869516,0.014891480380560734
2026-05-21,20260521113000000,8.94,8.96,8.91,8.94,47442526,423838927.0,8.956,9.003,9.0325,-0.10039669373888671,-0.10747961788273347,0.014165848287693517
2026-05-21,20260521150000000,8.94,8.95,8.85,8.86,35106271,312187638.0,8.924000000000001,8.987,9.020999999999999,-0.10453127095519577,-0.10688994849722594,0.004717355084060348
2026-05-22,20260522113000000,8.88,9.03,8.76,9.01,75161760,669550668.0,8.936,8.985999999999999,9.0165,-0.09461356055822812,-0.10443467090942637,0.019642220702396518
2026-05-22,20260522150000000,9.01,9.02,8.93,8.96,23841598,213749579.0,8.942,8.975,9.011,-0.08975366140894181,-0.10149846900932948,0.023489615200775332
2026-05-25,20260525113000000,8.94,9.12,8.92,9.08,71168904,644629217.0,8.97,8.977,9.0115,-0.0753505647944408,-0.09626888816635175,0.0418366467438219
2026-05-25,20260525150000000,9.08,9.11,9.07,9.08,21430057,194787076.0,8.998,8.977,9.011,-0.06320739149482435,-0.08965658883204627,0.05289839467444385
2026-05-26,20260526113000000,9.1,9.32,9.09,9.31,106949368,990004281.0,9.088,9.006,9.025,-0.03462561877866044,-0.07865039482136911,0.08804955208541734
2026-05-26,20260526150000000,9.3,9.31,9.25,9.27,39488086,366639569.0,9.14,9.038,9.036999999999999,-0.015028781251425372,-0.06592607210738036,0.10179458171190997
2026-05-27,20260527113000000,9.29,9.54,9.26,9.44,100935949,952898247.0,9.236,9.088999999999999,9.0575,0.01405738810753654,-0.049929380064396976,0.12797353634386704
2026-05-27,20260527150000000,9.44,9.48,9.4,9.43,33613022,317026512.0,9.306000000000001,9.138,9.0775,0.0358877784815661,-0.03276594835520437,0.13730745367354094
2026-05-28,20260528113000000,9.42,9.46,9.25,9.26,45325736,423800737.0,9.342,9.169999999999998,9.0865,0.039021129589634995,-0.018408532766236496,0.11485932471174298
2026-05-28,20260528150000000,9.26,9.26,9.14,9.21,38339784,352519496.0,9.322,9.205,9.096,0.03704274507784078,-0.007318277197421042,0.08872204455052364
2026-05-29,20260529113000000,9.18,9.35,9.13,9.29,44687489,414676431.0,9.326,9.233,9.1095,0.04145235555916571,0.0024358493538963084,0.07803301241053881
2026-05-29,20260529150000000,9.29,9.37,9.28,9.37,48642811,454544825.0,9.312,9.274,9.124500000000001,0.05081655345126812,0.012111990173370672,0.0774091265557949
2026-06-01,20260601113000000,9.32,9.35,9.2,9.29,49316030,457842352.0,9.283999999999999,9.295,9.136,0.05119230332740088,0.019928052804176713,0.06252850104644833
2026-06-01,20260601150000000,9.3,9.34,9.25,9.32,25756087,239560946.0,9.296,9.318999999999999,9.148,0.05329646857705228,0.02660173595875183,0.0533894652366009
2026-06-02,20260602113000000,9.3,9.43,9.26,9.27,53640980,501566616.0,9.308,9.315,9.160499999999999,0.05034905994270922,0.031351200755543304,0.03799571837433183
2026-06-02,20260602150000000,9.27,9.33,9.27,9.31,19137258,178076453.0,9.312000000000001,9.318999999999999,9.1785,0.050656941383691034,0.03521234888117285,0.030889185005036374
2026-06-03,20260603113000000,9.28,9.3,9.17,9.22,40652948,375337088.0,9.282,9.297,9.193,0.0431413847760993,0.03679815606015814,0.01268645743188232
2026-06-03,20260603150000000,9.22,9.31,9.19,9.25,30354378,281075426.0,9.274000000000001,9.279,9.208499999999999,0.039154650855323325,0.03726945501919118,0.003770391672264284
2026-06-04,20260604113000000,9.27,9.3,9.2,9.28,32904790,304536832.0,9.266,9.281,9.2255,0.037978096919042414,0.03741118339916143,0.0011338270397619754
2026-06-04,20260604150000000,9.28,9.28,9.19,9.19,23187851,214006986.0,9.25,9.279,9.242,0.029444009397240123,0.03581774859877717,-0.012747478403074095
2026-06-05,20260605113000000,9.18,9.34,9.18,9.23,37028451,342551487.0,9.233999999999998,9.273,9.253,0.025613097414090902,0.03377681836183992,-0.016327441895498035
2026-06-05,20260605150000000,9.23,9.35,9.22,9.34,37544071,349538194.0,9.258,9.27,9.272,0.031094712271578118,0.03324039714378756,-0.004291369744418891
2026-06-08,20260608113000000,9.3,9.41,9.23,9.39,45704684,426403114.0,9.286,9.28,9.2875,0.039023673059961794,0.034397052327022413,0.009253241465878762
2026-06-08,20260608150000000,9.39,9.43,9.36,9.37,35182273,330381779.0,9.304,9.285,9.302,0.04319566600744196,0.03615677506310633,0.014077781888671259
2026-06-09,20260609113000000,9.33,9.44,9.3,9.39,45968506,431389199.0,9.344,9.297,9.306000000000001,0.047567504743987854,0.03843892099928264,0.018257167489410434
2026-06-09,20260609150000000,9.39,9.4,9.34,9.37,24833301,232679955.0,9.372,9.303,9.311,0.04885521310174923,0.040522179419775956,0.016666067363946546
2026-06-10,20260610113000000,9.37,9.56,9.34,9.56,63078975,598108610.0,9.416,9.337,9.317,0.06446404200766764,0.045310551937354296,0.038306980140626695
2026-06-10,20260610150000000,9.55,9.59,9.53,9.59,46824565,448183591.0,9.456,9.371,9.325,0.07835171089968185,0.05191878372981981,0.05286585433972407
2026-06-11,20260611113000000,9.59,9.61,9.48,9.6,40089981,383339946.0,9.501999999999999,9.403,9.342,0.0891371869729145,0.059362464378438756,0.0595494451889515
2026-06-11,20260611150000000,9.6,9.61,9.54,9.55,32409686,310333120.0,9.534,9.439,9.359,0.0925829339023938,0.06600655828322977,0.05315275123832808
2026-06-12,20260612113000000,9.5,9.58,9.4,9.55,41059157,390631343.0,9.57,9.471,9.372,0.09422751700780019,0.07165075002814385,0.04515353395931268
2026-06-12,20260612150000000,9.55,9.71,9.54,9.67,52990695,511614609.0,9.592,9.504,9.387,0.1040148397598113,0.07812356797447734,0.051782543570667916
2026-06-15,20260615113000000,9.68,9.72,9.51,9.51,54801594,527307030.0,9.576,9.516,9.398,0.09773408305828113,0.0820456709912381,0.031376824134086045
2026-06-15,20260615150000000,9.51,9.54,9.47,9.53,33130538,314963404.0,9.562000000000001,9.532,9.4085,0.09329492515186111,0.08429552182336271,0.017998806656996796
2026-06-16,20260616113000000,9.5,9.56,9.44,9.45,32210384,305691551.0,9.541999999999998,9.538,9.4175,0.08237199602116974,0.08391081666292412,-0.003077641283508764
2026-06-16,20260616150000000,9.45,9.48,9.42,9.46,22212574,209946705.0,9.524000000000001,9.547,9.425,0.07367315415500109,0.0818632841613395,-0.01638026001267684
2026-06-17,20260617113000000,9.48,9.55,9.26,9.32,46133700,432412096.0,9.453999999999999,9.523,9.43,0.05485015093615253,0.07646065751630213,-0.04322101316029919
2026-06-17,20260617150000000,9.32,9.33,9.22,9.24,31056700,287437056.0,9.4,9.488,9.4295,0.033095944414990086,0.06778771489603973,-0.06938354096209928
2026-06-18,20260618113000000,9.2,9.25,9.09,9.1,53737233,491160323.0,9.314,9.437999999999999,9.4205,0.004506797489121084,0.055131531414656,-0.10124946785106984
2026-06-18,20260618150000000,9.11,9.14,9.07,9.09,29919152,272120304.0,9.242,9.392,9.4155,-0.01874118711079653,0.040356987709565494,-0.11819634964072405
