date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,66.22064394,66.22064394,64.69079408,64.7702668,13436800,882415914.82,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,64.76033271,64.91927815,64.70072817,64.76033271,4218400,275164177.0,,,,-0.0007924630199482863,-0.00015849260398965727,-0.0012679408319172581
2026-04-21,20260421140000000,64.76033271,66.21070985,64.68085999,65.63453263,7004588,462113928.87,,,,0.06833243806723033,0.01353969353025434,0.10958548907395198
2026-04-21,20260421150000000,65.63453263,65.72393944,65.2669713,65.60473036,4503438,297201305.47,,,,0.11933401780142106,0.03469855838448769,0.16927091883386675
2026-04-22,20260422103000000,65.42591674,66.09150077,64.88947588,65.75374171,8662635,572553491.1,65.30472084200001,,,0.1698195339145201,0.06172275349049418,0.21619356084805183
2026-04-22,20260422113000000,65.7636758,65.91268715,65.57492809,65.61466445,3043636,201350987.68,65.47360037199999,,,0.19634396558244305,0.08864699590888396,0.21539393934711817
2026-04-22,20260422140000000,65.62459854,66.67761208,65.60473036,66.14117122,9833733,655764651.17,65.749768074,,,0.256888217452385,0.12229524021758417,0.26918595446960164
2026-04-22,20260422150000000,66.14117122,66.558403,66.08156668,66.46899619,6491172,433901697.46,65.91666078600001,,,0.3275469512256848,0.1633455824192043,0.32840273761296096
2026-04-23,20260423103000000,66.558403,66.73721662,65.67426899,65.93255533,10877007,724317959.85,65.98222578,,,0.3363806261623097,0.19795259116782538,0.2768560699889686
2026-04-23,20260423113000000,65.9623576,65.99215987,65.19743267,65.23716903,6236100,411332157.34,65.87891124400001,65.59181604300001,,0.2839957877090882,0.21516123047607794,0.13766911446602048
2026-04-23,20260423140000000,65.19743267,65.43585083,64.91927815,65.12789404,7251050,475444970.97,65.781557162,65.627578767,,0.2310000229071818,0.21832898896229871,0.025342067889766173
2026-04-23,20260423150000000,65.12789404,65.21730085,64.85967361,64.90934406,6172526,403773028.66,65.53519173000001,65.642479902,,0.16941245922583903,0.20854568301500678,-0.07826644757833551
2026-04-24,20260424103000000,64.59145318,64.63118954,63.23048285,63.30002148,18372300,1178811522.44,64.901396788,65.409028787,,-0.009149541028506292,0.16500663820630418,-0.34831235846962094
2026-04-24,20260424113000000,63.29008739,64.09474868,63.23048285,63.70731917,5799198,370746732.46,64.456349556,65.21928766799999,,-0.11645329198529453,0.10871465216798445,-0.45033588830655796
2026-04-24,20260424140000000,63.72718735,64.18415549,63.64771463,63.88613279,4447262,286247071.05,64.186142308,65.032526776,,-0.18493174493451647,0.04998537274748427,-0.4698342353640015
2026-04-24,20260424150000000,63.88613279,64.75039862,63.88613279,64.32323275,5907675,383155268.06,64.02521005,64.903383606,,-0.2016070973598545,-0.0003331212739834874,-0.402547952171742
2026-04-27,20260427103000000,63.68745099,65.94248942,63.64771463,65.3663122,16027624,1048954809.03,64.116603678,64.825897704,,-0.12916569829299362,-0.026099636677785514,-0.20613212323041621
2026-04-27,20260427113000000,65.3663122,65.43585083,65.09809177,65.34644402,3518527,231087819.84,64.525888186,64.71364248699999,,-0.07252256867316476,-0.035384223076861364,-0.07427669119260678
2026-04-27,20260427140000000,65.35637811,66.10143486,65.17756449,65.19743267,10781496,713316460.81,64.823910886,64.64013022099999,,-0.03920452559582088,-0.036148283580653265,-0.006112484030335236
2026-04-27,20260427150000000,65.19743267,65.35637811,64.8696077,65.30670766,6917585,453871348.48,65.10802586,64.647084084,65.11945006350001,-0.003936777252093293,-0.02970598231494127,0.05153841012569595
2026-04-28,20260428103000000,63.578176,63.578176,59.75355135,61.12445577,42323293,2595597550.36,64.468270464,64.246740257,64.93715951200001,-0.3098874183246494,-0.08574226951688291,-0.44829029761553296
2026-04-28,20260428113000000,61.12445577,61.78010571,60.80656489,61.40261029,8503055,524564525.19,63.675530082,63.89606688,64.769273391,-0.5238718914347658,-0.1733681939004595,-0.7010073950686125
2026-04-28,20260428140000000,61.40261029,61.45228074,60.597949,60.83636716,8727589,534036214.25,62.77351470999999,63.64970144800001,64.5293651175,-0.7307238862482848,-0.28483933237002457,-0.8917691077565204
2026-04-28,20260428150000000,60.83636716,61.02511487,60.62775127,60.95557624,7995703,489174522.7,61.925143424,63.374527154999996,64.2969074115,-0.8749505209739894,-0.4028615700908176,-0.9441779017663436
2026-04-29,20260429103000000,61.58142391,64.11461686,61.46221483,63.74705553,32623491,2074786241.81,61.61321299800001,63.360619428999996,64.1965731025,-0.7552955419018375,-0.4733483644530216,-0.5638943548976317
