date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,33.71423473,34.04716647,33.41067932,33.41067932,4105238,141004348.46,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,33.41067932,33.44005565,33.33234244,33.36171877,3542690,120750966.25999999,,,,-0.003905684900288975,-0.000781136980057795,-0.00624909584046236
2026-04-22,20260422113000000,33.28338189,33.54776886,33.27358978,33.36171877,3049495,103979399.86,,,,-0.006921185207914959,-0.002009146625629228,-0.009824077164571463
2026-04-22,20260422150000000,33.37151088,33.4890162,33.32255033,33.44984776,3187432,108697382.86,,,,-0.0021746499479888826,-0.002042247290101159,-0.00026480531577544736
2026-04-23,20260423113000000,33.46943198,33.85132427,33.30296611,33.35192666,7663414,262666219.4,33.387178256,,,-0.006242441981399338,-0.002882286228360795,-0.006720311506077086
2026-04-23,20260423150000000,33.36171877,33.47922409,33.33234244,33.38130299,3115825,106209240.50999999,33.381302989999995,,,-0.0070149086516622106,-0.0037088107130210783,-0.006612195877282265
2026-04-24,20260424113000000,33.63589785,34.70323784,33.49880831,34.67386151,18315846,640660957.55,33.643731538000004,,,0.09556990576510316,0.01614693258260377,0.15884594636499877
2026-04-24,20260424150000000,34.65427729,34.85011949,34.42905876,34.44864298,5500554,194365532.56,33.86111638,,,0.15688735733646553,0.04429501753337612,0.22518467960617883
2026-04-27,20260427113000000,34.28217711,34.28217711,33.37151088,33.45963987,11448481,393007360.61,33.86307480199999,,,0.12424537064922703,0.060285088156546304,0.12792056498536145
2026-04-27,20260427150000000,33.46943198,33.57714519,33.43026354,33.49880831,3688613,126145493.56,33.892451132000005,33.639814694,,0.10037981081563885,0.06830403268836482,0.06415155625454805
2026-04-28,20260428113000000,33.56735308,34.0765428,33.42047143,33.4890162,9634763,332055717.44,33.913993774,33.647648382,,0.07975665617889405,0.07059455738647068,0.01832419758484674
2026-04-28,20260428150000000,33.4890162,33.52818464,32.93086593,33.04837125,8090181,273821694.5,33.588895722000004,33.61631362999999,,0.02753884207684365,0.06198341432454527,-0.06888914449540325
2026-04-29,20260429113000000,33.00920281,33.01899492,32.44126043,32.81336061,8511459,284016026.32,33.261839248,33.561477814,,-0.032433671217660276,0.04309999721610416,-0.15106733686752888
2026-04-29,20260429150000000,32.82315272,32.92107382,32.71543951,32.84273694,5697985,190941263.72,33.138458662000005,33.500766732,,-0.0767076576311041,0.01913846624666251,-0.19169224775553323
2026-04-30,20260430113000000,32.82315272,32.89169749,32.5098052,32.69585529,8762054,292488802.74,32.977868058,33.435159595,,-0.12223814718430503,-0.009136856439530999,-0.22620258148954808
2026-04-30,20260430150000000,32.69585529,32.72523162,32.61751841,32.65668685,4453408,148454582.76999998,32.811402188,33.362697981,,-0.15964170376091857,-0.03923782590380852,-0.2408077557142201
2026-05-06,20260506113000000,32.5098052,32.65668685,32.42167621,32.54897364,9490260,315018075.62,32.71152266599999,33.150209194,,-0.19571971265985155,-0.07053420325501714,-0.25037101880966883
