date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,156.5281431,160.160966,156.4192574,156.8251041,4912018,784319554.73,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,156.8646989,157.290343,156.4588522,156.5578392,948600,150305077.0,,,,-0.02132027692312022,-0.004264055384624044,-0.03411244307699235
2026-04-21,20260421140000000,156.6370288,157.7951767,156.597434,157.4289248,996724,158485351.92,,,,0.03170707850094345,0.0029301713924894564,0.05755381421690799
2026-04-21,20260421150000000,157.4190261,157.4289248,156.894395,157.2408495,1135500,180312211.83,,,,0.05788823527478826,0.013921784168949219,0.08793290221167807
2026-04-22,20260422103000000,155.4194887,159.270083,155.4194887,156.6469275,2922100,463615429.0,156.93992902,,,0.030362449439166994,0.017209917222992775,0.026305064432348438
2026-04-22,20260422113000000,156.6469275,157.4982157,156.5479405,156.6370288,850500,134871385.0,156.90231396,,,0.007661012109991816,0.015300136200392583,-0.015278248180801535
2026-04-22,20260422140000000,156.6568262,158.577174,156.1816886,157.1517612,1846100,293345361.0,157.02109836,,,0.03084895480526484,0.018409899921367035,0.024878109767795607
2026-04-22,20260422150000000,157.1715586,158.2505169,157.1517612,157.983252,1428462,227638338.88,157.1319638,,,0.11499434176241152,0.03772678828957594,0.15453510694567119
2026-04-23,20260423103000000,157.8743663,160.7944828,157.7456832,160.1213712,5670531,914636592.88,157.70806814000002,,,0.35017195328998696,0.10021582128965814,0.49991226400065764
2026-04-23,20260423113000000,160.1312699,160.3490413,158.577174,158.6068701,1743862,280961101.25,158.10005666,157.51999284000001,,0.4096224506031376,0.16209714715235404,0.49505060690156716
2026-04-23,20260423140000000,158.6167688,159.6165375,158.6167688,159.5868414,1077800,173343663.0,158.69001918,157.79616657,,0.5297067621664269,0.23561907015516864,0.5881753840225165
2026-04-23,20260423150000000,159.5967401,160.2104595,159.0028181,159.4086648,1759834,283440907.98,159.14139989999998,158.08124913,,0.6035398500046938,0.30920322612507367,0.5886732477592402
2026-04-24,20260424103000000,158.6266675,160.7746854,157.0527742,160.1510673,3849513,617175085.83,159.57496296,158.35346338,,0.7137313307896136,0.39010884705798166,0.6472449674632639
2026-04-24,20260424113000000,160.1510673,160.457927,159.2502856,159.6066388,1590212,256700528.28,159.47201648,158.59004231,,0.7484998034183548,0.4617870383300563,0.5734255301765969
2026-04-24,20260424140000000,159.6264362,161.051849,159.2403869,159.2898804,2112900,341797493.0,159.60861854,158.8543376,,0.7419416711084921,0.5178179648857435,0.44824741244549715
2026-04-24,20260424150000000,159.2997791,159.9926881,159.270083,159.36907,1671199,269380784.89,159.56506426,159.12754172,,0.7346654766080576,0.5611874672302064,0.34695601875570237
2026-04-27,20260427103000000,158.676161,159.1216025,157.7555819,157.8347715,2644882,422874830.11,159.2502856,159.19584275,,0.5981983159412607,0.5685896369724173,0.0592173579376869
2026-04-27,20260427113000000,157.8347715,158.1020364,157.092369,157.1715586,1576100,250686847.0,158.65438386,159.11467341,,0.4315566531289221,0.5411830402037182,-0.2192527741495922
