date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,26.35,27.02,26.19,26.62,43746340,1164261795.57,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,26.61,26.76,26.4,26.43,9783540,259929334.04,,,,-0.015156695156697708,-0.0030313390313395417,-0.024250712250716334
2026-04-21,20260421140000000,26.42,26.98,26.42,26.72,17979704,480331186.32,,,,-0.003724969764860475,-0.0031700651780437288,-0.0011098091736334928
2026-04-21,20260421150000000,26.73,27.07,26.68,26.93,23952764,644913726.25,,,,0.022026096793020145,0.0018691672161690463,0.0403138591537022
2026-04-22,20260422103000000,26.66,27.1,26.54,26.89,24737724,664095757.05,26.718,,,0.038759540998846376,0.009247241972704514,0.059024598052283724
2026-04-22,20260422113000000,26.9,27.89,26.75,27.81,41384315,1132582791.59,26.956,,,0.12481839852764054,0.032361473283691725,0.18491385048789763
2026-04-22,20260422140000000,27.81,28.39,27.79,27.88,34417306,966010887.05,27.246,,,0.19640504304703654,0.06517018723636069,0.2624697116213517
2026-04-22,20260422150000000,27.87,28.03,27.79,27.98,20416736,570533916.99,27.498,,,0.258230419316682,0.10378223365242495,0.3088963713285141
2026-04-23,20260423103000000,29.39,30.14,29.26,29.4,122898887,3661917935.75,27.991999999999997,,,0.417002660903254,0.16642631910259076,0.5011526836013265
2026-04-23,20260423113000000,29.4,29.44,29.0,29.01,25930752,757096952.92,28.415999999999997,27.567,,0.5055335890875661,0.23424777309958583,0.5425716319759605
2026-04-23,20260423140000000,28.98,29.59,28.84,29.55,29697697,867327739.01,28.764,27.860000000000003,,0.6122112839432177,0.3098404752683122,0.6047416173498109
2026-04-23,20260423150000000,29.56,29.66,29.39,29.49,25387938,748434015.89,29.086000000000002,28.165999999999997,,0.6840275829447364,0.3846778968035971,0.5986993722822787
2026-04-24,20260424103000000,29.67,29.95,29.21,29.42,43980889,1302429073.62,29.374000000000002,28.436,,0.7269146823568136,0.4531252539142404,0.5475788568851463
2026-04-24,20260424113000000,29.42,29.62,29.1,29.17,16102754,472690284.54,29.328000000000003,28.659999999999997,,0.7322887382226071,0.5089579507759138,0.44666157489338665
2026-04-24,20260424140000000,29.16,29.58,28.95,29.46,21573434,631793605.38,29.418,28.917,,0.7512879131804482,0.5574239432568207,0.38772793984725507
2026-04-24,20260424150000000,29.44,29.61,29.38,29.59,23017197,678925104.0,29.426,29.095,,0.7679819914160184,0.5995355528886602,0.3368928770547164
2026-04-27,20260427103000000,29.72,30.66,29.63,29.98,51580026,1553933032.86,29.524,29.305,,0.8034205770260385,0.6403125577161359,0.3262160386198052
2026-04-27,20260427113000000,30.0,30.1,29.88,30.04,13006334,390206065.3,29.648000000000003,29.510999999999996,,0.82681638538687,0.6776133232502828,0.29840612427317437
2026-04-27,20260427140000000,30.05,30.26,29.58,29.63,22656263,676540145.93,29.74,29.534000000000002,,0.8030174730155935,0.7026941532033449,0.20064663962449703
2026-04-27,20260427150000000,29.63,29.71,29.54,29.66,16462367,487269783.62,29.78,29.599,28.583,0.7776135676191132,0.7176780360864986,0.1198710630652291
2026-04-28,20260428103000000,29.73,30.05,29.58,29.98,32138378,959200312.85,29.857999999999997,29.642000000000003,28.750999999999998,0.774375595384047,0.7290175479460083,0.09071609487607746
2026-04-28,20260428113000000,29.99,30.1,29.88,30.03,25317378,759137673.06,29.868000000000002,29.695999999999998,28.931,0.7670025334291211,0.7366145450426309,0.0607759767729803
2026-04-28,20260428140000000,30.02,30.39,29.92,30.0,35923086,1081980953.78,29.860000000000003,29.753999999999998,29.095,0.7500919859324817,0.7393100332206011,0.021563905423761298
2026-04-28,20260428150000000,30.01,30.08,29.96,30.08,20951911,628654440.87,29.95,29.845000000000006,29.252499999999998,0.7346766910455678,0.7383833647855944,-0.0074133474800532895
2026-04-29,20260429103000000,30.0,30.29,29.7,29.8,29435057,881849829.36,29.978,29.878999999999998,29.397999999999996,0.6918906145268089,0.7290848147338373,-0.07438840041405692
2026-04-29,20260429113000000,29.8,30.07,29.71,29.96,12283337,367415870.5,29.974,29.916000000000004,29.5055,0.663247499140013,0.7159173516150725,-0.10533970495011902
2026-04-29,20260429140000000,29.95,30.07,29.84,30.06,13957422,418050422.62,29.98,29.924,29.614500000000003,0.6412251437897893,0.7009789100500159,-0.1195075325204531
2026-04-29,20260429150000000,30.07,30.23,30.04,30.15,18130888,546539050.99,30.01,29.935000000000002,29.723000000000003,0.6238432398112401,0.6855517760022608,-0.12341707238204136
2026-04-30,20260430103000000,30.9,32.66,30.9,31.11,111214891,3544189000.04,30.215999999999998,30.083000000000006,29.808500000000002,0.6796968108843302,0.6843807829786748,-0.009367944188689137
2026-04-30,20260430113000000,31.11,31.32,30.9,31.25,17028439,529054211.18,30.506,30.242,29.920500000000004,0.7268789898061527,0.6928804243441704,0.06799713092396464
2026-04-30,20260430140000000,31.25,31.6,31.01,31.14,19812387,619670425.75,30.741999999999997,30.357999999999997,30.0,0.7467866343767469,0.7036616663506857,0.08624993605212228
2026-04-30,20260430150000000,31.14,31.33,31.06,31.2,21578206,673122049.63,30.97,30.475,30.085499999999996,0.7586597275944307,0.7146612785994347,0.08799689798999188
2026-05-06,20260506103000000,34.18,34.32,34.09,34.32,114384574,3922195567.09,31.803999999999995,30.907,30.3305,1.0082052025929649,0.7733700633981409,0.46967027838964803
2026-05-06,20260506113000000,34.32,34.32,34.32,34.32,4128115,141676906.8,32.446,31.331,30.588,1.1922285211520105,0.8571417549489149,0.6701735324061913
2026-05-06,20260506140000000,34.32,34.32,34.32,34.32,2255432,77406426.24,33.06,31.783000000000005,30.831,1.3228196850241716,0.9502773409639662,0.7450846881204107
2026-05-06,20260506150000000,34.32,34.32,34.32,34.32,2282691,78341955.12,33.696000000000005,32.219,31.067500000000003,1.4100598312485246,1.042233839020878,0.7356519844552931
2026-05-07,20260507103000000,35.71,35.71,34.3,34.66,94837976,3306008733.44,34.388,32.678999999999995,31.301499999999997,1.4894638223787275,1.131679835692448,0.7155679733725591
2026-05-07,20260507113000000,34.66,34.74,34.32,34.5,23742080,819141898.64,34.424,33.114,31.5245,1.5219374470832605,1.2097313579706106,0.6244121782252998
2026-05-07,20260507140000000,34.5,35.23,34.49,35.0,29949728,1046945351.92,34.56,33.503,31.793,1.5699217690360108,1.2817694401836908,0.57630465770464
2026-05-07,20260507150000000,35.01,35.15,34.84,35.0,31821593,1114142516.9,34.696000000000005,33.878,32.06,1.5896254769017162,1.3433406475272958,0.49256965874884084
2026-05-08,20260508103000000,34.31,34.31,33.01,33.13,72613168,2436714348.64,34.458,34.077,32.2175,1.4377736756352277,1.3622272531488822,0.15109284497269115
2026-05-08,20260508113000000,33.15,33.31,32.89,33.29,28225339,932999166.58,34.184,34.286,32.3805,1.3151801142368598,1.3528178253664778,-0.075275422259236
