date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,246.0,249.23,244.39,244.75,4684839,1153444294.94,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,244.8,246.81,244.11,246.45,1494269,366733646.77,,,,0.1356125356125233,0.02712250712250466,0.21698005698003725
2026-04-21,20260421140000000,246.46,248.4,245.35,246.11,1978049,489315378.08,,,,0.21319372407691617,0.06433675051338697,0.2977139471270584
2026-04-21,20260421150000000,246.11,246.29,245.0,245.77,2273216,557859055.72,,,,0.24442464126036612,0.1003543286627828,0.28814062519516664
2026-04-22,20260422103000000,243.8,247.35,241.99,246.32,4528522,1106980029.35,245.88000000000002,,,0.309982486446728,0.14227996021957184,0.3354050524543123
2026-04-22,20260422113000000,246.39,248.97,244.6,245.68,2989098,736796020.7,246.06599999999997,,,0.30675877556484465,0.1751757232886264,0.2631661045524365
2026-04-22,20260422140000000,246.02,248.0,245.45,245.96,2262899,558412445.24,245.968,,,0.32307343199002503,0.20475526502890612,0.23663633392223782
2026-04-22,20260422150000000,246.0,247.25,245.86,246.74,2702747,666751515.1,246.094,,,0.3943960439243597,0.24268342080799682,0.3034252462327257
2026-04-23,20260423103000000,249.11,249.11,236.8,237.2,12027738,2916033620.88,244.38000000000002,,,-0.315244599647599,0.13109781671687767,-0.8926848327289534
2026-04-23,20260423113000000,237.32,238.21,233.98,234.27,4023247,948730353.92,241.97000000000003,243.925,,-1.1013705215384562,-0.11539585093418908,-1.9719493412085343
2026-04-23,20260423140000000,234.3,238.27,234.28,238.09,2633822,622147032.01,240.452,243.25900000000001,,-1.4000005683584504,-0.37231679441904136,-2.0553675478788183
2026-04-23,20260423150000000,238.09,238.38,235.89,236.01,2940821,695856894.0,238.462,242.215,,-1.783941481754681,-0.6546417318861693,-2.2585994997370236
2026-04-24,20260424103000000,234.31,235.47,227.05,227.39,7068924,1620444355.19,234.592,240.34300000000002,,-2.752055399865668,-1.0741244654820692,-3.3558618687671977
2026-04-24,20260424113000000,227.4,230.0,227.38,228.2,2262468,516666700.67,232.792,238.586,,-3.4145713710367716,-1.5422138465930098,-3.7447150488875236
2026-04-24,20260424140000000,228.4,229.2,227.28,228.29,2062161,469799782.76,231.596,236.783,,-3.8875446091789456,-2.0112799991101973,-3.7525292201374967
2026-04-24,20260424150000000,228.23,230.75,228.01,228.52,2816162,646248368.33,229.68199999999996,235.067,,-4.1954576064791524,-2.4481155205839884,-3.494684171790328
2026-04-27,20260427103000000,230.0,236.35,229.79,232.5,5975345,1397980583.4,228.98000000000002,233.721,,-4.071395623093537,-2.7727715410858984,-2.5972481640152765
2026-04-27,20260427113000000,232.48,232.66,230.22,230.81,1475916,341589164.56,229.664,232.128,,-4.062613207357316,-3.030739874340182,-2.063746666034268
2026-04-27,20260427140000000,231.0,231.4,229.01,229.43,1674966,385597120.99,229.91,231.35100000000003,,-4.119520280984375,-3.248495955669021,-1.742048650630708
2026-04-27,20260427150000000,229.43,229.45,228.28,229.1,2484328,568214209.36,230.07199999999997,230.834,237.3795,-4.143484281336271,-3.4274936208024713,-1.4319813210675987
2026-04-28,20260428103000000,227.27,235.63,225.51,231.9,7760021,1796024506.5,230.748,230.21499999999997,236.737,-3.8916784778360523,-3.520330592209188,-0.7426957712537288
2026-04-28,20260428113000000,231.9,233.55,230.8,232.66,1869448,433701908.11,230.78000000000003,229.88000000000002,236.04749999999999,-3.5894183357451652,-3.5341481409163835,-0.11054038965756341
2026-04-28,20260428140000000,232.6,233.25,229.7,229.94,1606589,370970934.95,230.606,230.135,235.23899999999998,-3.528679838827827,-3.5330544804986728,0.008749283341691338
2026-04-28,20260428150000000,229.92,231.2,228.79,231.2,2251682,518027605.96,230.95999999999998,230.435,234.5105,-3.3403670011994393,-3.4945169846388264,0.30829996687877426
