date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,45.9,45.9,45.23,45.44,38337421,1744907460.03,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,45.44,46.86,45.4,46.11,51463326,2378112901.74,,,,0.053447293447298705,0.010689458689459742,0.08551566951567793
2026-04-22,20260422113000000,45.8,46.16,45.49,45.77,44289172,2027519026.22,,,,0.06759036046786093,0.02206963904513998,0.09104144284544191
2026-04-22,20260422150000000,45.78,46.13,45.64,46.09,35664151,1639338080.51,,,,0.1034279159914604,0.038341294434404066,0.13017324311411266
2026-04-23,20260423113000000,46.09,46.1,44.57,44.59,71885325,3247777476.84,45.6,,,0.010668987515742856,0.03280683305067182,-0.04427569106985793
2026-04-23,20260423150000000,44.58,45.75,44.44,45.16,42349598,1914020755.11,45.544,,,-0.01665688507937091,0.022914089424663275,-0.07914194900806837
2026-04-24,20260424113000000,44.83,45.28,44.31,44.71,41382790,1849931545.33,45.264,,,-0.07377365836523353,0.003576539866683914,-0.15470039646383488
2026-04-24,20260424150000000,44.72,45.27,44.55,44.94,28545946,1282641100.54,45.098,,,-0.09933496326596014,-0.017005760759844897,-0.1646584050122305
2026-04-27,20260427113000000,44.87,46.2,44.62,45.9,68901106,3151633525.55,45.06,,,-0.04164840769512068,-0.021934290146900057,-0.03942823509644125
2026-04-27,20260427150000000,45.91,46.16,45.82,45.91,27667238,1271350448.03,45.324,45.462,,0.0048199581532060165,-0.016583440486878844,0.04280679728016972
2026-04-28,20260428113000000,45.86,45.86,44.76,44.87,47600283,2144270526.99,45.266,45.405,,-0.04179109376794088,-0.021624971143091254,-0.04033224524969925
2026-04-28,20260428150000000,44.87,44.88,44.16,44.16,40042868,1779686674.62,45.15599999999999,45.209999999999994,,-0.13447164904783904,-0.044194306724040816,-0.18055468464759644
2026-04-29,20260429113000000,43.9,44.84,43.85,44.8,34631156,1535414052.56,45.128,45.113,,-0.15449804820960367,-0.06625505502115339,-0.17648598637690055
2026-04-29,20260429150000000,44.81,45.08,44.63,44.82,33825124,1519154736.76,44.91199999999999,44.986,,-0.1668321438695699,-0.0863704727908367,-0.1609233421574664
2026-04-30,20260430113000000,44.69,47.33,44.65,47.02,120067756,5589481132.259999,45.134,45.229,,0.0009041873811028722,-0.06891554075644879,0.13963945627510332
2026-04-30,20260430150000000,47.02,47.03,46.64,46.92,44400229,2080775133.41,45.544000000000004,45.404999999999994,,0.12433402881818267,-0.0302656268415225,0.30919931131941036
2026-05-06,20260506113000000,46.92,48.6,46.9,48.46,108433953,5192022229.02,46.403999999999996,45.78,,0.3424704113820667,0.04428158080319533,0.5963776611577427
2026-05-06,20260506150000000,48.46,48.48,47.82,48.16,50577199,2436175523.16,47.076,46.102,,0.48554056397333767,0.1325333774372238,0.7060143730722277
2026-05-07,20260507113000000,48.17,50.24,47.9,50.04,131437674,6506944354.81,48.120000000000005,46.516000000000005,,0.7420708480380327,0.2544408715573856,0.9752599529612942
2026-05-07,20260507150000000,50.05,50.38,49.83,50.32,64323666,3223845589.75,48.78,46.957,46.2095,0.9569356478261781,0.39493982681114415,1.123991642030068
2026-05-08,20260508113000000,50.0,53.87,49.73,52.44,203353840,10546927379.19,49.884,47.714,46.5595,1.2834885747504927,0.5726495763990139,1.4216779967029576
2026-05-08,20260508150000000,52.45,52.81,51.57,51.69,70177550,3651978487.57,50.53,48.467,46.838499999999996,1.464879174765258,0.7510954960722628,1.4275673573859906
2026-05-11,20260511113000000,51.74,51.86,50.94,51.71,121392329,6235511999.26,51.239999999999995,49.158,47.13549999999999,1.591895979053021,0.9192555926684145,1.3452807727692129
2026-05-11,20260511150000000,51.72,51.73,51.01,51.21,59155942,3029806213.5600004,51.474000000000004,49.797000000000004,47.3915,1.633383264702367,1.062081127075205,1.1426042752543237
2026-05-12,20260512113000000,51.45,52.09,50.48,50.56,93828666,4807798649.59,51.522000000000006,50.151,47.69,1.5954216421803196,1.1687492300962279,0.8533448241681834
2026-05-12,20260512150000000,50.57,51.13,50.45,50.92,38735551,1967527802.32,51.217999999999996,50.551,47.978,1.5762161357350664,1.2502426112239957,0.6519470490221413
2026-05-13,20260513113000000,50.4,50.67,49.66,50.52,74935507,3751114559.25,50.984,50.757,48.2685,1.5112976775715694,1.3024536244935105,0.41768810615611773
2026-05-13,20260513150000000,50.53,51.66,50.53,51.5,68781507,3526824826.01,50.94200000000001,51.091,48.596500000000006,1.5213895103201551,1.3462408016588396,0.350297417322631
2026-05-14,20260514113000000,51.7,52.02,50.25,50.61,102306912,5217117598.690001,50.822,51.148,48.832,1.4409612936950182,1.3651849000660756,0.15155278725788524
