date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,49.5245064,50.30019144,48.0328044,49.91234892,55487233,2740830496.17,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,49.93223828,51.80183812,49.9222936,50.9167616,46803056,2403155763.81,,,,0.08012408843303831,0.016024817686607663,0.1281985414928613
2026-04-21,20260421140000000,50.9167616,53.32337416,50.75764672,52.64713592,36128453,1897509043.77,,,,0.28002183465912367,0.06882422108111086,0.4223952271560256
2026-04-21,20260421150000000,52.64713592,52.69685932,52.28912744,52.49796572,20923917,1104042893.37,,,,0.42154612888572984,0.13936860264203466,0.5643550524873904
2026-04-22,20260422103000000,52.49796572,53.701272,51.712336,52.03056576,72883770,3865455317.61,51.600955584,,,0.4903375748024672,0.20956239707412117,0.5615503554566921
2026-04-22,20260422113000000,52.03056576,52.05045512,51.30460412,51.89134024,21352613,1108517218.13,51.996753848000004,,,0.5275398049104254,0.273157878641382,0.5087638525380868
2026-04-22,20260422140000000,51.93111896,52.04051044,51.6128892,51.70239132,13934566,726019944.52,52.153879792,,,0.5356021533436035,0.32564673358182633,0.41991083952355435
2026-04-22,20260422150000000,51.70239132,51.82172748,51.5134424,51.8117828,19198028,998106040.09,51.986809168,,,0.5445414657246559,0.3694256800103922,0.35023157142852734
2026-04-23,20260423103000000,51.80183812,51.80183812,49.1267192,50.43941696,75086880,3786830223.12,51.575099416,,,0.43586312248217496,0.3827131685047488,0.10629990795485234
2026-04-23,20260423113000000,50.47919568,50.6681446,49.00738304,49.13666388,21134879,1055233965.67,50.996319039999996,51.298637312000004,,0.24182584863142864,0.3545357045300848,-0.22541971179731235
2026-04-23,20260423140000000,49.14660856,49.5742298,48.75876604,49.5742298,14825091,732570142.6,50.532896952,51.26482539999999,,0.12195203682664868,0.30801897098939757,-0.3721338683254978
2026-04-23,20260423150000000,49.5742298,49.5742298,49.0272724,49.13666388,17443860,862515239.81,50.019751464,51.086815628000004,,-0.008261502072556937,0.24476287637700667,-0.5060487568991272
2026-04-24,20260424103000000,49.14660856,49.61400852,48.40075756,49.14660856,40197728,1977053955.42,49.486716616,50.736762892,,-0.10939320050272983,0.1739316610010594,-0.5666497230075784
2026-04-24,20260424113000000,49.15655324,51.1156552,49.14660856,50.92670628,41671560,2112106210.21,49.584174479999994,50.579636948,,-0.04537869368304115,0.1300695900642393,-0.3508965674945609
2026-04-24,20260424140000000,50.966485,51.63277856,50.3200808,51.42394028,25731626,1323293685.2,50.04162976,50.518974400000005,,0.04495764862507201,0.11304720177640584,-0.13617910630266766
2026-04-24,20260424150000000,51.40405092,53.9001656,51.40405092,52.74658272,47797301,2539353447.8,50.676100344,50.604498647999996,,0.2207315855488048,0.13458407853088564,0.1722950140358383
2026-04-27,20260427103000000,52.78636144,54.35762088,51.960953,52.706804,59143070,3147349386.33,51.390128368,50.704939915999994,,0.3527575176053048,0.1782187663457695,0.34907750251907066
2026-04-27,20260427113000000,52.706804,53.08470184,52.42835296,52.69685932,16827238,892375058.57,52.10017852,50.793447568,,0.4513833016654658,0.23285167340970878,0.43706325651151406
2026-04-27,20260427140000000,52.73663804,54.68579532,52.73663804,53.949889,37420385,2023629742.64,52.704815064,51.144494772,,0.6234670294429137,0.3109747446163498,0.6249845696531278
2026-04-27,20260427150000000,53.93994432,55.05374848,53.67143796,54.95430168,33655491,1842997625.7,53.410887344,51.726258552000004,51.512447932,0.8313095139472608,0.41504169848253203,0.8325356309294576
2026-04-28,20260428103000000,56.187442,56.50567176,53.72116136,54.50679108,96249263,5344706600.54,53.762929016,52.219514679999996,51.74217004,0.9489766033572522,0.521828679457476,0.8542958477995524
2026-04-28,20260428113000000,54.52668044,55.90899096,54.28800812,55.47142504,20880611,1156139460.62,54.315853224,52.85299079599999,51.969903212,1.1073022274436255,0.6389233890547059,0.9367576767778392
2026-04-28,20260428140000000,55.47142504,55.4913144,53.701272,53.9001656,21497079,1173927159.49,54.55651448,53.328346499999995,52.032554696,1.093385057625909,0.7298157227689466,0.7271386697139248
2026-04-28,20260428150000000,53.91011028,54.26811876,53.48248904,53.92999964,23258562,1259420109.1,54.552536608000004,53.628675836,52.10415639200001,1.0724009869410693,0.7983327756033711,0.5481364226753964
2026-04-29,20260429103000000,54.12,56.44,53.62,55.56,72587586,3996381809.97,54.673676272,54.042281808,52.280628103999994,1.1737679005989108,0.8734198006024791,0.6006961999928633
2026-04-29,20260429113000000,55.56,57.56,55.54,57.53,30874372,1744985329.38,55.278318056,54.520623536,52.562561091999996,1.396961147475011,0.9781280699769855,0.8376661549960509
2026-04-29,20260429140000000,57.6,59.32,57.58,59.32,71495911,4226233526.48,56.048033048,55.18194313600001,52.943441526,1.6986998890733886,1.1222424337962662,1.1529149105542449
2026-04-29,20260429150000000,59.32,59.32,59.32,59.32,5616570,333174932.4,57.131999928000006,55.844257203999994,53.318852386,1.915746482757882,1.2809432435885895,1.2696064783385852
2026-04-30,20260430103000000,59.59,60.93,58.55,59.13,109195607,6530161956.24,58.172000000000004,56.362268304,53.753381538,2.048808668889521,1.4345163286487759,1.22858468048149
2026-04-30,20260430113000000,58.99,59.66,58.82,59.64,17602499,1041398995.03,58.988,56.830838136,54.278548344,2.1703951831648567,1.581692099551992,1.1774061672257292
