date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,16.2879256,17.00941745,16.2879256,16.7030305,97847032,1661770857.23,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,16.7030305,16.8216319,16.57454565,16.6634967,31291338,527942162.85,,,,-0.003153693447291772,-0.0006307386894583545,-0.005045909515666835
2026-04-22,20260422113000000,15.86293725,15.86293725,15.09202815,15.36876475,109716677,1714354441.48,,,,-0.1088720567641488,-0.02227900230439644,-0.1731861089195047
2026-04-22,20260422150000000,15.36876475,15.4379489,15.32923095,15.36876475,33851308,526818265.53,,,,-0.19045912709200863,-0.05591502726191888,-0.2690881996601795
2026-04-23,20260423113000000,15.36876475,15.54666685,15.1809792,15.25016335,51598094,800160787.3700001,15.870844009999999,,,-0.26167122689768973,-0.09706626718907306,-0.3292099194172333
2026-04-23,20260423150000000,15.25016335,15.30946405,15.17109575,15.17109575,20961928,322728120.2,15.56445706,,,-0.3207895611967544,-0.14181092599060935,-0.3579572704122901
2026-04-24,20260424113000000,15.1216785,15.1216785,14.7065736,14.8449419,46337976,694433857.98,15.2007461,,,-0.3894695939245505,-0.1913426595773976,-0.3962538686943058
2026-04-24,20260424150000000,14.8449419,14.9437764,14.79552465,14.83505845,19464321,292611379.41,15.09400484,,,-0.43962875980615834,-0.24099987962314975,-0.3972577603660172
2026-04-27,20260427113000000,14.81529155,14.9042426,14.5879722,14.71645705,28756156,428278427.95,14.963543300000001,,,-0.4833783175788575,-0.28947556721429135,-0.38780550072913234
2026-04-27,20260427150000000,14.71645705,14.81529155,14.7065736,14.75599085,17463275,260644194.04,14.864708799999999,15.367776405,,-0.5089927583685352,-0.33337900544514015,-0.3512275058467901
2026-04-28,20260428113000000,14.6472729,14.73622395,14.4496039,14.4496039,34278145,504955059.59,14.720410429999998,15.142433745,,-0.5477016893761917,-0.3762435422313505,-0.3429162942896824
2026-04-28,20260428150000000,14.4496039,14.45948735,14.30135215,14.3507694,26626094,386859606.4,14.62157593,14.911161015,,-0.5796718183494125,-0.41692919745496293,-0.32548524178889915
2026-04-29,20260429113000000,14.3507694,14.5879722,14.3310025,14.5682053,25279946,371340702.86,14.568205299999999,14.831105070000001,,-0.5807683795865568,-0.44969703388128174,-0.26214269141055013
2026-04-29,20260429150000000,14.5682053,14.57808875,14.49902115,14.5089046,15485415,227636452.26,14.526694809999999,14.745119055,,-0.5797396058596895,-0.4757055482769633,-0.20806811516545243
2026-04-30,20260430113000000,14.51878805,14.69669015,14.43972045,14.63738945,25643463,378496110.90999997,14.50297453,14.683841665,,-0.5620773636992116,-0.492979911361413,-0.13819490467559714
2026-04-30,20260430150000000,14.63738945,14.6868067,14.5879722,14.6077391,18266367,270441312.27,14.534601570000001,14.627506000000002,,-0.5441992547279053,-0.5032237800347115,-0.0819509493863877
2026-05-06,20260506113000000,14.4891377,14.6670398,14.38041975,14.5879722,38775779,569354687.32,14.58204213,14.601809030000002,,-0.5255673351096135,-0.5076924910496918,-0.03574968811984336
2026-05-06,20260506150000000,14.59785565,14.61762255,14.4891377,14.51878805,20501029,301820786.04,14.572158680000001,14.57018199,,-0.5104992694814978,-0.5082538467360531,-0.004490845490889406
2026-05-07,20260507113000000,14.5484384,14.57808875,14.36065285,14.3903032,35927219,524776316.21,14.5484384,14.537566605,,-0.5031256531690822,-0.5072282080226589,0.00820510970715338
2026-05-07,20260507150000000,14.40018665,14.73622395,14.36065285,14.65715635,38278192,564924493.22,14.552391779999999,14.527683155,14.94772978,-0.4703275469052919,-0.49984807579918555,0.05904105778778734
2026-05-08,20260508113000000,14.61762255,14.9635433,14.5682053,14.7461074,48059289,720859229.48,14.580065439999998,14.557333504999999,14.849883624999999,-0.43217535656294537,-0.48631353195193755,0.10827635077798436
2026-05-08,20260508150000000,14.75599085,14.79552465,14.67692325,14.7263405,20756897,309453213.17,14.6077391,14.594890615,14.753025815,-0.3989358107783385,-0.4688379877172178,0.13980435387775858
2026-05-11,20260511113000000,14.63738945,14.75599085,14.55832185,14.6077391,32902970,486739761.84000003,14.62552931,14.598843995,14.7149745325,-0.37780823489833715,-0.4506320371534417,0.14564760451020908
2026-05-11,20260511150000000,14.61762255,14.61762255,14.49902115,14.5286715,23003198,338256977.03999996,14.653202969999999,14.600820684999999,14.67296987,-0.36325717077698627,-0.4331570638781506,0.1397997862023287
2026-05-12,20260512113000000,14.5286715,14.5682053,14.3112356,14.32111905,30407162,443462656.55,14.58599551,14.569193644999999,14.626517655,-0.36427397215453894,-0.41938044553342835,0.11021294675777882
2026-05-12,20260512150000000,14.3310025,14.40018665,14.3112356,14.3112356,15646508,226848785.29000002,14.499021149999999,14.539543294999998,14.583524647500003,-0.3617077644343354,-0.40784590931360976,0.09227628975854874
2026-05-13,20260513113000000,14.3310025,14.5286715,14.3310025,14.4693708,21466272,313981402.08000004,14.447627210000002,14.527683155,14.564746092499998,-0.3429604032354945,-0.39486880809798675,0.10381680972498453
2026-05-13,20260513150000000,14.47925425,14.49902115,14.3903032,14.4100701,14308087,208920202.41,14.408093410000001,14.51681136,14.543496675,-0.3290944592394176,-0.38171393832627293,0.10523895817371065
2026-05-14,20260514113000000,14.40018665,14.4891377,13.8565969,13.8763638,50521945,717129900.89,14.277631869999999,14.46541742,14.5014920125,-0.35705532523406447,-0.37678221570783127,0.0394537809475336
2026-05-14,20260514150000000,13.8763638,13.96531485,13.83683,13.83683,18761526,263454924.32,14.180774060000001,14.383384784999999,14.45553397,-0.37804667351780097,-0.3770351072698252,-0.0020231324959515407
2026-05-15,20260515113000000,13.8565969,13.94554795,13.70834515,13.7972962,29493800,412539458.0,14.07798618,14.288503664999999,14.422918585,-0.39333835580827525,-0.3802957569775153,-0.026085197661519954
2026-05-15,20260515150000000,13.7972962,13.7972962,13.51067615,13.5996272,21336666,294050925.21000004,13.904037460000001,14.175832335,14.385361475,-0.4166049974226542,-0.38755760506654313,-0.05809478471222218
2026-05-18,20260518113000000,13.49090925,13.60951065,13.2635899,13.4217251,34305704,464584834.83000004,13.706368460000002,14.057230935000002,14.328037465,-0.44427783290488776,-0.39890165063421207,-0.09075236454135138
2026-05-18,20260518150000000,13.43160855,13.4612589,13.29324025,13.3031237,11438849,154618750.51999998,13.59172044,13.934676155,14.26774842,-0.47035691446042804,-0.4131927033994553,-0.1143284221219455
2026-05-19,20260519113000000,13.3624244,14.10368315,13.31300715,13.78741275,54476772,760617231.4200001,13.58183699,13.881305524999998,14.225249585,-0.4467963058277533,-0.41991342388511493,-0.05376576388527676
2026-05-19,20260519150000000,13.78741275,13.78741275,13.6786948,13.74787895,12360508,171801971.0,13.571953539999999,13.82496986,14.182256577500002,-0.42639913717448863,-0.4212105665429897,-0.010377141262997824
2026-05-20,20260520113000000,13.639161,13.639161,13.3031237,13.35254095,30756860,416667345.1,13.52253629,13.713286875,14.120485015,-0.4370961345296287,-0.4243876801403175,-0.02541690877862235
2026-05-20,20260520150000000,13.35254095,13.41184165,13.3228906,13.3426575,10953606,147917363.44,13.50672277,13.606545614999998,14.061678487499998,-0.44128424374485675,-0.42776699286122544,-0.02703450176726263
2026-05-21,20260521113000000,13.33277405,13.43160855,13.27347335,13.27347335,20462134,276357454.65999997,13.5007927,13.54625657,14.005836995,-0.4450556091557072,-0.4312247161201218,-0.027661786071170757
2026-05-21,20260521150000000,13.27347335,13.29324025,12.89790225,12.9077857,26382577,349232780.20000005,13.32486729,13.453352139999998,13.918368462499998,-0.4721101882194141,-0.4394018105399803,-0.0654167553588676
2026-05-22,20260522113000000,13.046154,13.0659209,12.8089512,12.9077857,17862679,233285976.6,13.156848639999998,13.364401090000001,13.8264523775,-0.4879266226628367,-0.4491067729645516,-0.07763969939657023
2026-05-22,20260522150000000,12.9077857,13.07580435,12.8682519,13.01650365,14185794,186116504.01,13.089641180000001,13.306088735,13.740960535,-0.48608534169785145,-0.4565024867112116,-0.059165709973279745
2026-05-25,20260525113000000,13.0263871,13.1845223,12.848485,12.848485,20063221,263265787.85000002,12.99080668,13.248764725000001,13.65299783,-0.4925065057087856,-0.46370329051072645,-0.05760643039611835
2026-05-25,20260525150000000,12.85836845,12.87813535,12.7101167,12.77930085,20663005,267000592.18,12.89197218,13.196382439999999,13.565529297500001,-0.497443685994174,-0.47045136960741596,-0.05398463277351606
2026-05-26,20260526113000000,12.7694174,13.19440575,12.5915153,12.99673675,40342847,525900810.78,12.909762390000001,13.11731484,13.4993101825,-0.47829765931185264,-0.4720206275483033,-0.012554063527098647
2026-05-26,20260526150000000,12.99673675,13.0066202,12.8287181,12.93743605,12681889,165899276.45999998,12.915692459999999,13.036270550000001,13.430620205,-0.4625770656512067,-0.47013191516888403,0.01510969903535464
2026-05-27,20260527113000000,12.87813535,13.441492,12.87813535,13.1647554,55358065,741456113.9300001,12.94534281,13.017491995,13.365389435,-0.42685509038259717,-0.46147655021162665,0.06924291965805895
2026-05-27,20260527150000000,13.1845223,13.23393955,13.09557125,13.19440575,16691381,222255327.57,13.014526960000001,13.002666819999998,13.3046062175,-0.3916380722618058,-0.44750885462166246,0.1117415647197133
2026-05-28,20260528113000000,13.046154,13.0659209,12.54209805,12.68046635,42111656,544311386.11,12.99476006,12.943366120000002,13.244811344999999,-0.4005812942781457,-0.43812334255295915,0.07508409654962689
2026-05-28,20260528150000000,12.6903498,12.77930085,12.5717484,12.72000015,17388061,223246070.3,12.93941274,12.924587565,13.1889698525,-0.39986936971227927,-0.4304725479848232,0.06120635654508788
2026-05-29,20260529113000000,12.77,12.98,12.75,12.92,28028682,360825452.01,12.93592553,12.925808995,13.145105042500001,-0.37880027417249984,-0.42013809322235857,0.08267563809971745
