date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,11.43,11.43,11.26,11.26,28304600,320226106.09000003,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,11.27,11.34,11.26,11.32,14620150,165158360.0,,,,0.004786324786325125,0.0009572649572650249,0.0076581196581201995
2026-04-22,20260422113000000,11.26,11.41,11.25,11.38,26658683,302067795.24,,,,0.013268074122777307,0.0034194267903674817,0.01969729466481965
2026-04-22,20260422150000000,11.38,11.38,11.28,11.31,13040386,147602110.41,,,,0.014178070621445826,0.005571155556583151,0.01721383012972535
2026-04-23,20260423113000000,11.29,11.33,11.16,11.17,24239800,272447211.61,11.288,,,0.0035613662187312656,0.005169197689012774,-0.0032156629405630174
2026-04-23,20260423150000000,11.17,11.19,11.13,11.14,14731500,164293841.0,11.264000000000001,,,-0.0071903123442904615,0.002697295682352127,-0.019775216053285177
2026-04-24,20260424113000000,11.13,11.13,11.0,11.02,20525614,226503809.14,11.204,,,-0.025104700821366066,-0.002863103618391512,-0.04448319440594911
2026-04-24,20260424150000000,11.02,11.04,10.99,11.0,14130192,155586956.72,11.128,,,-0.04044953850772082,-0.010380390596257373,-0.06013829582292689
2026-04-27,20260427113000000,11.01,11.04,10.86,10.87,28782958,314631678.88,11.04,,,-0.06238125420491869,-0.020780563317989637,-0.08320138177385811
2026-04-27,20260427150000000,10.87,10.89,10.81,10.84,16104046,174657235.64,10.974,11.131,,-0.08124648725309491,-0.03287374810501069,-0.09674547829616845
2026-04-28,20260428113000000,10.82,11.09,10.82,11.03,31113917,342548052.41,10.952000000000002,11.108,,-0.07994435944465117,-0.04228787037293878,-0.07531297814342477
2026-04-28,20260428150000000,11.04,11.05,10.89,10.96,16336560,178770487.0,10.940000000000001,11.072,,-0.08359717259251198,-0.05054973081685342,-0.06609488355131712
2026-04-29,20260429113000000,10.9,11.0,10.9,10.98,15552400,170517442.0,10.936,11.032,,-0.08391094730844273,-0.057221974115171284,-0.05337794638654289
2026-04-29,20260429150000000,10.98,11.14,10.98,11.12,26433442,293036952.32,10.986,11.013000000000002,,-0.0720324409199744,-0.06018406747613191,-0.023696746887684986
2026-04-30,20260430113000000,10.82,10.83,10.64,10.78,54708478,587213008.28,10.974,10.974,,-0.08902754342564556,-0.06595276266603464,-0.04614956151922184
2026-04-30,20260430150000000,10.78,10.78,10.68,10.72,19771586,211737408.58,10.912,10.932,,-0.10611456056341595,-0.0739851222455109,-0.06425887663581009
2026-05-06,20260506113000000,10.73,10.83,10.68,10.76,33993536,365753686.26,10.872,10.906,,-0.1151016587703495,-0.08220842955047863,-0.06578645843974174
2026-05-06,20260506150000000,10.77,10.81,10.76,10.81,13548363,146118453.0,10.838,10.887,,-0.11684252877554968,-0.08913524939549286,-0.05541455876011364
2026-05-07,20260507113000000,10.86,10.95,10.77,10.77,22895792,247644558.85,10.768,10.876999999999999,,-0.1200658026682202,-0.09532136005003833,-0.049488885236363744
2026-05-07,20260507150000000,10.77,10.83,10.75,10.81,11005101,118714285.17,10.774000000000001,10.873999999999999,11.002500000000001,-0.11803200526027524,-0.09986348909208573,-0.03633703233637903
2026-05-08,20260508113000000,10.77,10.81,10.71,10.71,16637770,178833368.2,10.772,10.842,10.975,-0.12307068814282296,-0.10450492890223319,-0.03713151848117954
