date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,3.71,3.75,3.71,3.73,127194796,475195342.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,3.73,3.74,3.73,3.73,12634017,47201297.0,,,,0.0,0.0,0.0
2026-04-21,20260421140000000,3.74,3.74,3.73,3.74,11722296,43801396.0,,,,0.0007977207977210021,0.00015954415954420043,0.0012763532763536034
2026-04-21,20260421150000000,3.73,3.74,3.73,3.74,33011380,123370911.0,,,,0.001413624889408549,0.0004103603055170702,0.0020065291677829576
2026-04-22,20260422103000000,3.73,3.75,3.72,3.74,55494256,207168737.0,3.7359999999999998,,,0.0018800611448401838,0.0007043004733816929,0.0023515213429169818
2026-04-22,20260422113000000,3.73,3.77,3.73,3.75,81659900,306247012.0,3.7399999999999998,,,0.003021798254994934,0.0011678000297043413,0.0037079964505811855
2026-04-22,20260422140000000,3.76,3.76,3.73,3.74,67266175,251646225.0,3.742,,,0.00308416438682535,0.001551072901128543,0.0030661829713936137
2026-04-22,20260422150000000,3.74,3.75,3.73,3.74,50553914,188896291.0,3.742,,,0.003097879568324302,0.001860434234567695,0.0024748906675132144
2026-04-23,20260423103000000,3.74,3.75,3.73,3.74,72175634,269891366.0,3.742,,,0.0030733216100302663,0.002103011709660209,0.0019406198007401142
2026-04-23,20260423113000000,3.74,3.75,3.73,3.75,27407444,102426223.0,3.7440000000000007,3.7399999999999998,,0.0038167782340452483,0.0024457650145372173,0.002742026439016062
2026-04-23,20260423140000000,3.74,3.75,3.73,3.75,21013917,78612995.0,3.7440000000000007,3.742,,0.0043557624467740474,0.0028277645009845837,0.0030559958915789276
2026-04-23,20260423150000000,3.75,3.75,3.74,3.74,20736939,77606250.0,3.7439999999999998,3.743,,0.003930684408920193,0.003048348482571706,0.0017646718526969744
2026-04-24,20260424103000000,3.73,3.75,3.72,3.74,86591323,323466071.0,3.7440000000000007,3.743,,0.003552851935856527,0.00314924917322867,0.000807205525255714
2026-04-24,20260424113000000,3.75,3.75,3.74,3.74,24775730,92700417.0,3.7439999999999998,3.7430000000000008,,0.0032163410018508642,0.0031626675389531092,0.00010734692579551005
2026-04-24,20260424140000000,3.75,3.75,3.73,3.75,29695833,111096591.0,3.7439999999999998,3.7440000000000007,,0.003713760173193137,0.0032728860658011146,0.0008817482147840446
2026-04-24,20260424150000000,3.75,3.75,3.74,3.75,29449981,110387110.0,3.7439999999999998,3.7440000000000007,,0.004061153994920463,0.0034305396516249843,0.0012612286865909582
2026-04-27,20260427103000000,3.74,3.77,3.74,3.76,72033891,270782676.0,3.748,3.746,,0.005084768482086499,0.0037613854177172873,0.0026467661287384236
2026-04-27,20260427113000000,3.75,3.76,3.75,3.76,20295704,76183982.0,3.752,3.7479999999999998,,0.005828799564828291,0.0041748682471394885,0.0033078626353776047
2026-04-27,20260427140000000,3.76,3.76,3.74,3.74,33673778,126268021.0,3.7520000000000002,3.748,,0.00474986323860227,0.0042898672454320455,0.0009199919863404488
2026-04-27,20260427150000000,3.74,3.75,3.74,3.74,23580023,88274210.0,3.75,3.7470000000000008,3.7435,0.003850413259494978,0.004201976448244632,-0.000703126377499308
2026-04-28,20260428103000000,3.74,3.75,3.72,3.72,61137078,228021566.0,3.7440000000000007,3.7440000000000007,3.743,0.001506395033590735,0.003662860165313853,-0.004312930263446236
2026-04-28,20260428113000000,3.72,3.73,3.72,3.72,14618002,54428547.0,3.7359999999999998,3.742,3.7425000000000006,-0.00034725337740093565,0.0028608374567708956,-0.0064161816683436625
2026-04-28,20260428140000000,3.73,3.73,3.72,3.72,9361940,34845164.0,3.728,3.7399999999999998,3.7415,-0.0017955847150448179,0.0019295530224077533,-0.007450275474905142
2026-04-28,20260428150000000,3.73,3.73,3.72,3.73,26225207,97689730.0,3.726,3.739,3.7410000000000005,-0.0021121339429419628,0.0011212156293378102,-0.006466699144559546
