date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,53.40929,53.51610858,53.3121822,53.43842234,2370386,130343506.22,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,53.44813312,53.56466248,53.42871156,53.46755468,2050882,112988219.7,,,,0.0023239473504332864,0.0004647894700866573,0.003718315760693258
2026-04-22,20260422113000000,53.46755468,53.46755468,53.19565284,53.20536362,3195593,175336452.25,,,,-0.01679730606277019,-0.002987629636484712,-0.027619352852570955
2026-04-22,20260422150000000,53.2150744,53.23449596,52.88490788,52.90432944,5279218,288102268.68,,,,-0.055601045391483694,-0.01351031278748451,-0.08418146520799837
2026-04-23,20260423113000000,52.88490788,53.04999114,52.67127072,52.74895696,3888391,211619703.69,53.152925408,,,-0.09776359118587408,-0.03036096846716243,-0.13480524543742328
2026-04-23,20260423150000000,52.75866774,52.84606476,52.6809815,52.71011384,2709756,147148287.39999998,53.007263708,,,-0.13278140625343582,-0.05084505602441711,-0.16387270045803742
2026-04-24,20260424113000000,52.8751971,53.04999114,52.71011384,52.7780893,4343086,236345644.95999998,52.869370632000006,,,-0.1532812941126025,-0.07133230364205419,-0.16389798094109662
2026-04-24,20260424150000000,52.79751086,52.95288334,52.78780008,52.85577554,3042068,165676907.76,52.799453015999994,,,-0.161398471505251,-0.08934553721469356,-0.14410586858111488
2026-04-27,20260427113000000,52.85577554,52.86548632,52.4867659,52.62271682,4207692,228301468.9,52.743130492,,,-0.1845103634054155,-0.10837850245283795,-0.15226372190515508
2026-04-27,20260427150000000,52.6324276,52.7295354,52.59358448,52.71982462,3268854,177296711.08,52.737304024000004,52.945114716,,-0.19276879764736776,-0.1252565614917439,-0.1350244723112477
2026-04-28,20260428113000000,52.7295354,52.9723049,52.6324276,52.71982462,4795220,260638276.18,52.739246179999995,52.873254943999996,,-0.19704228547058023,-0.13961370628751119,-0.11485715836613808
2026-04-28,20260428150000000,52.71982462,53.2636283,52.6809815,53.25391752,5230045,285397129.11,52.83441182400001,52.851891228,,-0.15553926213581803,-0.14279881745717257,-0.025480889357290926
2026-04-29,20260429113000000,52.923751,53.1179666,52.66155994,52.93346178,4531036,246994774.31,52.849949071999994,52.82470104400001,,-0.14681354206287978,-0.143601762378314,-0.006423559369131526
2026-04-29,20260429150000000,52.94317256,53.20536362,52.94317256,53.04999114,4077248,222871863.68,52.935403936,52.839267213999996,,-0.12900827349219668,-0.14068306460109056,0.023349582217787768
2026-04-30,20260430113000000,53.78,53.78,53.03,53.07,9567115,510861793.73,53.005439012,52.871371518000004,,-0.11199194861782757,-0.13494484140443797,0.04590578557322078
2026-04-30,20260430150000000,53.07,53.11,53.04,53.05,5253137,278700115.5,53.071474088,52.905360134,,-0.09897925022772824,-0.12775172316909603,0.057544945882735565
2026-05-06,20260506113000000,53.06,53.06,52.61,52.79,6942976,366671081.15999997,52.978690584000006,52.906551204,,-0.1083968882385804,-0.12388075618299291,0.03096773588882501
2026-05-06,20260506150000000,52.79,52.88,52.65,52.65,5393005,284471535.63,52.92199822799999,52.88597365,,-0.12570817855205974,-0.12424624065680628,-0.0029238757905069024
2026-05-07,20260507113000000,52.7,52.92,52.59,52.62,4364960,229887185.96,52.836,52.885701968,,-0.1402317458511959,-0.12744334169568422,-0.02557680831102338
2026-05-07,20260507150000000,52.63,52.7,52.6,52.6,3583106,188561300.25,52.742,52.873719506,52.909417111,-0.15160796814139843,-0.13227626698482708,-0.03866340231314269
2026-05-08,20260508113000000,52.61,52.67,52.53,52.54,3778013,198673368.66,52.64,52.855737044,52.864495994,-0.16357956146686803,-0.13853692588123528,-0.05008527117126549
2026-05-08,20260508150000000,52.55,52.66,52.55,52.62,3360571,176775715.4,52.605999999999995,52.79234529199999,52.82211826,-0.1647130939985928,-0.1437721595047068,-0.04188186898777202
2026-05-11,20260511113000000,52.62,52.75,52.48,52.52,4670209,245588300.87,52.580000000000005,52.750999114,52.787850078999995,-0.17170132496791268,-0.14935799259734797,-0.04468666474112942
2026-05-11,20260511150000000,52.54,52.84,52.51,52.62,5787296,304693668.03999996,52.58,52.70799999999999,52.773633607,-0.16724251646845545,-0.15293489737156946,-0.028615238193771986
2026-05-12,20260512113000000,52.64,52.78,52.51,52.52,4412098,232168514.16,52.564,52.653,52.762185759,-0.16982045833960768,-0.1563120095651771,-0.027016897548861163
2026-05-12,20260512150000000,52.52,52.63,51.81,51.81,5459691,285107606.99,52.41799999999999,52.528999999999996,52.717180067,-0.22654311412653527,-0.17035823047744875,-0.11236976729817305
2026-05-13,20260513113000000,52.05,52.07,51.65,51.71,5969662,309343927.4,52.236000000000004,52.42100000000001,52.663775602,-0.2763794613769477,-0.19156247665734855,-0.16963396943919828
2026-05-13,20260513150000000,51.71,51.83,51.56,51.65,4263864,220345008.39,52.062,52.321000000000005,52.603486825000005,-0.31706173387938463,-0.21666232810175579,-0.2007988115552577
2026-05-14,20260514113000000,51.66,51.77,51.36,51.41,4551194,234399555.29,51.82000000000001,52.2,52.542850984000005,-0.3644673692145872,-0.24622333632432208,-0.23648806578053028
2026-05-14,20260514150000000,51.43,51.88,51.41,51.5,2604357,134460919.43,51.616,52.089999999999996,52.481859753,-0.39027557502746646,-0.275033784064951,-0.23048358192503093
2026-05-15,20260515113000000,51.4,51.5,51.15,51.17,4165080,213550388.08999997,51.488,51.952999999999996,52.404368522000006,-0.43237288072100455,-0.3065016033961617,-0.25174255464968565
2026-05-15,20260515150000000,51.16,51.17,50.8,50.9,3784165,192850966.97,51.326,51.78099999999999,52.286672646,-0.48196623554390783,-0.341594529825711,-0.2807434114363937
2026-05-18,20260518113000000,50.91,50.95,50.65,50.68,2903544,147255921.39,51.132,51.597,52.173999557,-0.5328787929060823,-0.3798513824417853,-0.30605482092859404
2026-05-18,20260518150000000,50.67,50.99,50.66,50.86,2192188,111391443.06,51.022000000000006,51.42100000000001,52.064499999999995,-0.5523358815185446,-0.4143482822571372,-0.2759751985228148
2026-05-19,20260519113000000,50.72,51.23,50.72,50.86,3249956,165717525.28,50.894,51.25500000000001,51.95400000000001,-0.5612856132631379,-0.4437357484583374,-0.2350997296096009
2026-05-19,20260519150000000,50.86,50.95,50.83,50.88,2471112,125690852.60000001,50.836,51.162,51.8455,-0.5603056525130299,-0.4670497292692759,-0.18651184648750796
2026-05-20,20260520113000000,50.84,51.05,50.69,50.92,2790896,142028485.49,50.84,51.083,51.751999999999995,-0.5499617442043814,-0.48363213225629703,-0.1326592238961687
2026-05-20,20260520150000000,50.93,51.0,50.78,50.78,1977961,100596604.64,50.86,50.996,51.658500000000004,-0.5467582634018413,-0.4962573584854059,-0.10100180983287077
2026-05-21,20260521113000000,50.86,50.88,50.63,50.64,3534721,179423973.26,50.815999999999995,50.919,51.5595,-0.5491856415377185,-0.5068430150958685,-0.0846852528837001
2026-05-21,20260521150000000,50.64,50.71,50.12,50.13,3295804,166123476.13,50.67,50.782,51.436,-0.585512668378783,-0.5225769457524514,-0.12587144525266325
2026-05-22,20260522113000000,50.16,50.21,49.8,49.88,3968944,198117457.52,50.470000000000006,50.653000000000006,51.303,-0.6272445250960956,-0.5435104616211803,-0.1674681269498306
2026-05-22,20260522150000000,49.88,49.98,49.8,49.8,2338396,116562242.34,50.246,50.543,51.162,-0.6591741048592823,-0.5666431902688007,-0.18506182918096314
2026-05-25,20260525113000000,49.74,49.9,49.51,49.61,3037115,150846613.05,50.012,50.436,51.01649999999999,-0.6918348969260606,-0.5916815316002527,-0.20030673065161575
2026-05-25,20260525150000000,49.62,49.64,49.33,49.47,2972773,147053180.25,49.778000000000006,50.297000000000004,50.859,-0.7207077693780803,-0.6174867791558183,-0.2064419804445241
2026-05-26,20260526113000000,49.32,49.73,48.84,48.89,5826936,286371576.18,49.529999999999994,50.1,50.677499999999995,-0.7813835780584029,-0.6502661389363352,-0.26223487824413527
2026-05-26,20260526150000000,48.89,49.01,48.66,48.85,3191162,155913706.41,49.324,49.897000000000006,50.5295,-0.8232078318329172,-0.6848544775156516,-0.2767067086345312
2026-05-27,20260527113000000,48.87,48.97,48.03,48.18,6837131,330467230.98,49.0,49.623000000000005,50.352999999999994,-0.9000421294416299,-0.7278920079008473,-0.34430024308156515
2026-05-27,20260527150000000,48.25,49.8,48.22,49.73,5833534,286917749.24,49.024,49.518,50.257,-0.8263363269477111,-0.7475808717102201,-0.1575109104749819
2026-05-28,20260528113000000,49.08,49.86,49.01,49.22,4981904,246296441.44,48.974000000000004,49.376,50.1475,-0.7998564380769864,-0.7580359849835734,-0.08364090618682596
2026-05-28,20260528150000000,49.22,49.35,48.74,48.82,5190625,254417776.64000002,48.96,49.245,50.0135,-0.8019037452229938,-0.7668095370314575,-0.0701884163830726
