date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,114.9073285,115.3018601,113.53633119,114.7100627,2565176,296816139.53999996,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,114.69033612,116.67285741,114.69033612,115.45967274,2801057,328193016.27,,,,0.05979795190883408,0.011959590381766817,0.09567672305413452
2026-04-22,20260422113000000,114.50293361,116.01201698,113.43769829,114.33525768,2927812,339721939.90999997,,,,0.01626981312618625,0.012821634930650704,0.0068963563910710915
2026-04-22,20260422150000000,114.37471084,117.25479152,114.0196324,116.81094347,3675191,433575450.57,,,,0.1794717638449015,0.04615166071350087,0.26664020626280127
2026-04-23,20260423113000000,118.1622142,122.95577314,115.90352079,116.42627516,6462830,786055666.9,115.54844235,,,0.2746054866718879,0.09184242590517827,0.36552612153341923
2026-04-23,20260423150000000,116.41641187,121.318467,116.386822,120.332138,3706801,450875363.01,116.67285741,,,0.657589849494471,0.20499191062303682,0.9051958777428684
2026-04-24,20260424113000000,119.00059385,123.07413262,118.46797619,121.59463912,5087383,623795991.72,117.899850686,,,1.0508672618541084,0.37416698086925115,1.3534005619697145
2026-04-24,20260424150000000,121.59463912,122.304796,119.55293809,119.95733298,2614030,321122166.87,119.024265746,,,1.2164035793227441,0.5426143005599497,1.3475785575255887
2026-04-27,20260427113000000,118.9512774,121.69327202,116.8799865,121.25928726,3831170,461971319.96,119.91393450400001,,,1.4360947269768047,0.7213103858433207,1.429568682266968
2026-04-27,20260427150000000,121.25928726,121.96944414,119.79952034,120.2335051,2039090,249758891.44,120.675380492,118.11191142099999,,1.5100228928370996,0.8790528872420765,1.261940011190046
2026-04-28,20260428113000000,119.15840649,124.00128188,119.15840649,119.52334822,3625372,448543266.85,120.513622536,118.59323997300001,,1.4940848911283808,1.0020592880193375,0.9840512062180866
2026-04-28,20260428150000000,119.51348493,119.59239125,116.44600174,117.06738901,2884006,344534757.68,119.60817251399999,118.75401159999998,,1.2686542702895736,1.0553782844733848,0.42655197163237757
2026-04-29,20260429113000000,116.386822,117.61973325,115.37090313,116.77149031,2048501,241284712.06,118.97100398,118.99763486299999,,1.0539727847857847,1.0550971845358648,-0.0022487995001601035
