date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,56.99,59.49,55.66,58.13,77880087,4521369163.24,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,58.14,58.85,58.01,58.58,20148021,1179518523.33,,,,0.03589743589743932,0.007179487179487865,0.05743589743590292
2026-04-22,20260422113000000,58.02,59.15,57.86,58.54,48324348,2819806024.81,,,,0.060422236832494036,0.017828037110089102,0.08518839944480987
2026-04-22,20260422150000000,58.58,58.85,58.3,58.8,23376728,1369665583.38,,,,0.09968899270090503,0.03420022822825229,0.13097752894530548
2026-04-23,20260423113000000,58.8,58.88,56.88,56.94,45411132,2615162720.27,58.198,,,-0.019058580253492607,0.023548466531903314,-0.08521409357079185
2026-04-23,20260423150000000,56.9,57.55,56.57,57.08,25477010,1453555183.93,57.988,,,-0.10070914504393613,-0.0013030557832645756,-0.1988121785213431
2026-04-24,20260424113000000,57.08,57.55,55.66,56.79,39500059,2233400549.75,57.629999999999995,,,-0.1866666058336648,-0.03837576579334462,-0.29658168008064034
2026-04-24,20260424150000000,56.8,57.6,56.31,56.96,22566457,1287291301.21,57.314,,,-0.2383236864428966,-0.07836534992325501,-0.3199166730392832
2026-04-27,20260427113000000,56.9,57.49,56.5,56.95,25580717,1456256444.1999998,56.943999999999996,,,-0.2768775394963683,-0.11806778783787768,-0.3176195033169812
2026-04-27,20260427150000000,56.96,57.7,56.96,57.43,21887985,1255139780.8,57.041999999999994,57.620000000000005,,-0.26563765183745147,-0.14758176063779244,-0.23611178239931807
2026-04-28,20260428113000000,57.43,57.43,55.41,56.12,34482217,1934642462.71,56.85,57.419000000000004,,-0.35830568684157527,-0.189726545878549,-0.3371582819260525
2026-04-28,20260428150000000,56.11,56.11,55.08,55.36,23523741,1303960860.6999998,56.564,57.096999999999994,,-0.4874523731058673,-0.24927171132401268,-0.47636132356370925
2026-04-29,20260429113000000,52.99,55.5,52.2,55.32,56019579,3004708487.0,56.236000000000004,56.775,,-0.5862715447020435,-0.3166716779996188,-0.5391997334048493
2026-04-29,20260429150000000,55.45,56.41,55.16,55.81,30796154,1721802371.79,56.008,56.476,,-0.6179244962978814,-0.37692224165927135,-0.48200450927722005
2026-04-30,20260430113000000,55.55,56.28,55.0,55.36,30777857,1709311019.01,55.59400000000001,56.318,,-0.6715793786445019,-0.4358536690563175,-0.4714514191763688
2026-04-30,20260430150000000,55.36,55.57,55.0,55.22,17037118,941288118.2,55.414,56.132000000000005,,-0.7171314445440586,-0.4921092241538657,-0.45004444078038586
2026-05-06,20260506113000000,55.1,56.6,54.77,56.31,46019786,2563094717.93,55.604,56.084,,-0.6576963799976241,-0.5252266553226175,-0.26493944935001323
2026-05-06,20260506150000000,56.3,57.09,56.22,57.01,30929076,1756198868.1999998,55.94199999999999,56.089,,-0.5477948749541426,-0.5297402992489225,-0.03610915141044013
2026-05-07,20260507113000000,57.01,57.06,55.8,55.89,38339240,2159278883.5299997,55.95799999999999,55.983000000000004,,-0.5447917598921137,-0.5327505913775608,-0.024082337029105894
2026-05-07,20260507150000000,55.89,56.53,55.63,56.31,23372964,1311003065.44,56.148,55.871,56.74550000000001,-0.502726165357565,-0.5267457061735616,0.04803908163199333
2026-05-08,20260508113000000,55.89,56.81,54.89,55.08,37259975,2082493184.6799998,56.120000000000005,55.766999999999996,56.592999999999996,-0.5621593757324064,-0.5338284400853306,-0.05666187129415157
2026-05-08,20260508150000000,55.08,55.29,54.67,54.75,27587657,1515094049.85,55.80800000000001,55.705999999999996,56.4015,-0.6286422684678854,-0.5527912057618416,-0.1517021254120876
2026-05-11,20260511113000000,55.0,57.15,54.91,56.92,51942638,2911717704.04,55.790000000000006,55.866,56.3205,-0.5004605773806503,-0.5423250800856034,0.08372900540990624
2026-05-11,20260511150000000,56.95,57.02,56.27,56.55,26223506,1482872817.35,55.922000000000004,55.94,56.208000000000006,-0.4238457416014185,-0.5186292123887665,0.1895669415746959
2026-05-12,20260512113000000,56.66,56.79,54.1,54.16,43273461,2373884288.91,55.492,55.81999999999999,56.068999999999996,-0.5496449928672433,-0.5248323684844618,-0.04962524876556307
2026-05-12,20260512150000000,54.17,54.29,53.72,54.06,26435328,1427415508.87,55.288,55.70399999999999,55.918000000000006,-0.6499191071881469,-0.5498497162251988,-0.20013878192589618
2026-05-13,20260513113000000,53.88,54.92,53.0,54.27,30756852,1658970696.55,55.19200000000001,55.5,55.79200000000001,-0.7043228251639135,-0.5807443380129418,-0.2471569743019435
2026-05-13,20260513150000000,54.27,55.04,54.17,54.77,23392995,1278261093.45,54.762,55.275999999999996,55.682500000000005,-0.6990343099008882,-0.6044023323905311,-0.18926395502071425
2026-05-14,20260514113000000,54.91,55.5,52.48,52.85,40253380,2157226878.7200003,54.022000000000006,54.972,55.4775,-0.8400870764623249,-0.6515392812048899,-0.37709559051487007
2026-05-14,20260514150000000,52.87,53.87,52.4,52.4,18577153,986376847.52,53.67,54.580999999999996,55.226,-0.9769222972559035,-0.7166158844150927,-0.5206128256816216
2026-05-15,20260515113000000,53.0,53.7,51.68,53.22,32992013,1735307410.3899999,53.501999999999995,54.395,55.081,-1.0075832560285818,-0.7748093587377906,-0.46554779458158246
