date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,8.14,8.23,8.1,8.12,20926282,170832486.64,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,8.12,8.22,8.12,8.16,10533298,86076916.38,,,,0.003190883190882232,0.0006381766381764464,0.0051054131054115715
2026-04-21,20260421110000000,8.16,8.2,8.15,8.16,5768700,47149558.0,,,,0.00565449955763242,0.0016414412220676412,0.008026116671129558
2026-04-21,20260421113000000,8.15,8.18,8.14,8.17,6854220,55868343.2,,,,0.00831796537707774,0.0029767460530696612,0.010682438648016159
2026-04-21,20260421133000000,8.18,8.2,8.15,8.16,6020132,49244282.12,8.154,,,0.00951221392078061,0.004283839626611851,0.010456748588337518
2026-04-21,20260421140000000,8.17,8.25,8.16,8.21,10855053,89206822.21,8.172,,,0.014328081424585193,0.00629268798620652,0.016070786876757344
2026-04-21,20260421143000000,8.21,8.22,8.18,8.18,4754500,38961647.69,8.175999999999998,,,0.015544751617882824,0.008143100712541781,0.014803301810682085
2026-04-21,20260421150000000,8.18,8.2,8.16,8.17,8923512,72964341.04,8.178,,,0.015523114286501993,0.009619103427333825,0.011808021718336337
2026-04-22,20260422100000000,8.13,8.14,8.07,8.1,14409896,116712840.94,8.164,,,0.009745214789990797,0.00964432569986522,0.00020177818025115396
2026-04-22,20260422103000000,8.09,8.12,8.08,8.11,7143200,57822312.0,8.154,8.154,,0.005905034674034582,0.008896467494699092,-0.0059828656413290215
2026-04-22,20260422110000000,8.12,8.12,8.07,8.09,7319604,59198306.32,8.13,8.151,,0.0012336111111181935,0.007363896217982913,-0.012260570213729439
2026-04-22,20260422113000000,8.09,8.12,8.09,8.11,4496200,36422190.0,8.116,8.145999999999999,,-0.0008449527756244635,0.005722126419261437,-0.013134158389771802
2026-04-22,20260422133000000,8.1,8.13,8.08,8.09,9530700,77225420.0,8.1,8.139,,-0.004059269749275174,0.003765847185554115,-0.015650233869658577
2026-04-22,20260422140000000,8.09,8.11,8.04,8.05,14622200,117908805.0,8.09,8.126999999999999,,-0.00972223296510677,0.0010682311554219381,-0.021580928241057416
2026-04-22,20260422143000000,8.05,8.06,8.02,8.04,10676900,85824005.0,8.075999999999999,8.115,,-0.014845953627483865,-0.0021146058011592226,-0.025462695652649286
2026-04-22,20260422150000000,8.04,8.08,8.03,8.06,9906291,79728411.84,8.069999999999999,8.1,,-0.017095638435584704,-0.0051108123280443184,-0.02396965221508077
2026-04-23,20260423100000000,8.06,8.13,8.02,8.05,16906900,136570568.0,8.058,8.087,,-0.019461110710469853,-0.007980872004529425,-0.022960477411880856
2026-04-23,20260423103000000,8.04,8.08,8.04,8.06,6348804,51143455.16,8.052000000000001,8.076,,-0.020294901117170028,-0.010443677827057546,-0.019702446580224964
2026-04-23,20260423110000000,8.06,8.08,8.03,8.04,5474283,44052403.02,8.05,8.069999999999999,,-0.022312316380345365,-0.012817405537715109,-0.018989821685260512
2026-04-23,20260423113000000,8.03,8.04,8.02,8.03,4171700,33498141.0,8.047999999999998,8.062000000000001,8.108,-0.024436361770234782,-0.015141196784219045,-0.018590329972031475
2026-04-23,20260423133000000,8.03,8.03,8.0,8.01,8022800,64282513.0,8.038,8.054,8.1025,-0.027417464434448036,-0.017596450314264843,-0.019642028240366385
2026-04-23,20260423140000000,8.01,8.03,8.01,8.02,4021490,32251239.8,8.032,8.045,8.0955,-0.028642915645049172,-0.01980574338042171,-0.017674344529254926
2026-04-23,20260423143000000,8.03,8.04,8.0,8.01,6495006,52048023.0,8.021999999999998,8.037,8.088,-0.030074332797001446,-0.021859461263737657,-0.01642974306652758
2026-04-23,20260423150000000,8.0,8.02,8.0,8.0,7298015,58454392.25,8.014,8.032,8.0795,-0.0316508068300454,-0.023817730376999205,-0.015666152906092384
2026-04-24,20260424100000000,7.96,7.98,7.9,7.95,17849334,141529672.55,7.998,8.023,8.068999999999999,-0.03651384709148964,-0.026356953719897293,-0.020313786743184688
2026-04-24,20260424103000000,7.94,7.97,7.92,7.94,6810500,54123428.0,7.984,8.011,8.0555,-0.040705529950553654,-0.029226668966028567,-0.022957721969050174
2026-04-24,20260424110000000,7.95,8.0,7.94,7.98,6302800,50277573.4,7.976000000000001,8.004,8.0455,-0.040334848088560804,-0.031448304790535016,-0.017773086596051577
2026-04-24,20260424113000000,7.99,7.99,7.96,7.96,3766400,30036199.0,7.966000000000001,7.994,8.035,-0.04118021303328412,-0.03339468643908484,-0.015571053188398562
2026-04-24,20260424133000000,7.97,8.0,7.96,7.98,3929400,31345860.0,7.962000000000001,7.988000000000001,8.029,-0.03977780422321331,-0.03467130999591053,-0.010212988454605554
2026-04-24,20260424140000000,7.98,8.0,7.98,7.99,3256800,26032440.0,7.970000000000001,7.984,8.023,-0.03742802177403348,-0.03522265235153512,-0.004410738844996723
2026-04-24,20260424143000000,7.99,8.02,7.99,8.01,4690960,37562829.0,7.984,7.984,8.019,-0.03356505237055707,-0.03489113235533951,0.002652159969564888
2026-04-24,20260424150000000,8.02,8.02,7.99,7.99,7075500,56608295.0,7.986,7.981,8.013,-0.03175144326674406,-0.034263194537620424,0.005023502541752725
2026-04-27,20260427100000000,7.99,8.02,7.92,7.93,15261600,121682634.5,7.9799999999999995,7.972999999999999,8.005,-0.03475500943023313,-0.03436155751614296,-0.0007869038281803353
2026-04-27,20260427103000000,7.93,8.01,7.92,7.93,10453042,83221036.06,7.970000000000001,7.965999999999999,7.999,-0.03671216229985763,-0.0348316784728859,-0.003760967653943459
2026-04-27,20260427110000000,7.93,7.96,7.93,7.95,5851956,46481955.64,7.961999999999999,7.966000000000001,7.9945,-0.03623173036238647,-0.03511168885078602,-0.0022400830232009034
2026-04-27,20260427113000000,7.95,7.96,7.92,7.93,5640000,44744991.0,7.946,7.964999999999999,7.988000000000001,-0.037037867957104176,-0.03549692467204965,-0.003081886570109049
2026-04-27,20260427133000000,7.94,7.94,7.9,7.91,8193800,64875353.0,7.93,7.958,7.981,-0.038842814870831965,-0.03616610271180612,-0.005353424318051692
2026-04-27,20260427140000000,7.92,7.92,7.9,7.91,5302880,41953847.8,7.925999999999999,7.953,7.9735,-0.03981429390727609,-0.03689574095090011,-0.0058371059127519526
2026-04-27,20260427143000000,7.91,7.92,7.9,7.9,5051400,39958369.0,7.92,7.9449999999999985,7.966500000000001,-0.0409194208571142,-0.03770047693214293,-0.006437887849942536
