date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,135.3386079,135.3386079,132.7112535,133.9950744,11867684,1593954467.34,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,134.0348828,134.9405239,133.2088585,133.8856013,6342395,853069625.56,,,,-0.008732896866092688,-0.0017465793732185375,-0.0139726349857483
2026-04-21,20260421110000000,133.8756492,135.3386079,133.855745,135.049997,7960938,1078852787.12,,,,0.07741087677857195,0.01408491185713956,0.12665192984286477
2026-04-21,20260421113000000,135.049997,135.4779373,134.3832063,134.4230147,3729099,505218986.71,,,,0.0940045800411724,0.03006884549394613,0.12787146909445254
2026-04-21,20260421133000000,134.3931584,135.3585121,134.154308,135.2191827,4840148,655913600.61,134.51457402,,,0.1694460446481969,0.057944285324796285,0.22300351864680124
2026-04-21,20260421140000000,135.1992785,136.0949675,134.9405239,135.2390869,7304136,995416024.0,134.76337652,,,0.22820939561211162,0.09199730738225936,0.2724241764597045
2026-04-21,20260421143000000,135.2291348,135.3286558,134.9106676,135.0599491,3509028,476432640.67,134.99824608,,,0.2573581863033496,0.12506948316647742,0.2645774062737444
2026-04-21,20260421150000000,135.0699012,135.6769793,135.0599491,135.5774583,6184071,841938775.85,135.10373834,,,0.31854548628876955,0.16376468379093584,0.3095616049956674
2026-04-22,20260422100000000,134.9106676,136.1745843,134.35335,135.6570751,12292805,1673392577.77,135.35055042,,,0.3692053038125209,0.20485280779525286,0.3287049920345361
2026-04-22,20260422103000000,135.647123,135.945686,134.6817693,135.448081,7487452,1018536566.34,135.39633008,134.95545205,,0.38801668217087126,0.24148558267037656,0.2930621990009894
2026-04-22,20260422110000000,135.4878894,136.3238658,135.1097096,135.746644,6467105,881634760.5,135.4978415,135.13060901,,0.4221500904895663,0.27761848423421454,0.28906321251070355
2026-04-22,20260422113000000,135.7267398,135.7267398,134.9902844,135.5276978,3459624,470312287.53,135.59139123999998,135.29481866,,0.42661616834050164,0.307418021055472,0.2383962945700593
2026-04-22,20260422133000000,135.5276978,136.4233868,135.5276978,136.3338179,9188477,1256322894.65,135.74266315999998,135.42320075,,0.48955938639079477,0.3438462941225366,0.29142618453651636
2026-04-22,20260422140000000,136.3238658,136.443291,135.2888474,135.5973625,5986410,816817990.64,135.73072064000002,135.54063553,,0.47454627020351836,0.36998628933873295,0.2091199617295708
2026-04-22,20260422143000000,135.5973625,136.1148717,135.5177457,135.9954465,4708670,642477703.99,135.84019374,135.61826191,,0.4891319111370649,0.39381541369839934,0.1906329948773311
2026-04-22,20260422150000000,135.9954465,136.443291,135.945686,136.2542011,8263306,1131129774.74,135.94170516,135.71977333,,0.5156266473541109,0.4181776604295417,0.19489797384913843
2026-04-23,20260423100000000,136.841375,137.8962976,134.0448349,135.3684642,22152510,3027989122.3,135.90985844000002,135.75062484,,0.4598514697765381,0.42651242229894104,0.06667809495519417
2026-04-23,20260423103000000,135.3983205,136.5229078,134.2836853,135.5675062,7654398,1039383267.71,135.7565961,135.74962963000002,,0.4267904905373996,0.4265680359466328,0.0004449091815336148
2026-04-23,20260423110000000,135.647123,135.8163087,133.2188106,133.5870383,10929722,1471322875.73,135.35453126,135.54262595,,0.23803826132680683,0.3888620810226676,-0.30164763939172157
