date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,93.94,93.94,89.71,90.19,33461841,3041492818.63,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,90.19,90.61,89.81,90.09,6191940,558184062.81,,,,-0.00797720797720558,-0.001595441595441116,-0.012763532763528929
2026-04-21,20260421140000000,90.08,90.83,90.0,90.27,6909666,624658525.29,,,,0.00022272546488011358,-0.0012318081833768701,0.0029090672965139674
2026-04-21,20260421150000000,90.26,90.45,89.91,90.05,11582043,1043558014.76,,,,-0.010905220988917108,-0.003166490744484918,-0.015477460488864381
2026-04-22,20260422103000000,89.98,91.25,89.22,90.15,18379995,1659086053.85,90.15,,,-0.011522213555409166,-0.0048376353066697676,-0.013369156497478798
2026-04-22,20260422113000000,90.14,90.86,89.73,90.85,7148225,644050599.79,90.282,,,0.04396615082760036,0.004923121920184258,0.0780860578148322
2026-04-22,20260422140000000,90.98,92.5,90.51,92.14,15952524,1461851491.96,90.692,,,0.18984488473648753,0.04190747448344491,0.29587482050608527
2026-04-22,20260422150000000,92.19,93.93,92.14,93.5,15856489,1476928760.7,91.338,,,0.4104638940982994,0.1156187584064158,0.5896902713837673
2026-04-23,20260423103000000,92.88,99.6,92.84,96.17,43214042,4179870728.46,92.56199999999998,,,0.7916273470843578,0.2508204761420042,1.0816137418847072
2026-04-23,20260423113000000,96.18,96.33,94.24,94.63,9965924,948765553.03,93.458,91.804,,0.9583892849271649,0.3923342378990364,1.132110094056257
2026-04-23,20260423140000000,94.64,95.75,93.89,95.64,8241240,781616585.37,94.416,92.34899999999999,,1.1586912101894455,0.5456056323571182,1.2261711556646546
2026-04-23,20260423150000000,95.64,97.5,95.47,95.87,13251662,1276043354.35,95.162,92.92699999999999,,1.3207660381278146,0.7006377135112576,1.240256649233114
2026-04-24,20260424103000000,94.78,95.02,90.0,90.85,33469288,3057370113.59,94.63199999999999,92.985,,1.0322404356507349,0.7669582579391531,0.5305643554231636
2026-04-24,20260424113000000,90.88,93.37,90.86,92.8,10220044,943126106.59,93.958,93.25999999999999,,0.9499797449846454,0.8035625553482516,0.29283437927278766
2026-04-24,20260424140000000,92.88,93.93,92.5,93.0,6616548,616076324.43,93.63199999999999,93.545,,0.8906589218703544,0.8209818286526722,0.13935418643536446
2026-04-24,20260424150000000,93.0,94.49,92.87,92.95,10048990,940292378.5,93.094,93.755,,0.8300439302922626,0.8227942489805904,0.014499362623344503
2026-04-27,20260427103000000,93.01,93.19,90.26,91.05,19057259,1737823589.74,92.13,93.646,,0.6215274106194926,0.782540881308371,-0.3220269413777568
2026-04-27,20260427113000000,91.06,91.54,90.61,90.85,7680542,698745564.66,92.13,93.381,,0.43512241759243864,0.7130571885651846,-0.555869541945492
2026-04-27,20260427140000000,90.86,90.86,90.1,90.33,9940689,898243172.38,91.636,92.797,,0.24263847812574113,0.618973446477296,-0.7526699367031098
2026-04-27,20260427150000000,90.35,90.39,89.61,90.12,11407598,1027482342.32,91.06,92.346,92.075,0.07231472523160676,0.5096417022281582,-0.8746539539931029
2026-04-28,20260428103000000,90.5,91.46,88.4,89.14,16581897,1482736168.91,90.298,91.696,92.0225,-0.14013054812112102,0.3796872521583024,-1.0396356005588467
2026-04-28,20260428113000000,89.09,90.86,88.53,89.97,8412043,755020112.86,90.082,91.10600000000001,92.0165,-0.23876851957274425,0.2559960978120931,-0.9895292347696747
2026-04-28,20260428140000000,89.95,90.15,88.85,88.99,4275279,381896627.49,89.71,90.92,91.9525,-0.39150461094284594,0.1264959560611053,-1.0360011340079025
2026-04-28,20260428150000000,89.0,89.2,88.09,88.31,8977839,794032116.93,89.306,90.471,91.86550000000001,-0.5609530630311923,-0.010993847757354222,-1.0999184305476761
2026-04-29,20260429103000000,87.38,89.48,86.66,88.83,12867604,1139249211.22,89.048,90.054,91.7995,-0.6458377128094526,-0.1379626207677739,-1.0157501840833574
2026-04-29,20260429113000000,88.85,91.0,88.81,90.14,11511997,1039275289.72,89.248,89.773,91.764,-0.6004813818629628,-0.23046637298681172,-0.7400300177523023
2026-04-29,20260429140000000,90.14,92.92,90.14,90.65,14463549,1324801911.87,89.38399999999999,89.733,91.6895,-0.5174189415845092,-0.28785688670635123,-0.4591241097563159
2026-04-29,20260429150000000,90.65,91.42,90.44,90.44,7116015,645377910.58,89.674,89.69200000000001,91.5365,-0.4631971557072774,-0.3229249405065365,-0.2805444304014818
2026-04-30,20260430103000000,89.98,90.99,87.2,88.9,19489226,1727968053.65,89.792,89.549,91.17299999999999,-0.5382861023196028,-0.36599717286914973,-0.3445778589009062
2026-04-30,20260430113000000,88.92,89.02,87.95,88.66,5800500,513016812.26,89.758,89.40299999999999,90.8745,-0.6101274581860139,-0.4148232299325226,-0.3906084565069826
2026-04-30,20260430140000000,88.65,89.56,88.22,88.91,6164891,548892497.51,89.512,89.38,90.538,-0.6395173813499042,-0.45976206021599897,-0.3595106422678105
2026-04-30,20260430150000000,88.9,89.99,88.71,89.06,7451219,665491992.28,89.194,89.289,90.1975,-0.6432899150953943,-0.4964676311918781,-0.2936445678070325
2026-05-06,20260506103000000,93.0,99.85,93.0,98.92,55703166,5390762281.56,90.89000000000001,90.282,90.601,0.14763804182874196,-0.36764649658775406,1.030569076832992
2026-05-06,20260506113000000,98.91,99.2,97.78,98.36,9488167,934944194.21,92.782,91.287,90.87899999999999,0.720956093073255,-0.14992597865555224,1.7417641434576145
2026-05-06,20260506140000000,98.39,98.5,96.71,96.97,10351026,1008733382.95,94.444,92.101,91.0775,1.0510376877169847,0.09026675461895514,1.921541866196059
2026-05-06,20260506150000000,96.97,96.99,95.87,96.21,12658929,1218123173.45,95.904,92.708,91.2405,1.237044205597769,0.31962224481471796,1.8348439215661023
2026-05-07,20260507103000000,96.3,98.15,95.84,96.47,24106747,2333246405.43,97.386,93.28999999999999,91.5115,1.389419178802413,0.533581631612257,1.711675094380312
2026-05-07,20260507113000000,96.47,96.72,95.63,95.95,11227079,1077799408.51,96.792,93.841,91.7665,1.451485962039058,0.7171624976976173,1.4686469286828816
2026-05-07,20260507140000000,95.95,96.86,95.4,96.49,12229114,1176700309.61,96.418,94.6,92.0745,1.5266495561755704,0.879059909393208,1.2951792935647248
2026-05-07,20260507150000000,96.49,97.58,96.44,97.45,14336983,1391331114.08,96.514,95.479,92.441,1.6447218928218348,1.0321923060789335,1.2250591734858025
2026-05-08,20260508103000000,96.01,100.9,95.1,99.61,36594260,3602933457.76,97.194,96.549,92.9645,1.8907931321564178,1.2039124712944305,1.3737613217239746
2026-05-08,20260508113000000,99.57,99.7,98.51,99.14,11715918,1160663154.56,97.728,97.55699999999999,93.423,2.024543611610511,1.3680386993576465,1.3130098245057291
2026-05-08,20260508140000000,99.15,99.15,98.09,98.27,8429824,829803847.08,98.192,97.492,93.887,2.0368604418197123,1.5018030478500597,1.0701147879393051
2026-05-08,20260508150000000,98.26,98.67,98.0,98.08,9336583,917318811.64,98.51,97.464,94.3755,2.0081416000540457,1.603070758290857,0.8101416835263775
2026-05-11,20260511103000000,102.98,102.98,96.04,99.43,44613234,4403010954.41,98.90599999999999,97.71000000000001,94.90549999999999,2.070448586134475,1.6965463238595806,0.7478045245497889
2026-05-11,20260511113000000,99.34,99.67,98.28,98.92,9071027,897320431.99,98.768,97.98100000000001,95.34450000000001,2.054985984503645,1.7682342559883937,0.5735034570305029
2026-05-11,20260511140000000,98.97,99.49,97.51,97.75,9999109,981280491.83,98.49,98.10900000000001,95.6995,1.9261194335449545,1.799811291499706,0.2526162840904971
2026-05-11,20260511150000000,97.77,98.13,97.19,97.91,11562066,1129650130.15,98.418,98.30499999999999,96.07300000000001,1.8159690653175602,1.8030428462632768,0.025852438108566744
2026-05-12,20260512103000000,96.68,96.72,92.89,93.08,40409325,3816782119.31,97.418,97.964,96.28200000000001,1.3236749698081525,1.7071692709722521,-0.7669886023281993
2026-05-12,20260512113000000,93.08,93.9,92.52,92.76,12514050,1166335949.38,96.084,97.495,96.487,0.8973627870608141,1.5452079741899647,-1.2956903742583012
2026-05-12,20260512140000000,92.7,92.7,91.08,91.95,14086881,1293664148.51,94.69,96.72900000000001,96.639,0.48851577451446815,1.3338695342548657,-1.690707519480795
2026-05-12,20260512150000000,91.96,92.17,91.35,91.38,12873599,1180569072.65,93.416,95.953,96.755,0.11715682423439944,1.0905269922507723,-1.9467403360327458
2026-05-13,20260513103000000,90.9,92.85,90.03,92.76,23193258,2128593348.02,92.386,95.402,96.44699999999999,-0.06504357070562605,0.8594128796594926,-1.8489129007302374
2026-05-13,20260513113000000,92.73,97.2,92.69,96.26,28093587,2669346393.02,93.022,95.22,96.342,0.0721503485944055,0.7019603734464752,-1.2596200497041394
2026-05-13,20260513140000000,96.35,105.0,96.35,101.17,45925348,4649884405.96,94.704,95.39399999999999,96.55199999999999,0.5704971474922189,0.6756677282556239,-0.21034116152681004
2026-05-13,20260513150000000,101.12,102.0,100.36,101.62,15499032,1572762003.56,96.638,95.664,96.8225,0.9903358401045494,0.738601350625409,0.5034689789582809
2026-05-14,20260514103000000,103.43,104.22,98.56,98.56,43855720,4431420608.35,98.074,95.745,96.92699999999999,1.0638808461101803,0.8036572497223633,0.520447192775634
2026-05-14,20260514113000000,98.56,99.58,98.0,98.52,11335969,1118151922.75,99.22600000000001,95.80600000000001,97.05550000000001,1.1061866958740012,0.8641631389526909,0.48404711384262056
2026-05-14,20260514140000000,98.52,99.3,97.82,98.87,9539335,939548551.22,99.748,96.385,97.1745,1.154646416391273,0.9222597944404074,0.46477324390173136
2026-05-14,20260514150000000,98.9,103.0,98.88,99.67,21175126,2136325992.64,99.44800000000001,97.076,97.2855,1.243272733988647,0.9864623823500553,0.5136207032771831
2026-05-15,20260515103000000,102.07,110.91,102.07,105.64,76203168,8209497961.49,100.25200000000001,98.445,97.587,1.7747802735992622,1.1441259605998968,1.2613086259987307
2026-05-15,20260515113000000,105.56,106.57,103.71,105.3,17528454,1843478545.16,101.6,99.837,97.89500000000001,2.1438556362731163,1.3440718957345408,1.599567481077151
2026-05-15,20260515140000000,105.38,105.58,102.0,102.01,13954511,1443799973.79,102.298,100.762,98.08200000000001,2.146135699493101,1.5044846564862528,1.283302086013696
2026-05-15,20260515150000000,102.01,102.82,100.67,102.46,18261822,1862816655.32,103.01599999999999,101.38199999999999,98.301,2.159362122819388,1.63546014975288,1.0478039461330164
2026-05-18,20260518103000000,103.89,105.0,100.32,101.47,44228707,4513418110.25,103.376,101.412,98.403,2.066142230863406,1.7215965659749852,0.6890913297768413
2026-05-18,20260518113000000,101.47,101.68,99.76,100.05,12739849,1282707835.26,102.258,101.25500000000001,98.4595,1.8562845692926118,1.7485341666385108,0.21550080530820193
2026-05-18,20260518140000000,100.09,100.96,98.9,98.93,13944403,1391188661.43,100.98400000000001,101.292,98.5185,1.581367204024403,1.7151007741156894,-0.267467140182573
2026-05-18,20260518150000000,98.93,99.68,98.63,99.39,15560843,1542395567.44,100.46,101.37899999999999,98.5925,1.3846499838966082,1.6490106160718734,-0.5287212643505304
2026-05-19,20260519103000000,100.9,100.98,95.7,96.4,34262337,3359257811.33,99.248,101.13199999999999,98.7585,0.9762288002193316,1.5144542529013651,-1.0764509053640672
2026-05-19,20260519113000000,96.41,97.75,96.2,97.17,7025302,681849141.73,98.388,100.882,98.979,0.7065400802417514,1.3528714183694424,-1.292662676255382
2026-05-19,20260519140000000,97.16,97.74,95.93,97.43,9995690,969629390.45,97.864,100.061,99.253,0.5079345009973082,1.1838840348950155,-1.3518990677954146
2026-05-19,20260519150000000,97.44,98.86,96.86,98.33,14939817,1463026739.14,97.744,99.364,99.60050000000001,0.4183382836291685,1.030774884641846,-1.2248732020253552
2026-05-20,20260520103000000,97.0,98.99,94.69,98.09,26646206,2580402284.82,97.48400000000001,98.97200000000001,99.867,0.3242291300372955,0.8894657337209361,-1.1304732073672812
2026-05-20,20260520113000000,98.12,98.5,95.68,96.38,9261004,895505617.3,97.47999999999999,98.364,99.873,0.11039171192356889,0.7336509293614626,-1.2465184348757874
2026-05-20,20260520140000000,96.37,96.72,95.52,95.69,9476518,909814201.09,97.184,97.786,99.599,-0.11344548701936219,0.5642316460852976,-1.3553542662093196
