date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,29.85325445,29.97121265,29.22414405,29.73529625,9444347,284444353.67,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,29.7451261,29.8630843,29.5092097,29.5485291,3119011,94256331.39,,,,-0.014898803988607767,-0.0029797607977215534,-0.023838086381772428
2026-04-21,20260421140000000,29.5485291,29.9024037,29.51903955,29.8041052,3952981,119579914.48,,,,-0.0060140321393475915,-0.0035866150660467614,-0.00485483414660166
2026-04-21,20260421150000000,29.81393505,29.93189325,29.69597685,29.8237649,4562467,138448397.55,,,,0.0025838025817428445,-0.00235253153648884,0.009872668236463369
2026-04-22,20260422103000000,29.63699775,29.7844455,29.0177172,29.28312315,14384354,430073603.93,29.63896372,,,-0.033837563976739204,-0.008649538024538914,-0.05037605190440058
2026-04-22,20260422113000000,29.30278285,29.57801865,29.2143142,29.40108135,6018380,179751238.2,29.572120739999995,,,-0.05257743847154117,-0.017435118113939364,-0.07028464071520361
2026-04-22,20260422140000000,29.42074105,29.48955,28.9587381,29.24380375,10868800,322407552.0,29.51117567,,,-0.07920686448915859,-0.02978946738898321,-0.09883479420035077
2026-04-22,20260422150000000,29.24380375,29.30278285,29.06686645,29.292953,8263975,245617989.55,29.40894523,,,-0.09524699467972653,-0.042880972847131875,-0.1047320436651893
2026-04-23,20260423103000000,29.06686645,29.22414405,27.6415382,27.8774546,22764800,653051050.0,29.01968317,,,-0.21964586369308137,-0.07823395101632177,-0.2828238253535192
2026-04-23,20260423113000000,27.88728445,27.8971143,27.3859621,27.4449412,9991754,281027722.18,28.65204678,29.145505250000003,,-0.34910877173838273,-0.13240891516073397,-0.4333997131552975
2026-04-23,20260423140000000,27.45477105,27.7398367,27.4056218,27.720177,6402400,179424699.0,28.315865910000003,28.943993325,,-0.42460524531531263,-0.1908481811916497,-0.46751412824732586
2026-04-23,20260423150000000,27.720177,27.76932625,27.5432397,27.73000685,6806996,191481373.06,28.013106529999998,28.762141099999997,,-0.47813195030789046,-0.24830493501489787,-0.4596540305859852
2026-04-24,20260424103000000,27.6,27.71,27.01,27.01,9675530,264668044.82,27.55651593,28.48273058,,-0.5720564741589698,-0.3130552428437123,-0.518002462630515
