date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,5.72,5.83,5.54,5.56,660519210,4.9011,-2.627,,,,0.0,0.0,0.0
2026-04-30,5.53,5.55,5.38,5.41,430938552,3.1975,-2.6978,,,,-0.011965811965811923,-0.002393162393162385,-0.019145299145299076
2026-05-08,5.45,5.77,5.42,5.71,517117663,3.8371,5.5453,,,,0.0027272505904978317,-0.0013690797964303419,0.008192660773856348
2026-05-15,5.65,5.69,5.35,5.37,583695378,4.3311,-5.9545,,,,-0.012914677612854142,-0.003678199359715102,-0.01847295650627808
2026-05-22,5.33,5.49,5.19,5.29,516269569,3.8308,-1.4898,5.468,,,-0.03140434013556348,-0.009223427514884778,-0.0443618252413574
2026-05-29,5.43,5.68,5.38,5.49,814221984,6.0417,3.7807,5.454000000000001,,,-0.029578242794258358,-0.013294390570759495,-0.032567704446997726
2026-06-05,5.44,5.5,5.17,5.22,586646617,4.3529,-4.918,5.416,,,-0.049348927295580935,-0.020505297915723787,-0.0576872587597143
2026-06-12,5.1,5.3,4.98,5.27,568957662,4.2217,0.9579,5.328,,,-0.060287794898662206,-0.028461797312311472,-0.06365199517270147
2026-06-18,5.54,5.68,5.26,5.29,591031869,4.3854,0.3795,5.311999999999999,,,-0.06657565077117766,-0.036084568004084716,-0.060982165534185895
