date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,52.4292836,52.79960196,52.35132184,52.36106706,660900,35639970.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,52.36106706,52.36106706,51.92253216,52.06871046,669317,35820285.0,,,,-0.02332189401709428,-0.004664378803418856,-0.03731503042735085
2026-04-21,20260421110000000,52.05896524,52.07845568,51.82507996,51.88355128,550266,29331503.0,,,,-0.056098789511779046,-0.014951260945090895,-0.0822950571333763
2026-04-21,20260421113000000,51.88355128,52.00049392,51.86406084,51.88355128,220300,11733587.0,,,,-0.08113939094480571,-0.02818888694503386,-0.1059010079995437
2026-04-21,20260421133000000,51.87380606,52.32208618,51.7958443,52.04922002,448100,23911428.0,52.04922001999999,,,-0.08661769040435274,-0.03987464763689764,-0.09348608553491021
2026-04-21,20260421140000000,52.04922002,52.05896524,51.91278694,51.92253216,201001,10721419.0,51.96151304,,,-0.10002886325266047,-0.0519054907600502,-0.09624674498522054
2026-04-21,20260421143000000,51.92253216,52.0394748,51.8445704,51.95176782,208800,11125160.0,51.938124512,,,-0.10706407294005515,-0.0629372071960512,-0.08825373148800791
2026-04-21,20260421150000000,51.95176782,52.01998436,51.93227738,51.98100348,374748,19982179.0,51.95761495200001,,,-0.10902369656476196,-0.07215450506979336,-0.0737383829899372
2026-04-22,20260422100000000,51.70813732,51.96151304,51.6983921,51.72762776,587100,31206518.0,51.926430247999996,,,-0.12952888707911825,-0.08362938147165834,-0.09179901121491982
2026-04-22,20260422103000000,51.72762776,51.73737298,51.6009399,51.63017556,548000,29045850.0,51.842621355999995,51.945920688,,-0.15189205928176364,-0.0972819170336794,-0.10922028449616847
2026-04-22,20260422110000000,51.63017556,51.76660864,51.53272336,51.67890166,270300,14312977.0,51.793895256,51.877704148,,-0.16379511716951356,-0.11058455706084624,-0.10642112021733463
2026-04-22,20260422113000000,51.649666,51.70813732,51.58144946,51.649666,175400,9294506.0,51.733474892000004,51.835799701999996,,-0.17358645315371035,-0.12318493627941907,-0.10080303374858257
