date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,2.96254688,2.98203732,2.96254688,2.9722921,7878400,24005511.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,2.9722921,2.98203732,2.96254688,2.9722921,6435340,19620945.0,,,,0.0,0.0,0.0
2026-04-21,20260421110000000,2.9722921,2.98203732,2.96254688,2.96254688,4815720,14690466.0,,,,-0.0007773964672370681,-0.00015547929344741365,-0.001243834347579309
2026-04-21,20260421113000000,2.96254688,3.00152776,2.96254688,2.99178254,24977737,76428268.0,,,,0.0009545808472326556,6.653273468860019e-05,0.0017760962250881107
2026-04-21,20260421133000000,2.99178254,3.00152776,2.9722921,2.9722921,8185000,25071340.0,2.974241144,,,0.000745871781963281,0.00020240054414353637,0.0010869424756394892
2026-04-21,20260421140000000,2.9722921,2.98203732,2.9722921,2.98203732,1624700,4962833.0,2.976190188,,,0.0013512497874419438,0.00043217039280321785,0.0018381587892774519
2026-04-21,20260421143000000,2.98203732,2.98203732,2.9722921,2.98203732,4621300,14133685.0,2.978139232,,,0.0018101499366065532,0.0007077663015638851,0.0022047672700853363
2026-04-21,20260421150000000,2.98203732,2.99178254,2.9722921,2.98203732,6644361,20342840.0,2.98203732,,,0.002149058601204512,0.0009960247614920106,0.002306067679425003
2026-04-22,20260422100000000,2.98203732,2.99178254,2.9722921,2.98203732,11293390,34540516.0,2.980088276,,,0.0023900946364170395,0.0012748387364770165,0.002230511799880046
2026-04-22,20260422103000000,2.98203732,2.99178254,2.9722921,2.9722921,4268080,13062517.0,2.980088276,2.97716471,,0.001774306520000657,0.0013747322931817445,0.0007991484536378247
2026-04-22,20260422110000000,2.98203732,2.98203732,2.96254688,2.9722921,13589389,41425698.0,2.978139232,2.97716471,,0.0012716314257144035,0.0013541121196882764,-0.0001649613879477459
2026-04-22,20260422113000000,2.9722921,2.98203732,2.96254688,2.9722921,3497200,10670244.0,2.976190188,2.97716471,,0.000863306136166031,0.0012559509229838274,-0.0007852895736355928
