date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,6.99,7.11,6.9,7.11,21215000,148261572.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,7.11,7.12,7.03,7.08,9494730,67151920.0,,,,-0.0023931623931625623,-0.00047863247863251247,-0.0038290598290600998
2026-04-22,20260422113000000,7.05,7.13,7.02,7.09,15080707,106989289.0,,,,-0.0034431538705037568,-0.0010715367570067614,-0.00474323422699399
2026-04-22,20260422150000000,7.09,7.11,7.04,7.06,9533301,67290258.0,,,,-0.0066197209382732325,-0.002181173593260056,-0.008877094690026354
2026-04-23,20260423113000000,7.06,7.14,7.02,7.08,19776401,140249094.0,7.0840000000000005,,,-0.0074376042997643665,-0.003232459734560918,-0.008410289130406897
2026-04-23,20260423150000000,7.08,7.23,7.07,7.22,21844303,156685396.0,7.106,,,0.003174454084248879,-0.001951076970798959,0.010251062110095676
2026-04-24,20260424113000000,7.22,7.22,7.05,7.07,19984600,142167034.0,7.103999999999999,,,-0.0005132432397765285,-0.0016635102245944728,0.0023005339696358885
2026-04-24,20260424150000000,7.07,7.11,7.05,7.08,8540000,60445445.0,7.101999999999999,,,-0.0025988950664093124,-0.001850587192957441,-0.001496615746903743
2026-04-27,20260427113000000,7.07,7.22,7.02,7.19,19764053,141340300.0,7.128,,,0.004571593047384859,-0.000566151144888981,0.01027548838454768
2026-04-27,20260427150000000,7.19,7.21,7.12,7.14,11244800,80546361.0,7.140000000000001,7.112,,0.006148794925172396,0.0007768380691232945,0.010743913712098204
2026-04-28,20260428113000000,7.12,7.19,7.09,7.14,12543328,89448469.0,7.124,7.115,,0.007314422665032794,0.0020843549883051947,0.010460135353455198
2026-04-28,20260428150000000,7.14,7.27,7.11,7.24,17551521,126425497.0,7.1579999999999995,7.131,,0.016121516504924216,0.0048917872916289995,0.02245945842659043
2026-04-29,20260429113000000,7.2,7.28,7.18,7.23,16783768,121393924.0,7.188,7.1450000000000005,,0.022040219467744926,0.008321473726852185,0.02743749148178548
2026-04-29,20260429150000000,7.23,7.25,7.2,7.24,12165678,87970699.0,7.198,7.162999999999999,,0.027223930114198325,0.012101965004321414,0.03024393021975382
2026-04-30,20260430113000000,7.24,7.24,7.09,7.12,19910473,141949469.0,7.194,7.167,,0.021402348083764622,0.013962041620210055,0.014880612927109134
2026-04-30,20260430150000000,7.12,7.15,7.1,7.11,10246452,72928238.0,7.188,7.156000000000001,,0.015799657341016626,0.014329564764371371,0.00294018515329051
2026-05-06,20260506113000000,7.13,7.24,7.13,7.16,22917730,164259397.0,7.172,7.165000000000001,,0.01521863573526172,0.01450737895854944,0.00142251355342456
2026-05-06,20260506150000000,7.16,7.16,7.03,7.11,29902282,211769928.0,7.148000000000001,7.167999999999999,,0.010601383642602435,0.013726179895360041,-0.006249592505515211
2026-05-07,20260507113000000,7.09,7.14,7.04,7.08,23619400,167148451.0,7.116,7.156999999999999,,0.00446990255983426,0.011874924428254885,-0.01481004373684125
2026-05-07,20260507150000000,7.08,7.17,7.07,7.16,18042657,128715982.0,7.1240000000000006,7.159000000000001,7.1355,0.005996862935900182,0.010699312129783945,-0.009404898387767525
2026-05-08,20260508113000000,7.13,7.26,7.09,7.13,32920580,236063741.0,7.128,7.1579999999999995,7.1365,0.004731696701355759,0.009505789044098309,-0.0095481846854851
2026-05-08,20260508150000000,7.13,7.17,7.11,7.11,9608524,68517956.0,7.117999999999999,7.1450000000000005,7.138,0.0020911055295460557,0.00802285234118786,-0.011863493623283608
2026-05-11,20260511113000000,7.1,7.17,7.08,7.14,21093923,150519884.0,7.124,7.136,7.1405,0.0023915984230900023,0.006896601557568289,-0.009010006268956573
2026-05-11,20260511150000000,7.14,7.19,7.12,7.15,14032887,100375865.0,7.138,7.127000000000001,7.1450000000000005,0.0033974934431260095,0.006196779934679833,-0.005598572983107647
2026-05-12,20260512113000000,7.15,7.32,7.14,7.29,41661737,302299650.0,7.164,7.144,7.155500000000001,0.015314961126138726,0.008020416172971612,0.01458908990633423
2026-05-12,20260512150000000,7.29,7.31,7.25,7.28,13493818,98176777.0,7.194,7.161,7.158500000000001,0.02367975818688972,0.011152284575755234,0.025054947222268975
2026-05-13,20260513113000000,7.29,7.47,7.28,7.43,40860144,302377349.0,7.258,7.188,7.1765,0.041929331289337846,0.017307693918471756,0.04924327474173218
2026-05-13,20260513150000000,7.43,7.45,7.35,7.43,20166051,149066458.0,7.316,7.220000000000001,7.194,0.055749602736676174,0.02499607568211264,0.06150705410912707
2026-05-14,20260514113000000,7.44,7.54,7.28,7.3,41410113,307050995.0,7.345999999999999,7.242,7.1995000000000005,0.055571757258245924,0.031111211997339298,0.04892109052181325
2026-05-14,20260514150000000,7.32,7.35,7.29,7.29,13992964,102300558.0,7.346000000000001,7.255,7.206999999999999,0.05400140245596319,0.03568925008906408,0.03662430473379821
2026-05-15,20260515113000000,7.26,7.33,7.1,7.32,29093499,208756687.0,7.353999999999999,7.273999999999999,7.216000000000001,0.05454882929228333,0.039461165929707935,0.03017532672515079
2026-05-15,20260515150000000,7.32,7.32,7.21,7.24,13077012,94814837.0,7.316,7.287000000000001,7.215999999999999,0.047974319499744844,0.04116379664371532,0.013621045712059049
2026-05-18,20260518113000000,7.22,7.41,7.18,7.4,22496315,164229427.0,7.31,7.313,7.224500000000001,0.055040167160864684,0.0439390707471452,0.022202192827438974
2026-05-18,20260518150000000,7.4,7.49,7.37,7.46,19872044,147818322.0,7.3420000000000005,7.343999999999999,7.2355,0.06473517410720131,0.04809829141915642,0.03327376537608978
2026-05-19,20260519113000000,7.46,7.58,7.36,7.57,27679337,207198953.0,7.398000000000001,7.372,7.258,0.08036818326336714,0.05455226978799857,0.05163182695073715
2026-05-19,20260519150000000,7.57,7.71,7.56,7.65,26964128,205834499.0,7.464,7.409000000000001,7.285000000000001,0.09808215700949852,0.06325824723229856,0.06964781955439991
2026-05-20,20260520113000000,7.58,7.58,7.31,7.33,28313029,210004977.0,7.481999999999999,7.398999999999999,7.293499999999999,0.0853158155626268,0.06766976089836421,0.03529210932852517
2026-05-20,20260520150000000,7.33,7.37,7.28,7.35,13132917,96125640.0,7.4719999999999995,7.391,7.3055,0.07593687778445002,0.06932318427558137,0.013227387017737291
2026-05-21,20260521113000000,7.27,7.4,7.27,7.33,20158922,148112585.0,7.446,7.394,7.318,0.0661278880404712,0.06868412502855935,-0.005112473976176285
2026-05-21,20260521150000000,7.33,7.36,7.17,7.19,16837508,121829438.0,7.37,7.384,7.3195,0.0465210967819063,0.06425151937922874,-0.035460845194644874
2026-05-22,20260522113000000,7.16,7.24,7.12,7.21,17935650,128567240.0,7.282000000000001,7.373,7.3235,0.03222493728551523,0.057846202960486044,-0.051242531349941625
2026-05-22,20260522150000000,7.21,7.23,7.18,7.2,8615858,62085069.0,7.256,7.369,7.328,0.019859285973124585,0.050248819563013754,-0.06077906717977834
2026-05-25,20260525113000000,7.19,7.35,7.14,7.3,25653227,186057904.0,7.246,7.359,7.336,0.0179219889509028,0.04378345344059157,-0.05172292897937754
2026-05-25,20260525150000000,7.31,7.34,7.27,7.33,9730115,71039035.0,7.2459999999999996,7.345999999999999,7.345000000000001,0.01859308685143013,0.038745380122759285,-0.04030458654265831
2026-05-26,20260526113000000,7.3,7.64,7.22,7.54,38317963,285631920.0,7.316,7.343000000000001,7.3575,0.035659125527326196,0.03812812920367267,-0.0049380073526929524
2026-05-26,20260526150000000,7.54,7.56,7.46,7.5,13368727,100305701.0,7.3740000000000006,7.328,7.3685,0.04543269855798826,0.03958904307453579,0.011687310966904937
2026-05-27,20260527113000000,7.46,7.59,7.43,7.51,23333200,175438113.0,7.436,7.345999999999999,7.3725,0.053370025592744064,0.04234523957817744,0.02204957202913324
2026-05-27,20260527150000000,7.51,7.62,7.5,7.56,20381461,154135210.0,7.4879999999999995,7.367,7.379,0.0629691276787474,0.04647001719829144,0.03299822096091193
2026-05-28,20260528113000000,7.56,7.92,7.52,7.85,56079094,437430836.0,7.5920000000000005,7.419000000000001,7.406499999999999,0.09290609794352278,0.05575723334733772,0.07429772919237013
2026-05-28,20260528150000000,7.84,7.86,7.75,7.83,17043074,133176120.0,7.65,7.483,7.4335,0.11370678863024342,0.06734714440391887,0.0927192884526491
2026-05-29,20260529113000000,7.84,8.13,7.79,8.09,49236226,394382795.0,7.768000000000001,7.571000000000001,7.4719999999999995,0.1494485629445661,0.08376742811204832,0.13136226966503556
2026-05-29,20260529150000000,8.1,8.13,7.96,8.0,29816844,239557848.0,7.866,7.650999999999999,7.510000000000001,0.1685687728723737,0.1007276970641134,0.1356821516165206
2026-06-01,20260601113000000,8.08,8.11,7.69,8.0,50549004,400593339.0,7.953999999999999,7.721000000000001,7.540000000000001,0.18162798266911828,0.1169077541851144,0.12944045696800777
2026-06-01,20260601150000000,8.0,8.05,7.93,8.04,18691001,149690811.0,7.992,7.792,7.569,0.19298060592674915,0.13212232453344136,0.12171656278661558
2026-06-02,20260602113000000,8.0,8.11,7.9,8.02,33280920,266798184.0,8.030000000000001,7.839999999999999,7.591500000000001,0.19808046054823425,0.14531395173639994,0.10553301762366862
2026-06-02,20260602150000000,8.02,8.08,7.99,8.02,14981548,120387386.0,8.016,7.891999999999999,7.609999999999999,0.1998187459576819,0.15621491058065634,0.08720767075405111
2026-06-03,20260603113000000,7.93,8.0,7.83,7.85,34020653,268550859.0,7.986,7.926,7.636,0.18534226021342803,0.1620403805072107,0.046603759412434664
2026-06-03,20260603150000000,7.85,8.1,7.81,8.06,27513433,220326793.0,7.997999999999999,7.976000000000001,7.671499999999999,0.1886402584455551,0.1673603560948796,0.04255980470135101
2026-06-04,20260604113000000,7.97,8.23,7.95,8.21,36017425,292107201.0,8.032,8.011999999999999,7.7155000000000005,0.20104022562519308,0.1740963300009423,0.05388779124850157
2026-06-04,20260604150000000,8.21,8.23,8.06,8.11,15830100,128556572.0,8.05,8.04,7.761500000000001,0.2004870349468435,0.17937447099012255,0.04222512791344191
2026-06-05,20260605113000000,8.03,8.22,7.81,7.89,30050277,238482642.0,8.024,8.02,7.7955,0.18021901336184865,0.17954337946446777,0.0013512677947617457
2026-06-05,20260605150000000,7.89,7.89,7.68,7.71,23173992,179830088.0,7.9959999999999996,7.991,7.821000000000001,0.14792675698201663,0.17322005496797757,-0.05058659597192189
2026-06-08,20260608113000000,7.53,7.64,7.33,7.34,29965100,224016034.0,7.851999999999999,7.924999999999999,7.823,0.09142511159061506,0.15686106629250507,-0.13087190940378002
2026-06-08,20260608150000000,7.34,7.36,7.24,7.27,18783648,136894506.0,7.664,7.848000000000001,7.8199999999999985,0.040531513502301664,0.1335951557344644,-0.18612728446432547
2026-06-09,20260609113000000,7.27,7.43,7.09,7.37,28164695,203946765.0,7.516,7.7829999999999995,7.8115,0.008172922253597115,0.10851070903829095,-0.20067557356938767
2026-06-09,20260609150000000,7.37,7.41,7.31,7.38,11909201,87700424.0,7.414,7.719000000000001,7.805499999999999,-0.016474668294574002,0.08351363357171797,-0.19997660373258394
2026-06-10,20260610113000000,7.31,7.32,7.05,7.09,24050137,172077898.0,7.289999999999999,7.642999999999999,7.7844999999999995,-0.058731616236364914,0.0550645836101014,-0.22759239969293263
2026-06-10,20260610150000000,7.09,7.09,6.97,7.03,18015802,126373183.0,7.228,7.539999999999999,7.758,-0.095955930250744,0.024860480837932325,-0.24163282217735266
2026-06-11,20260611113000000,7.01,7.02,6.78,6.85,32274444,222453434.0,7.144,7.404000000000001,7.708,-0.13838573832183076,-0.007788762994020294,-0.26119395065562095
2026-06-11,20260611150000000,6.84,6.97,6.84,6.96,11591397,80327073.0,7.062,7.289,7.664499999999999,-0.16127649121716203,-0.038486308638648645,-0.24558036515702678
2026-06-12,20260612113000000,6.93,7.06,6.77,7.04,32683652,225640431.0,6.994,7.204000000000001,7.611999999999999,-0.17099116666259562,-0.06498728024343804,-0.21200777283831515
2026-06-12,20260612150000000,7.04,7.05,6.95,6.99,18863906,131673588.0,6.974000000000001,7.132,7.5615,-0.18064236632312092,-0.08811829745937462,-0.1850481377274926
2026-06-15,20260615113000000,6.97,7.03,6.9,6.91,24600189,171518868.0,6.95,7.089,7.507,-0.19252701145517737,-0.10900004025853519,-0.16705394239328436
2026-06-15,20260615150000000,6.91,6.93,6.85,6.93,16356960,112694738.0,6.965999999999999,7.055,7.4515,-0.19804886149932255,-0.12680980450669266,-0.14247811398525978
2026-06-16,20260616113000000,6.91,7.09,6.83,7.01,25476774,177556736.0,6.975999999999999,7.019,7.400999999999999,-0.19373636382451576,-0.14019511637025728,-0.10708249490851696
2026-06-16,20260616150000000,7.01,7.02,6.95,6.96,10181933,70954915.0,6.959999999999999,6.976999999999999,7.348000000000001,-0.19213840850864639,-0.1505837747979351,-0.08310926742142255
2026-06-17,20260617113000000,6.95,6.97,6.83,6.92,17500200,120616432.0,6.946000000000001,6.959999999999999,7.3015,-0.1918877209134937,-0.15884456402104685,-0.06608631378489371
2026-06-17,20260617150000000,6.92,6.96,6.88,6.92,10225400,70675824.0,6.948,6.949,7.2445,-0.18950455859918947,-0.16497656293667537,-0.04905599132502819
2026-06-18,20260618113000000,6.9,6.91,6.62,6.62,32737800,220538464.0,6.886,6.926,7.165000000000001,-0.2094094364600707,-0.17386313764135444,-0.07109259763743253
2026-06-18,20260618150000000,6.63,6.63,6.56,6.58,15353119,101182258.0,6.8,6.888,7.088499999999999,-0.22580887710366682,-0.18425228553381695,-0.08311318313969973
