date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,36.29646215,36.306328,35.7735721,35.78343795,15708794,573115872.53,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,35.7735721,36.0695476,35.68477945,35.9511574,8240614,299953839.69,,,,0.01337932934472974,0.002675865868945948,0.021406926951567585
2026-04-22,20260422113000000,35.714377,35.90182815,35.54665755,35.62558435,11012281,398562986.68,,,,-0.0022624004204487846,0.0016882126110670016,-0.007901226063031572
2026-04-22,20260422150000000,35.6354502,35.9511574,35.46773075,35.9314257,12594419,456082540.04999995,,,,0.009906066007637548,0.003331783290381111,0.013148565434512875
2026-04-23,20260423113000000,35.90182815,36.23726705,35.30987715,35.30987715,16947206,615123662.62,35.72029651,,,-0.030255345377852905,-0.003385642443265692,-0.053739405869174424
2026-04-23,20260423150000000,35.3000113,35.5565234,35.1816211,35.36907225,8089418,290022785.39,35.63742337,,,-0.056653932128561735,-0.014039300380324901,-0.08522926349647367
2026-04-24,20260424113000000,35.3592064,35.96102325,35.17175525,35.319743,14798278,532907301.40999997,35.511140489999995,,,-0.08062605357564934,-0.02735665101938979,-0.10653880511251909
2026-04-24,20260424150000000,35.319743,35.4184015,34.7080603,34.73765785,16636406,589546796.36,35.33355519,,,-0.1449229578025779,-0.05086991237602742,-0.18810609085310098
2026-04-27,20260427113000000,34.135841,35.70451115,33.81026795,35.4184015,31390928,1116219451.33,35.23095035,,,-0.1393421447860348,-0.06856435885802889,-0.1415555718560118
2026-04-27,20260427150000000,35.4184015,36.55297425,35.4184015,36.4444499,34581583,1268698520.4,35.457864900000004,35.589080705,,-0.05153175345072469,-0.06515783777656806,0.027252168651686726
2026-04-28,20260428113000000,36.109011,36.109011,35.0632309,35.13229185,21812300,782988911.53,35.410508820000004,35.523966095,,-0.08682075849057469,-0.06949042191936938,-0.034660673142410614
2026-04-28,20260428150000000,35.1421577,35.19148695,34.85604805,35.0632309,13671650,485146987.01,35.359206400000005,35.435173445,,-0.118988564621624,-0.07939005045982031,-0.07919702832360737
2026-04-29,20260429113000000,34.81658465,35.9906208,34.81658465,35.8327672,17329893,624445040.0600001,35.57822827,35.455891730000005,,-0.08144775558330508,-0.07980159148451726,-0.0032923281975756336
2026-04-29,20260429150000000,35.78343795,35.88209645,35.58612095,35.76370625,9731100,352828008.38,35.64728922,35.439119785,,-0.05661639687142639,-0.07516455256189909,0.03709631138094541
2026-04-30,20260430113000000,35.74397455,35.86236475,35.1421577,35.5565234,13514602,484689243.89,35.46970392,35.46378441,,-0.05304383438352289,-0.07074040892622385,0.03539314908540192
2026-04-30,20260430150000000,35.5565234,36.67136445,35.40853565,36.0695476,20368226,747061529.69,35.65715507,35.533831944999996,,-0.008715322640767909,-0.058335391669132666,0.09924013805672952
2026-05-06,20260506113000000,36.306328,36.9969375,36.109011,36.51351085,29538752,1096945853.75,35.947211059999994,35.65320873,,0.06153018453821346,-0.034362276427663443,0.1917849219317538
2026-05-06,20260506150000000,36.53324255,36.8193522,36.29646215,36.6614986,19024116,704090759.2,36.11295734,35.845592805,,0.12766993022501083,-0.0019558350971285894,0.25925153064427886
2026-05-07,20260507113000000,36.7404254,36.7404254,35.9511574,35.9906208,22097365,811708419.19,36.15834025,35.90281473500001,,0.12451657393717142,0.023338646709731414,0.20235585445488
2026-05-07,20260507150000000,35.9906208,36.1287427,35.9314257,36.11887685,12686078,463657812.6,36.270810940000004,35.87025743,35.7296690675,0.13085825520525418,0.044842568408835964,0.17203137359283643
2026-05-08,20260508113000000,36.02021835,36.3457914,35.64531605,36.0300842,18127845,662029554.51,36.262918260000006,35.960036665000004,35.74200138,0.12725237237875575,0.06132452920281993,0.13185568635187164
