date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,56.99,59.49,55.66,59.27,57281222,3309753506.47,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,59.27,59.48,58.06,58.13,20598865,1211615656.77,,,,-0.09094017094017204,-0.01818803418803441,-0.14550427350427525
2026-04-21,20260421140000000,58.14,58.85,58.01,58.59,9403502,550403057.14,,,,-0.12445808069740139,-0.039442043489907805,-0.17003207441498716
2026-04-21,20260421150000000,58.59,58.68,58.35,58.58,10744519,629115466.19,,,,-0.15009794639668428,-0.0615732240712631,-0.17704944465084235
2026-04-22,20260422103000000,58.02,59.15,57.93,58.37,35473983,2072958348.4,58.588,,,-0.18522777910811783,-0.08630413507863405,-0.19784728805896756
2026-04-22,20260422113000000,58.37,58.54,57.86,58.54,12850365,746847676.41,58.44199999999999,,,-0.1970790408722607,-0.10845911623735939,-0.1772398492698026
2026-04-22,20260422140000000,58.58,58.69,58.3,58.44,9572499,559659292.98,58.504,,,-0.21209551044961472,-0.12918639507981045,-0.16581823073960855
2026-04-22,20260422150000000,58.44,58.85,58.44,58.8,13804229,810006290.4,58.54600000000001,,,-0.1927255591446979,-0.14189422789278794,-0.10166266250381994
2026-04-23,20260423103000000,58.8,58.88,56.88,57.82,33394534,1925378262.04,58.394000000000005,,,-0.25353000687851335,-0.16422138368993303,-0.17861724637716064
2026-04-23,20260423113000000,57.87,58.03,56.91,56.94,12016598,689784458.23,58.108000000000004,58.348,,-0.3684790185573874,-0.20507291066342392,-0.32681221578792696
2026-04-23,20260423140000000,56.9,57.44,56.57,57.44,13630116,776349222.99,57.888,58.165,,-0.41445355456154687,-0.24694903944304852,-0.3350090302369967
2026-04-23,20260423150000000,57.44,57.55,56.96,57.08,11846894,677205960.94,57.616,58.06,,-0.4744683214643928,-0.2924528958473174,-0.3640308512341508
2026-04-24,20260424103000000,57.08,57.22,55.66,56.0,24081396,1354314636.4,57.056,57.801,,-0.6022352377391087,-0.35440936422567565,-0.4956517470268661
2026-04-24,20260424113000000,55.99,57.55,55.99,56.79,15418663,879085913.35,56.85,57.62199999999999,,-0.6324544999174222,-0.41001839136402496,-0.4448722171067945
2026-04-24,20260424140000000,56.8,56.93,56.31,56.73,6853510,387777552.68,56.80800000000001,57.45799999999999,,-0.65370942612644,-0.458756598316508,-0.389905655619864
2026-04-24,20260424150000000,56.7,57.6,56.66,56.96,15712947,899513748.53,56.712,57.3,,-0.6445648876733827,-0.495918256187883,-0.29729326297099945
2026-04-27,20260427103000000,56.9,57.49,56.5,56.95,18169242,1033566886.3,56.686,57.150999999999996,,-0.6308526152366767,-0.5229051279976418,-0.21589497447806982
2026-04-27,20260427113000000,56.95,57.25,56.81,56.95,7411475,422689557.9,56.876,56.965999999999994,,-0.6129201782536526,-0.540908138048844,-0.14402408040961734
2026-04-27,20260427140000000,56.96,57.7,56.96,57.21,12680646,728065919.86,56.96,56.904999999999994,,-0.571144962061787,-0.5469555028514326,-0.04837891842070885
2026-04-27,20260427150000000,57.22,57.43,57.11,57.43,9207339,527073860.94,57.1,56.95400000000001,57.650999999999996,-0.5143564597796981,-0.5404356942370857,0.05215846891477516
2026-04-28,20260428103000000,57.43,57.43,55.41,56.08,27052241,1518702306.51,56.924,56.818,57.491499999999995,-0.5716947390768752,-0.5466875032050437,-0.050014471743663025
2026-04-28,20260428113000000,56.08,56.21,55.76,56.12,7429976,415940156.2,56.758,56.722,57.391,-0.6069119694199401,-0.558732396448023,-0.09635914594383421
2026-04-28,20260428140000000,56.11,56.11,55.25,55.47,11416915,634103323.9,56.462,56.669,57.235,-0.6794392926867872,-0.5828737756957758,-0.1931310339820227
2026-04-28,20260428150000000,55.48,55.67,55.08,55.36,12106826,669857536.8,56.092,56.525999999999996,57.074,-0.7372947249592485,-0.6137579655484704,-0.24707351882155626
2026-04-29,20260429103000000,52.99,54.49,52.2,53.8,43081662,2298967886.25,55.366,56.233000000000004,56.845499999999994,-0.8986652804438435,-0.670739428527545,-0.4558517038325971
2026-04-29,20260429113000000,53.79,55.5,53.75,55.32,12937917,705740600.75,55.214,56.068999999999996,56.6845,-0.8936004418013539,-0.7153116311823068,-0.3565776212380942
2026-04-29,20260429140000000,55.45,56.41,55.16,56.01,18159689,1015324074.4,55.19199999999999,55.975,56.563,-0.8244060475167672,-0.7371305144491989,-0.1745510661351366
2026-04-29,20260429150000000,56.01,56.09,55.78,55.81,12636465,706478297.39,55.260000000000005,55.861000000000004,56.4135,-0.7767533904844868,-0.7450550896562566,-0.06339660165646044
2026-04-30,20260430103000000,55.55,56.28,55.03,55.23,23353855,1299538248.29,55.234,55.663,56.284000000000006,-0.7768346034593776,-0.7514109924168808,-0.05084722208499359
2026-04-30,20260430113000000,55.22,55.52,55.0,55.36,7424002,409772770.72,55.54600000000001,55.455999999999996,56.205,-0.7576750454943024,-0.7526638030323652,-0.010022484923874364
2026-04-30,20260430140000000,55.36,55.37,55.0,55.17,6940125,382834095.6,55.516,55.364999999999995,56.091499999999996,-0.749186217510335,-0.7519682859279593,0.00556413683524859
2026-04-30,20260430150000000,55.17,55.57,55.12,55.22,10096993,558454022.6,55.358000000000004,55.275,55.9985,-0.7300090876937162,-0.7475764462811108,0.03513471717478911
