date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,40.949406,40.949406,39.76087446,39.88072638,5967150,239893634.5,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,39.86075106,39.88072638,39.69096084,39.83078808,2084100,83007660.0,,,,-0.003983682051277526,-0.0007967364102555053,-0.006373891282044042
2026-04-21,20260421110000000,39.83078808,39.84077574,39.7009485,39.72092382,1279557,50918644.75,,,,-0.015823502894292574,-0.0038020897070629193,-0.024042826374459307
2026-04-21,20260421113000000,39.72092382,39.76087446,39.7009485,39.71093616,670966,26686745.5,,,,-0.025716127396421484,-0.008184897244934633,-0.035062460302973705
2026-04-21,20260421133000000,39.71093616,39.87073872,39.62104722,39.77086212,1356134,53943193.5,39.782847312,,,-0.02839327938644942,-0.012226573673237592,-0.03233341142642366
2026-04-21,20260421140000000,39.78084978,39.94065234,39.77086212,39.77086212,797600,31832136.0,39.760874460000004,,,-0.030167193003869386,-0.015814697539363952,-0.028704990929010868
2026-04-21,20260421143000000,39.77086212,39.8008251,39.67098552,39.8008251,868700,34561401.0,39.754881864000005,,,-0.028823016459071482,-0.018416361323305458,-0.02081331027153205
2026-04-21,20260421150000000,39.81081276,39.91068936,39.8008251,39.81081276,1374900,54863225.64,39.772859652,,,-0.02664468285321675,-0.020062025629287716,-0.013165314447858067
2026-04-22,20260422100000000,39.86075106,40.7995911,39.66099786,40.4000847,5645906,228215293.12,39.91068936,,,0.02237308008987071,-0.01157500448545603,0.06789616915065348
2026-04-22,20260422103000000,40.4000847,41.3489124,40.21031916,40.95939366,5673615,232550892.03,40.148395668,39.965621490000004,,0.10513958541462642,0.011767913494560462,0.18674334384013191
2026-04-22,20260422110000000,40.95939366,44.52498828,40.93941834,43.76592612,23661793,1026485288.74,40.947408468,40.354141463999994,,0.3926698973879823,0.08794831027324483,0.6094431742294749
2026-04-22,20260422113000000,43.76592612,43.76592612,43.1466912,43.25655546,4051186,176130749.16,41.63855454000001,40.696718202,,0.5728345062857585,0.18492554947574757,0.7758179136200218
2026-04-22,20260422133000000,43.26654312,43.77591378,43.02683928,43.61611122,3290458,142706528.75,42.399614232000005,41.086236942,,0.7361435966041299,0.29516915890142403,0.8819488754054117
2026-04-22,20260422140000000,43.63608654,43.6460742,42.77714778,42.93695034,2930812,126528513.53,42.90698736,41.40883836,,0.8015251373765935,0.396440354596458,0.810169565560271
2026-04-22,20260422143000000,42.946938,43.0468146,42.81709842,42.946938,1868900,80371176.72,43.304496228000005,41.726445948000006,,0.8444125380686742,0.48603479129090127,0.7167554935555459
2026-04-22,20260422150000000,42.96691332,42.96691332,42.81709842,42.82708608,3338159,143379850.53,43.116728220000006,42.032068343999995,,0.8588300060972998,0.560593834252181,0.5964723436902375
2026-04-23,20260423100000000,42.447555,43.10674056,42.3476784,42.36765372,12757070,545413571.68,42.938947872,42.288751206,,0.8236886317482544,0.6132127937513957,0.4209516759937173
2026-04-23,20260423103000000,42.40760436,42.76716012,42.40760436,42.47751798,3741878,159643224.0,42.711229224,42.555421728000006,,0.7955335514263595,0.6496769452863884,0.2917132122799422
2026-04-23,20260423110000000,42.47751798,43.22659248,42.47751798,43.22659248,4515250,194273366.16,42.769157652000004,42.838072505999996,,0.8241640491636133,0.6845743660618334,0.27917936620355976
2026-04-23,20260423113000000,43.22659248,43.22659248,42.4974933,42.4974933,2062698,88350848.64,42.679268711999995,42.99188247,41.47875198,0.7790414099644423,0.7034677748423552,0.15114727024417407
2026-04-23,20260423133000000,42.4974933,42.67727118,42.3976167,42.52745628,1434700,61091226.0,42.619342752,42.868035486000004,41.611088474999995,0.7372011593102314,0.7102144517359306,0.05397341514860177
2026-04-23,20260423140000000,42.51746862,42.6473082,42.40760436,42.58738224,1461095,62190919.25,42.663288456,42.801118164,41.748918183,0.7007996017969802,0.7083314817481405,-0.015063759902320673
2026-04-23,20260423143000000,42.58738224,42.6473082,42.30772776,42.30772776,1240306,52696905.17,42.629330412,42.670279818000004,41.87825838,0.6419849232689714,0.6950621700523067,-0.10615449356667073
2026-04-23,20260423150000000,42.30772776,42.5973699,42.2478018,42.4974933,2195225,93327518.08,42.483510576,42.626334114,42.017586237,0.6037269712225921,0.6767951302863638,-0.14613631812754346
2026-04-24,20260424100000000,42.8470614,42.91697502,42.06802392,42.20785116,7135988,303727418.17,42.425582148,42.55242543000001,42.139435689,0.5437673569273116,0.6501895756145534,-0.21284443737448355
2026-04-24,20260424103000000,42.20785116,42.4974933,42.00809796,42.447555,2858452,120715791.1,42.409601892,42.514472322,42.273270333,0.5097153459902373,0.6220947296896902,-0.22475876739890577
2026-04-24,20260424110000000,42.447555,43.40637036,42.42757968,43.3464444,5313100,228450286.0,42.561414324000005,42.61235139,42.450551298,0.5489339750738367,0.6074625787665195,-0.11705720738536574
2026-04-24,20260424113000000,43.2965061,44.16543252,42.8470614,43.945704,7026715,306451306.87,42.889009572,42.759169992,42.65729586,0.6212093480017344,0.6102119326135625,0.021994830776343788
2026-04-24,20260424133000000,43.93571634,44.38516104,43.6460742,44.06555592,9274010,409666766.81,43.202622096,42.84306633600001,42.840569421000005,0.6803168805463713,0.6242329222001244,0.11216791669249382
