date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,35.61,35.61,34.83,34.88,41982832,1471965197.28,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,34.89,35.03,34.77,34.87,10959009,382121013.95,,,,-0.0007977207977134526,-0.00015954415954269054,-0.0012763532763415241
2026-04-21,20260421140000000,34.88,35.45,34.87,35.27,13949647,491526700.79,,,,0.03049520701942754,0.005971406076251355,0.04904760188635237
2026-04-21,20260421150000000,35.27,35.32,35.12,35.2,12212512,429930451.61,,,,0.04908088884744899,0.014593302630490884,0.06897517243391621
2026-04-22,20260422103000000,35.08,37.27,35.05,37.02,122451969,4463682157.03,35.448,,,0.20826817929564356,0.05332827796352142,0.3098798026642443
2026-04-22,20260422113000000,37.03,37.43,36.77,36.97,37968984,1409217349.97,35.866,,,0.32662553586564513,0.10798772954394617,0.4372756126433979
2026-04-22,20260422140000000,36.99,37.43,36.82,37.14,29725933,1103556519.09,36.32000000000001,,,0.4291946837667524,0.1722291203885074,0.51393112675649
2026-04-22,20260422150000000,37.15,37.42,37.15,37.34,40685574,1517004053.15,36.734,,,0.5206184357261137,0.24190698345602868,0.55742290454017
2026-04-23,20260423103000000,37.2,37.58,36.98,37.06,69866981,2603759570.3,37.10600000000001,,,0.5639775754580896,0.3063211018564409,0.5153129472032973
2026-04-23,20260423113000000,37.07,37.16,36.52,36.61,28344623,1043545368.12,37.024,36.236000000000004,,0.5556238806559719,0.3561816576163471,0.39888444607924955
2026-04-23,20260423140000000,36.59,36.99,36.5,36.99,18059707,663392106.31,37.028000000000006,36.447,,0.5730604573135096,0.39955741755577967,0.3470060795154599
2026-04-23,20260423150000000,37.0,37.06,36.72,36.85,16824618,620227314.92,36.97,36.645,,0.569022898201176,0.433450513684859,0.27114476903263407
2026-04-24,20260424103000000,36.57,37.09,35.97,36.01,47578547,1732758587.91,36.70399999999999,36.71900000000001,,0.4923664299712627,0.44523369694213977,0.09426546605824582
2026-04-24,20260424113000000,36.03,36.35,35.97,36.21,17412786,629042291.26,36.534,36.82,,0.4426513459738004,0.4447172267484719,-0.004131761549343027
2026-04-24,20260424140000000,36.23,36.64,36.18,36.51,20110883,733088084.31,36.513999999999996,36.769,,0.4225879457367725,0.4402913705461321,-0.035406849618719205
2026-04-24,20260424150000000,36.5,36.68,36.36,36.38,18304800,668828222.16,36.391999999999996,36.71,,0.3916825701010751,0.4305696104571207,-0.07777408071209124
2026-04-27,20260427103000000,35.8,37.36,35.34,37.13,81928561,2995990894.03,36.448,36.708999999999996,,0.4228343975078488,0.4290225678672664,-0.0123763407188352
2026-04-27,20260427113000000,37.12,37.74,37.05,37.73,41106635,1537717393.76,36.792,36.748000000000005,,0.4902857221427013,0.4412751987223534,0.09802104684069579
2026-04-27,20260427140000000,37.74,37.74,37.16,37.17,23963253,897316150.41,36.984,36.759,,0.4928725352082637,0.45159466601953546,0.08255573837745644
2026-04-27,20260427150000000,37.18,37.28,37.13,37.26,21437185,797939185.07,37.134,36.824,36.53,0.49646194675298716,0.46056812216622584,0.07178764917352265
2026-04-28,20260428103000000,37.0,37.0,36.12,36.33,57437979,2092948085.17,37.124,36.757999999999996,36.602500000000006,0.41942844358428033,0.45234018644983676,-0.06582348573111285
2026-04-28,20260428113000000,36.34,36.56,36.14,36.39,15116636,549016514.34,36.976,36.712,36.6785,0.35908107279872326,0.43368836371961406,-0.1492145818417816
2026-04-28,20260428140000000,36.39,36.42,36.0,36.06,17117452,618429000.95,36.642,36.717,36.718,0.2813834908693096,0.4032273891495532,-0.24368779656048722
