date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,56.02,57.47,54.66,55.0,58396167,3275643268.94,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,55.0,55.44,54.53,54.89,9372889,515560877.32,,,,-0.008774928774926138,-0.0017549857549852277,-0.014039886039881821
2026-04-21,20260421140000000,54.86,54.88,54.27,54.42,9796669,534599560.75,,,,-0.05304275127635805,-0.012012538859259793,-0.08206042483419651
2026-04-21,20260421150000000,54.41,54.67,54.16,54.28,11408380,620589756.76,,,,-0.09828913356351876,-0.02926785780011159,-0.13804255152681433
2026-04-22,20260422103000000,53.86,54.21,52.66,52.97,33391519,1783354739.64,54.312,,,-0.2371198987906169,-0.07083826599821266,-0.3325632655848085
2026-04-22,20260422113000000,52.97,53.23,52.72,53.07,9649475,510723712.84,53.926,,,-0.33521101230141426,-0.12371281525885298,-0.4229963940851226
2026-04-22,20260422140000000,53.1,53.52,52.82,53.23,11735890,622683305.88,53.59400000000001,,,-0.3954794230315173,-0.17806613681338584,-0.4348265724362629
2026-04-22,20260422150000000,53.23,53.69,53.22,53.63,12627365,675176070.67,53.436,,,-0.4062825434265349,-0.22370941813601566,-0.3651462505810385
2026-04-23,20260423103000000,53.55,54.33,52.41,52.42,23504474,1249282682.57,53.064,,,-0.5066407426713297,-0.2802956830430785,-0.4526901192565025
2026-04-23,20260423113000000,52.42,52.67,51.68,51.68,9722178,507176562.75,52.806,53.559000000000005,,-0.6385266168070274,-0.3519418697958683,-0.5731694940223182
2026-04-23,20260423140000000,51.67,53.21,51.5,52.72,11834542,619298328.63,52.736000000000004,53.330999999999996,,-0.6516163858101365,-0.41187677299872194,-0.4794792256228291
2026-04-23,20260423150000000,52.72,52.8,52.14,52.36,7571464,396971040.32,52.562,53.077999999999996,,-0.6831640237947951,-0.4661342231579366,-0.434059601273717
2026-04-24,20260424103000000,52.19,52.19,49.93,50.38,26574812,1348114859.31,51.912,52.674,,-0.8580442071298435,-0.544516219952318,-0.627055974355051
2026-04-24,20260424113000000,50.38,51.45,50.38,50.7,8279594,421109158.09,51.568000000000005,52.31600000000001,,-0.9597532486928628,-0.627563625700427,-0.6643792459848716
2026-04-24,20260424140000000,50.7,51.25,50.42,50.64,5575444,282471538.59,51.36,52.083000000000006,,-1.0332887855448831,-0.7087086576693182,-0.6491602557511298
2026-04-24,20260424150000000,50.63,51.29,50.63,50.9,8964612,456893278.64,50.996,51.866,,-1.0583859863771465,-0.778644123410884,-0.5594837259325252
2026-04-27,20260427103000000,50.9,52.12,49.66,51.86,25918550,1314641252.45,50.896,51.729,,-0.9894064601189214,-0.8207965907524915,-0.33721973873285993
2026-04-27,20260427113000000,51.84,51.84,51.13,51.59,6592612,338899175.76,51.138,51.525,,-0.9456258459836349,-0.8457624417987202,-0.19972680836982937
2026-04-27,20260427140000000,51.58,51.88,51.31,51.41,5761271,297065419.72,51.279999999999994,51.424,,-0.914907406464728,-0.8595914347319218,-0.11063194346561245
2026-04-27,20260427150000000,51.4,51.42,51.01,51.17,8402484,430064527.14,51.386,51.373000000000005,52.465999999999994,-0.8995592569104218,-0.8675849991676219,-0.06394851548559988
2026-04-28,20260428103000000,50.99,51.1,49.92,50.44,15788412,798420251.05,51.294000000000004,51.144999999999996,52.238,-0.9355165841039366,-0.8811713161548849,-0.1086905358981034
2026-04-28,20260428113000000,50.42,50.48,50.04,50.17,5156627,258885687.48,50.956,50.926,52.001999999999995,-0.9745655830834323,-0.8998501695405945,-0.14943082708567568
2026-04-28,20260428140000000,50.19,50.19,49.69,49.77,7378238,368250678.12,50.592,50.864999999999995,51.769499999999994,-1.0259621995706851,-0.9250725755466127,-0.20177924804814484
2026-04-28,20260428150000000,49.77,49.84,49.34,49.6,9545300,472861122.38,50.230000000000004,50.755,51.5355,-1.0680995805841036,-0.9536779765541109,-0.22884320805998537
2026-04-29,20260429103000000,49.57,50.67,49.57,50.38,17937081,900180016.1,50.072,50.729,51.40599999999999,-1.0267189009725755,-0.9682861614378038,-0.11686547906954337
2026-04-29,20260429113000000,50.36,50.68,50.3,50.4,5502062,277835068.38,50.06400000000001,50.678999999999995,51.2725,-0.9810021987017521,-0.9708293688905935,-0.02034565962231727
2026-04-29,20260429140000000,50.39,50.62,49.92,50.51,7224272,362885171.66,50.132,50.544,51.1365,-0.9252298285613421,-0.9617094608247432,0.07295926452680224
2026-04-29,20260429150000000,50.52,50.67,50.18,50.18,7096534,357506414.79,50.214,50.403,50.964,-0.8973143838238613,-0.9488304454245668,0.10303212320141109
2026-04-30,20260430103000000,50.21,50.49,48.78,49.15,19055441,942203331.96,50.124,50.17700000000001,50.8005,-0.9473827461084667,-0.9485409055613468,0.0023163189057602285
2026-04-30,20260430113000000,49.16,49.22,48.82,49.17,7006102,343254146.54,49.882,49.977000000000004,50.675,-0.9742182693102706,-0.9536763783111317,-0.04108378199827767
2026-04-30,20260430140000000,49.2,49.2,48.78,48.96,5665227,277268044.85,49.594,49.829,50.487,-1.0008931861286499,-0.9631197398746354,-0.07554689250802893
2026-04-30,20260430150000000,48.96,49.06,48.79,48.86,9018173,441037547.88,49.263999999999996,49.698,50.312,-1.0183633553039897,-0.9741684629605063,-0.08838978468696679
2026-05-06,20260506103000000,49.85,52.91,49.85,52.79,41240689,2127010900.22,49.786,50.0,50.432500000000005,-0.7069412558794923,-0.9207230215443035,0.42756353132962244
2026-05-06,20260506113000000,52.82,52.95,52.31,52.67,9578962,503768381.24,50.489999999999995,50.307,50.531,-0.4644659215055498,-0.8294716015365527,0.730011360062006
2026-05-06,20260506140000000,52.6,53.4,52.46,52.49,12441429,657895946.75,51.154,50.518,50.6235,-0.2835582843578095,-0.7202889381008041,0.8734613074859892
2026-05-06,20260506150000000,52.5,52.5,51.98,52.07,10196634,531667684.14,51.775999999999996,50.684999999999995,50.682,-0.17209437167102948,-0.6106500248148492,0.8771113062876394
2026-05-07,20260507103000000,52.34,54.2,51.81,53.53,32611747,1729331852.15,52.71,50.987,50.7655,0.033663330538516334,-0.4817873537441761,1.030901368565385
2026-05-07,20260507113000000,53.53,53.91,53.38,53.47,7173887,384177536.63,52.846000000000004,51.31600000000001,50.859500000000004,0.18969955499854763,-0.34748997199563136,1.074379053988358
2026-05-07,20260507140000000,53.49,54.86,53.24,54.61,23741036,1284832214.72,53.234,51.862,51.0195,0.40072851085756156,-0.1978462754249928,1.1971495725651087
2026-05-07,20260507150000000,54.61,55.17,54.59,54.87,18713098,1027090928.34,53.71,52.431999999999995,51.204499999999996,0.5822386214495836,-0.041829296050077514,1.2481358349993221
2026-05-08,20260508103000000,55.63,55.63,54.34,54.41,34811454,1914642405.1,54.178,52.977,51.403,0.6811170428940443,0.10275997173874685,1.1567141423105949
2026-05-08,20260508113000000,54.42,54.56,53.76,53.9,14727639,797605972.06,54.251999999999995,53.480999999999995,51.5895,0.7101401133374949,0.22423600005849648,0.9718082265579969
2026-05-08,20260508140000000,53.91,54.59,53.85,54.15,9276612,502360361.12,54.388,53.617000000000004,51.8085,0.7447292413107007,0.3283346483089373,0.8327891860035268
2026-05-08,20260508150000000,54.15,54.26,53.66,53.83,11847783,638133573.03,54.23199999999999,53.733000000000004,52.02,0.7378149770012712,0.41023071404740413,0.6551685259077341
2026-05-11,20260511103000000,54.0,54.89,53.06,54.06,24947054,1343595412.55,54.06999999999999,53.89,52.20399999999999,0.742337248815808,0.47665202100108495,0.5313704556294461
2026-05-11,20260511113000000,54.06,54.63,53.73,54.37,11332832,614848224.02,54.062,54.120000000000005,52.402499999999996,0.7621500002509407,0.5337516168510561,0.4567967667997692
2026-05-11,20260511140000000,54.38,54.43,53.61,53.93,9315163,501829022.62,54.068000000000005,54.15999999999999,52.5735,0.7338876260163545,0.5737788186841158,0.3202176146644773
2026-05-11,20260511150000000,53.92,54.15,53.79,54.13,10416567,562182309.74,54.064,54.226,52.771,0.7193357644249687,0.6028902078322864,0.2328911131853646
2026-05-12,20260512103000000,54.0,54.09,52.48,53.06,22600362,1201179540.96,53.910000000000004,54.071000000000005,52.96650000000001,0.6143810493385544,0.60518837613354,0.018385346410028758
2026-05-12,20260512113000000,53.05,53.33,52.31,52.44,9165823,484228031.45,53.586,53.827999999999996,53.129999999999995,0.47569138880830053,0.5792889786684922,-0.20719517972038326
2026-05-12,20260512140000000,52.44,52.78,52.15,52.55,8218811,430884182.29,53.222,53.641999999999996,53.30949999999999,0.37038534265145984,0.5375082514650857,-0.3342458176272518
2026-05-12,20260512150000000,52.55,52.72,52.29,52.63,7561990,397507053.07,52.962,53.515,53.498000000000005,0.29004145642998225,0.48801489245806506,-0.39594687205616563
2026-05-13,20260513103000000,52.12,52.12,50.99,51.47,21545322,1108930360.06,52.42999999999999,53.247,53.431999999999995,0.13125303894670992,0.41666252175579405,-0.5708189656181683
2026-05-13,20260513113000000,51.47,52.25,51.47,52.16,8783460,455803586.75,52.25,53.08,53.40650000000001,0.060393133067265126,0.3454086440180883,-0.5700310219016463
2026-05-13,20260513140000000,52.17,53.46,52.17,53.02,13271130,702497725.04,52.366,52.976,53.43300000000001,0.07279186056266695,0.2908852873270041,-0.43618685352867426
2026-05-13,20260513150000000,53.02,53.59,52.98,53.43,12345262,658704770.79,52.541999999999994,52.882000000000005,53.501,0.1143829791352644,0.25558482568865615,-0.2824036931067835
2026-05-14,20260514103000000,54.27,54.5,50.61,50.61,36955134,1922352403.18,52.138,52.55,53.355,-0.07929216134643724,0.18860942828163746,-0.5358031792561494
2026-05-14,20260514113000000,50.62,50.9,50.06,50.26,13251001,668873377.83,51.896,52.163,53.19449999999999,-0.2580485573210254,0.0992778311611049,-0.7146527769642605
2026-05-14,20260514140000000,50.27,50.33,49.86,50.14,12918205,646888761.64,51.492,51.871,52.971000000000004,-0.40473178998121995,-0.0015240930673600661,-0.8064153938277198
