date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,36.12035475,36.7034193,35.9325882,36.0709425,74570799,1.5632,-0.545,,,,0.0,0.0,0.0
2026-04-30,36.12035475,37.12836465,35.98200045,36.6638895,108278559,2.27,1.6438,,,,0.04730061538462138,0.009460123076924277,0.07568098461539421
2026-05-08,36.565065,37.36554345,36.169767,37.2568365,84220953,1.7657,1.6173,,,,0.131121079114628,0.033792314284465025,0.19465752966032596
2026-05-15,37.355661,37.355661,35.32975875,35.42858325,117714307,2.4678,-4.9072,,,,0.049454561192384006,0.03692476366604883,0.025059595052670358
2026-05-22,35.56693755,35.96,35.0,35.15,99950487,2.0953,-0.7863,36.11405035,,,-0.03731592790557414,0.022076625351724236,-0.11878510651459676
2026-05-29,35.14,36.0,34.74,34.95,99467106,2.0852,-0.569,35.88986185,,,-0.12082766804893907,-0.006504233328408427,-0.2286468694410613
2026-06-05,34.9,35.21,34.01,34.86,78705699,1.65,-0.2575,35.52908395,,,-0.19205962778463714,-0.04361531221965417,-0.29688863112996594
2026-06-12,34.59,34.9,33.66,34.36,103306339,2.1659,-1.4343,34.94971665,,,-0.28556546942616734,-0.0920053436609568,-0.38712025153042107
2026-06-18,34.8,34.84,31.36,31.55,133899639,2.8071,-8.1781,34.174,,,-0.579730268781482,-0.18955032868506186,-0.7803598801928404
