date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,9.92646468,10.82343438,9.47797983,10.82343438,110353946,1127438504.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,10.82343438,10.82343438,10.82343438,10.82343438,7023200,76271952.0,,,,0.0,0.0,0.0
2026-04-22,20260422113000000,10.92309768,11.71043775,10.92309768,11.43138051,123183228,1407793295.0,,,,0.0484971271794894,0.00969942543589788,0.07759540348718304
2026-04-22,20260422150000000,11.43138051,11.49117849,11.12242428,11.31178455,51819497,586569652.0,,,,0.07640035961721381,0.023039612272161065,0.10672149469010549
2026-04-23,20260423113000000,11.24202024,11.48121216,10.71380475,10.94303034,84420361,935506224.0,11.066612832,,,0.06797491688759827,0.03202667319524851,0.07189648738469952
2026-04-23,20260423150000000,10.95299667,12.34828287,10.87326603,11.99946132,75941727,901772305.0,11.30181822,,,0.1448728400266468,0.05459590656152817,0.18055386693023726
2026-04-24,20260424113000000,11.53104381,11.62074078,11.07259263,11.15232327,68087988,776441925.0,11.367595997999999,,,0.13589156396719204,0.07085503804266094,0.1300730518490622
2026-04-24,20260424150000000,11.15232327,11.1622896,10.81346805,10.81346805,43312871,474655893.0,11.244013506,,,0.10027514421728156,0.07673905927758506,0.047072169879393
2026-04-27,20260427113000000,10.70383842,11.20215492,10.3649832,11.01279465,55885869,610510759.0,11.184215526,,,0.08712850259877669,0.0788169479418234,0.016623109313906592
2026-04-27,20260427150000000,11.01279465,11.04269364,10.72377108,10.83340071,22192706,241584614.0,11.1622896,11.114451216,,0.06152488215580476,0.07535853478461967,-0.02766730525762981
2026-04-28,20260428113000000,10.28525256,10.61414145,10.18558926,10.34505054,48538074,504570327.0,10.831407444,11.066612832,,0.0018072185932940243,0.060648271546354535,-0.11768210590612102
2026-04-28,20260428150000000,10.34505054,10.80350172,10.2653199,10.47461283,38048537,401323974.0,10.695865355999999,11.031730677,,-0.034665266404038775,0.04158556395627588,-0.15250166072062932
2026-04-29,20260429113000000,10.23542091,10.4646465,10.13575761,10.38491586,36366163,376736364.0,10.610154918000001,10.927084212,,-0.07000084323779987,0.019268282517460728,-0.1785382515105212
2026-04-29,20260429150000000,10.38491586,10.39488219,10.23542091,10.2653199,23288292,240142893.0,10.460659967999998,10.822437747,,-0.10642810003646908,-0.0058709939933252325,-0.20111421208628769
2026-04-30,20260430113000000,10.3649832,10.43474751,9.82680138,9.8666667,46151026,462755071.0,10.267313166000001,10.714801383,,-0.1655565126276013,-0.03780809772018045,-0.2554968298148417
2026-04-30,20260430150000000,9.8666667,9.88659936,9.80686872,9.83676771,19830172,195896645.0,10.1656566,10.498532022000001,,-0.21238061271891695,-0.07272260071992775,-0.2793160239979784
2026-05-06,20260506113000000,9.94639734,10.39488219,9.92646468,10.32511788,40998091,418707887.0,10.13575761,10.415811483,,-0.20768916062272424,-0.09971591270048705,-0.2159464958444744
2026-05-06,20260506150000000,10.31515155,10.4646465,10.2653199,10.42478118,27032587,281356118.0,10.143730674,10.376942796,,-0.19369634475678588,-0.11851199911174683,-0.1503686912900781
2026-05-07,20260507113000000,10.42478118,10.64404044,10.34505054,10.53441081,41204650,434412747.0,10.197548856000001,10.329104412000001,,-0.1717805630412279,-0.12916571189764306,-0.0852297022871697
2026-05-07,20260507150000000,10.53441081,10.58424246,10.41481485,10.53441081,23508255,248023495.0,10.331097678,10.299205422,10.706828319,-0.1526524655371162,-0.1338630626255377,-0.03757880582315698
2026-05-08,20260508113000000,10.51447815,10.99286199,10.29521889,10.3649832,49013605,521845233.0,10.436740776,10.301198688,10.683905759999998,-0.149442027942305,-0.13697885568889118,-0.024926344506827625
2026-05-08,20260508150000000,10.37494953,10.43474751,10.32511788,10.3649832,16500094,171601480.0,10.44471384,10.290235724999999,10.660983201,-0.1452236847789372,-0.1386278215069004,-0.013191726544073634
2026-05-11,20260511113000000,10.4646465,10.70383842,10.32511788,10.61414145,41977199,443832529.0,10.482585894,10.313158284,10.620121248,-0.1203878725024623,-0.1349798317060128,0.029183918407100995
2026-05-11,20260511150000000,10.61414145,10.6639731,10.51447815,10.65400677,26629402,283122765.0,10.506505086,10.352026970999999,10.587232359,-0.0963775339667361,-0.12725937215815747,0.06176367638284275
2026-05-12,20260512113000000,10.59420879,10.98289566,10.2653199,10.962963,68663180,740283021.0,10.592215524,10.461656601,10.588228992000001,-0.05182161466989399,-0.11217182066050477,0.12070041198122156
2026-05-12,20260512150000000,10.95299667,11.41144785,10.94303034,11.40148152,59490473,664295099.0,10.799515188,10.618127982,10.558330002,0.01865896317999649,-0.08600566389240452,0.20932925414480202
2026-05-13,20260513113000000,11.2619529,12.19878792,11.04269364,11.7602694,88586246,1041589371.0,11.078572428000001,10.761643134,10.588727308500001,0.10228740675834125,-0.04834704976225537,0.30126891304119324
2026-05-13,20260513150000000,11.7602694,11.8599327,11.27191923,11.40148152,42532132,491107385.0,11.236040442,10.859313168000002,10.618127982,0.1380213432740458,-0.011073371154995137,0.29818942885808186
2026-05-14,20260514113000000,11.25198657,11.64067344,10.84336704,11.05265997,67727314,757324585.0,11.315771082000001,10.911138084,10.620121248,0.1366189038686958,0.018465083849743054,0.2363076400379055
2026-05-14,20260514150000000,11.04269364,11.08255896,10.64404044,10.67393943,26140229,283412579.0,11.257966368000002,10.925090946000001,10.612148184,0.10375189084320802,0.03552244524843605,0.13645889118954393
2026-05-15,20260515113000000,10.57427613,10.69387209,10.0659933,10.38491586,47602921,491553501.0,11.054653236,10.927084212,10.614141450000002,0.05376301305009612,0.03917055880876807,0.029184908482656105
2026-05-15,20260515150000000,10.38491586,10.39488219,10.12579128,10.15569027,17935548,183267409.0,10.73373741,10.906154919,10.598195321999999,-0.0043005481046201055,0.030476337426090436,-0.06955377106142108
2026-05-18,20260518113000000,9.96633,10.74370374,9.96633,10.63407411,33351251,344526555.0,10.580255928,10.908148185,10.610653234499999,-0.011581259230343477,0.022064818094803654,-0.06729215465029426
2026-05-18,20260518150000000,10.6639731,11.17225593,10.6639731,11.17225593,82049473,913906385.0,10.60417512,10.959973101,10.656000036,0.025778343155261396,0.022807523106895204,0.005941640096732384
2026-05-19,20260519113000000,10.99286199,11.23205391,10.84336704,11.19218859,70144659,776417468.0,10.707824952,10.98289566,10.722276130500001,0.05634498635588869,0.029515015756693904,0.05365994119838958
2026-05-19,20260519150000000,11.20215492,11.55097647,11.11245795,11.37158253,48954930,560098546.0,10.905158285999999,10.979905761000001,10.799016871500001,0.09396173067141333,0.0424043587396378,0.10311474386355107
2026-05-20,20260520113000000,11.38154886,11.38154886,10.54437714,10.73373741,53569507,582225592.0,11.020767714000002,10.877252561999999,10.819447848,0.07148051814743361,0.04821959062119696,0.046521855052473304
2026-05-20,20260520150000000,10.73373741,10.82343438,10.4646465,10.51447815,24869788,263512796.0,10.996848522,10.788552225,10.8239326965,0.035561672572836045,0.045688007011524784,-0.020252668877377478
2026-05-21,20260521113000000,10.51447815,11.54101014,10.42478118,11.12242428,79466439,887907379.0,10.986882192,10.795528656,10.85333337,0.05551199284832009,0.047652804178883845,0.01571837733887249
2026-05-21,20260521150000000,11.12242428,11.23205391,10.73373741,10.91313135,26738486,293948076.0,10.931070744,10.819447848,10.872269397,0.05381423804593943,0.048885090952294964,0.009858294187288938
