date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,156.5281431,160.160966,156.4192574,156.5578392,5860618,934624631.73,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,156.6370288,157.7951767,156.597434,157.2408495,2132224,338797563.75,,,,0.05448515213674909,0.010897030427349819,0.08717624341879855
2026-04-22,20260422113000000,155.4194887,159.270083,155.4194887,156.6370288,3772600,598486814.0,,,,0.04838400293178324,0.018394424928236508,0.05997915600709347
2026-04-22,20260422150000000,156.6568262,158.577174,156.1816886,157.983252,3274562,520983699.88,,,,0.15044354013093653,0.044804247968776516,0.21127858432432
2026-04-23,20260423113000000,157.8743663,160.7944828,157.7456832,158.6068701,7414393,1195597694.13,157.40516792,,,0.2784375725219661,0.09153091287941444,0.3738133192851033
2026-04-23,20260423150000000,158.6167688,160.2104595,158.6167688,159.4086648,2837634,456784570.98,157.97533303999998,,,0.4395055503494234,0.16112584037341623,0.5567594199520143
2026-04-24,20260424113000000,158.6266675,160.7746854,157.0527742,159.6066388,5439725,873875614.11,158.4484909,,,0.5764825979310899,0.24419719188495098,0.6645708120922779
2026-04-24,20260424150000000,159.6264362,161.051849,159.2403869,159.36907,3784099,611178277.89,158.99489914,,,0.6582798380827342,0.32701372112450766,0.662532233916453
2026-04-27,20260427113000000,158.676161,159.1216025,157.092369,157.1715586,4220982,673561677.11,158.83256046,,,0.5395641756593079,0.3695238120314678,0.3400807272556803
2026-04-27,20260427150000000,157.2507482,157.6071014,156.2113847,156.4093587,3830378,606451016.61,158.39305817999997,157.89911305,,0.3796021783115009,0.3715394852874744,0.016125386048053025
2026-04-28,20260428113000000,156.1717899,161.249823,156.102499,157.2804443,8484192,1363033136.18,157.96741407999997,157.97137356000002,,0.31943818633459387,0.3611192254968983,-0.08336207832460885
2026-04-28,20260428150000000,157.290343,159.6759297,157.290343,159.4779557,4193299,672752263.64,157.94167746,158.19508418,,0.44396088907251396,0.3776875582120215,0.13254666172098495
2026-04-29,20260429113000000,160.655901,167.2781313,160.655901,165.6349471,14292376,2382073585.96,159.19485287999998,159.09487601,,1.0276180369262136,0.5076736539548599,1.0398887659427074
2026-04-29,20260429150000000,165.6349471,166.8227911,165.605251,166.694108,5298458,890476926.8900001,161.09936276000002,159.96596161,,1.557679999068796,0.7176749229776471,1.6800101521822977
2026-04-30,20260430113000000,165.803225,168.1591156,165.1301134,165.704238,6311972,1062358246.9,162.95833862,160.67569840000002,,1.8762553825244765,0.949391014887013,1.853728735274927
2026-04-30,20260430150000000,165.704238,167.28803,165.3280874,166.694108,3449632,580860080.27,164.84107135999997,161.40424272,,2.1834336415564053,1.1961995402208916,1.9744682026710274
