date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,56.02,57.47,54.53,54.89,67769056,3791204146.26,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,54.86,54.88,54.16,54.28,21205049,1155189317.51,,,,-0.04866096866096825,-0.009732193732193651,-0.0778575498575492
2026-04-22,20260422113000000,53.86,54.21,52.66,53.07,43040994,2294078452.48,,,,-0.1827553347781361,-0.044336821941382144,-0.27683702567350793
2026-04-22,20260422150000000,53.1,53.69,52.82,53.63,24363255,1297859376.55,,,,-0.24105997678128688,-0.0836814529093631,-0.31475704774384755
2026-04-23,20260423113000000,53.55,54.33,51.68,51.68,33226652,1756459245.32,53.510000000000005,,,-0.43954868516801326,-0.15485489936109315,-0.5693875716138402
2026-04-23,20260423150000000,51.67,53.21,51.5,52.36,19406006,1016269368.95,53.004000000000005,,,-0.5358056654121128,-0.2310450525712971,-0.6095212256816315
2026-04-24,20260424113000000,52.19,52.19,49.93,50.7,34854406,1769224017.3999999,52.288,,,-0.7375362833764356,-0.3323432987323248,-0.8103859692882216
2026-04-24,20260424150000000,50.7,51.29,50.42,50.9,14540056,739364817.23,51.854,,,-0.8712279494923436,-0.4401202288843286,-0.86221544121603
2026-04-27,20260427113000000,50.9,52.12,49.66,51.59,32511162,1653540428.21,51.446000000000005,,,-0.9110008736630135,-0.5342963578400657,-0.7534090316458957
2026-04-27,20260427150000000,51.58,51.88,51.01,51.17,14163755,727129946.86,51.34400000000001,52.427,,-0.9652844937549787,-0.6204939850230483,-0.6895810174638608
2026-04-28,20260428113000000,50.99,51.1,49.92,50.17,20945039,1057305938.53,50.906000000000006,51.955000000000005,,-1.0765860822172968,-0.7117124044618981,-0.7297473555107974
2026-04-28,20260428150000000,50.19,50.19,49.34,49.6,16923538,841111800.5,50.686,51.487,,-1.1969894796482592,-0.8087678194991704,-0.7764433202981775
2026-04-29,20260429113000000,49.57,50.68,49.57,50.4,23439143,1178015084.48,50.586,51.220000000000006,,-1.2138640562149874,-0.8897870668423338,-0.6481539787453072
2026-04-29,20260429150000000,50.39,50.67,49.92,50.18,14320806,720391586.45,50.303999999999995,50.875,,-1.2308015272434503,-0.9579899589225571,-0.5456231366417863
2026-04-30,20260430113000000,50.21,50.49,48.78,49.17,26061543,1285457478.5,49.904,50.624,,-1.3106151979666762,-1.0285150067313809,-0.5642003824705908
2026-04-30,20260430150000000,49.2,49.2,48.78,48.86,14683400,718305592.73,49.642,50.274,,-1.382940835166167,-1.099400172418338,-0.5670813254956579
2026-05-06,20260506113000000,49.85,52.95,49.85,52.67,50819651,2630779281.46,50.256,50.471,,-1.1199145869872353,-1.1035030553321175,-0.03282306331023577
2026-05-06,20260506150000000,52.6,53.4,51.98,52.07,22638063,1189563630.8899999,50.589999999999996,50.588,,-0.9489405795879264,-1.0725905601832793,0.24729996119070563
2026-05-07,20260507113000000,52.34,54.2,51.81,53.47,39785634,2113509388.7800002,51.248000000000005,50.775999999999996,,-0.6924915358467274,-0.996570755315969,0.6081584389384831
2026-05-07,20260507150000000,53.49,55.17,53.24,54.87,42454134,2311923143.06,52.388,51.146,51.786500000000004,-0.3719973672649104,-0.8716560777057573,0.9993174208816937
2026-05-08,20260508113000000,55.63,55.63,53.76,53.9,49539093,2712248377.16,53.396,51.519000000000005,51.737,-0.19403757857813275,-0.7361323778802324,1.0841895986041994
2026-05-08,20260508150000000,53.91,54.59,53.66,53.83,21124395,1140493934.15,53.628,51.94199999999999,51.7145,-0.05798318483689968,-0.6005025392715658,1.0850387088693323
2026-05-11,20260511113000000,54.0,54.89,53.06,54.37,36279886,1958443636.57,54.088,52.339,51.7795,0.09234983800693897,-0.4619320638158649,1.1085638036456076
2026-05-11,20260511150000000,54.38,54.43,53.61,54.13,19731730,1064011332.36,54.220000000000006,52.734,51.8045,0.18993440191015765,-0.3315587706706604,1.0429863451616361
2026-05-12,20260512113000000,54.0,54.09,52.31,52.44,31766185,1685407572.41,53.733999999999995,53.061,51.84250000000001,0.12941023514589745,-0.23936496950734884,0.7375504093064926
