date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,100.2,100.2,97.84,98.32,5773630,569902583.84,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,98.3,98.5,98.0,98.19,1773063,173998480.79,,,,-0.010370370370367255,-0.002074074074073451,-0.016592592592587607
2026-04-21,20260421110000000,98.16,98.39,97.95,98.28,1043837,102477619.58,,,,-0.011197636382817677,-0.0038987865358222963,-0.014597699693990763
2026-04-21,20260421113000000,98.27,98.35,98.01,98.1,662736,65051583.15,,,,-0.02607714523722393,-0.008334458276102623,-0.035485373922242616
2026-04-21,20260421133000000,98.1,99.18,98.02,98.82,1396907,137785200.72,98.342,,,0.019998192785550373,-0.002667928063772024,0.04533224169864479
2026-04-21,20260421140000000,98.79,99.59,98.79,98.8,1246462,123645682.38,98.438,,,0.05427376311352816,0.008720410171688012,0.0911067058836803
2026-04-21,20260421143000000,98.8,98.85,98.56,98.84,854803,84349946.64,98.568,,,0.08370022119825649,0.023716372377001707,0.11996769764250956
2026-04-21,20260421150000000,98.84,99.17,98.82,98.97,1588005,157162421.29,98.70599999999999,,,0.11617166019684078,0.04220742994096953,0.1479284605117425
2026-04-22,20260422100000000,98.5,99.35,97.82,98.8,2998899,295344437.43,98.846,,,0.1267270991820908,0.05911136378919378,0.13523147078579403
2026-04-22,20260422103000000,98.8,99.81,98.42,99.5,2280600,226475132.53,98.982,98.662,,0.18939330238498542,0.08516775150835212,0.2084511017532666
2026-04-22,20260422110000000,99.5,99.95,99.49,99.69,1401068,139750073.32,99.16,98.79899999999999,,0.2514891219612281,0.11843202559892732,0.2661141927246015
2026-04-22,20260422113000000,99.7,101.18,99.7,100.38,3211050,322764976.17,99.468,99.018,,0.3523164549971938,0.16520891147858063,0.3742150870372263
2026-04-22,20260422133000000,100.4,101.02,100.2,101.0,1833658,184648815.84,99.874,99.28999999999999,,0.4767559158658372,0.22751831235603198,0.49847520701961046
2026-04-22,20260422140000000,100.99,101.39,100.3,100.5,1864324,187998511.83,100.21400000000001,99.53,,0.5289320642288544,0.28780106273059647,0.4822620029965159
2026-04-22,20260422143000000,100.48,100.76,100.4,100.63,1084803,109099807.36,100.44000000000001,99.711,,0.5741534674850186,0.3450715436814809,0.4581638476070754
