date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,3.71,3.77,3.7,3.75,876839553,2.4725,1.0782,,,,0.0,0.0,0.0
2026-04-30,3.74,3.77,3.7,3.7,607175474,1.7122,-1.3333,,,,-0.0039886039886041225,-0.0007977207977208245,-0.006381766381766596
2026-05-08,3.7,3.71,3.68,3.69,430756113,1.2146,-0.2703,,,,-0.007865845244762859,-0.0022113456871292315,-0.011308999115267254
2026-05-15,3.69,3.7,3.61,3.61,872701131,2.4609,-2.168,,,,-0.017195696995373932,-0.005208215948778172,-0.02397496209319152
2026-05-22,3.61,3.61,3.5,3.52,828390828,2.336,-2.4931,3.654,,,-0.031488934725962814,-0.0104643597042151,-0.04204915004349542
2026-05-29,3.52,3.55,3.46,3.55,850124554,2.3973,0.8523,3.614,,,-0.03993532970319391,-0.01635855370401086,-0.0471535519983661
2026-06-05,3.54,3.64,3.48,3.57,1104441699,3.1144,0.5634,3.588,,,-0.044502330557683045,-0.021987309074745297,-0.0450300429658755
2026-06-12,3.56,3.63,3.53,3.63,1152095265,3.2488,1.6807,3.5759999999999996,,,-0.04278699127777941,-0.02614724551535212,-0.03327949152485457
2026-06-18,3.63,3.65,3.47,3.48,1000338921,2.8209,-4.1322,3.55,,,-0.05292127541713931,-0.03150205149570956,-0.042838447842859506
