date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,39.91,40.15,39.87,39.95,272324608342853,,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,39.93,39.99,39.86,39.87,666206612357536,,,,,-0.006381766381757359,-0.001276353276351472,-0.010210826210811774
2026-04-22,20260422113000000,39.87,40.02,39.69,39.76,156444586623816,,,,,-0.020083927890190978,-0.005037868199119373,-0.03009211938214321
2026-04-22,20260422150000000,39.76,39.85,39.62,39.74,1549698212994199,,,,,-0.0321858045376473,-0.010467455466824958,-0.043436698141644685
2026-04-23,20260423113000000,39.72,39.8,39.52,39.62,2156060411205762,,39.788,,,-0.05087319160288928,-0.018548602694037825,-0.06464917781770291
2026-04-23,20260423150000000,39.66,39.86,39.63,39.81,1247082211711746,,39.760000000000005,,,-0.04977786019698982,-0.024794454194628224,-0.04996681200472319
2026-04-24,20260424113000000,39.74,39.79,39.42,39.46,1886250015631219,,39.678000000000004,,,-0.07627265342375011,-0.0350900940404526,-0.08236511876659502
2026-04-24,20260424150000000,39.47,39.57,39.36,39.38,952557218922147,,39.602,,,-0.10254324465926601,-0.048580724164215286,-0.10792504099010145
2026-04-27,20260427113000000,39.52,39.99,39.52,39.59,3948574116446354,,39.572,,,-0.10520489597301719,-0.05990555852597567,-0.09059867489408303
2026-04-27,20260427150000000,39.59,39.65,39.33,39.38,2117980815504940,,39.524,39.656,,-0.12284345588010837,-0.07249313799680221,-0.10070063576661231
2026-04-28,20260428113000000,39.38,39.46,39.26,39.31,2216034816088777,,39.424,39.592,,-0.1408469605836089,-0.08616390251416356,-0.10936611613889069
2026-04-28,20260428150000000,39.32,39.62,39.28,39.6,1093183217749563,,39.452,39.565000000000005,,-0.13021327383468417,-0.09497377677826768,-0.07047899411283298
2026-04-29,20260429113000000,38.91,39.0,38.35,38.38,9921073777870328,,39.252,39.42700000000001,,-0.21772006314724734,-0.11952303405206362,-0.19639405819036745
2026-04-29,20260429150000000,38.38,38.73,38.35,38.5,3823784037992812,,39.034000000000006,39.303000000000004,,-0.27422572356994124,-0.15046357195563914,-0.2475243032286042
2026-04-30,20260430113000000,38.4,38.51,38.12,38.21,4620111032461698,,38.8,39.162,,-0.3385053638034421,-0.18807193032519975,-0.3008668669564847
2026-04-30,20260430150000000,38.22,38.35,38.2,38.27,1998632418308278,,38.592,39.008,,-0.38022296952708956,-0.22650213816557774,-0.30744166272302365
2026-05-06,20260506113000000,38.29,38.33,37.82,37.84,6166439946761599,,38.24,38.846000000000004,,-0.44287667236439887,-0.269777045005342,-0.34619925471811375
2026-05-06,20260506150000000,37.84,38.05,37.84,38.0,1818111716569988,,38.164,38.708000000000006,,-0.4741537709136878,-0.3106523901870112,-0.3270027614533533
2026-05-07,20260507113000000,38.05,38.15,37.95,37.96,3063187811872433,,38.056,38.545,,-0.4964460416185261,-0.3478111204733142,-0.29726984229042386
2026-05-07,20260507150000000,37.97,38.05,37.94,37.95,1678407519720601,,38.004,38.402,39.029,-0.5090517119243927,-0.38005923876352987,-0.25798494632172564
