date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,7.2,7.27,7.19,7.22,22140392,160278245.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,7.23,7.24,7.16,7.18,20740196,149180378.0,,,,-0.0031908831908831203,-0.0006381766381766241,-0.005105413105412992
2026-04-22,20260422113000000,7.18,7.19,7.13,7.14,20780400,148526042.0,,,,-0.008845382748516428,-0.002279617860244585,-0.013131529776543686
2026-04-22,20260422150000000,7.14,7.15,7.08,7.1,31871212,226458817.0,,,,-0.016365627327876275,-0.005096819753770923,-0.022537615148210705
2026-04-23,20260423113000000,7.1,7.22,7.09,7.19,40770557,292413733.0,7.1659999999999995,,,-0.014891566786600308,-0.007055769160336801,-0.015671595252527013
2026-04-23,20260423150000000,7.19,7.22,7.18,7.18,18836150,135519641.0,7.1579999999999995,,,-0.01436469238204996,-0.008517553804679433,-0.011694277154741053
2026-04-24,20260424113000000,7.19,7.19,7.11,7.14,29743300,212424736.0,7.15,,,-0.016979082037948956,-0.010209859451333337,-0.013538445173231238
2026-04-24,20260424150000000,7.14,7.17,7.13,7.15,14603173,104374036.0,7.151999999999999,,,-0.018036178411795944,-0.011775123243425858,-0.012522110336740173
2026-04-27,20260427113000000,7.15,7.19,7.06,7.07,41455291,295066370.0,7.145999999999999,,,-0.025040613708550374,-0.014428221336450763,-0.021224784744199223
2026-04-27,20260427150000000,7.07,7.07,7.03,7.07,28886194,203729886.0,7.122,7.144,,-0.030243056021294734,-0.01759118827341956,-0.02530373549575035
2026-04-28,20260428113000000,7.05,7.15,7.05,7.12,36550908,259839830.0,7.110000000000001,7.134,,-0.029985789388587314,-0.02007010849645311,-0.019831361784268406
2026-04-28,20260428150000000,7.12,7.2,7.1,7.19,32053582,229449917.0,7.12,7.135,,-0.023858463230328475,-0.020827779443228184,-0.006061367574200581
2026-04-29,20260429113000000,7.17,7.22,7.11,7.15,31614120,226451262.0,7.12,7.136000000000001,,-0.02197684343989259,-0.021057592242561065,-0.001838502394663051
2026-04-29,20260429150000000,7.15,7.24,7.14,7.23,23325180,168089409.0,7.152000000000001,7.148999999999999,,-0.013870425160322775,-0.01962015882611341,0.011499467331581269
2026-04-30,20260430113000000,7.11,7.11,6.93,6.97,100687177,705894348.0,7.132000000000001,7.127,,-0.028101915965100588,-0.021316510253910844,-0.013570811422379488
2026-04-30,20260430150000000,6.98,6.99,6.89,6.89,68196886,472506578.0,7.086,7.097999999999999,,-0.04531346100058009,-0.026115900403244695,-0.03839512119467079
2026-05-06,20260506113000000,6.89,6.91,6.72,6.73,101406804,686940903.0,6.994,7.057,,-0.0710454297776586,-0.03510180627812748,-0.07188724699906224
2026-05-06,20260506150000000,6.73,6.75,6.71,6.74,49725714,334503168.0,6.912000000000001,7.016,,-0.0895984488505519,-0.046001134792612364,-0.08719462811587908
2026-05-07,20260507113000000,6.74,6.78,6.68,6.68,55933807,375129328.0,6.802,6.977000000000001,,-0.10789954984668793,-0.05838081780342748,-0.0990374640865209
2026-05-07,20260507150000000,6.69,6.69,6.64,6.65,61406752,408746004.0,6.7379999999999995,6.9350000000000005,7.039499999999999,-0.12340155718159096,-0.07138496567906018,-0.10403318300506156
2026-05-08,20260508113000000,6.65,6.69,6.63,6.66,44456436,295839216.0,6.692,6.889,7.0115,-0.13334299817410322,-0.08377657217806879,-0.09913285199206887
2026-05-08,20260508150000000,6.66,6.67,6.64,6.66,30264879,201362421.0,6.678,6.836,6.9855,-0.13961229811781894,-0.09494371736601882,-0.08933716150360024
2026-05-11,20260511113000000,6.65,6.65,6.61,6.62,45948336,304725480.0,6.654000000000001,6.7829999999999995,6.9595,-0.1461240026535755,-0.10517977442353017,-0.08188845646009066
2026-05-11,20260511150000000,6.63,6.65,6.61,6.64,38914344,257965274.0,6.646000000000001,6.723999999999999,6.9365000000000006,-0.14796509307157812,-0.11373683815313977,-0.0684565098368767
2026-05-12,20260512113000000,6.64,6.66,6.59,6.6,54637780,361414207.0,6.636,6.687,6.906999999999999,-0.15091221413330036,-0.1211719133491719,-0.05948060156825691
2026-05-12,20260512150000000,6.6,6.6,6.55,6.58,44724254,293988130.0,6.619999999999999,6.656000000000001,6.877000000000001,-0.15309685639951276,-0.12755690195924008,-0.051079908880545366
2026-05-13,20260513113000000,6.59,6.61,6.56,6.56,35566284,234154782.0,6.6,6.639,6.848000000000001,-0.1546592187858673,-0.13297736532456553,-0.04336370692260355
2026-05-13,20260513150000000,6.56,6.58,6.55,6.57,30805746,202166060.0,6.590000000000001,6.622,6.819,-0.15332307286308566,-0.13704650683226957,-0.032553132061632184
2026-05-14,20260514113000000,6.56,6.58,6.52,6.56,38821301,254348812.0,6.574,6.609999999999999,6.7935,-0.1513266842014982,-0.13990254230611532,-0.022848283790765755
2026-05-14,20260514150000000,6.57,6.61,6.56,6.58,33796471,222607880.0,6.5699999999999985,6.603,6.769,-0.14644259981761643,-0.14121055380841555,-0.01046409201840176
