date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,34.59938282,34.83113978,34.29037354,34.38693894,3291360,117707503.2,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,34.40625202,34.63800898,34.3772824,34.51247396,2202969,78715110.86,,,,0.010014189629622194,0.002002837925924439,0.016022703407395512
2026-04-22,20260422113000000,35.11117944,36.61759968,35.11117944,36.56931698,17652640,658324061.29,,,,0.18182458834651527,0.037967188010042605,0.2877148006729453
2026-04-22,20260422150000000,36.56931698,36.6465693,36.33756002,36.5017212,6299412,238156413.36,,,,0.30896954405523047,0.09216765921908018,0.4336037696723006
2026-04-23,20260423113000000,36.55966044,36.55966044,35.78713724,35.80645032,9645092,360855226.11,35.55538028,,,0.34960031329647734,0.14365419003455962,0.41189224652383544
2026-04-23,20260423150000000,35.81610686,36.12511614,35.67125876,35.99958112,5828410,217185297.18,35.877908716,,,0.39285593349065095,0.19349453872577788,0.39872278952974616
2026-04-24,20260424113000000,35.85473302,36.56931698,35.85473302,36.00923766,6942043,260900733.0,36.177261456,,,0.4230389959961727,0.23940343017985688,0.3672711316326316
2026-04-24,20260424150000000,36.00923766,36.33756002,36.00923766,36.00923766,3839448,143772941.34,36.065245592,,,0.44186573732105217,0.2798958916080959,0.3239396914259125
2026-04-27,20260427113000000,35.79679378,36.55966044,35.79679378,36.29893386,6281500,235887582.60000002,36.024688124,,,0.4746901946289057,0.3188547522122579,0.31167088483329564
2026-04-27,20260427150000000,36.29893386,36.29893386,36.0188942,36.1154596,4072359,152436792.3,36.086489979999996,35.820935129999995,,0.48036166386292933,0.3511561345423922,0.2584110586410743
2026-04-28,20260428113000000,35.95129842,36.07683344,35.42984526,35.6326326,5050862,186640859.1,36.013100276,35.945504496,,0.44081480170881804,0.3690878679756774,0.1434538674662813
2026-04-28,20260428150000000,35.61331952,35.76782416,35.36224948,35.5360672,4002814,147311890.98,35.918466183999996,36.047863819999996,,0.3971040396027874,0.3746911023010994,0.04482587460337595
2026-04-29,20260429113000000,35.3912191,35.49744104,35.15946214,35.37190602,3853681,140976205.17000002,35.790999856,35.928122724,,0.3452368351082953,0.3688002488625386,-0.047126827508486624
