date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-24,20260424103000000,6.13,6.15,6.12,6.15,13435314,82369016.2,6.186,6.218999999999999,6.2465,-0.016140938319660236,-0.0010272296390688171,-0.03022741736118284
2026-04-24,20260424110000000,6.15,6.16,6.11,6.11,12047192,73759833.8,6.1659999999999995,6.201,6.238,-0.023162919042768237,-0.005454367519808701,-0.03541710304591907
2026-04-24,20260424113000000,6.12,6.13,6.11,6.12,10665319,65256388.5,6.15,6.187,6.23,-0.027602785204260627,-0.009884051056699088,-0.03543746829512308
2026-04-24,20260424133000000,6.12,6.14,6.1,6.11,13460705,82360601.55,6.1259999999999994,6.172000000000001,6.224500000000001,-0.031564471966634144,-0.014220135238686099,-0.03468867345589609
2026-04-24,20260424140000000,6.11,6.13,6.11,6.12,9824776,60103256.36,6.122000000000001,6.161,6.219500000000001,-0.033510927726708495,-0.01807829373629058,-0.03086526798083583
2026-04-24,20260424143000000,6.12,6.14,6.11,6.13,12579500,77066725.0,6.118,6.152,6.211,-0.033856316966349276,-0.02123389838230232,-0.025244837168093913
2026-04-24,20260424150000000,6.12,6.14,6.12,6.13,11666514,71485807.68,6.122,6.144,6.202,-0.03374109409750581,-0.023735337525343018,-0.02001151314432558
2026-04-27,20260427100000000,6.09,6.1,6.04,6.04,36998500,224306362.2,6.106,6.128,6.187,-0.04044579305670215,-0.027077428631614844,-0.026736728850174613
2026-04-27,20260427103000000,6.04,6.09,6.04,6.07,12573100,76253205.0,6.098000000000001,6.112,6.1765,-0.04284467921497104,-0.03023087874828608,-0.025227600933369912
2026-04-27,20260427110000000,6.06,6.07,6.05,6.06,10472700,63467263.0,6.086,6.104,6.167,-0.04503361077241763,-0.033191425153112394,-0.023684371238610474
2026-04-27,20260427113000000,6.06,6.08,6.05,6.07,7797812,47272186.6,6.074,6.096,6.157500000000001,-0.045437661300077536,-0.03564067238250543,-0.019593977835144216
2026-04-27,20260427133000000,6.08,6.08,6.06,6.07,6242600,37876917.0,6.062,6.0920000000000005,6.1465000000000005,-0.045236416997815,-0.03755982130556734,-0.015353191384495313
2026-04-27,20260427140000000,6.07,6.07,6.05,6.06,8038500,48699736.0,6.066,6.086,6.1365,-0.04536095303452914,-0.03912004765135971,-0.012481810766338863
2026-04-27,20260427143000000,6.05,6.08,6.05,6.06,7971400,48344025.0,6.064,6.0809999999999995,6.1265,-0.04494159006574794,-0.04028435613423736,-0.009314467863021161
2026-04-27,20260427150000000,6.07,6.11,6.06,6.09,12165176,74052966.0,6.07,6.078,6.1195,-0.041707712069515956,-0.040569027321293076,-0.002277369496445761
2026-04-28,20260428100000000,6.09,6.14,6.07,6.11,25173386,153738939.8,6.078,6.076,6.114,-0.0371033038152655,-0.039875882620087566,0.005545157609644136
2026-04-28,20260428103000000,6.1,6.13,6.06,6.06,13973100,85088321.0,6.076,6.069,6.1065,-0.037061635766319156,-0.039313033249333884,0.004502794966029455
2026-04-28,20260428110000000,6.07,6.09,6.06,6.08,5752778,34952595.24,6.08,6.073,6.100499999999999,-0.03501119344003634,-0.03845266528747438,0.00688294369487609
2026-04-28,20260428113000000,6.08,6.1,6.08,6.08,3717900,22635458.0,6.084,6.074,6.093000000000001,-0.033005733572549545,-0.03736327894448942,0.008715090743879744
2026-04-28,20260428133000000,6.09,6.11,6.07,6.07,8102776,49342895.6,6.08,6.075,6.0895,-0.03185609141343626,-0.036261841438278784,0.008811500049685048
2026-04-28,20260428140000000,6.08,6.09,6.07,6.08,4804461,29199312.27,6.074,6.076,6.086,-0.029794621443606673,-0.034968397439344365,0.010347551991475384
2026-04-28,20260428143000000,6.08,6.12,6.07,6.09,13429300,81924244.0,6.08,6.078,6.085,-0.027042249000650997,-0.03338316775160569,0.01268183750190939
2026-04-28,20260428150000000,6.1,6.1,6.08,6.1,10451396,63650113.4,6.0840000000000005,6.081999999999999,6.084,-0.023779937268982643,-0.03146252165508109,0.015365168772196888
2026-04-29,20260429100000000,6.28,6.43,6.25,6.37,123820099,786943611.76,6.142,6.113,6.0969999999999995,0.0005854629455033233,-0.02505292473496421,0.05127677536093506
2026-04-29,20260429103000000,6.37,6.45,6.37,6.41,53473636,342651654.76,6.21,6.145,6.1114999999999995,0.022859375216733646,-0.01547046474462464,0.07665967992271658
2026-04-29,20260429110000000,6.4,6.43,6.36,6.39,24251740,155031334.2,6.272,6.173,6.124499999999999,0.038454498788587976,-0.004685472037982116,0.08627994165314018
2026-04-29,20260429113000000,6.39,6.41,6.38,6.39,10038400,64214635.0,6.332,6.206,6.1375,0.05023467254102609,0.0062985568778195266,0.08787223132641313
2026-04-29,20260429133000000,6.39,6.39,6.34,6.37,17014060,108245558.7,6.386,6.234999999999999,6.154,0.05729623690500496,0.016498092883256616,0.0815962880434967
2026-04-29,20260429140000000,6.37,6.41,6.37,6.38,15444282,98666301.16,6.388,6.265,6.1695,0.06297357380663993,0.025793189067933278,0.0743607694774133
2026-04-29,20260429143000000,6.39,6.42,6.38,6.4,19106202,122283252.79,6.386,6.298,6.1865000000000006,0.06829942381439835,0.034294436017226294,0.06800997559434412
2026-04-29,20260429150000000,6.4,6.43,6.4,6.42,30231866,194081054.61,6.3919999999999995,6.332,6.204,0.07328919890521401,0.04209338859482384,0.06239162062078035
2026-04-30,20260430100000000,6.38,6.43,6.34,6.4,45438669,290301860.4,6.394,6.3629999999999995,6.2204999999999995,0.07476792071248894,0.04862829501835686,0.05227925138826417
2026-04-30,20260430103000000,6.4,6.41,6.35,6.35,17767800,113287553.11,6.39,6.388,6.235,0.0710858033738857,0.05311979668946264,0.03593201336884613
2026-04-30,20260430110000000,6.36,6.36,6.32,6.33,16393629,103894542.28,6.380000000000001,6.3839999999999995,6.2485,0.06579541738638905,0.055654920828847924,0.02028099311508226
2026-04-30,20260430113000000,6.32,6.33,6.31,6.31,9888071,62510856.72,6.362,6.3740000000000006,6.2595,0.05930528115816447,0.05638499289471124,0.005840576526906463
2026-04-30,20260430133000000,6.31,6.32,6.29,6.29,14470956,91214369.6,6.336,6.364,6.2685,0.0519491313365279,0.05549782058307457,-0.007097378493093345
2026-04-30,20260430140000000,6.3,6.31,6.29,6.3,9916368,62468120.4,6.316,6.3549999999999995,6.2805,0.046391473996652444,0.05367655126579015,-0.014570154538275412
2026-04-30,20260430143000000,6.3,6.32,6.29,6.29,9621600,60649245.0,6.304,6.3469999999999995,6.291,0.04071078549393903,0.05108339811141993,-0.020745225234961806
2026-04-30,20260430150000000,6.29,6.3,6.28,6.29,18462600,116081392.0,6.295999999999999,6.338,6.3015,0.03579616304316424,0.0480259510977688,-0.02445957610920911
2026-05-06,20260506100000000,6.29,6.31,6.22,6.3,44999290,281978698.04,6.294,6.328,6.313000000000001,0.03233546268380305,0.04488785341497565,-0.025104781462345196
2026-05-06,20260506103000000,6.31,6.35,6.29,6.34,21635878,136826731.15,6.304,6.32,6.326,0.03244647564802072,0.042399577861584666,-0.019906204427127885
2026-05-06,20260506110000000,6.35,6.35,6.31,6.31,13733850,86918629.14,6.306,6.311,6.337,0.029770528817730124,0.03987376805281376,-0.020206478470167266
2026-05-06,20260506113000000,6.32,6.35,6.31,6.35,10585336,67080686.88,6.318,6.311,6.349500000000001,0.030525607183539805,0.03800413587895897,-0.01495705739083833
2026-05-06,20260506133000000,6.35,6.35,6.32,6.33,11764300,74547468.0,6.325999999999999,6.311,6.3475,0.029173881035002402,0.03623808491016766,-0.014128407750330516
2026-05-06,20260506140000000,6.34,6.38,6.34,6.35,18678368,118747319.61,6.336,6.3149999999999995,6.3445,0.02937781204643386,0.0348660303374209,-0.010976436581974086
2026-05-06,20260506143000000,6.36,6.36,6.33,6.34,10643800,67498476.68,6.336,6.32,6.3420000000000005,0.028405076376797567,0.03357383954529623,-0.010337526336997332
2026-05-06,20260506150000000,6.35,6.36,6.34,6.35,13611503,86378393.02,6.343999999999999,6.325,6.34,0.028116977759539807,0.03248246718814495,-0.00873097885721029
2026-05-07,20260507100000000,6.35,6.48,6.35,6.45,42397045,272912630.45,6.364,6.340999999999999,6.343999999999999,0.0355480460479054,0.03309558296009704,0.0049049261756167195
2026-05-07,20260507103000000,6.45,6.46,6.41,6.42,13311600,85659387.0,6.382,6.354,6.346,0.038571839766165184,0.034190834321310676,0.008762010889709015
2026-05-07,20260507110000000,6.42,6.43,6.35,6.35,21369605,136221523.75,6.382,6.359,6.3435,0.03491729820906109,0.03433612709886076,0.0011623422204006528
2026-05-07,20260507113000000,6.36,6.38,6.34,6.34,9299617,59126713.98,6.382,6.359,6.339499999999999,0.030858414673335055,0.03364058461375562,-0.005564339880841124
2026-05-07,20260507133000000,6.35,6.36,6.32,6.34,10205800,64668537.0,6.380000000000001,6.362,6.3365,0.027326714869864155,0.03237781066497733,-0.01010219159022635
2026-05-07,20260507140000000,6.33,6.37,6.33,6.33,12421213,78834793.89,6.356,6.36,6.3355,0.023450577247546178,0.0305923639814911,-0.014283573467889846
2026-05-07,20260507143000000,6.33,6.35,6.33,6.33,8604613,54555919.29,6.338,6.36,6.3355,0.020146474241483858,0.028503186033489655,-0.016713423584011594
2026-05-07,20260507150000000,6.34,6.36,6.33,6.35,15350899,97393832.65,6.337999999999999,6.36,6.3375,0.018923641695520743,0.026587277165895873,-0.01532727094075026
2026-05-08,20260508100000000,6.36,6.4,6.34,6.36,30771212,195957217.45,6.3420000000000005,6.362,6.340999999999999,0.018547648769817293,0.02497935148668016,-0.01286340543372573
2026-05-08,20260508103000000,6.36,6.36,6.29,6.31,21239196,134262000.04,6.336,6.358,6.3415,0.014053094212417072,0.022794100031827542,-0.01748201163882094
2026-05-08,20260508110000000,6.31,6.31,6.25,6.26,23569839,147969796.71,6.322,6.339,6.34,0.006382966348784436,0.01951187329521892,-0.02625781389286897
2026-05-08,20260508113000000,6.26,6.27,6.24,6.26,15752521,98525993.44,6.308,6.3229999999999995,6.3385,0.0003008665542143518,0.01566967194701801,-0.030737610785607314
2026-05-08,20260508133000000,6.26,6.27,6.24,6.24,14415325,90118133.25,6.286,6.312,6.3355,-0.0060631816216361045,0.011323101233287187,-0.03477256570984658
2026-05-08,20260508140000000,6.24,6.25,6.23,6.25,20253311,126353159.5,6.264,6.303,6.331,-0.01018244236771082,0.007021992513087585,-0.03440886976159681
2026-05-08,20260508143000000,6.24,6.26,6.24,6.24,11806640,73781902.6,6.25,6.293,6.3275,-0.014091464976543122,0.002799301015161444,-0.033781531983409135
2026-05-08,20260508150000000,6.25,6.26,6.24,6.25,15455430,96516664.5,6.248,6.284999999999999,6.3225,-0.016195782234441403,-0.0009997156347591254,-0.030392133199364554
2026-05-11,20260511100000000,6.25,6.25,6.12,6.13,73593100,453307020.0,6.2219999999999995,6.265,6.3125,-0.027232546100494304,-0.006246281727906162,-0.041972528745176284
2026-05-11,20260511103000000,6.13,6.13,6.11,6.13,32786140,200711735.8,6.2,6.243,6.3015,-0.035569240911783595,-0.01211087356468165,-0.04691673469420389
2026-05-11,20260511110000000,6.13,6.13,6.1,6.12,24816220,151674244.0,6.174,6.218999999999999,6.2905,-0.042493212733598185,-0.018187341398464958,-0.04861174267026645
2026-05-11,20260511113000000,6.12,6.13,6.1,6.12,16813698,102762628.7,6.15,6.2,6.279,-0.047433723844893194,-0.024036617887750605,-0.04679421191428518
2026-05-11,20260511133000000,6.13,6.13,6.08,6.08,40906843,249298330.21,6.116,6.182,6.2604999999999995,-0.05395482259197859,-0.030020258828596203,-0.047869127526764775
2026-05-11,20260511140000000,6.08,6.1,6.07,6.09,33409632,203223492.56,6.108,6.165,6.244,-0.05765135497112528,-0.035546478057102024,-0.04420975382804651
2026-05-11,20260511143000000,6.09,6.11,6.09,6.1,17769748,108423821.32,6.102,6.151,6.2315,-0.0590927822770535,-0.040255738901092325,-0.03767408675192235
2026-05-11,20260511150000000,6.1,6.12,6.09,6.11,19233686,117433391.98,6.1,6.137,6.220000000000001,-0.05875096284691761,-0.04395478369025739,-0.029592358313320438
2026-05-12,20260512100000000,6.12,6.12,6.06,6.07,41910717,254637094.19,6.09,6.12,6.2065,-0.06100451214983593,-0.0473647293821731,-0.027279565535325664
2026-05-12,20260512103000000,6.06,6.08,6.05,6.06,27894520,169007953.0,6.086,6.101000000000001,6.193,-0.06287262613759559,-0.0504663087332576,-0.024812634808675973
2026-05-12,20260512110000000,6.05,6.06,6.01,6.03,33685980,203328492.15,6.074,6.090999999999999,6.178,-0.06601291343697824,-0.05357562967400173,-0.024874567525953017
2026-05-12,20260512113000000,6.02,6.03,6.01,6.02,19251870,115830909.3,6.058,6.08,6.1615,-0.06851868937311067,-0.05656424161382352,-0.023908895518574308
2026-05-12,20260512133000000,6.03,6.03,6.01,6.01,20589671,123828641.12,6.037999999999999,6.069,6.144,-0.07049878517067132,-0.05935115032519308,-0.02229526969095648
2026-05-12,20260512140000000,6.02,6.04,6.0,6.02,16726760,100596250.8,6.0280000000000005,6.059,6.1295,-0.07044901652009283,-0.06157072356417303,-0.01775658591183961
2026-05-12,20260512143000000,6.03,6.04,6.01,6.02,11625700,70032749.0,6.0200000000000005,6.052999999999999,6.1175,-0.06960718619248674,-0.06317801608983578,-0.01285834020530191
2026-05-12,20260512150000000,6.02,6.03,6.01,6.03,16754610,100887432.2,6.02,6.047,6.106,-0.0673566674321977,-0.06401374635830817,-0.006685842147779064
2026-05-13,20260513100000000,6.01,6.09,6.01,6.03,34342396,207909462.96,6.022,6.04,6.0954999999999995,-0.06482584313359752,-0.06417616571336604,-0.0012993548404629518
2026-05-13,20260513103000000,6.03,6.05,6.03,6.03,12987600,78473239.0,6.026000000000001,6.032,6.0845,-0.06210424753630672,-0.06376178207795417,0.0033150690832949026
2026-05-13,20260513110000000,6.04,6.06,6.02,6.05,15141400,91436773.0,6.031999999999999,6.029999999999999,6.075,-0.057668760985308154,-0.06254317785942498,0.009748833748233654
2026-05-13,20260513113000000,6.05,6.08,6.03,6.05,12252183,74202418.81,6.038,6.029,6.0649999999999995,-0.053536470827285854,-0.06074183645299716,0.014410731251422615
2026-05-13,20260513133000000,6.05,6.05,6.03,6.03,12326974,74414738.5,6.038,6.029000000000001,6.06,-0.051284260921971914,-0.05885032134679212,0.015132120849640412
2026-05-13,20260513140000000,6.04,6.05,6.02,6.04,9149546,55191630.02,6.04,6.031000000000001,6.0555,-0.04813755218223026,-0.05670776751387975,0.017140430663298983
2026-05-13,20260513143000000,6.03,6.05,6.02,6.03,10900126,65755419.88,6.04,6.0329999999999995,6.051,-0.045921326791466655,-0.05455047936939713,0.01725830515586095
2026-05-13,20260513150000000,6.04,6.05,6.03,6.03,13004603,78491680.09,6.036,6.034,6.0465,-0.043661647903644685,-0.05237271307624665,0.01742213034520393
2026-05-14,20260514100000000,6.05,6.05,5.99,6.0,33297840,200077036.8,6.026000000000001,6.032,6.0425,-0.04378683797268845,-0.050655538055535014,0.013737400165693123
2026-05-14,20260514103000000,5.99,6.0,5.98,5.98,15470130,92609656.37,6.016,6.027,6.037,-0.044981367651026005,-0.04952070397463322,0.00907867264721443
2026-05-14,20260514110000000,5.99,6.0,5.96,5.96,14351370,85753442.63,6.0,6.0200000000000005,6.03,-0.04700008614372919,-0.049016580408452415,0.004032988529446446
2026-05-14,20260514113000000,5.96,5.97,5.94,5.96,17052980,101546268.8,5.986,6.013,6.0225,-0.04804608967910795,-0.048822482262583525,0.0015527851669511483
2026-05-14,20260514133000000,5.97,5.98,5.94,5.97,15205795,90608548.82,5.973999999999999,6.005000000000001,6.0175,-0.047520353535269955,-0.04856205651712081,0.002083405963701712
2026-05-14,20260514140000000,5.98,6.01,5.96,5.96,13670552,81821350.48,5.965999999999999,5.996,6.0125,-0.047364630305365196,-0.048322571274769695,0.001915881938808997
2026-05-14,20260514143000000,5.96,5.97,5.95,5.96,7963800,47480771.0,5.962,5.989,6.0089999999999995,-0.04670285705908306,-0.04799862843163237,0.002591542745098624
2026-05-14,20260514150000000,5.96,5.96,5.92,5.92,19046715,113104174.74,5.954000000000001,5.976999999999999,6.004,-0.04884303064608009,-0.04816750887452192,-0.0013510435431163398
2026-05-15,20260515100000000,5.93,5.95,5.89,5.94,24997421,147997931.74,5.95,5.968,6.0005,-0.0483677474946278,-0.0482075565985431,-0.0003203817921693941
2026-05-15,20260515103000000,5.94,5.94,5.91,5.92,13582644,80472217.48,5.94,5.957,5.9955,-0.04903961684896263,-0.04837396864862701,-0.0013312964006712419
2026-05-15,20260515110000000,5.92,5.98,5.92,5.97,16204916,96533348.4,5.942,5.954000000000001,5.993,-0.04501855019667378,-0.047702884958236366,0.005368669523125175
2026-05-15,20260515113000000,5.97,5.98,5.94,5.95,5750100,34282614.0,5.9399999999999995,5.951,5.989,-0.042950551535231085,-0.04675241827363531,0.007603733476808455
2026-05-15,20260515133000000,5.95,5.96,5.92,5.92,7088400,42044985.0,5.94,5.947,5.9835,-0.04323402208213167,-0.04604873903533459,0.0056294339064058285
2026-05-15,20260515140000000,5.93,5.93,5.91,5.92,10346640,61241767.8,5.936,5.943,5.978,-0.04296341898261424,-0.04543167502479052,0.004936512084352557
2026-05-15,20260515143000000,5.92,5.92,5.9,5.9,13708100,80996602.0,5.932,5.936,5.9704999999999995,-0.043857237990312825,-0.045116787617894984,0.002519099255164317
2026-05-15,20260515150000000,5.9,5.92,5.89,5.92,11701873,69139954.43,5.922,5.932,5.964,-0.0424622843582787,-0.04458588696597173,0.00424720521538606
2026-05-18,20260518100000000,5.93,5.93,5.8,5.83,54360012,317770540.18,5.898000000000001,5.919,5.954,-0.04806495847154757,-0.0452817012670869,-0.005566514408921336
2026-05-18,20260518103000000,5.84,5.84,5.75,5.79,54735625,316333469.5,5.872,5.906000000000001,5.9415,-0.05509765233839303,-0.047244891481348125,-0.015705521714089815
2026-05-18,20260518110000000,5.8,5.8,5.75,5.75,24832100,143150388.0,5.838,5.887,5.9275,-0.06317058739260606,-0.05043003066359972,-0.025481113458012683
2026-05-18,20260518113000000,5.75,5.77,5.71,5.74,25716639,147591452.69,5.806,5.869000000000001,5.912999999999999,-0.06957336457305718,-0.054258697445491215,-0.030629334255131938
2026-05-18,20260518133000000,5.74,5.82,5.74,5.8,25657066,148459768.48,5.782,5.851999999999999,5.9030000000000005,-0.06901060179907326,-0.057209078316207626,-0.02360304696573126
2026-05-18,20260518140000000,5.8,5.81,5.76,5.77,18992700,109964389.0,5.77,5.8340000000000005,5.8925,-0.07017640758243004,-0.05980254416945211,-0.020747726825955867
2026-05-18,20260518143000000,5.76,5.77,5.73,5.73,18053200,103865981.0,5.758,5.8149999999999995,5.881,-0.07348094023226892,-0.06253822338201548,-0.021885433700506884
2026-05-18,20260518150000000,5.75,5.76,5.71,5.75,37686890,215944242.25,5.758,5.798,5.870500000000001,-0.07363713031140406,-0.0647580047678932,-0.017758251087021726
2026-05-19,20260519100000000,5.76,5.82,5.73,5.81,40828506,236116977.56,5.772,5.789,5.8625,-0.06813400709350326,-0.06543320523301521,-0.005401603720976089
2026-05-19,20260519103000000,5.81,5.85,5.76,5.77,24245891,140790855.71,5.766,5.773999999999999,5.853,-0.06623687058838357,-0.06559393830408888,-0.0012858645685893677
2026-05-19,20260519110000000,5.78,5.79,5.76,5.76,10235060,59066252.6,5.764,5.767,5.843,-0.06479339474433488,-0.06543382959213809,0.0012808696956064236
2026-05-19,20260519113000000,5.77,5.77,5.74,5.74,12532578,72100021.92,5.766,5.762,5.8340000000000005,-0.06451952170703912,-0.0652509680151183,0.0014628926161583677
2026-05-19,20260519133000000,5.75,5.75,5.71,5.71,16403387,94019839.38,5.758,5.758,5.8225,-0.06596284600309499,-0.06539334361271364,-0.0011390047807627035
2026-05-19,20260519140000000,5.71,5.74,5.7,5.72,14902548,85225665.56,5.739999999999999,5.755999999999999,5.8125,-0.06554422149427186,-0.06542351918902528,-0.00024140461049315665
2026-05-19,20260519143000000,5.72,5.74,5.71,5.71,13277820,75958198.2,5.728,5.747,5.7995,-0.06526701743186791,-0.06539221883759382,0.0002504028114518053
2026-05-19,20260519150000000,5.72,5.75,5.71,5.73,23101424,132144719.57,5.7219999999999995,5.743,5.7885,-0.06271060949201512,-0.06485589696847809,0.004290574952925924
2026-05-20,20260520100000000,5.72,5.74,5.69,5.69,28979630,165606276.6,5.712,5.739,5.776999999999999,-0.0631839581489162,-0.0645215092045657,0.0026751021112990103
2026-05-20,20260520103000000,5.7,5.7,5.64,5.68,38108339,215804509.35,5.706,5.732,5.765,-0.06363249104934976,-0.06434370557352252,0.0014224290483455249
2026-05-20,20260520110000000,5.67,5.73,5.66,5.68,22709311,129327219.18,5.698,5.718999999999999,5.7540000000000004,-0.06325874912177731,-0.06412671428317349,0.001735930322792345
2026-05-20,20260520113000000,5.68,5.69,5.67,5.68,7888370,44791218.42,5.692,5.71,5.742,-0.062245033946364714,-0.06375037821581173,0.003010688538894024
2026-05-20,20260520133000000,5.68,5.68,5.63,5.63,24042848,135782578.72,5.672,5.697000000000001,5.732,-0.06473007152749322,-0.06394631687814803,-0.0015675092986903727
2026-05-20,20260520140000000,5.63,5.65,5.62,5.63,12304536,69322244.68,5.659999999999999,5.686,5.724,-0.0659393736605427,-0.06434492823462697,-0.0031888908518314663
2026-05-20,20260520143000000,5.64,5.66,5.63,5.65,15403400,86905370.0,5.654,5.68,5.718999999999999,-0.064539945147569,-0.06438393161721538,-0.0003120270607072373
2026-05-20,20260520150000000,5.65,5.67,5.64,5.66,12899969,72957803.82,5.65,5.674,5.715000000000001,-0.061910308048828355,-0.06388920690353798,0.0039577977094192585
2026-05-21,20260521100000000,5.68,5.77,5.68,5.73,49182058,282004794.67,5.66,5.676,5.711499999999999,-0.05356047490253513,-0.06182346050333742,0.01652597120160458
2026-05-21,20260521103000000,5.73,5.74,5.7,5.71,21558780,123186350.4,5.676,5.6739999999999995,5.7085,-0.048003648649427966,-0.05905949813255553,0.02211169896625513
2026-05-21,20260521110000000,5.7,5.72,5.69,5.69,12794100,72956896.0,5.688,5.674,5.7065,-0.044698401315518055,-0.056187278769148044,0.02297775490725998
2026-05-21,20260521113000000,5.69,5.7,5.66,5.67,11413600,64874520.0,5.692,5.673,5.7025,-0.04319487817566792,-0.053588798650452026,0.020787840949568218
2026-05-21,20260521133000000,5.67,5.68,5.67,5.68,11995800,68074580.16,5.696,5.673,5.696,-0.0407269340840406,-0.05101642573716974,0.020578983306258278
2026-05-21,20260521140000000,5.68,5.68,5.64,5.64,14546636,82226721.04,5.678,5.669,5.6895,-0.0415201182392142,-0.049117164237578635,0.015194091996728873
2026-05-21,20260521143000000,5.64,5.65,5.61,5.61,20405664,114782435.96,5.6579999999999995,5.667,5.682,-0.04406155746917495,-0.0481060428838979,0.008088970829445902
2026-05-21,20260521150000000,5.62,5.62,5.56,5.58,35904350,200723284.5,5.636,5.662000000000001,5.6739999999999995,-0.047943749943141434,-0.04807358429574661,0.000259668705210353
2026-05-22,20260522100000000,5.61,5.61,5.52,5.52,45092500,250277080.0,5.606,5.648999999999999,5.6645,-0.05522531099889161,-0.049503929636375614,-0.011442762725031988
2026-05-22,20260522103000000,5.53,5.53,5.47,5.47,30271500,166523163.0,5.564,5.63,5.652,-0.06428949346708457,-0.05246104240251741,-0.023656902129134322
2026-05-22,20260522110000000,5.47,5.49,5.46,5.47,23425502,128264416.52,5.529999999999999,5.603999999999999,5.64,-0.07065841712772514,-0.056100517347558956,-0.02911579956033236
2026-05-22,20260522113000000,5.47,5.5,5.45,5.47,19763939,108223710.92,5.502,5.58,5.627000000000001,-0.07484309045583082,-0.05984903196921333,-0.029988116973234974
2026-05-22,20260522133000000,5.48,5.52,5.47,5.5,25556671,140535664.42,5.486,5.561,5.6175,-0.07487560556524997,-0.06285434668842066,-0.02404251775365862
