date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,46.62128748,47.17653474,46.48491096,46.67973456,2587500,124405252.46,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,46.67973456,47.32265244,46.62128748,47.21549946,1752392,84603906.0,,,,0.042739080341881674,0.008547816068376336,0.06838252854701068
2026-04-21,20260421140000000,47.21549946,47.33239362,47.08886412,47.21549946,1225400,59376040.0,,,,0.07573705975113398,0.021985664804927866,0.10750278989241224
2026-04-21,20260421150000000,47.21549946,47.37135834,47.16679356,47.16679356,1936677,93993856.34,,,,0.09684170618572807,0.03695687308108791,0.11976966620928033
2026-04-22,20260422103000000,47.04015822,47.86815852,46.73818164,46.84533462,3942976,191294107.15,47.024572332000005,,,0.08662962819362718,0.046891424103595765,0.07947640818006284
2026-04-22,20260422113000000,46.84533462,46.8550758,46.3680168,46.3680168,2159800,103380158.0,46.962228780000004,,,0.03956484494403867,0.04542610827168435,-0.01172252665529136
2026-04-22,20260422140000000,46.37775798,46.37775798,45.65691066,45.8809578,4484400,211356822.0,46.695320448,,,-0.036613863812121394,0.029018113854923203,-0.1312639553340892
2026-04-22,20260422150000000,45.87121662,45.95888724,45.6861342,45.8322519,2866181,134829635.0,46.418670936,,,-0.09976615626995056,0.0032612598299484527,-0.20605483219979803
2026-04-23,20260423103000000,45.75432246,46.01733432,45.47182824,45.82251072,2474236,116345061.08,46.149814368,,,-0.14888458601588184,-0.027167909339217606,-0.24343335335332847
2026-04-23,20260423113000000,45.84199308,45.96862842,45.54975768,45.59846358,806100,37832290.63,45.900440159999995,46.462506246,,-0.20354370213003392,-0.06244306789738087,-0.28220126846530613
2026-04-23,20260423140000000,45.59846358,45.66665184,45.4913106,45.66665184,655937,30681390.97,45.760167167999995,46.36119797400001,,-0.23860869028636245,-0.09767619237517719,-0.2818649958223705
2026-04-23,20260423150000000,45.64716948,45.783546,45.5887224,45.62768712,989900,46416334.0,45.709513032000004,46.202416740000004,,-0.2664703687531613,-0.13143502765077403,-0.2700706822047746
2026-04-24,20260424103000000,45.50105178,45.9296637,45.30622818,45.71535774,1547295,72583300.03,45.6861342,46.052402568,,-0.2782689520675703,-0.16080181253413328,-0.23493427906687403
2026-04-24,20260424113000000,45.7348401,45.81276954,45.50105178,45.55949886,643366,30134001.96,45.633531828,45.891673098,,-0.29677488723336154,-0.18799642747397893,-0.2175569195187652
2026-04-24,20260424140000000,45.53027532,45.8809578,45.53027532,45.86147544,726643,34135723.66,45.686134200000005,45.79328718,,-0.2838024894603066,-0.2071576398712445,-0.15328969917812424
2026-04-24,20260424150000000,45.85173426,46.1244873,45.82251072,45.91018134,1329300,62720889.96,45.7348401,45.747503634000005,,-0.2665193426072321,-0.21902998041844202,-0.09497872437758015
2026-04-27,20260427103000000,45.7348401,46.05629904,45.22829874,45.296487,1957800,91666162.85,45.668600076000004,45.689056554000004,,-0.2988968319661325,-0.23500335072798012,-0.12778696247630472
2026-04-27,20260427113000000,45.296487,45.32571054,45.07243986,45.25752228,1921800,89081488.0,45.577032984000006,45.631583592000005,,-0.32396587585739667,-0.25279585575386343,-0.14234004020706648
2026-04-27,20260427140000000,45.1990752,45.65691066,45.1503693,45.5887224,1818300,84655909.0,45.582877692,45.60820476,,-0.31349442345473477,-0.2649355692940377,-0.0971177083213941
2026-04-27,20260427150000000,45.59846358,45.59846358,45.28674582,45.32571054,1596762,74374430.24,45.475724712,45.580929456,46.021717851,-0.32269871113408044,-0.2764881976620463,-0.09242102694406829
2026-04-28,20260428103000000,45.56924004,47.54669958,45.56924004,46.69921692,8570204,413723966.3,45.633531827999995,45.68418596400001,46.022691969,-0.21666510893260948,-0.26452357991615894,0.0957169419670989
2026-04-28,20260428113000000,46.68947574,47.22524064,46.53361686,47.0011935,2422500,116787903.42,45.974473128,45.821536602,46.011976671,-0.10703193149348067,-0.2330252502316233,0.25198663747628525
2026-04-28,20260428140000000,47.01093468,47.12782884,46.83559344,47.01093468,2079132,100231841.06,46.325155608,45.951094296,46.001748432,-0.019140180605347723,-0.1902482363063682,0.34221611140204095
2026-04-28,20260428150000000,47.02067586,48.06298212,47.02067586,47.84867616,6908827,338649447.33,46.777146359999996,46.180012026,46.035842562,0.11676737967002992,-0.12884511311108857,0.491224985562237
2026-04-29,20260429103000000,47.80971144,49.17347664,47.55644076,48.2675469,5565000,278039624.0,47.365513632,46.420619172,46.106953176000005,0.25533116963313773,-0.05200985656224331,0.6146820523907621
2026-04-29,20260429113000000,48.2675469,48.45262932,48.04349976,48.218841,1787100,88482283.0,47.669438448,46.651485138,46.199494386000005,0.3570974156767903,0.029811597885563416,0.6545716355824538
2026-04-29,20260429140000000,48.218841,48.8033118,48.11168802,48.7059,2846800,141990006.0,48.010379748000005,46.992426438,46.340741496,0.47161302821039186,0.11817188395052912,0.7068822885197255
2026-04-29,20260429150000000,48.7059,48.77408826,48.5110764,48.52081758,2102015,104940905.15,48.312356328,47.318755968,46.47516978,0.5411943204437293,0.20277637124916917,0.6768358983891203
2026-04-30,20260430103000000,48.3649587,49.7774298,48.18961746,49.7287239,4482100,226921600.0,48.68836587599999,47.732756118,46.670480439,0.6858993205645021,0.2994009611122358,0.7729967189045326
2026-04-30,20260430113000000,49.7287239,49.73846508,49.46571204,49.50467676,2083337,106132330.23,48.935791847999994,48.15065274,46.865791098,0.7735829611085379,0.3942373611114962,0.7586911999940833
2026-04-30,20260430140000000,49.50467676,49.76768862,49.03710012,49.05658248,2195200,111212819.0,49.103340144,48.386389296,47.03528763,0.797719797191661,0.4749338483275292,0.6455718977282635
2026-04-30,20260430150000000,49.05658248,49.07606484,48.61822938,48.68641764,2375051,118906771.2,49.09944367200001,48.55491171,47.188224156000004,0.7780107807075893,0.5355492348035412,0.48492309180809623
2026-05-06,20260506103000000,48.20909982,48.20909982,46.63102866,47.10834648,5726696,277359205.17,48.816949452,48.56465289,47.257873593,0.627817005391492,0.5540027889211314,0.14762843294072114
2026-05-06,20260506113000000,47.0986053,47.57592312,46.8550758,47.46877014,2320700,112288532.0,48.3649587,48.526662288,47.353337157,0.5317409548117382,0.5495504220992529,-0.03561893457502929
2026-05-06,20260506140000000,47.49799368,47.60514666,46.66999338,46.74792282,3575800,172903072.0,47.813607912,48.37469988,47.397659526,0.3929044799152166,0.5182212336624457,-0.2506335074944581
2026-05-06,20260506150000000,46.74792282,47.244723,46.57258158,47.02067586,5410905,259999296.21,47.406426588,48.254883366,47.453184252,0.301409997304944,0.47485898639094537,-0.34689797817200274
2026-05-07,20260507103000000,46.96222878,47.23498182,46.32905208,46.33879326,2684193,128698353.63,46.936901712,48.018172692,47.505299564999994,0.1718962209316075,0.4142664332990778,-0.4847404247349406
2026-05-07,20260507113000000,46.34853444,46.53361686,46.13422848,46.29982854,2808772,133387008.46,46.775198124,47.796073788,47.557414877999996,0.065358085471793,0.34448476373362086,-0.5582533565236557
2026-05-07,20260507140000000,46.30956972,46.3680168,45.93940488,46.08552258,2383800,112824642.52,46.49854861199999,47.431753656,47.582254887000005,-0.03595241730124599,0.2683973275266475,-0.608699489655787
2026-05-07,20260507150000000,46.08552258,46.23164028,46.01733432,46.1731932,3497025,165600052.25,46.383602688,47.0986053,47.62462902,-0.10792336098609212,0.1931331898240996,-0.6021131016203835
2026-05-08,20260508103000000,46.1731932,46.3193109,45.20881638,45.40363998,4359200,203737529.0,46.06019551199999,46.73331105,47.559850173,-0.22446981748007744,0.10961258836326421,-0.6681648116866833
2026-05-08,20260508113000000,45.40363998,45.47182824,45.21855756,45.26726346,1717147,79818029.68,45.845889552,46.391395632,47.473153671,-0.324102121827444,0.02286964632512256,-0.6939435363051332
2026-05-08,20260508140000000,45.27700464,45.37441644,45.06269868,45.07243986,3134120,145442937.4,45.600411816000005,46.18780497,47.37622893,-0.41400963182235984,-0.06450620930437392,-0.6990068450359719
2026-05-08,20260508150000000,45.07243986,45.3451929,44.93606334,45.296487,3310090,153292897.04,45.442604700000004,45.970576656000006,47.248619472,-0.4618592238488972,-0.14397681221327857,-0.6357648232712373
2026-05-11,20260511103000000,45.60820476,45.60820476,44.68279266,45.1990752,6280063,289788938.67,45.2477811,45.815691894000004,47.095195887,-0.5018556093528872,-0.2155525716412003,-0.5726060754233737
2026-05-11,20260511113000000,45.17959284,45.79328718,45.17959284,45.71535774,4110505,192220053.27,45.310124652,45.685160081999996,46.970021724000006,-0.4862877246126729,-0.26969960223549483,-0.4331762447543561
2026-05-11,20260511140000000,45.71535774,46.14396966,45.41338116,45.42312234,3061050,143741543.0,45.34129642800001,45.593592990000005,46.805882841,-0.49186114910837375,-0.31413191161007065,-0.3554584749966062
2026-05-11,20260511150000000,45.42312234,45.5400165,44.98476924,45.20881638,4196996,194663555.87,45.36857173200001,45.484491774,46.640282781,-0.5077181691080384,-0.35284916310966424,-0.3097380119967482
2026-05-12,20260512103000000,45.1016634,45.1016634,44.25418074,44.36133372,5312088,242692389.63,45.181541075999995,45.312072888,46.371913272,-0.5819612525937288,-0.39867158100647715,-0.36657934317450325
2026-05-12,20260512113000000,44.34185136,44.49771024,44.0788395,44.19573366,3470300,157607844.0,44.980872768000005,45.114326934000005,46.106466117000004,-0.6467071347253253,-0.4482786917502468,-0.3968568859501569
2026-05-12,20260512140000000,44.2249572,44.81916918,44.20547484,44.58538086,3126059,143315439.39,44.754877392000004,45.032501022000005,45.882906036,-0.6589811160566228,-0.490419176611522,-0.33712387889020157
2026-05-12,20260512150000000,44.59512204,44.74123974,44.5658985,44.72175738,1884732,86406071.88,44.6146044,44.977950414,45.684673023,-0.6502086882557165,-0.522377078940361,-0.25566321863071106
2026-05-13,20260513103000000,44.83865154,44.83865154,43.7866041,44.15676894,4720100,213074009.89,44.404194911999994,44.886383322,45.537094146,-0.6809962207962528,-0.5541009073115394,-0.2537906269694268
2026-05-13,20260513113000000,44.15676894,44.15676894,43.83531,43.90349826,2515355,113454477.2,44.31262782,44.747084447999995,45.358830552,-0.7175607951707832,-0.5867928848833881,-0.2615358205747902
2026-05-13,20260513140000000,43.91323944,43.95220416,43.7378982,43.9327218,3793000,170644010.0,44.260025448,44.620449108,45.218070501,-0.7356997001631314,-0.6165742479393368,-0.23825090444758912
2026-05-13,20260513150000000,43.95220416,44.59512204,43.75738056,44.43926316,4696899,213339625.0,44.230801908000004,44.49283965,45.08899986600001,-0.7011191930185348,-0.6334832369551764,-0.13527191212671674
2026-05-14,20260514103000000,45.296487,46.91352288,45.296487,45.86147544,13770797,653792842.94,44.45874552,44.53667496,45.065133974999995,-0.5525834093238373,-0.6173032714289086,0.1294397242101426
2026-05-14,20260514113000000,45.86147544,46.52387568,45.4913106,46.30956972,3691154,174814089.14,44.889305676000006,44.646750294,45.065621034,-0.39416656033996844,-0.5726759292111206,0.3570187377423044
2026-05-14,20260514140000000,46.25112264,47.17653474,46.25112264,46.72844046,5499454,264421747.28,45.45429411600001,44.883460968,45.097766928,-0.23214467876753275,-0.5045696791224031,0.5448500007097408
2026-05-14,20260514150000000,46.74792282,46.78688754,46.29982854,46.38749916,3225200,154162130.0,45.945249588,45.102637518,45.108482226,-0.12975653133879206,-0.42960704956568097,0.5997010364537778
2026-05-15,20260515103000000,45.94914606,46.72844046,45.03347514,46.42646388,4731118,224172652.93,46.342689732,45.28674582,45.159623421,-0.04495089365143912,-0.35267581838283263,0.615449849462787
2026-05-15,20260515113000000,46.42646388,46.67973456,46.30956972,46.59206394,2349452,112131294.56,46.488807432,45.473776476,45.225863445,0.035214791871709394,-0.2750976963319242,0.6206249764072672
2026-05-15,20260515140000000,46.58232276,47.0011935,46.38749916,46.4167227,2995700,143434264.0,46.510238027999996,45.699771852000005,45.293077587,0.08363402159074695,-0.20335135274739,0.573970748676274
