date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,36.29646215,36.306328,35.86236475,36.00048665,8438487,308530992.61,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,36.00048665,36.109011,35.88209645,35.8919623,2679509,97712921.44,,,,-0.008657213105408346,-0.0017314426210816693,-0.013851540968653353
2026-04-21,20260421110000000,35.88209645,35.9708891,35.82290135,35.911694,2730900,99322486.0,,,,-0.013767233480244556,-0.004138600792914247,-0.019257265374660618
2026-04-21,20260421113000000,35.90182815,35.92155985,35.7735721,35.78343795,1859898,67549472.48,,,,-0.02784517099921402,-0.008879914834174203,-0.03793051233007963
2026-04-21,20260421133000000,35.7735721,35.9511574,35.68477945,35.9314257,2338288,84865141.85,35.90380132,,,-0.0267522796422881,-0.012454387795796983,-0.028595783692982237
2026-04-21,20260421140000000,35.9314257,36.0695476,35.9314257,35.94129155,1814917,66228285.36,35.8919623,,,-0.024804137073267896,-0.014924337651291166,-0.01975959884395346
2026-04-21,20260421143000000,35.9314257,36.0103525,35.84263305,35.98075495,1753701,63833327.32,35.909720830000005,,,-0.019847068826052805,-0.015908883886243494,-0.007876369879618622
2026-04-21,20260421150000000,35.98075495,36.0103525,35.88209645,35.9511574,2333708,85027085.16,35.91761351,,,-0.01809820659446615,-0.016346748427888025,-0.0035029163331562474
2026-04-22,20260422100000000,35.714377,35.90182815,35.56638925,35.8327672,4074520,147666355.8,35.92747935999999,,,-0.025966000497419373,-0.018270598841794293,-0.015390803311250159
2026-04-22,20260422103000000,35.8130355,35.8327672,35.62558435,35.714377,2761582,99999115.75,35.884069620000005,35.893935469999995,,-0.04127855013081927,-0.022872189099599288,-0.03681272206243996
2026-04-22,20260422110000000,35.72424285,35.76370625,35.62558435,35.64531605,2152918,77865324.34,35.824874519999995,35.85841841,,-0.058314286736688814,-0.029960608627017195,-0.05670735621934324
2026-04-22,20260422113000000,35.64531605,35.70451115,35.54665755,35.62558435,2023261,73032190.79,35.753840399999994,35.831780615,,-0.07257086229129328,-0.03848265935987241,-0.06817640586284174
2026-04-22,20260422133000000,35.6354502,35.6946453,35.46773075,35.5959868,4343150,156467678.0,35.68280628,35.800209895,,-0.08527458373959007,-0.04784104423581595,-0.07486707900754824
2026-04-22,20260422140000000,35.5959868,35.8327672,35.58612095,35.82290135,2536615,91930037.67,35.68083311,35.804156235,,-0.0761544061422228,-0.053503716617097324,-0.045301379050250945
2026-04-22,20260422143000000,35.82290135,35.9511574,35.714377,35.8722306,2428104,88147891.14,35.71240383,35.798236724999995,,-0.06420601450733443,-0.05564417619514475,-0.017123676624379358
