date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,24.50620344,24.53599218,24.0295836,24.13880898,50049009,1219693486.19,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,24.14873856,24.55585134,24.13880898,24.39697806,25207284,619696312.9,,,,0.020594684444443345,0.004118936888888669,0.032951495111109355
2026-04-22,20260422113000000,24.29768226,24.78423168,24.25796394,24.68493588,43636047,1082417335.03,,,,0.05946641790439955,0.015188433091990847,0.0885559696248174
2026-04-22,20260422150000000,24.68493588,24.69486546,24.53599218,24.65514714,32230721,798933570.87,,,,0.08686749001229188,0.029524244476051058,0.11468649107248165
2026-04-23,20260423113000000,24.66507672,24.70479504,23.98986528,23.99979486,54500302,1334158141.99,24.375132984,,,0.05506680918500351,0.03463275741784155,0.04086810353432391
2026-04-23,20260423150000000,23.9799357,24.2778231,23.96007654,24.13880898,26639307,647232058.4100001,24.375132983999997,,,0.040613649343850255,0.03582893580304329,0.00956942708161393
2026-04-24,20260424113000000,24.58564008,24.96296412,24.15866814,24.19838646,75834462,1877284919.38,24.335414664,,,0.03357973449002216,0.03537909554043907,-0.003598722100833812
2026-04-24,20260424150000000,24.20831604,24.29768226,24.10902024,24.1785273,29480191,718472909.85,24.234132948000003,,,0.026101951006371138,0.03352366663362548,-0.014843431254508682
2026-04-27,20260427113000000,24.2281752,24.79416126,24.2281752,24.74451336,60601713,1498330392.51,24.252006192,,,0.06509571572992812,0.039838076452886007,0.05051527855408422
2026-04-27,20260427150000000,24.76437252,25.15162614,24.75444294,24.90338664,73824347,1855781723.8600001,24.432724548,24.403928766,,0.10757820654491468,0.053386102471291746,0.10838420814724586
2026-04-28,20260428113000000,24.64521756,24.7743021,24.35725974,24.56578092,50964884,1259974239.54,24.518118936,24.44662596,,0.1127047364250906,0.06524982926205153,0.09490981432607815
2026-04-28,20260428150000000,24.58564008,24.58564008,24.08916108,24.21824562,41695306,1019414379.8500001,24.522090768,24.428752715999998,,0.08771325030357602,0.06974251347035643,0.03594147366643918
2026-04-29,20260429113000000,24.0295836,24.63528798,23.67211872,24.44662596,58276121,1416966164.87,24.575710500000003,24.404921724,,0.08535181963511462,0.07286437470330807,0.024974889863613098
2026-04-29,20260429150000000,24.46648512,24.58564008,24.31754142,24.5260626,28758175,708656514.13,24.532020347999996,24.39201327,,0.08886585156568572,0.0760646700757836,0.025602362979804227
2026-04-30,20260430113000000,24.50620344,24.50620344,24.04944276,24.2778231,40900786,998161944.71,24.40690764,24.419816094,,0.07080371303191058,0.075012478667009,-0.008417531270196843
2026-04-30,20260430150000000,24.2778231,24.40690764,24.1288794,24.327471,27821251,680350997.49,24.359245656000002,24.438682296,,0.05980610121163821,0.07197120317593485,-0.02433020392859328
2026-05-06,20260506113000000,24.48634428,25.00268244,24.48634428,24.93317538,68973647,1724396943.2,24.502231608,24.512161188,,0.09882648578308917,0.07734225969736572,0.0429684521714469
2026-05-06,20260506150000000,24.93317538,24.95303454,24.73458378,24.82395,37296083,932274464.9300001,24.577696416,24.576703458,,0.11955864867202237,0.08578553749229706,0.06754622235945063
2026-05-07,20260507113000000,24.93317538,25.33035858,24.73458378,25.1714853,63463558,1601780736.85,24.706780956,24.619400652,,0.16216291818703255,0.10106101363124417,0.12220380911157674
2026-05-07,20260507150000000,25.18141488,25.18141488,25.06225992,25.16155572,33199745,840484022.53,24.88352748,24.64521756,24.524573163,0.19290221791318984,0.11942925448763332,0.14694592685111305
2026-05-08,20260508113000000,25.00268244,25.4197248,24.82395,25.11190782,57522831,1456325007.56,25.040414844,24.699830249999998,24.573228105,0.2108268827366615,0.13770878013743895,0.1462362051984451
2026-05-08,20260508150000000,25.1218374,25.35021774,25.1218374,25.320429,38320529,975242876.6899999,25.117865568000003,24.810048588,24.619400652,0.23910200619965138,0.15798742534988144,0.16222916169953988
2026-05-11,20260511113000000,25.5190206,25.69775304,25.2211332,25.320429,66550490,1701510501.02,25.217161368,24.897428892,24.651175308,0.2585300715202301,0.1780959545839512,0.16086823387255783
2026-05-11,20260511150000000,25.33035858,25.54880934,25.1714853,25.54880934,56601035,1447521668.66,25.292626176000002,24.999703566,24.695858418,0.2890236532782886,0.2002814943228187,0.17748431791093983
2026-05-12,20260512113000000,25.54880934,25.54880934,24.98282328,25.05233034,58050727,1477550815.54,25.2707811,25.07715429,24.748485191999997,0.270015756897525,0.21422834683776,0.11157482011953002
2026-05-12,20260512150000000,25.05233034,25.21120362,24.94310496,25.08211908,28917071,729640937.11,25.264823352,25.152619098,24.795650697000003,0.25442273748926425,0.22226722496806084,0.06431102504240682
2026-05-13,20260513113000000,24.9232458,25.79704884,24.79416126,25.60838682,93495387,2400773931.74,25.322414915999996,25.220140242,24.866150715,0.2812880521125436,0.2340713903969574,0.09443332343117239
2026-05-13,20260513150000000,25.63817556,25.95592212,25.63817556,25.95592212,68191466,1773862399.65,25.44951354,25.333337454,24.955020456,0.32685442736311643,0.2526279977901892,0.1484528591458545
2026-05-14,20260514113000000,26.0154996,26.0154996,25.1714853,25.320429,84228601,2166762227.18,25.403837472,25.348231824000003,24.983816238,0.3081351342703975,0.2637294250862309,0.08881141836833328
2026-05-14,20260514150000000,25.320429,25.62824598,25.15162614,25.15162614,42467099,1086264527.71,25.423696632,25.347238866,24.996228213000002,0.2764917547331365,0.266281891015612,0.02041972743504894
2026-05-15,20260515113000000,25.28071068,25.75733052,24.9728937,25.60838682,87043744,2232981421.29,25.528950180000002,25.396886766,25.048358508,0.2849857793722208,0.27002266868693375,0.029926221370574102
2026-05-15,20260515150000000,25.6183164,25.6183164,25.0225416,25.15162614,44088064,1119773404.37,25.437598043999998,25.38000648,25.095027534,0.251956191390061,0.2664093732275592,-0.028906363674996438
2026-05-18,20260518113000000,25.00268244,25.21120362,24.4267668,24.99275286,62084668,1554171121.93,25.244964192,25.347238866,25.122333879000003,0.21053336147366863,0.25523417087678113,-0.08940161880622499
2026-05-18,20260518150000000,25.26085152,25.9162038,25.26085152,25.62824598,72195807,1862117369.94,25.306527588,25.35518253,25.177443047999997,0.22637494462778918,0.24946232562698276,-0.04617476199838716
2026-05-19,20260519113000000,25.38000648,25.44951354,25.04240076,25.21120362,56811328,1441335212.1399999,25.318443084000002,25.371069858,25.224112073999997,0.20293833354195456,0.24015752720997713,-0.07443838733604513
2026-05-19,20260519150000000,25.21120362,25.64810514,25.0225416,25.53887976,44594163,1137236843.92,25.304541672,25.416745925999997,25.284682512,0.20840303592721554,0.23380662895342483,-0.050807186052418574
2026-05-20,20260520113000000,25.320429,25.36014732,24.85373874,25.00268244,60075925,1518084502.08,25.274752932000002,25.356175488,25.288157865,0.1675359591529677,0.2205524949933334,-0.1060330716807314
2026-05-20,20260520150000000,25.00268244,25.14169656,24.8735979,24.90338664,30921082,777078702.4200001,25.256879687999998,25.25092194,25.292129697,0.12568731998051774,0.2015794599907703,-0.1517842800205051
2026-05-21,20260521113000000,25.13176698,25.79704884,25.13176698,25.43958396,109945345,2831055788.3199997,25.219147283999998,25.262837436,25.30553463,0.13424116587126989,0.1881118011668702,-0.10774127059120064
2026-05-21,20260521150000000,25.43958396,25.5190206,24.76437252,24.76437252,56161569,1420132502.1599998,25.129781064,25.224112074,25.28567547,0.08555006227147288,0.16759945338779075,-0.16409878223263574
2026-05-22,20260522113000000,24.81402042,25.10197824,24.15866814,24.96296412,72790871,1811911147.65,25.014597936,25.159569804,25.278228285,0.062268897203011875,0.146533342150835,-0.16852888989564624
2026-05-22,20260522150000000,24.96296412,25.40979522,24.95303454,25.38000648,56128335,1426472300.4099998,25.090062744,25.182407838,25.281207159,0.07658738750888361,0.13254415122244473,-0.11191352742712224
2026-05-25,20260525113000000,25.38000648,25.5190206,25.01261202,25.18141488,53403897,1357009076.8899999,25.145668391999997,25.201274039999998,25.274256453,0.07109072222135993,0.12025346542222777,-0.09832548640173569
2026-05-25,20260525150000000,25.18141488,25.35021774,25.00268244,25.31049942,36332625,921028002.4,25.119851483999998,25.169499383999998,25.262340957,0.07627140962035028,0.11145705426185229,-0.07037128928300401
2026-05-26,20260526113000000,25.1218374,25.29064026,24.79416126,24.9232458,57023082,1436033853.84,25.151626139999998,25.140703602,25.25588673,0.0485691362193279,0.09887947065334743,-0.10062066886803905
2026-05-26,20260526150000000,24.91331622,27.12761256,24.6750063,27.1077534,121936495,3197448102.2799997,25.580583996,25.297590965999998,25.357168445999996,0.20057429596246124,0.1192184357151702,0.16271172049458207
2026-05-27,20260527113000000,27.08789424,28.7461341,26.93895054,28.1007114,290784857,8206959591.15,26.124724980000003,25.607393862000002,25.481784675,0.3965912354083727,0.17469299565381072,0.443796479509124
2026-05-27,20260527150000000,28.1007114,28.43831712,27.67373946,28.07092266,105784027,2984723073.39,26.702626535999997,25.924147463999997,25.587534702,0.5432698926334183,0.24840837504973223,0.5897230351673721
2026-05-28,20260528113000000,27.71345778,28.95465528,27.58437324,28.09078182,211362787,6032677099.05,27.258683016000003,26.18926725,25.726052343,0.6535821651301532,0.3294431330658164,0.6482780641286736
2026-05-28,20260528150000000,28.1007114,28.40852838,27.61416198,28.2000072,73806162,2089649993.73,27.914035296,26.532830717999996,25.878471396,0.7412740651759684,0.4118093194878468,0.6589294913762431
2026-05-29,20260529113000000,28.0,28.38,26.59,26.98,166196315,4539286526.37,27.888484616,26.734534306,25.947052055,0.7042084658936183,0.4702891487690012,0.4678386342492342
2026-05-29,20260529150000000,26.98,27.7,26.6,26.83,65581949,1771708322.82,27.634342336000003,26.879533657999996,26.030970747999998,0.6551774867875757,0.5072668163727161,0.2958213408297192
2026-06-01,20260601113000000,27.31,27.95,26.62,26.95,124798897,3409556742.2200003,27.410157804,27.056392170000002,26.128833105000002,0.6188691414846943,0.5295872813951118,0.178563720179165
2026-06-01,20260601150000000,26.97,27.05,26.41,26.5,48481691,1292395462.08,27.09200144,27.175342227999998,26.172420806,0.5474723565153745,0.5331642964191644,0.028616120192420214
2026-06-02,20260602113000000,26.31,27.1,26.0,26.88,106966827,2849174159.06,26.827999999999996,27.371017648000002,26.255860625000004,0.5156090935734277,0.5296532558500171,-0.02808832455317889
2026-06-02,20260602150000000,26.88,27.0,26.7,26.7,42122819,1129763255.65,26.772000000000002,27.330242308,26.313916637,0.47041013721065994,0.5178046321221457,-0.09478898982297146
2026-06-03,20260603113000000,26.35,27.61,26.34,27.49,122176984,3306983355.7,26.904000000000003,27.269171168000003,26.438282514999997,0.49265699319754575,0.5127751043372257,-0.04023622227935997
2026-06-03,20260603150000000,27.5,27.5,26.51,26.81,63824541,1722051033.03,26.875999999999998,27.143078902000003,26.533613183,0.45022752716792525,0.5002655889033657,-0.1000761234708809
2026-06-04,20260604113000000,26.3,26.42,25.35,25.5,130619858,3383042091.42,26.676,26.88400072,26.536633984999998,0.3073528454960801,0.46168304022190865,-0.3086603894516571
2026-06-04,20260604150000000,25.5,25.53,24.92,24.94,83883918,2113043816.21,26.288,26.558,26.545415358999996,0.1472390311321483,0.3987942384039566,-0.5031104145436166
2026-06-05,20260605113000000,24.64,25.75,23.52,25.29,158135296,3854307596.32,26.006,26.389,26.561767152999998,0.04803602522157746,0.32864259576748084,-0.5612131410918068
2026-06-05,20260605150000000,25.3,25.72,24.72,24.82,41145361,1032224976.74,25.472,26.188,26.533766829,-0.06772742414108279,0.24936859178576815,-0.6341920318537019
