date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,102.91,103.19,101.35,101.8,16556656,1686140087.48,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,101.85,102.12,101.43,101.5,6866178,698711221.87,,,,-0.02393162393161674,-0.004786324786323348,-0.038290598290586786
2026-04-21,20260421140000000,101.49,102.1,101.48,101.68,10563994,1074999720.84,,,,-0.028049772323271327,-0.009439014293712945,-0.03722151605911676
2026-04-21,20260421150000000,101.68,101.73,101.46,101.53,9238941,938382464.78,,,,-0.04292239830165556,-0.01613569109530147,-0.05357341441270819
2026-04-22,20260422103000000,101.11,102.38,100.62,101.12,16810896,1706833315.71,101.526,,,-0.08679214915876798,-0.030266982707994772,-0.11305033290154642
2026-04-22,20260422113000000,101.12,101.4,100.91,101.34,5151171,520917169.44,101.434,,,-0.1026240947116861,-0.044738405108733045,-0.1157713792059061
2026-04-22,20260422140000000,101.34,101.54,101.05,101.19,5492206,556076473.78,101.372,,,-0.12582434727066527,-0.06095559354111949,-0.12973750745909157
2026-04-22,20260422150000000,101.2,101.67,101.14,101.62,6919064,701821285.09,101.36,,,-0.10826529332378243,-0.07041753349765209,-0.07569551965226068
2026-04-23,20260423103000000,101.57,101.57,99.05,99.97,30579415,3055204939.9,101.048,,,-0.22489833888307942,-0.10131369457473756,-0.24716928861668372
2026-04-23,20260423113000000,99.95,99.98,99.4,99.49,6480858,645714387.77,100.72200000000001,101.124,,-0.3520051598895435,-0.15145198763769874,-0.40110634450368954
2026-04-23,20260423140000000,99.49,100.3,99.43,100.28,6093138,608255725.7,100.50999999999999,100.97200000000001,,-0.38455887822919976,-0.19807336575599893,-0.37297102494640166
2026-04-23,20260423150000000,100.3,100.47,99.83,99.98,6062964,606379158.84,100.268,100.82000000000001,,-0.429613114783308,-0.24438131556146075,-0.3704635984436945
2026-04-24,20260424103000000,99.91,99.91,98.7,98.78,15600857,1544105579.86,99.7,100.53,,-0.5557426378409929,-0.3066535800173672,-0.49817811564725134
2026-04-24,20260424113000000,98.78,99.21,98.78,98.93,6023826,596202377.39,99.492,100.27000000000001,,-0.6362630033381294,-0.37257546468151964,-0.5273750773132194
2026-04-24,20260424140000000,98.96,99.69,98.96,99.39,5400871,536013305.36,99.47200000000001,100.09700000000001,,-0.6554027426496987,-0.4291409202751555,-0.45252364474908635
2026-04-24,20260424150000000,99.37,99.81,99.33,99.46,6748324,671694656.12,99.308,99.909,,-0.6573452421940971,-0.47478178465894383,-0.3651269150703065
2026-04-27,20260427103000000,100.0,104.0,99.9,103.2,41315825,4236797638.8,99.952,100.11,,-0.35302845132781613,-0.45043111799271834,0.19480533332980443
2026-04-27,20260427113000000,103.18,103.18,102.38,102.7,6038003,620317864.58,100.736,100.218,,-0.1504665388106048,-0.39043820215629566,0.47994332669138173
2026-04-27,20260427140000000,102.71,102.94,102.2,102.22,5971117,611693798.25,101.39399999999999,100.44300000000001,,-0.028340065598413844,-0.31801857484471935,0.579357018492611
2026-04-27,20260427150000000,102.22,102.61,102.21,102.34,6842075,700227780.23,101.98400000000001,100.728,100.926,0.07723868196781325,-0.23896712348221286,0.6324116109000522
2026-04-28,20260428103000000,101.85,103.21,101.4,101.79,17901093,1830699544.2,102.45,100.879,100.9255,0.11520221716108381,-0.16813325535355353,0.5666709450292746
2026-04-28,20260428113000000,101.78,102.58,101.36,102.5,6882127,700905811.83,102.30999999999999,101.131,100.9755,0.20027105849871418,-0.0944523925831,0.5894469021636284
2026-04-28,20260428140000000,102.51,102.51,101.43,101.53,4968007,506177093.75,102.076,101.406,100.968,0.18725922697123565,-0.038110068672232864,0.45073859128693705
2026-04-28,20260428150000000,101.52,101.91,101.4,101.48,6403777,650130335.63,101.92800000000001,101.661,100.96549999999999,0.17094215979759042,0.0037003770217317947,0.33448356555171727
2026-04-29,20260429103000000,101.47,104.5,101.04,103.75,44002199,4556446373.96,102.21000000000001,102.09700000000001,101.097,0.3372926950912074,0.07041884063562692,0.533747708911161
2026-04-29,20260429113000000,103.75,104.88,103.48,104.59,20392610,2127533968.79,102.77000000000001,102.60999999999999,101.2595,0.530789066673492,0.16249288584319996,0.7365923616605841
2026-04-29,20260429140000000,104.58,105.25,104.28,105.02,19949221,2091255328.55,103.274,102.792,101.451,0.7106419040479466,0.2721226894841493,0.8770384291275946
2026-04-29,20260429150000000,105.0,105.62,105.0,105.4,21311751,2246692057.94,104.048,103.06199999999998,101.64000000000001,0.8737671537966207,0.39245158234664357,0.9626311428999543
2026-04-30,20260430103000000,104.54,105.43,102.83,102.98,30771828,3190452020.5,104.348,103.13799999999999,101.7905,0.798565943157584,0.4736744545088317,0.6497829772975046
2026-04-30,20260430113000000,102.91,103.2,102.7,102.92,8306779,855083796.23,104.18199999999999,103.196,101.962,0.7257608243588152,0.5240917284788285,0.40333819175997343
2026-04-30,20260430140000000,102.96,103.0,102.38,102.93,10650847,1093395282.28,103.85,103.30999999999999,102.09450000000001,0.661246719039454,0.5515227265909536,0.2194479848970008
2026-04-30,20260430150000000,102.93,103.08,102.59,102.98,10368399,1067195804.47,103.44200000000001,103.35799999999999,102.2445,0.6071545086719965,0.5626490830071622,0.08901085132966857
2026-05-06,20260506103000000,101.7,101.89,100.2,100.36,34765593,3496619720.34,102.43400000000001,103.24100000000001,102.3235,0.34885258307159006,0.5198897830200478,-0.34207439989691557
2026-05-06,20260506113000000,100.36,101.17,100.21,100.98,11644501,1170190601.76,102.034,103.191,102.426,0.19196244098498028,0.45430431461303433,-0.5246837472561081
2026-05-06,20260506140000000,100.6,101.23,100.56,100.72,9325723,941117296.73,101.594,102.888,102.49250000000002,0.04611446708824474,0.3726663451080764,-0.6531037560396633
2026-05-06,20260506150000000,100.72,100.78,100.4,100.75,11312894,1138650826.54,101.15799999999999,102.50399999999999,102.55700000000002,-0.06628624712816134,0.28487582666082883,-0.7023241475779803
2026-05-07,20260507103000000,101.05,101.22,100.01,100.14,18630968,1871340705.85,100.59,102.01599999999999,102.404,-0.2022550545953834,0.1874496504095864,-0.7794094100099396
2026-05-07,20260507113000000,100.11,101.05,100.11,100.97,8597803,864628719.31,100.712,101.57300000000001,102.3175,-0.24026759543615128,0.10190620124043884,-0.6843475933531802
2026-05-07,20260507140000000,100.98,100.98,100.15,100.22,9583624,961713467.7,100.55999999999999,101.297,102.2175,-0.327140468226645,0.016096867347022065,-0.6864746711473342
2026-05-07,20260507150000000,100.22,100.49,100.21,100.46,10072201,1010606957.9,100.50800000000001,101.051,102.1235,-0.37232986464965734,-0.06158847905231382,-0.6214827711946871
2026-05-08,20260508103000000,100.47,100.97,100.01,100.2,14514616,1454184331.61,100.398,100.77799999999999,102.04400000000001,-0.42423232777709075,-0.13411724879726922,-0.5802301579596431
2026-05-08,20260508113000000,100.2,100.21,99.8,99.85,11108646,1110467369.55,100.34,100.465,101.9115,-0.487982322218528,-0.204890263481521,-0.566184117474014
2026-05-08,20260508140000000,99.84,100.09,99.84,99.99,4904765,490431866.67,100.14399999999999,100.428,101.83449999999999,-0.5211997557869523,-0.26815216194260727,-0.5060951876886901
2026-05-08,20260508150000000,99.98,100.04,99.96,100.02,7687723,768738429.74,100.104,100.33200000000001,101.7615,-0.5388920498273109,-0.322300139519548,-0.43318382061552574
2026-05-11,20260511103000000,100.02,100.02,99.0,99.23,20801195,2064847449.93,99.85799999999999,100.183,101.5355,-0.6096322568409533,-0.3797665629838291,-0.4597313877142485
2026-05-11,20260511113000000,99.23,99.92,99.11,99.91,8679579,863106416.28,99.8,100.099,101.3015,-0.6038631055628656,-0.42458587149963645,-0.3585544681264583
2026-05-11,20260511140000000,99.93,100.69,99.93,100.03,9916946,994253569.07,99.83599999999998,100.088,101.05199999999999,-0.5828888348400199,-0.45624646416771314,-0.25328474134461343
2026-05-11,20260511150000000,100.02,100.49,100.01,100.44,8883284,890713279.44,99.926,100.035,100.804,-0.527106841141574,-0.47041853956248536,-0.11337660315817732
2026-05-12,20260512103000000,99.97,100.1,99.45,99.45,15235174,1518137902.92,99.81200000000001,99.958,100.62750000000001,-0.5563704433306498,-0.4876089203161183,-0.13752304602906296
2026-05-12,20260512113000000,99.44,99.57,99.28,99.31,6722888,668220492.21,99.828,99.843,100.447,-0.5841254542385457,-0.5069122271006038,-0.15442645427588375
