date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,32.01486525,32.11413615,31.51851075,31.55821911,27344913,874988209.04,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,31.5681462,31.84610472,31.48872948,31.81632345,11969980,382627254.48,,,,0.02058952000000147,0.004117904000000294,0.032943232000002355
2026-04-22,20260422113000000,31.57807329,31.60785456,31.31996895,31.54829202,15654531,496086161.02,,,,0.015104847293446966,0.006315292658689629,0.017579109269514673
2026-04-22,20260422150000000,31.55821911,31.87588599,31.49865657,31.8659589,13182102,420864174.8,,,,0.03597655172799108,0.01224754447254992,0.047458014510882315
2026-04-23,20260423113000000,31.8659589,32.28289668,31.08171879,31.11150006,25342374,808773463.1800001,31.580058708000003,,,-0.008265713250395379,0.008144892927960862,-0.03282121235671248
2026-04-23,20260423150000000,31.11150006,31.90566726,31.11150006,31.64756292,12707549,404588599.53,31.597927470000002,,,-7.141107391106516e-05,0.006501632127586477,-0.013146086402995085
2026-04-24,20260424113000000,31.29018768,31.60785456,30.60521847,31.08171879,22649897,708124458.4,31.451006538,,,-0.0387891230316626,-0.0025565189042633376,-0.07246520825479852
2026-04-24,20260424150000000,31.0717917,31.40931276,30.91295826,30.93281244,14766285,462704735.26,31.327910622,,,-0.08056004068481215,-0.0181572232603731,-0.1248056348488781
2026-04-27,20260427113000000,31.08171879,31.60785456,31.08171879,31.35967731,17265132,545560677.4,31.226654304,,,-0.07831658151636844,-0.03018909491157217,-0.09625497320959255
2026-04-27,20260427150000000,31.3696044,31.62770874,31.08171879,31.29018768,15668838,494616944.74,31.262391828,31.421225268,,-0.08120972123891335,-0.04039322017704041,-0.08163300212374587
2026-04-28,20260428113000000,31.766688,32.48143848,31.24055223,32.09428197,45422616,1465391796.26,31.351735637999997,31.474831554,,-0.01840668539487922,-0.035995913220608175,0.03517845565145791
2026-04-28,20260428150000000,32.12406324,32.2630425,31.85603181,31.88581308,21222362,682745632.76,31.512554495999996,31.481780516999997,,0.014377738191129197,-0.025921182938260703,0.0805978422587798
2026-04-29,20260429113000000,31.9652298,33.16640769,31.766688,33.07706388,42744847,1408202858.0,31.941404783999996,31.634657702999995,,0.13492824512385937,0.006248702674163314,0.25735908489939213
2026-04-29,20260429150000000,33.07706388,33.4542933,32.82888663,33.26567859,29959582,1001713275.01,32.32260504,31.774629672000003,,0.242885191864616,0.053576000512253856,0.37861838270472425
2026-04-30,20260430113000000,33.14655351,33.30538695,32.44173012,32.67998028,33004208,1089167041.77,32.60056356,31.931477694,,0.2779765505718821,0.0984561105241795,0.35904088009540513
2026-04-30,20260430150000000,32.67998028,32.71968864,32.52114684,32.58070938,18783492,616663795.38,32.697849042,32.02479234,,0.2943829102362976,0.13764147046660313,0.3134828795393889
2026-05-06,20260506113000000,32.68990737,32.72961573,31.62770874,32.17369869,50890731,1645168994.4,32.755426164000006,32.133990329999996,,0.27141401549774713,0.16439597947283194,0.21403607204983038
2026-05-06,20260506150000000,32.1637716,32.54100102,32.04464652,32.18362578,28083709,911568966.4100001,32.576738544,32.259071664,,0.25111731009862126,0.1817402455979898,0.13875412900126294
2026-05-07,20260507113000000,32.5608552,32.86859499,31.91559435,32.22333414,33086402,1075285292.51,32.368269654,32.345437347,,0.2355212156679798,0.19249643961198779,0.086049552111984
2026-05-07,20260507150000000,32.23326123,33.20611605,32.03471943,33.1564806,34621401,1141400531.15,32.463569717999995,32.532066639,31.976645953499997,0.29505708475318215,0.2130085686402267,0.16409703222591093
2026-05-08,20260508113000000,32.82888663,34.03999161,32.82888663,33.21604314,52950389,1792299229.0700002,32.59063647,32.644242756,32.059537155,0.3430909502216011,0.23902504495650156,0.20813181053019902
2026-05-08,20260508150000000,33.23589732,33.40465785,32.87852208,33.00757425,32066889,1068679720.76,32.757411581999996,32.756418873,32.119099695,0.36018445530116594,0.26325692702543446,0.19385505655146296
2026-05-11,20260511113000000,33.52378293,33.52378293,32.08435488,32.59063647,47318020,1547139463.31,32.83881372,32.707776132000006,32.1712169175,0.3362121425822977,0.2778479701368071,0.11672834489098116
2026-05-11,20260511150000000,32.59063647,32.70976155,32.35238631,32.59063647,16784376,549942012.1800001,32.912274186,32.64027192,32.207450796,0.31359893868481237,0.2849981638464082,0.05720154967680835
2026-05-12,20260512113000000,32.4615843,32.48143848,31.37953149,31.47880239,39369290,1262529461.02,32.576738544,32.520154131,32.225815912499996,0.20361494704221883,0.2687215204855703,-0.13021314688670294
2026-05-12,20260512150000000,31.48872948,31.53836493,31.3696044,31.39938567,20812945,659218153.16,32.21340705,32.402021760000004,32.213407049999994,0.10878951784028601,0.23673511995651345,-0.25589120423245487
2026-05-13,20260513113000000,31.34975022,31.61778165,30.5754372,31.52843784,35766766,1120516610.9,31.917579767999996,32.337495675,32.2357430025,0.04355108381778905,0.1980983127287686,-0.3090944578219591
2026-05-13,20260513150000000,31.54829202,32.54100102,31.47880239,32.14391742,28935783,936088026.64,31.828235958,32.33352483899999,32.2962982515,0.04104012811563962,0.1666866758061428,-0.25129309538100636
2026-05-14,20260514113000000,32.32260504,32.79910536,31.60785456,31.73690673,37124265,1200264316.04,31.657490010000004,32.284882098000004,32.3151597225,0.006137072131153332,0.13457675507114492,-0.25687936587998317
2026-05-14,20260514150000000,31.74683382,31.80639636,30.68463519,30.68463519,26639213,835842200.23,31.49865657,32.037697557,32.284882098,-0.10522045437670613,0.0866173131815747,-0.38367553511656166
2026-05-15,20260515113000000,30.773979,31.02215625,29.82097836,30.36696831,33181213,1014064287.15,31.292173098,31.752790074,32.198516415,-0.21660823389851558,0.025972203765556638,-0.48516087532814445
2026-05-15,20260515150000000,30.32725995,30.32725995,29.51323857,29.90039508,30689820,921377975.14,30.966564546,31.442072156999995,32.099245515,-0.338628908750092,-0.046948018737573094,-0.5833617800250378
2026-05-18,20260518113000000,28.41133158,28.41133158,27.31935168,27.8951229,63005316,1769801270.4099998,30.116805642000003,30.9725208,31.840148466,-0.5903348659842322,-0.1556253881869049,-0.8694189555946547
2026-05-18,20260518150000000,27.8951229,28.03410216,27.44840385,27.60723729,32867046,915728257.21,29.290871754,30.474180882000002,31.557226400999998,-0.8037781590197071,-0.28525594235346535,-1.0370444333324835
2026-05-19,20260519113000000,27.68665401,28.24257105,27.46825803,27.80577909,31259811,878934512.59,28.715100534000005,30.106878552,31.313516341499998,-0.9460078528905811,-0.41740632446088854,-1.057203056859385
2026-05-19,20260519150000000,27.80577909,27.80577909,27.55760184,27.74621655,20871079,581692981.76,28.190950182,29.741561639999997,31.0717917,-1.0514120851496322,-0.5442074765986373,-1.0144092171019898
2026-05-20,20260520113000000,27.4980393,27.80577909,27.02153898,27.56752893,24795690,682943532.23,27.724376952,29.345470748999997,30.841483212000004,-1.1362661275731085,-0.6626192067935316,-0.9472938415591539
2026-05-20,20260520150000000,27.56752893,27.92490417,27.56752893,27.76607073,18518725,518001001.28999996,27.698566518,28.90768608,30.620605459499995,-1.1739602208955127,-0.7648874096139278,-0.8181456225631698
2026-05-21,20260521113000000,27.78592491,28.25249814,27.78592491,27.87526872,20493968,579986280.26,27.752172804000004,28.521522279,30.403202188499996,-1.1814032153686753,-0.8481905707648774,-0.6664252892075959
2026-05-21,20260521150000000,27.8951229,28.06388343,27.2002266,27.22008078,18223795,506937809.65,27.635033142000005,28.175066838000003,30.106382197500004,-1.2260370414047017,-0.9237598648928422,-0.604554353023719
2026-05-22,20260522113000000,27.44840385,27.44840385,27.0016848,27.24986205,16910745,464573273.88,27.535762241999997,27.863356212000003,29.808073143,-1.2446589172858644,-0.9879396753714468,-0.5134384838288353
2026-05-22,20260522150000000,27.22008078,27.3987684,27.12080988,27.26971623,14875962,408716813.86,27.476199701999995,27.600288326999998,29.521180241999996,-1.2434807496453395,-1.0390478902262255,-0.4088657188382281
2026-05-25,20260525113000000,27.2002266,27.26971623,26.0089758,26.25715305,41220007,1099642352.15,27.174416166000004,27.436491342,29.204506071000004,-1.3091612338056642,-1.0930705589421132,-0.43218134972710187
2026-05-25,20260525150000000,26.24722596,26.41598649,26.1082467,26.3067885,21131082,559187430.4200001,26.860720121999996,27.306446463000004,28.890313672500003,-1.3417415631756597,-1.1428047597888227,-0.3978736067736741
2026-05-26,20260526113000000,26.35642395,27.05132025,26.1082467,26.59467411,27979555,753197088.13,26.735638788,27.185335965,28.646107258500003,-1.3290117262641132,-1.1800461530838808,-0.2979311463604648
2026-05-26,20260526150000000,26.59467411,26.74358046,26.31671559,26.66416374,16116624,431436520.2,26.618499126,27.077130684000004,28.409346162000002,-1.298349442230684,-1.2037068109132414,-0.18928526263488532
2026-05-27,20260527113000000,26.61452829,27.28957041,26.44576776,26.48547612,24058477,653262223.26,26.461651103999998,26.968925402999997,28.157198075999997,-1.2737845632616924,-1.2177223613829318,-0.11212440375752131
2026-05-27,20260527150000000,26.47554903,26.61452829,26.24722596,26.37627813,13239180,352090646.2,26.485476119999998,26.829946143,27.868816111500003,-1.248733462835709,-1.2239245816734874,-0.04961776232444315
2026-05-28,20260528113000000,26.36635104,26.48547612,25.74094437,25.9097049,18118038,476079271.8,26.406059400000004,26.633389761,27.57745602,-1.2520954684525556,-1.2295587590293011,-0.04507341884650895
2026-05-28,20260528150000000,25.87992363,26.37627813,25.57218384,26.18766342,17767459,466376267.5,26.324657262,26.530148025,27.3526074315,-1.2182872949791133,-1.2273044662192636,0.01803434248030067
2026-05-29,20260529113000000,26.51525739,26.67409083,25.76079855,25.9097049,20598918,539741096.94,26.173765493999998,26.396132310000002,27.129744260999995,-1.2000891231126936,-1.2218613975979498,0.04354454897051241
2026-05-29,20260529150000000,25.92955908,26.29686141,25.66152765,25.86999654,20623755,538373162.22,26.050669577999997,26.256160340999998,26.928224334000003,-1.1753226852901406,-1.212553655136388,0.07446193969249482
2026-06-01,20260601113000000,25.9,26.95,25.9,26.62,30715854,812014388.03,26.099413952,26.292445035999997,26.864468189,-1.0826954544572018,-1.1865820150005508,0.207773121086698
2026-06-01,20260601150000000,26.64,26.81,26.3,26.35,17904192,473594956.30999994,26.187472972000002,26.296766186000003,26.8016063245,-1.0193243140102304,-1.1531304748024866,0.26761232158451254
2026-06-02,20260602113000000,26.35,26.35,25.37,25.49,23589169,605907474.47,26.047940288,26.186298775,26.685817370000002,-1.0266623172040816,-1.1278368432828056,0.20234905215744803
2026-06-02,20260602150000000,25.5,25.78,25.48,25.63,16440303,420957237.35,25.991999307999997,26.082882401,26.5800065425,-1.0095435183707266,-1.10417817830039,0.1892693198593265
2026-06-03,20260603113000000,25.5,26.16,25.3,25.76,21827291,563081763.8,25.97,26.010334789,26.489630096000003,-0.9742562142321063,-1.0781937854867332,0.20787514250925376
2026-06-03,20260603150000000,25.76,25.79,25.38,25.59,14170204,363004291.6,25.764,25.931706975999997,26.3808265595,-0.9490680846165844,-1.0523686453127035,0.20660112139223807
2026-06-04,20260604113000000,25.37,25.86,25.11,25.2,18526200,469511751.0,25.534,25.860736485999997,26.2470631235,-0.9496293154350042,-1.0318207793371637,0.16438292780431896
2026-06-04,20260604150000000,25.22,25.35,25.07,25.25,11475575,289176507.61,25.486,25.766970144,26.1485590845,-0.9352584357008844,-1.0125083106099078,0.1544997498180467
2026-06-05,20260605113000000,25.25,26.01,25.17,25.9,24221993,623081787.17,25.54,25.765999654,26.081065982000002,-0.8614891317986455,-0.9823044748476554,0.24163068609801974
2026-06-05,20260605150000000,25.9,26.04,25.26,25.79,17750356,454555081.83,25.546,25.758,26.0070801705,-0.8026500574387896,-0.9463735913658823,0.2874470678541854
2026-06-08,20260608113000000,25.02,25.58,25.0,25.01,20514402,517480767.48,25.43,25.597,25.944722518,-0.8096262805763494,-0.9190241292079757,0.21879569726325254
2026-06-08,20260608150000000,25.01,25.02,24.53,24.87,17247424,427666831.02,25.363999999999997,25.449,25.872883093000002,-0.8170335633128829,-0.8986260160289572,0.16318490543214859
2026-06-09,20260609113000000,25.2,25.39,24.55,24.7,19173666,477510531.45,25.253999999999998,25.369999999999997,25.778149387499997,-0.8270873197211301,-0.8843182767673918,0.11446191409252338
2026-06-09,20260609150000000,24.7,24.8,24.52,24.74,15626886,386001001.19,25.022,25.281,25.6819412005,-0.8223478146880367,-0.8719241843515209,0.09915273932696822
2026-06-10,20260610113000000,24.43,24.62,24.12,24.23,19265806,468392532.45,24.71,25.127999999999997,25.5691673945,-0.8499468028850359,-0.8675287080582239,0.035163810346376057
2026-06-10,20260610150000000,24.2,24.38,24.12,24.2,14014721,339465844.81,24.548,24.989,25.460353488,-0.8642771007272998,-0.8668783865920391,0.005202571729478578
2026-06-11,20260611113000000,24.03,24.16,23.53,23.57,17311642,411947893.78,24.288,24.826,25.343368243,-0.9159116406239178,-0.876685037398415,-0.07845320645100573
2026-06-11,20260611150000000,23.57,23.9,23.53,23.65,17855458,422981183.24,24.078,24.666,25.216485072,-0.9395465463477812,-0.8892573391882883,-0.10057841431898584
2026-06-12,20260612113000000,23.96,24.7,23.64,24.55,35838033,863777757.49,24.04,24.531,25.148499827000002,-0.8755619676830264,-0.8865182648872361,0.021912594408419306
2026-06-12,20260612150000000,24.56,24.72,23.44,23.44,43517006,1048480234.1299999,23.881999999999998,24.296,25.027,-0.904000694168662,-0.8900147507435212,-0.027971886850281624
2026-06-15,20260615113000000,24.03,24.39,23.78,24.13,42245375,1019336630.8,23.868000000000002,24.208000000000002,24.9025,-0.8609370104275698,-0.884199202680331,0.04652438450552254
