date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,27.27,27.65,27.01,27.04,32708947,1.5985,-0.7706,,,,0.0,0.0,0.0
2026-04-30,27.04,27.44,26.92,27.24,30953968,1.5127,0.7396,,,,0.015954415954414713,0.003190883190882943,0.02552706552706354
2026-05-08,27.21,27.78,27.0,27.19,37348154,1.8251,-0.1836,,,,0.02428389379955931,0.007409485312618216,0.033748816973882184
2026-05-15,27.18,27.28,26.06,26.07,57995743,2.8343,-4.1192,,,,-0.058811630894979317,-0.00583473792890129,-0.10595378593215606
2026-05-22,26.03,26.18,25.14,25.2,53698177,2.6242,-3.3372,26.548000000000002,,,-0.19264645359417543,-0.04319708106195612,-0.2988987450644386
2026-05-29,25.48,25.86,24.82,25.07,71453718,3.4919,-0.5159,26.154000000000003,,,-0.3056777653545808,-0.09569321792048106,-0.41996909486819944
2026-06-05,25.06,25.18,23.14,23.64,87805613,4.2909,-5.704,25.434,,,-0.5048256276699483,-0.17751969987037453,-0.6546118555991476
2026-06-12,23.42,24.65,22.92,24.28,69859074,3.414,2.7073,24.852,,,-0.6040460254649531,-0.26282496498929026,-0.6824421209513257
2026-06-18,24.48,24.69,23.1,23.16,36961504,1.8063,-4.6129,24.27,,,-0.7642438183189846,-0.36310873565522916,-0.8022701653275108
