date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,10.06,10.19,9.9,9.91,395728704,4.7868,-1.4911,,,,0.0,0.0,0.0
2026-04-30,9.89,9.91,9.52,9.53,269213819,3.2564,-3.8345,,,,-0.030313390313391864,-0.006062678062678373,-0.048501424501426985
2026-05-08,9.55,9.59,9.26,9.29,270130925,3.2675,-2.5184,,,,-0.07286304494281914,-0.019422751438706528,-0.10688058700822523
2026-05-15,9.26,9.3,8.76,8.87,453275832,5.4829,-4.521,,,,-0.13887359435399205,-0.04331292002176363,-0.19112134866445685
2026-05-22,8.83,8.86,8.3,8.44,514870408,6.2279,-4.8478,9.208,,,-0.223310650509708,-0.0793124661193525,-0.287996368780711
2026-05-29,8.42,8.55,7.77,7.92,550820276,6.6628,-6.1611,8.809999999999999,,,-0.328401669999117,-0.1291303068953054,-0.3985427262076232
2026-06-05,7.87,8.58,7.81,8.0,590441398,7.1421,1.0101,8.504,,,-0.40061370327430446,-0.18342698617110526,-0.4343734342063984
2026-06-12,7.88,7.96,7.32,7.54,413383644,5.0003,-5.75,8.154,,,-0.48931984098820536,-0.2446055571345253,-0.4894285677073601
2026-06-18,7.58,7.79,7.25,7.45,299018035,3.6169,-1.1936,7.87,,,-0.5604221444280082,-0.3077688745932219,-0.5053065396695726
