date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,9.58,9.6,9.4,9.41,12840301,121486454.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,9.41,9.46,9.4,9.41,6959600,65568335.0,,,,0.0,0.0,0.0
2026-04-22,20260422113000000,9.38,9.6,9.36,9.52,18452700,175083462.0,,,,0.008774928774927915,0.001754985754985583,0.014039886039884663
2026-04-22,20260422150000000,9.52,9.54,9.47,9.49,7571101,71870360.0,,,,0.013156711390330145,0.004035330882054496,0.018242761016551298
2026-04-23,20260423113000000,9.48,9.51,9.34,9.35,13417000,126273200.0,9.436,,,0.005271706756920125,0.004282606057027622,0.001978201399785006
2026-04-23,20260423150000000,9.35,9.37,9.32,9.34,8266473,77197033.0,9.422,,,-0.001763800653948877,0.0030733247148323223,-0.009674250737562399
2026-04-24,20260424113000000,9.3,9.31,9.08,9.22,13976800,128128390.0,9.384,,,-0.01682849961512467,-0.0009070401511590762,-0.03184291892793119
2026-04-24,20260424150000000,9.22,9.25,9.1,9.11,10577200,96803192.0,9.302000000000001,,,-0.037214477438096694,-0.0081685276085466,-0.05809189965910019
2026-04-27,20260427113000000,8.66,8.67,8.23,8.59,40939462,346861122.0,9.122,,,-0.09424378225737051,-0.025383578538311382,-0.13772040743811825
2026-04-27,20260427150000000,8.59,8.71,8.58,8.67,11400600,98779880.0,8.986,9.211,,-0.13146909193335254,-0.04660068121731962,-0.16973682143206587
2026-04-28,20260428113000000,8.63,9.18,8.62,8.93,30324200,269634634.0,8.904,9.163,,-0.13839525658623586,-0.06495959629110287,-0.14687132059026597
2026-04-28,20260428150000000,8.93,8.93,8.81,8.82,9509000,84083048.0,8.824,9.104000000000001,,-0.1510195137178556,-0.08217157977645342,-0.13769586788280436
2026-04-29,20260429113000000,8.72,8.91,8.72,8.85,11923190,105642000.0,8.772,9.036999999999999,,-0.15679613097234046,-0.09709649001563084,-0.11939928191341925
2026-04-29,20260429150000000,8.85,8.92,8.84,8.85,11105800,98617206.0,8.824000000000002,8.973,,-0.1595351202062254,-0.10958421605374975,-0.0999018083049513
2026-04-30,20260430113000000,8.85,9.03,8.83,8.93,11406100,101994790.0,8.876,8.931,,-0.15348122151247345,-0.1183636171454945,-0.07023520873395792
2026-04-30,20260430150000000,8.93,8.93,8.85,8.88,6844300,60791895.0,8.866,8.885000000000002,,-0.15097766872947638,-0.12488642746229088,-0.052182482534370994
2026-05-06,20260506113000000,8.88,9.19,8.88,9.18,21187952,192513753.0,8.937999999999999,8.881,,-0.1233640285863391,-0.12458194768710053,0.0024358382015228497
2026-05-06,20260506150000000,9.18,9.23,9.13,9.15,11271700,103410461.0,8.998,8.885000000000002,,-0.10271671475810962,-0.12020890110130235,0.03498437268638546
2026-05-07,20260507113000000,9.19,9.22,8.97,9.02,16891868,152606784.0,9.032,8.928,,-0.09573985389829431,-0.11531509166070075,0.03915047552481288
2026-05-07,20260507150000000,9.02,9.07,9.0,9.05,7844761,70871329.0,9.056000000000001,8.966,9.0885,-0.08678943751070989,-0.1096099608307026,0.045641046639985416
