date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,83.2,85.46,81.83,85.35,10470650,882263597.66,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,85.38,85.88,84.8,85.39,5427050,463491211.58000004,,,,0.003190883190882232,0.0006381766381764464,0.0051054131054115715
2026-04-22,20260422113000000,84.24,84.33,83.0,83.36,7621149,637213861.49,,,,-0.15628282237969415,-0.030746023165397672,-0.25107359842859295
2026-04-22,20260422150000000,83.41,83.58,83.21,83.45,3904383,325547445.82,,,,-0.27226612079104484,-0.07905004269052711,-0.38643215620103544
2026-04-23,20260423113000000,84.49,84.59,81.0,81.09,7913679,654238707.56,83.728,,,-0.5482955868308181,-0.17289915151858531,-0.7507928706244656
2026-04-23,20260423150000000,81.08,84.09,81.08,82.59,3514077,289834322.77,83.176,,,-0.638651486584692,-0.26604961853180664,-0.7452037361057706
2026-04-24,20260424113000000,81.59,83.74,81.24,82.98,6052212,501695983.13,82.694,,,-0.6710539552057213,-0.3470504858665896,-0.6480069386782634
2026-04-24,20260424150000000,82.97,83.42,82.58,83.08,2491760,207021399.11,82.638,,,-0.6808159581970585,-0.4138035803326834,-0.5340247557287503
2026-04-27,20260427113000000,82.75,85.26,82.17,85.0,7581409,637460205.44,82.94800000000001,,,-0.5275432715583861,-0.4365515185778239,-0.18198350596112434
2026-04-27,20260427150000000,84.91,84.91,83.8,84.26,2642973,222650993.21,83.58200000000001,83.655,,-0.4604772832055062,-0.4413366715033604,-0.03828122340429152
2026-04-28,20260428113000000,84.34,84.41,82.03,82.69,5514019,457693691.68,83.602,83.389,,-0.5279272663112948,-0.45865479046494734,-0.13854495169269498
2026-04-28,20260428150000000,82.62,82.62,81.88,82.32,3264726,268091861.90999997,83.47,83.082,,-0.6042720990430581,-0.4877782521805695,-0.23298769372497719
2026-04-29,20260429113000000,82.04,83.8,81.26,83.71,5667422,469537863.67999995,83.59599999999999,83.11699999999999,,-0.5463169440717337,-0.4994859905588024,-0.09366190702586263
2026-04-29,20260429150000000,83.72,84.44,83.53,83.84,4810741,404467750.05,83.364,83.156,,-0.4843142791332582,-0.4964516482736936,0.02427473828087079
2026-04-30,20260430113000000,83.05,83.41,81.4,81.8,8032053,660042120.24,82.872,83.227,,-0.592952484333793,-0.5157518154857135,-0.15440133769615905
2026-04-30,20260430150000000,81.8,81.93,81.48,81.84,3091391,252640170.98000002,82.702,83.152,,-0.6681197108090515,-0.5462253945503811,-0.24378863251734084
2026-05-06,20260506113000000,82.0,82.88,81.11,82.76,6220363,511873043.02,82.78999999999999,83.13,,-0.6460071992348446,-0.5661817554872739,-0.15965088749514145
2026-05-06,20260506150000000,82.65,83.78,82.65,83.5,6555757,546823051.6700001,82.748,83.172,,-0.5622893374689113,-0.5654032718836014,0.006227868829380201
2026-05-07,20260507113000000,84.2,86.43,83.77,86.15,11538346,986630609.6200001,83.21000000000001,83.287,,-0.2788945530372615,-0.5081015281143334,0.45841395015414377
2026-05-07,20260507150000000,86.14,86.35,85.64,86.2,4738107,407781462.78999996,84.09,83.481,83.56800000000001,-0.04969471277841819,-0.41642016504715035,0.7334509045374643
2026-05-08,20260508113000000,85.28,86.99,84.59,84.88,8507956,727770172.72,84.69800000000001,83.7,83.5445,0.025144987854901046,-0.3281071344667401,0.7065042446432823
2026-05-08,20260508150000000,84.89,85.68,84.78,85.28,3550093,302561728.09,85.202,83.99600000000001,83.539,0.11540236028437789,-0.23940523551651655,0.7096151916017889
2026-05-11,20260511113000000,85.35,87.2,85.35,86.39,7122125,615158859.9300001,85.78,84.264,83.69050000000001,0.27334870779709775,-0.1368544468537937,0.8204063093017828
2026-05-11,20260511150000000,86.39,86.99,85.55,86.66,5444498,470879920.78,85.88199999999999,84.546,83.851,0.4155192227110831,-0.026379712940818326,0.8837978713038028
2026-05-12,20260512113000000,87.0,87.53,84.55,85.26,8043253,689170877.55,85.694,84.89200000000001,84.05949999999999,0.41049020479229625,0.06099427060580459,0.6989918683729833
2026-05-12,20260512150000000,85.24,86.29,84.8,85.12,3877309,330636896.4,85.742,85.22,84.186,0.3907040488184066,0.12693622624832498,0.5275356451401632
2026-05-13,20260513113000000,84.71,85.11,83.63,84.18,5694121,479894499.74,85.522,85.362,84.24600000000001,0.2957638519862371,0.16070175139590742,0.2701242011806594
2026-05-13,20260513150000000,84.17,86.95,84.08,85.69,6802229,582247794.51,85.38199999999999,85.581,84.3765,0.33846581911787155,0.19625456494030025,0.2844225083551426
2026-05-14,20260514113000000,85.0,85.0,81.7,82.0,11522299,955339068.53,84.45,85.16600000000001,84.2265,0.0737056415814692,0.17174478026853404,-0.1960782773741297
2026-05-14,20260514150000000,82.0,82.25,80.85,80.85,5573400,454512515.38,83.56800000000001,84.631,84.05600000000001,-0.2263053880163568,0.09213474661155588,-0.6368802692558253
2026-05-15,20260515113000000,80.1,80.3,77.91,79.79,8468097,667790998.23,82.50200000000001,84.122,83.911,-0.5433361902594669,-0.034959440762648675,-1.0167534989936364
2026-05-15,20260515150000000,79.79,79.83,77.97,78.37,3364757,263904354.85,81.34,83.43100000000001,83.7135,-0.8988066342931376,-0.20772887946874646,-1.3821555096487823
2026-05-18,20260518113000000,77.0,78.6,76.07,77.33,4552639,353176250.12,79.66799999999999,82.525,83.39450000000001,-1.2500292712506536,-0.4161889578251279,-1.6676806268510513
2026-05-18,20260518150000000,77.33,77.84,77.06,77.81,2405362,186442080.42000002,78.83000000000001,81.64,83.093,-1.4726677558042383,-0.62748471742095,-1.6903660767665765
2026-05-19,20260519113000000,77.82,77.82,76.2,76.29,4096886,314160905.93,77.918,80.743,82.8175,-1.7515706396476105,-0.8523019018662822,-1.7985374755626566
2026-05-19,20260519150000000,76.29,77.02,76.0,76.99,3168447,242531206.19,77.35799999999999,79.92999999999999,82.575,-1.8942829202696458,-1.060698105546955,-1.6671696294453815
2026-05-20,20260520113000000,76.05,76.52,74.13,75.29,7342676,550180438.36,76.74199999999999,79.04100000000001,82.2015,-2.120119802007494,-1.2725824448390628,-1.6950747143368625
2026-05-20,20260520150000000,75.29,76.79,75.29,76.17,3409507,259966445.55,76.51,78.089,81.83500000000001,-2.2026971902407553,-1.4586053939194015,-1.4881835926427076
2026-05-21,20260521113000000,76.25,79.08,76.25,78.08,6843571,533765717.84000003,76.564,77.697,81.4315,-2.0899279395375885,-1.5848699030430389,-1.0101160729890992
2026-05-21,20260521150000000,78.08,78.26,75.8,75.98,3837515,295083774.55,76.502,77.21000000000001,80.92049999999999,-2.145280487396491,-1.6969520199137293,-0.8966569349655229
2026-05-22,20260522113000000,76.41,76.68,74.8,75.3,5247282,396201865.6,76.164,76.761,80.44149999999999,-2.21844524156063,-1.8012506642431096,-0.834389154635041
2026-05-22,20260522150000000,75.32,76.3,75.05,75.95,3178896,241238623.44,76.296,76.519,79.975,-2.198634775546097,-1.8807274865037071,-0.6358145780847795
2026-05-25,20260525113000000,75.61,76.47,74.51,74.74,4204786,316350192.6,76.01,76.26,79.3925,-2.2545823047307607,-1.955498450149118,-0.5981677091632855
2026-05-25,20260525150000000,74.75,75.0,74.35,74.94,3047552,227561499.86,75.382,75.973,78.8065,-2.256768177399877,-2.0157523955992698,-0.4820315636012147
2026-05-26,20260526113000000,74.11,75.28,72.8,74.51,5575892,411423486.99,75.088,75.795,78.269,-2.2670645941360874,-2.066014835306633,-0.4020995176589084
2026-05-26,20260526150000000,74.5,75.98,74.28,75.98,3914425,295552525.75,75.224,75.694,77.812,-2.1320311360902338,-2.0792180954633532,-0.10562608125376105
2026-05-27,20260527113000000,75.88,75.88,73.64,73.94,3788185,283123194.15,74.822,75.559,77.3,-2.1646740833638205,-2.0963092930434466,-0.1367295806407478
2026-05-27,20260527150000000,73.94,74.04,73.19,73.44,2850836,209662549.12,74.562,75.286,76.6875,-2.2054664314173493,-2.1181407207182272,-0.1746514213982442
2026-05-28,20260528113000000,73.26,74.7,72.83,74.64,3908480,289011042.07,74.502,74.942,76.3195,-2.116566231955943,-2.1178258229657705,0.002519182019654842
2026-05-28,20260528150000000,74.61,75.34,74.12,74.91,3342077,250347747.56,74.582,74.83500000000001,76.02250000000001,-2.0012562040935222,-2.094511899191321,0.18651139019559793
2026-05-29,20260529113000000,74.62,74.98,72.86,73.1,4222131,309899696.40999997,74.006,74.615,75.688,-2.0324947155506834,-2.082108462463194,0.09922749382502083
2026-05-29,20260529150000000,73.1,73.55,72.12,72.47,3876166,281693867.47,73.71199999999999,74.26700000000001,75.393,-2.0840634101048607,-2.082499451991527,-0.0031279162266670824
2026-06-01,20260601113000000,72.01,72.78,70.86,71.17,4325938,311166284.53,73.258,73.91,75.08500000000001,-2.204419926805656,-2.106883546954353,-0.1950727597026054
2026-06-01,20260601150000000,71.17,71.77,70.82,70.86,2772756,197304900.35999998,72.502,73.502,74.7375,-2.2983240931460927,-2.1451716561927014,-0.3063048739067824
2026-06-02,20260602113000000,70.53,70.98,68.78,70.77,4658700,324896517.35,71.674,73.128,74.4615,-2.3528834930635725,-2.186714023566876,-0.3323389389933933
2026-06-02,20260602150000000,70.79,71.85,70.79,71.18,2963633,211571114.62,71.28999999999999,72.648,74.171,-2.336109421852896,-2.21659310322408,-0.23903263725763235
2026-06-03,20260603113000000,72.34,75.9,72.29,73.7,16144523,1195328822.56,71.53600000000002,72.624,74.09150000000001,-2.0953193726496266,-2.1923383571091897,0.19403796891912606
2026-06-03,20260603150000000,73.68,73.96,72.12,73.42,5230543,382897005.14,71.986,72.622,73.954,-1.9051240990841194,-2.1348955055041756,0.45954281284011245
2026-06-04,20260604113000000,71.8,72.85,70.52,71.99,6799153,486918853.44,72.212,72.357,73.6495,-1.8484739662440859,-2.077611197652158,0.4582744628161439
2026-06-04,20260604150000000,71.9,72.39,71.28,71.78,2924385,209601023.01999998,72.41400000000002,72.04400000000001,73.4395,-1.7997768654008297,-2.0220443312018923,0.4445349316021252
2026-06-05,20260605113000000,71.41,72.39,70.56,70.81,5185051,369883249.48,72.34,71.815,73.215,-1.8184925058751702,-1.9813339661365479,0.3256829205227554
2026-06-05,20260605150000000,70.84,70.9,69.35,69.68,4672496,327140885.42,71.53599999999999,71.536,72.9015,-1.9025746457810015,-1.9655821020654387,0.12601491256887432
2026-06-08,20260608113000000,67.0,69.0,66.71,67.7,5220320,355433455.05,70.39200000000001,71.189,72.5495,-2.104717921823678,-1.9934092660170866,-0.22261731161318243
2026-06-08,20260608150000000,67.7,67.7,66.4,66.97,3612602,242199292.07,69.388,70.8,72.151,-2.297340512206702,-2.0541955152550098,-0.4862899939033847
2026-06-09,20260609113000000,67.5,68.69,66.66,68.42,4891962,330905103.82,68.716,70.56500000000001,71.8465,-2.3064056127950465,-2.1046375347630173,-0.40353615606405846
2026-06-09,20260609150000000,68.3,69.19,68.0,69.1,3574046,245660397.26999998,68.374,70.357,71.5025,-2.232979060688521,-2.130305839948118,-0.20534644148080616
2026-06-10,20260610113000000,67.79,70.11,67.67,68.02,4115212,282355334.33000004,68.042,69.789,71.20649999999999,-2.2361579265801197,-2.1514762572745183,-0.16936333861120278
2026-06-10,20260610150000000,68.02,68.19,67.47,67.82,2375837,161036651.07,68.066,69.229,70.9255,-2.2291196257649375,-2.167004930972602,-0.12422938958467089
2026-06-11,20260611113000000,66.96,70.33,66.84,69.83,7390283,510751434.09000003,68.638,69.01299999999999,70.685,-2.0378603345192516,-2.141176011681932,0.20663135432536084
2026-06-11,20260611150000000,69.85,70.85,69.56,70.03,5033675,352882119.45000005,68.96,68.838,70.441,-1.8488354159134417,-2.082707892528234,0.46774495322958476
2026-06-12,20260612113000000,70.8,74.1,70.54,73.56,12244013,895122265.53,69.852,69.113,70.464,-1.3980741786477608,-1.9457811497521396,1.0954139422087574
2026-06-12,20260612150000000,73.57,73.98,72.02,73.0,9611363,703824494.69,70.848,69.445,70.4905,-1.0736535605205546,-1.7713556319058226,1.395404142770536
2026-06-15,20260615113000000,74.1,74.1,71.51,71.63,9330017,676956592.45,71.60999999999999,69.838,70.5135,-0.9165302436343268,-1.6003905542515235,1.3677206212343935
2026-06-15,20260615150000000,71.63,72.48,71.56,72.39,4639441,334346995.33,72.122,70.38,70.59,-0.722356360106545,-1.424783715422528,1.404854710631966
2026-06-16,20260616113000000,73.5,75.63,72.4,75.01,11482182,858543236.8,73.11800000000001,71.03899999999999,70.80199999999999,-0.35299099426447356,-1.2104251711909173,1.7148683538528875
2026-06-16,20260616150000000,75.05,75.06,73.78,73.97,4391166,326029339.82,73.2,71.526,70.94149999999999,-0.14254244844218533,-0.996848626641171,1.7086123563979714
2026-06-17,20260617113000000,73.11,73.67,72.31,72.89,6129000,446962912.0,73.178,72.013,70.901,-0.06219053990969314,-0.8099170092948755,1.4954529387703648
2026-06-17,20260617150000000,72.89,73.14,72.4,73.1,3204700,233054689.0,73.472,72.541,70.885,0.018224095435229515,-0.6442887883488545,1.325025767568168
2026-06-18,20260618113000000,72.5,74.72,72.38,72.73,6683493,491765244.06000006,73.53999999999999,72.83099999999999,70.922,0.05150366335007561,-0.5051302980090685,1.1132679227182882
2026-06-18,20260618150000000,72.7,73.65,72.59,73.65,3776087,275860972.85,73.268,73.193,71.0155,0.1503807759517457,-0.3740280832169057,1.0488177183373029
