date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,157.19,162.38,156.3,159.88,41079067,6552070978.45,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,159.85,165.34,159.85,164.06,16170393,2642156315.37,,,,0.33344729344730695,0.0666894586894614,0.5335156695156911
2026-04-21,20260421140000000,164.08,172.57,164.08,169.86,25514032,4318825348.1,,,,1.0535732664507975,0.26406622024172866,1.5790140924181377
2026-04-21,20260421150000000,169.88,170.69,168.72,169.4,13705383,2321745745.54,,,,1.5690728377047662,0.5250675437343362,2.08801058794086
2026-04-22,20260422103000000,172.06,183.59,171.97,181.0,53651123,9580666653.68,168.84,,,2.880429221590873,0.9961398793056436,3.7685786845704587
2026-04-22,20260422113000000,181.0,186.34,180.3,185.19,17900542,3288027777.14,173.902,,,4.209264801882398,1.6387648638209944,5.140999876122807
2026-04-22,20260422140000000,185.19,186.34,183.72,186.34,10458743,1941483858.53,178.358,,,5.294144361348572,2.36984076332651,5.8486071960441235
2026-04-22,20260422150000000,186.34,186.34,186.34,186.34,1227256,228686883.04,181.65400000000002,,,6.083789094704144,3.112630429602037,5.942317330204215
2026-04-23,20260423103000000,192.0,193.96,186.71,188.55,62460724,11900930940.12,185.48399999999998,,,6.809421987279535,3.8519887411375366,5.914866492283997
2026-04-23,20260423113000000,188.57,190.44,186.41,187.22,13122018,2465092856.41,186.728,177.78400000000002,,7.194240669641687,4.520439126838367,5.347603085606639
2026-04-23,20260423140000000,187.0,190.85,185.02,189.8,19085490,3580436393.28,187.65,180.776,,7.619563105456592,5.140263922562012,4.958598365789161
2026-04-23,20260423150000000,189.86,190.41,184.19,186.66,18476681,3439527223.73,187.714,183.036,,7.615475975619773,5.635306333173564,3.9603392848924184
2026-04-24,20260424103000000,193.5,195.97,186.02,187.03,48258225,9243648184.03,187.852,184.75300000000001,,7.555003426880148,6.019245751914881,3.071515349930534
2026-04-24,20260424113000000,187.05,190.05,181.2,181.81,29551488,5447816796.63,186.504,185.994,,7.005117487817728,6.21642009909545,1.577394777444555
2026-04-24,20260424140000000,181.0,186.33,179.04,184.88,21273802,3880596409.19,186.036,186.382,,6.739365057067175,6.321009090689796,0.8367119327547581
2026-04-24,20260424150000000,184.88,190.5,184.85,187.9,18895235,3552443693.11,185.656,186.653,,6.695264263093748,6.395860125170587,0.5988082758463218
2026-04-27,20260427103000000,188.0,189.3,179.0,187.99,51252092,9481862695.56,185.922,186.818,,6.591592538321464,6.435006607800762,0.31317186104140404
2026-04-27,20260427113000000,187.98,189.15,185.68,187.36,10882019,2038254088.45,185.988,186.92000000000002,,6.384993978590245,6.42500408195866,-0.08002020673682964
2026-04-27,20260427140000000,187.36,190.5,185.0,186.63,14280842,2674042913.56,186.95200000000003,186.728,,6.09213192776275,6.358429651119478,-0.5325954467134562
2026-04-27,20260427150000000,186.63,186.7,184.96,186.7,14330157,2664444725.58,187.316,186.676,182.23,5.798839643749602,6.2465116496455035,-0.8953440117918028
2026-04-28,20260428103000000,187.0,189.65,181.28,188.62,36158851,6692187549.77,187.45999999999998,186.558,183.667,5.65613099224359,6.128435518165121,-0.944609051843063
2026-04-28,20260428113000000,188.63,190.0,184.5,189.9,16769155,3140385468.42,187.842,186.882,184.959,5.581973148559484,6.019143044243995,-0.874339791369021
2026-04-28,20260428140000000,190.0,190.0,185.08,185.28,11636500,2168721117.01,187.426,186.707,185.73,5.091713035717959,5.833657042538788,-1.4838880136416588
2026-04-28,20260428150000000,185.25,185.28,182.5,183.9,14388765,2643001293.56,186.88,186.916,186.455,4.539495419836811,5.574824717998393,-2.070658596323163
