date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,9.78,9.87,9.75,9.77,30277069,296785343.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,9.77,9.78,9.73,9.74,12855960,125374423.0,,,,-0.002393162393161674,-0.0004786324786323348,-0.0038290598290586786
2026-04-21,20260421140000000,9.74,9.75,9.72,9.72,12990646,126387485.0,,,,-0.005836316263666319,-0.0015501692356391316,-0.008572294056054374
2026-04-21,20260421150000000,9.73,9.74,9.71,9.72,16725338,162534929.0,,,,-0.008467433213336761,-0.002933622031178658,-0.011067622364316207
2026-04-22,20260422103000000,9.71,9.71,9.61,9.62,27039304,260727782.0,9.714,,,-0.018409562638709076,-0.006028810152684742,-0.024761504972048667
2026-04-22,20260422113000000,9.62,9.63,9.61,9.62,9629617,92643503.0,9.684,,,-0.0259891846940441,-0.010020885060956615,-0.03193659926617497
2026-04-22,20260422140000000,9.62,9.63,9.59,9.59,20202858,193968463.0,9.654,,,-0.034024624370513123,-0.014821632922867919,-0.03840598289529041
2026-04-22,20260422150000000,9.59,9.63,9.59,9.61,11718688,112533803.0,9.632,,,-0.03833701016409563,-0.01952470837111346,-0.03762460358596434
2026-04-23,20260423103000000,9.6,9.65,9.56,9.6,30488921,292791405.0,9.607999999999999,,,-0.04207649179537398,-0.024035065055965567,-0.03608285347881683
2026-04-23,20260423113000000,9.6,9.61,9.51,9.54,27156539,259163814.0,9.591999999999999,9.653,,-0.04931310570255576,-0.02909067318528361,-0.0404448650345443
2026-04-23,20260423140000000,9.54,9.57,9.52,9.54,7663929,73157420.0,9.575999999999999,9.629999999999999,,-0.05442084473863673,-0.03415670749595424,-0.04052827448536499
2026-04-23,20260423150000000,9.53,9.54,9.51,9.54,15315276,145819997.0,9.565999999999999,9.61,,-0.057802454014897364,-0.038885856799742866,-0.037833194430309
2026-04-24,20260424103000000,9.53,9.62,9.46,9.58,27802910,265370175.0,9.559999999999999,9.596,,-0.05660226237647237,-0.04242913791508877,-0.0283462489227672
2026-04-24,20260424113000000,9.57,9.58,9.48,9.52,19358437,184219664.0,9.544,9.575999999999999,,-0.0598032260514767,-0.045903955542366356,-0.027798541018220685
2026-04-24,20260424140000000,9.52,9.54,9.49,9.51,6292832,59825593.0,9.538,9.565,,-0.062427306126748405,-0.04920862565924276,-0.026437360935011284
2026-04-24,20260424150000000,9.51,9.52,9.44,9.45,31404838,297304664.0,9.52,9.547999999999998,,-0.06855811181390514,-0.05307852289017524,-0.0309591778474598
2026-04-27,20260427103000000,9.44,9.5,9.42,9.43,27823149,263141956.0,9.498000000000001,9.532,,-0.07417560217491115,-0.057297938747122426,-0.033755326855577444
2026-04-27,20260427113000000,9.44,9.45,9.41,9.41,14900258,140461027.0,9.463999999999999,9.511999999999999,,-0.07932690542441989,-0.061703732082581925,-0.03524634668367593
2026-04-27,20260427140000000,9.42,9.43,9.34,9.35,31896803,299271526.0,9.43,9.487,,-0.08724514124184779,-0.0668120139144351,-0.04086625465482538
2026-04-27,20260427150000000,9.35,9.38,9.35,9.36,12661284,118509630.0,9.4,9.469,9.561,-0.09165691983109348,-0.07178099509776678,-0.03975184946665339
2026-04-28,20260428103000000,9.34,9.37,9.33,9.36,16969799,158772781.0,9.382,9.451,9.540499999999998,-0.09406891821490504,-0.07623857972119444,-0.0356606769874212
2026-04-28,20260428113000000,9.36,9.37,9.25,9.28,21757357,202182723.0,9.352,9.425,9.5175,-0.10126841645618434,-0.08124454706819242,-0.04004773877598383
2026-04-28,20260428140000000,9.29,9.3,9.27,9.29,7349819,68249317.0,9.328,9.395999999999999,9.496,-0.10495727215569062,-0.08598709208569208,-0.037940360139997076
2026-04-28,20260428150000000,9.28,9.38,9.28,9.37,13377984,125012682.0,9.331999999999999,9.381,9.4785,-0.1002695406136418,-0.08884358179128203,-0.022851917644719527
2026-04-29,20260429103000000,9.36,9.38,9.32,9.37,17426632,163058179.0,9.334,9.366999999999999,9.466,-0.09545414364350613,-0.09016569416172686,-0.01057689896355854
2026-04-29,20260429113000000,9.36,9.36,9.33,9.33,12094763,112958393.0,9.328,9.355,9.4515,-0.09378448341170653,-0.0908894520117228,-0.005790062799967466
2026-04-29,20260429140000000,9.34,9.38,9.33,9.37,7716351,72255564.0,9.346,9.349,9.4405,-0.08821669282084699,-0.09035490017354764,0.004276414705401299
2026-04-29,20260429150000000,9.37,9.39,9.36,9.38,24257287,227382551.0,9.364,9.346,9.429,-0.08205142449101999,-0.0886942050370421,0.013285561092044235
2026-04-30,20260430103000000,9.36,9.36,9.28,9.33,26185005,244047342.0,9.356,9.344,9.415499999999998,-0.08027463107601562,-0.08701029024483682,0.013471318337642396
2026-04-30,20260430113000000,9.32,9.34,9.27,9.28,17120229,159231351.0,9.338,9.335999999999999,9.4025,-0.08195634984117106,-0.08599950216410368,0.008086304645865239
2026-04-30,20260430140000000,9.29,9.29,9.25,9.27,19238761,178333905.0,9.325999999999999,9.327,9.389,-0.08313768106924435,-0.08542713794513182,0.004578913751774938
2026-04-30,20260430150000000,9.27,9.28,9.26,9.27,15894809,147327338.0,9.306000000000001,9.326,9.375499999999999,-0.08311578751779969,-0.08496486785966541,0.0036981606837314385
2026-05-06,20260506103000000,9.27,9.28,9.16,9.17,40110725,369944616.0,9.264,9.314,9.355,-0.09012865396589476,-0.08599762508091129,-0.00826205776996694
2026-05-06,20260506113000000,9.17,9.18,9.16,9.17,14668439,134509954.0,9.232,9.294,9.337499999999999,-0.09459595783302355,-0.08771729163133374,-0.013757332403379618
2026-05-06,20260506140000000,9.17,9.2,9.16,9.17,14776721,135586892.0,9.209999999999999,9.274000000000001,9.3205,-0.09701796561686571,-0.08957742642844013,-0.014881078376851153
2026-05-06,20260506150000000,9.16,9.19,9.16,9.18,18379906,168591053.0,9.192,9.259,9.306999999999999,-0.09701221142338667,-0.09106438342742945,-0.011895655991914444
