date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,4.52,4.65,4.51,4.58,132317914,608618707.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,4.6,4.67,4.57,4.63,89452794,414215206.0,,,,0.0039886039886045666,0.0007977207977209133,0.006381766381767307
2026-04-22,20260422113000000,4.58,4.64,4.53,4.59,84911414,389616955.0,,,,0.0038772412561591807,0.0014136248894085668,0.004927232733501228
2026-04-22,20260422150000000,4.59,4.63,4.57,4.59,64881567,297823055.0,,,,0.003745806166565835,0.0018800611448400203,0.003731490043451629
2026-04-23,20260423113000000,4.55,4.55,4.41,4.41,117230654,526191149.0,4.5600000000000005,,,-0.010758831651965117,-0.0006477174145210073,-0.02022222847488822
2026-04-23,20260423150000000,4.41,4.49,4.41,4.46,61478999,273683512.0,4.536,,,-0.018011652374153364,-0.004120504406447479,-0.02778229593541177
2026-04-24,20260424113000000,4.41,4.47,4.39,4.42,66416332,293503084.0,4.494,,,-0.026679683967045342,-0.008632340318567052,-0.036094687296956585
2026-04-24,20260424150000000,4.42,4.45,4.4,4.42,57417196,253738353.0,4.459999999999999,,,-0.033166834827949465,-0.013539239220443536,-0.03925519121501186
2026-04-27,20260427113000000,4.38,4.4,4.3,4.35,77178003,334825443.0,4.412,,,-0.04345543638759786,-0.019522478653874402,-0.04786591546744691
2026-04-27,20260427150000000,4.35,4.37,4.32,4.36,64630739,280412868.0,4.401999999999999,4.481,,-0.05022336710940056,-0.025662656344979634,-0.04912142152884186
2026-04-28,20260428113000000,4.33,4.35,4.29,4.29,83215251,359180705.0,4.367999999999999,4.452,,-0.060537576454295916,-0.03263764036684289,-0.05579987217490605
2026-04-28,20260428150000000,4.3,4.32,4.28,4.32,48680703,209109495.0,4.348000000000001,4.421,,-0.06553546039739988,-0.03921720437295429,-0.05263651204889118
2026-04-29,20260429113000000,4.3,4.37,4.27,4.33,62077163,268927060.0,4.33,4.3950000000000005,,-0.06790661778418983,-0.0449550870552014,-0.04590306145797686
2026-04-29,20260429150000000,4.33,4.37,4.32,4.36,55704851,241981308.0,4.332,4.372,,-0.06659733519225508,-0.049283536682612136,-0.03462759701928589
2026-04-30,20260430113000000,4.35,4.4,4.28,4.31,185366836,805972292.0,4.322,4.362,,-0.06880120398555611,-0.05318707014320093,-0.031228267684710362
2026-04-30,20260430150000000,4.31,4.33,4.26,4.32,69364361,297974392.0,4.328,4.348000000000001,,-0.06894610171266624,-0.056338876457094,-0.025214450511144487
2026-05-06,20260506113000000,4.37,4.48,4.32,4.44,192642574,850249214.0,4.352,4.35,,-0.05870126543946075,-0.05681135425356735,-0.003779822371786798
2026-05-06,20260506150000000,4.44,4.45,4.4,4.42,67363641,297850877.0,4.37,4.35,,-0.05160116561926298,-0.05576931652670648,0.00833630181488701
2026-05-07,20260507113000000,4.6,4.68,4.47,4.48,213676252,977517543.0,4.394,4.363,,-0.04066403709210764,-0.052748260639786715,0.024168447095358148
2026-05-07,20260507150000000,4.48,4.53,4.46,4.53,92036170,414343470.0,4.438000000000001,4.38,4.4305,-0.027643049931605823,-0.04772721849815054,0.04016833713308944
2026-05-08,20260508113000000,4.47,4.66,4.46,4.62,190964808,874556358.0,4.498,4.413,4.4325,-0.009946914122875405,-0.04017115762309552,0.060448487000440226
2026-05-08,20260508150000000,4.62,4.69,4.6,4.61,132459267,614108040.0,4.532000000000001,4.442,4.431500000000001,0.003233214093341985,-0.03149028327980802,0.0694469947463
2026-05-11,20260511113000000,4.52,4.55,4.48,4.5,132628492,598320143.0,4.548,4.4590000000000005,4.4270000000000005,0.004747750854272148,-0.02424267645299199,0.057980854614528274
2026-05-11,20260511150000000,4.5,4.54,4.49,4.52,59868800,270200933.0,4.556,4.475,4.4235,0.007475689902245897,-0.01789900318194441,0.050749386168380616
2026-05-12,20260512113000000,4.51,4.56,4.48,4.49,116555800,525786236.0,4.548,4.493,4.4275,0.007134608644649099,-0.012892280816625709,0.04005377892254962
2026-05-12,20260512150000000,4.5,4.5,4.42,4.44,87143647,387308327.0,4.5120000000000005,4.505,4.4265,0.0027974696691002165,-0.009754330719480524,0.02510360077716148
2026-05-13,20260513113000000,4.42,4.47,4.37,4.41,95692973,421946990.0,4.472,4.502000000000001,4.426,-0.003025616077202642,-0.008408587791024949,0.010765943427644614
2026-05-13,20260513150000000,4.42,4.51,4.4,4.51,91548990,408458951.0,4.473999999999999,4.511,4.4305,0.0004238251879700172,-0.006642105195225957,0.014131860766391948
2026-05-14,20260514113000000,4.49,4.51,4.37,4.39,96890350,429821901.0,4.448,4.502000000000001,4.4325,-0.006451100603566573,-0.0066039042768940796,0.00030560734665501313
