date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,8.6,8.62,8.54,8.58,8900252,76281559.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,8.59,8.59,8.56,8.57,2212428,18968782.0,,,,-0.000797720797720558,-0.0001595441595441116,-0.0012763532763528929
2026-04-21,20260421140000000,8.56,8.61,8.55,8.56,3128200,26848497.0,,,,-0.002211345687129551,-0.0005699044650611995,-0.003282882444136703
2026-04-21,20260421150000000,8.56,8.58,8.55,8.56,4607262,39442047.0,,,,-0.003293686034249177,-0.001114660778898795,-0.004358050510700763
2026-04-22,20260422103000000,8.53,8.63,8.51,8.6,7518159,64474234.0,8.574000000000002,,,-0.0009132554112323277,-0.0010743797053655016,0.00032224858826634777
2026-04-22,20260422113000000,8.6,8.66,8.59,8.63,5696000,49123109.0,8.584,,,0.0033553241983845794,-0.00018843892461548528,0.007087526246000129
2026-04-22,20260422140000000,8.64,8.65,8.61,8.62,4449003,38380707.0,8.594,,,0.005863694841831801,0.0010219878286739721,0.00968341402631566
2026-04-22,20260422150000000,8.61,8.63,8.61,8.63,2934880,25302379.0,8.608,,,0.008559840561437326,0.002529558375226643,0.012060564372421367
2026-04-23,20260423103000000,8.63,8.64,8.54,8.61,10521966,90402453.0,8.617999999999999,,,0.008979215805441143,0.0038194898612695432,0.0103194518883432
2026-04-23,20260423113000000,8.61,8.62,8.55,8.55,3289900,28231369.0,8.608,8.591,,0.004419134121336654,0.003939418713282966,0.0009594308161073768
2026-04-23,20260423140000000,8.55,8.58,8.53,8.57,3385347,28949333.0,8.596,8.59,,0.0023915016438031955,0.003629835299387012,-0.0024766673111676326
2026-04-23,20260423150000000,8.58,8.58,8.53,8.55,6959234,59466885.0,8.581999999999999,8.588,,-0.0008197944755607978,0.0027399093443974502,-0.007119407639916496
2026-04-24,20260424103000000,8.62,8.79,8.62,8.71,31256071,272213988.0,8.598,8.603,,0.00943710793206698,0.004079349061931356,0.010715517740271246
2026-04-24,20260424113000000,8.71,8.71,8.65,8.67,5939400,51552237.0,8.610000000000001,8.614,,0.014174714001494948,0.006098422049844075,0.016152583903301744
2026-04-24,20260424140000000,8.67,8.7,8.62,8.65,4289500,37107294.0,8.629999999999999,8.619,,0.016129536830801428,0.008104645006035546,0.016049783649531763
2026-04-24,20260424150000000,8.64,8.69,8.64,8.65,6905490,59858514.0,8.646,8.621,,0.01747728079301325,0.009979172163431086,0.014996217259164328
2026-04-27,20260427103000000,8.68,8.82,8.66,8.78,19173141,168098127.0,8.692,8.637,,0.028704404629014135,0.013724218656547696,0.029960371944932878
2026-04-27,20260427113000000,8.78,8.79,8.76,8.77,4860600,42664678.0,8.704,8.651,,0.036375747752614984,0.018254524475761154,0.03624244655370766
2026-04-27,20260427140000000,8.77,8.8,8.75,8.76,3955000,34687463.0,8.722,8.666,,0.04117380008304217,0.022838379597217358,0.03667084097164962
2026-04-27,20260427150000000,8.75,8.79,8.75,8.76,5891804,51646915.0,8.744,8.687000000000001,8.639,0.04446374079681803,0.027163451837137496,0.03460057791936107
2026-04-28,20260428103000000,8.74,8.96,8.74,8.88,23614500,209955271.0,8.79,8.718,8.654,0.056107269950953054,0.03295221545990061,0.046310108982104886
2026-04-28,20260428113000000,8.88,8.91,8.87,8.9,4674703,41554179.0,8.814,8.753,8.6705,0.06618573558509233,0.03959891948493896,0.05317363220030674
2026-04-28,20260428140000000,8.9,8.9,8.82,8.83,6404740,56700728.0,8.825999999999999,8.764999999999999,8.684000000000001,0.06774367036300788,0.04522786966055275,0.04503160140491026
2026-04-28,20260428150000000,8.83,8.86,8.81,8.82,6094570,53816316.0,8.838,8.78,8.697,0.06739454609655304,0.04966120494775281,0.03546668229760047
2026-04-29,20260429103000000,8.78,8.97,8.78,8.95,17570835,156818072.0,8.876000000000001,8.809999999999999,8.7145,0.07672335704338806,0.055073635366879856,0.043299443353016415
2026-04-29,20260429113000000,8.95,8.96,8.93,8.94,4701800,42048479.0,8.888,8.839,8.73,0.08236019345992851,0.060530946985489595,0.04365849294887783
2026-04-29,20260429140000000,8.94,9.01,8.94,8.98,11148000,100055744.0,8.904,8.858999999999998,8.748000000000001,0.0890288237753385,0.06623052234345939,0.04559660286375822
