date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,96.06267615,99.0786321,95.4355962,98.17284995,43094887,4219837002.71,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,98.142989,100.531865,98.05340615,99.3573343,28466384,2847662208.13,,,,0.09448878005696315,0.01889775601139263,0.15118204809114105
2026-04-22,20260422113000000,99.4568708,102.323522,98.96914195,101.2286205,40882918,4131922831.69,,,,0.3167180478502445,0.07846181437916301,0.476512466942163
2026-04-22,20260422150000000,101.3082497,103.51796,100.78070625,102.79134355,32113448,3301129365.1,,,,0.6118816428694771,0.18514578007722582,0.8534717255845026
2026-04-23,20260423113000000,104.54318595,108.7535799,103.03023115,104.06541075,71081645,7576405071.82,101.12311181,,,0.937797151868935,0.3356760544355677,1.2042421948667346
2026-04-23,20260423150000000,103.9957352,107.49942,103.717033,106.1258163,28085706,2988651304.63,102.71370508,,,1.3468197494967882,0.5379047934478118,1.6178299120979527
2026-04-24,20260424113000000,105.4887827,107.33020795,100.4124212,100.8702891,59611880,6179507790.48,103.01629604,,,1.2326863413762084,0.6768611030334912,1.1116504766854343
2026-04-24,20260424150000000,100.8702891,102.8212045,99.38719525,101.9054687,33612668,3417523393.76,103.15166568,,,1.2117963020637745,0.783848142839548,0.8558963184484532
2026-04-27,20260427113000000,103.52791365,106.3846112,102.7813899,105.2897097,50021932,5254782317.110001,103.65133891,,,1.451587760698601,0.9173960664113586,1.0683833885744847
2026-04-27,20260427150000000,105.29966335,105.43901445,103.5577746,104.46355675,20368394,2135656254.75,103.73096811,102.42703996,,1.5570123119287587,1.0453193155148388,1.0233859928278397
2026-04-28,20260428113000000,104.4536031,104.80198085,101.1688986,103.26911875,33412417,3437905023.21,103.15962859999999,102.93666684,,1.526583361332115,1.141572124678294,0.770022473307642
2026-04-28,20260428150000000,103.318887,103.4383308,100.64135515,101.4077862,19095362,1945717881.17,103.26712802,103.14171202999998,,1.3368636853793987,1.180630436818515,0.31246649712176744
2026-04-29,20260429113000000,100.531865,103.64735745,98.69043975,102.45291945,39038017,3981808933.6499996,103.37661817,103.26414192500002,,1.2563604528195214,1.1957764400187163,0.12116802560161011
2026-04-29,20260429150000000,102.4628731,102.97050925,101.41773985,101.5073227,15787114,1614685174.9499998,102.62014076999999,103.13573984,,1.103538402206297,1.1773288324562325,-0.14758086049987096
2026-04-30,20260430113000000,103.1397213,105.10059035,101.8258395,102.8212045,31678130,3287770440.61,102.29167032000001,103.011319215,,1.076041173922917,1.1570713007495694,-0.1620602536533049
2026-04-30,20260430150000000,102.721668,103.1994432,101.8855614,102.09458805,15647137,1607986845.35,102.05676418,102.60819638999999,,0.9842714785564795,1.1225113363109516,-0.27647971550894423
2026-05-06,20260506113000000,104.4137885,106.3846112,103.48809905,105.1702659,40099053,4225455653.71,102.80926012,103.03819406999999,,1.1465085943969484,1.127310787928151,0.03839561293759486
