date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,101.3,101.82,101.12,101.16,5381499,545355799.52,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,101.17,101.27,101.0,101.18,5446597,550613367.95,,,,0.001595441595455327,0.0003190883190910654,0.002552706552728523
2026-04-22,20260422113000000,101.0,101.0,100.6,100.62,7169502,721993212.37,,,,-0.041845114893533264,-0.0081137523234338,-0.06746272514019892
2026-04-22,20260422150000000,100.63,100.65,100.46,100.64,7268759,730840492.38,,,,-0.07380742992172884,-0.02125248784309281,-0.10510988415727206
2026-04-23,20260423113000000,100.64,102.28,100.6,101.18,12198799,1237828421.7,100.956,,,-0.054931096340723684,-0.027988209542618988,-0.05388577359620939
2026-04-23,20260423150000000,101.18,101.41,100.96,101.18,5203519,526480162.84000003,100.96000000000001,,,-0.03951595069929681,-0.030293757773954558,-0.018444385850684503
2026-04-24,20260424113000000,100.65,101.82,100.3,101.26,9274050,937968902.13,100.976,,,-0.020606466784229838,-0.028356299576009616,0.015499665583559558
2026-04-24,20260424150000000,101.23,101.64,101.08,101.27,4179288,423373042.61,101.106,,,-0.004758791730722578,-0.02363679800695221,0.037756012552459264
2026-04-27,20260427113000000,100.5,100.51,100.06,100.12,10730643,1075491087.25,101.002,,,-0.08402618259499661,-0.035714674924561096,-0.09662301534087103
2026-04-27,20260427150000000,100.12,100.22,100.05,100.2,8374139,838287832.21,100.806,100.881,,-0.13879093404028708,-0.056329926747706295,-0.1649220145851616
2026-04-28,20260428113000000,100.08,100.29,99.95,99.98,6933235,693644274.99,100.566,100.763,,-0.1976659850696194,-0.08459713841208892,-0.22613769331506098
2026-04-28,20260428150000000,99.99,100.2,99.9,100.2,5408229,540721851.33,100.354,100.66499999999999,,-0.2239907004336743,-0.11247585081640601,-0.22302969923453658
2026-04-29,20260429113000000,97.88,98.5,97.06,98.28,23481205,2297452884.6800003,99.756,100.431,,-0.3952252700159562,-0.16902573465631604,-0.4523990707192803
2026-04-29,20260429150000000,98.28,98.39,97.88,98.34,10382328,1019119164.68,99.4,100.201,,-0.5200930921101588,-0.23923920614708458,-0.5617077719261483
2026-04-30,20260430113000000,97.74,97.94,97.09,97.1,14810869,1442214685.44,98.78,99.793,,-0.7109143989690381,-0.3335742447114753,-0.7546803085151256
2026-04-30,20260430150000000,97.1,97.14,97.0,97.08,10010026,971400103.25,98.2,99.38300000000001,,-0.853912124867378,-0.43764182074265584,-0.8325406082494443
2026-05-06,20260506113000000,90.78,94.46,90.18,92.25,57152950,5243187920.48,96.60999999999999,98.482,,-1.3415153331937972,-0.6184165232328842,-1.446197619921826
2026-05-06,20260506150000000,92.26,92.3,91.04,92.26,30006973,2746241708.75,95.40599999999999,97.581,,-1.707454994039935,-0.8362242173942944,-1.7424615532912813
2026-05-07,20260507113000000,92.43,93.84,92.43,92.89,36684006,3416828469.44,94.316,96.858,,-1.9244452696995467,-1.053868427855345,-1.7411536836884034
2026-05-07,20260507150000000,92.89,92.92,92.48,92.6,16943782,1569556968.6,93.416,96.098,98.48949999999999,-2.095654798837998,-1.2622257020518757,-1.6668581935722449
2026-05-08,20260508113000000,92.6,92.79,91.76,92.44,15807276,1459650447.0500002,92.488,95.344,98.0535,-2.218674745612134,-1.4535155107639273,-1.5303184696964132
2026-05-08,20260508150000000,92.44,92.67,92.03,92.13,10156815,936376370.62,92.464,94.537,97.60100000000001,-2.3145031968384444,-1.6257130479788306,-1.3775802977192275
2026-05-11,20260511113000000,92.03,92.28,91.38,91.51,16277260,1493074163.2,92.314,93.85999999999999,97.1455,-2.4126650523936775,-1.7831034488618,-1.2591232070637548
2026-05-11,20260511150000000,91.53,91.95,91.41,91.81,10655196,976866901.0799999,92.098,93.20700000000001,96.70400000000001,-2.43814610671879,-1.9141119804331983,-1.0480682525711833
2026-05-12,20260512113000000,91.8,91.92,90.5,90.72,25237233,2294331933.05,91.72200000000001,92.569,96.18100000000001,-2.5172763218541974,-2.0347448487173985,-0.9650629462735978
2026-05-12,20260512150000000,90.72,91.43,90.53,90.56,12060190,1093361538.82,91.346,91.917,95.65,-2.5633495522668,-2.140465789427279,-0.845767525679042
2026-05-13,20260513113000000,90.57,90.73,89.0,89.02,26711440,2394569278.2,90.724,91.594,95.038,-2.693083854700973,-2.250989402482018,-0.8841889044379094
2026-05-13,20260513150000000,89.02,89.15,88.75,89.15,20008689,1779082734.66,90.25200000000001,91.28299999999999,94.432,-2.753666754275301,-2.351524872840675,-0.8042837628692521
2026-05-14,20260514113000000,88.81,89.31,87.78,88.0,23670540,2092382103.5900002,89.49000000000001,90.794,93.826,-2.861489063009884,-2.4535177108745168,-0.8159427042707348
2026-05-14,20260514150000000,87.99,91.25,87.98,88.99,26644284,2385806737.11,89.144,90.43299999999999,93.2655,-2.8343813098759085,-2.529690430674795,-0.6093817584022272
2026-05-15,20260515113000000,88.0,88.01,87.02,87.19,20952594,1827633383.55,88.47,89.908,92.626,-2.9244321436327567,-2.608638773266388,-0.6315867407327378
2026-05-15,20260515150000000,87.25,87.25,86.63,86.87,15165275,1318017837.92,88.04,89.382,91.9595,-2.987184994654413,-2.684348017543993,-0.6056739542208405
2026-05-18,20260518113000000,86.65,86.65,85.2,85.39,23231540,1991365187.1599998,87.288,88.77000000000001,91.315,-3.120371017595545,-2.7715526175543035,-0.6976368000824831
2026-05-18,20260518150000000,85.39,86.52,85.34,85.57,16131535,1382788832.95,86.80199999999999,88.14599999999999,90.6765,-3.174800283232102,-2.8522021506898634,-0.6451962650844774
2026-05-19,20260519113000000,85.8,87.2,85.69,85.72,20873246,1805723327.8,86.148,87.646,90.1075,-3.1692984225971372,-2.9156214050713185,-0.5073540350516375
2026-05-19,20260519150000000,85.73,85.95,85.42,85.78,9620903,824691935.9,85.866,87.16799999999999,89.5425,-3.1240841622979616,-2.9573139565166473,-0.3335404115626286
2026-05-20,20260520113000000,85.21,86.06,84.55,85.29,23180895,1975683073.39,85.55,86.795,89.1945,-3.092146104658468,-2.9842803861450116,-0.21573143702691322
2026-05-20,20260520150000000,85.3,85.96,85.29,85.47,7280767,623552957.13,85.566,86.42699999999999,88.855,-3.017526303320892,-2.990929569580188,-0.05319346748140852
2026-05-21,20260521113000000,85.51,87.15,85.51,86.14,20087735,1735628173.5,85.67999999999999,86.24100000000001,88.5175,-2.871228438417404,-2.966989343347631,0.19152180986045408
2026-05-21,20260521150000000,86.18,86.31,85.24,85.35,12575298,1076773791.91,85.60600000000001,85.877,88.155,-2.7869069951065057,-2.9309728736994063,0.2881317571858011
2026-05-22,20260522113000000,85.58,85.58,84.05,84.27,16561423,1398984831.17,85.304,85.585,87.7465,-2.7752374085226847,-2.899825780664062,0.24917674428275483
2026-05-22,20260522150000000,84.27,84.4,84.03,84.03,9475667,797221734.81,85.05199999999999,85.301,87.3415,-2.753613232042227,-2.870583270939695,0.2339400777949363
2026-05-25,20260525113000000,83.63,84.97,83.04,84.38,21159338,1780557199.1799998,84.83399999999999,85.2,86.98499999999999,-2.677370777739384,-2.8319407722996326,0.30913998912049756
2026-05-25,20260525150000000,84.4,84.42,83.88,84.14,8043129,676242568.01,84.434,85.057,86.6015,-2.6062706123711763,-2.786806740313941,0.3610722558855297
2026-05-26,20260526113000000,83.74,84.58,83.19,83.22,16661851,1395905531.51,84.008,84.807,86.2265,-2.594254578394711,-2.7482963079300955,0.30808345907076884
2026-05-26,20260526150000000,83.22,83.44,82.88,83.36,11068532,919871345.12,83.826,84.56500000000001,85.8665,-2.544108060853091,-2.7074586585146947,0.3267011953232073
2026-05-27,20260527113000000,83.0,83.0,81.71,82.22,20616642,1692639247.75,83.46400000000001,84.258,85.5265,-2.5667669652195997,-2.679320319855676,0.22510670927215237
