date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-21,16.2879256,17.0193009,16.2879256,16.6634967,129138370,4.653,1.6888,,,,0.0,0.0,0.0
2026-04-22,15.86293725,15.86293725,15.0426109,15.36876475,143567985,5.1729,-7.7699,,,,-0.10328346039886327,-0.020656692079772655,-0.16525353663818124
2026-04-23,15.36876475,15.5565503,15.17109575,15.17109575,72560022,2.6144,-1.2862,,,,-0.19879499819969482,-0.05628435330375709,-0.28502128979187547
2026-04-24,15.1216785,15.1216785,14.69669015,14.83505845,65802297,2.3709,-2.215,,,,-0.2981668993462172,-0.10466086251224913,-0.38701207366793616
2026-04-27,14.81529155,14.9042426,14.57808875,14.75599085,46219431,1.6653,-0.533,15.358881299999998,,,-0.37893185096419124,-0.15951506020263756,-0.43883358152310736
2026-04-28,14.6472729,14.73622395,14.30135215,14.3507694,60904239,2.1945,-2.7461,14.89633584,,,-0.47021628085332523,-0.2216553043327751,-0.49712195304110024
2026-04-29,14.3507694,14.5879722,14.32111905,14.5089046,40765361,1.4688,1.1019,14.72436381,,,-0.5237620571954871,-0.2820766549053175,-0.4833708045803391
2026-04-30,14.51878805,14.7065736,14.43972045,14.6077391,43909830,1.5821,0.6812,14.611692479999999,,,-0.5518608442761472,-0.33603349277948347,-0.43165470299332753
2026-05-06,14.4891377,14.67692325,14.38041975,14.51878805,59276808,2.1358,-0.6089,14.5484384,,,-0.5746823612849141,-0.38376326648056963,-0.381838189608689
2026-05-07,14.5484384,14.75599085,14.36065285,14.65715635,74205411,2.6737,0.953,14.528671499999998,14.943776399999999,,-0.5749754533996452,-0.42200570386438474,-0.30593949907052087
2026-05-08,14.61762255,14.97342675,14.5682053,14.7263405,68816186,2.4795,0.472,14.60378572,14.750060780000002,,-0.5631336936217348,-0.4502313018158548,-0.22580478361176004
2026-05-11,14.63738945,14.7658743,14.49902115,14.5286715,55906168,2.0144,-1.3423,14.6077391,14.666051455000002,,-0.5632069508484783,-0.47282643162237953,-0.1807610384521975
2026-05-12,14.5286715,14.5682053,14.3112356,14.3112356,46053670,1.6594,-1.4966,14.548438399999998,14.580065439999998,,-0.5741913472415305,-0.4930994147462098,-0.16218386499064152
2026-05-13,14.3310025,14.5286715,14.32111905,14.4100701,35774359,1.289,0.6906,14.526694809999999,14.537566605,,-0.5683696310566972,-0.5081534580083072,-0.12043234609678
2026-05-14,14.40018665,14.49902115,13.83683,13.83683,69283471,2.4964,-3.9781,14.36262954,14.445650519999997,,-0.6030598656006951,-0.5271347395267848,-0.15185025214782066
2026-05-15,13.8565969,13.94554795,13.51067615,13.5996272,50830466,1.8315,-1.7143,14.13728688,14.370536300000001,,-0.6422885078719105,-0.55016549319581,-0.18424602935220102
2026-05-18,13.49090925,13.6193941,13.25370645,13.3031237,45744553,1.6482,-2.1802,13.892177320000002,14.249958209999999,,-0.6893563728095078,-0.5780036691185495,-0.22270540738191658
2026-05-19,13.3624244,14.1135666,13.3031237,13.74787895,66837280,2.4082,3.3432,13.77950599,14.163972195,,-0.6828979408055229,-0.5989825234559442,-0.1678308346991575
2026-05-20,13.639161,13.639161,13.3031237,13.3426575,41710466,1.5029,-2.9475,13.56602347,14.046359140000002,,-0.7023809608502027,-0.6196622109347959,-0.16543749983081368
2026-05-21,13.33277405,13.43160855,12.89790225,12.9077857,46844711,1.6879,-3.2593,13.380214610000001,13.871422075000002,14.4075992375,-0.7443317217302177,-0.6445961130938803,-0.1994712172726747
2026-05-22,13.046154,13.09557125,12.8089512,13.01650365,32048473,1.1547,0.8423,13.2635899,13.700438389999999,14.225249585,-0.7600440572147882,-0.6676857019180619,-0.18471671059345263
2026-05-25,13.0263871,13.19440575,12.7101167,12.77930085,40726226,1.4674,-1.8223,13.158825330000003,13.525501324999999,14.095776389999997,-0.7826149815150654,-0.6906715578374627,-0.18388684735520533
2026-05-26,12.7694174,13.2042892,12.58163185,12.93743605,53024736,1.9105,1.2374,12.99673675,13.388121369999999,13.984093405000001,-0.7787652910777894,-0.708290304485528,-0.14094997318452274
2026-05-27,12.87813535,13.441492,12.87813535,13.19440575,72049446,2.596,1.9862,12.9670864,13.266554934999998,13.90206077,-0.746375326306957,-0.7159073088498139,-0.06093603491428623
2026-05-28,13.046154,13.07580435,12.5322146,12.72000015,59499717,2.1439,-3.5955,12.92952929,13.15487195,13.800261235000002,-0.7503371929246008,-0.7227932856647714,-0.05508781451965872
