date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,5.64,5.73,5.63,5.71,26776315,152084845.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,5.7,5.77,5.69,5.75,17625960,101099905.0,,,,0.0031908831908840085,0.0006381766381768017,0.005105413105414414
2026-04-21,20260421110000000,5.75,5.75,5.71,5.72,6895800,39488947.0,,,,0.0032613371644707456,0.0011628087434355904,0.00419705684207031
2026-04-21,20260421113000000,5.72,5.76,5.72,5.76,5151700,29579526.0,,,,0.006470253102016876,0.002224297615151848,0.008491910973730057
2026-04-21,20260421133000000,5.76,5.77,5.72,5.73,8142100,46734749.0,5.734,,,0.006517463559045922,0.0030829308039306627,0.006869065510230518
2026-04-21,20260421140000000,5.72,5.74,5.72,5.74,2761400,15815532.0,5.74,,,0.007277899517583286,0.003921924546661188,0.006711949941844196
2026-04-21,20260421143000000,5.73,5.74,5.72,5.73,3479430,19935074.0,5.736,,,0.006993022852419983,0.004536144207812947,0.004913757289214072
2026-04-21,20260421150000000,5.73,5.74,5.72,5.72,6468900,37048501.0,5.736,,,0.0058924155181472315,0.004807398469879804,0.0021700340965348543
2026-04-22,20260422100000000,5.72,5.79,5.71,5.71,20011300,114875149.0,5.726000000000001,,,0.004165245492512959,0.004678967874406435,-0.0010274447637869527
2026-04-22,20260422103000000,5.72,5.77,5.72,5.76,9377700,53934151.0,5.731999999999999,5.733,,0.006753186406986522,0.005093811580922453,0.003318749652128139
2026-04-22,20260422110000000,5.75,5.76,5.73,5.76,8339600,47933059.0,5.736,5.7379999999999995,,0.008703816053289515,0.005815812475395865,0.005776007155787299
2026-04-22,20260422113000000,5.76,5.78,5.76,5.78,4805848,27734050.0,5.746,5.741,,0.011728339952207456,0.006998317970758184,0.009460043962898543
2026-04-22,20260422133000000,5.77,5.79,5.77,5.78,5926803,34278342.0,5.758,5.747,,0.013964324887802526,0.008391519354167053,0.011145611067270945
2026-04-22,20260422140000000,5.79,5.8,5.75,5.76,7659690,44305972.0,5.768,5.747,,0.013961585736056215,0.009505532630544886,0.008912106211022657
2026-04-22,20260422143000000,5.76,5.77,5.75,5.76,4443000,25584703.0,5.767999999999999,5.75,,0.013800333286841493,0.010364492761804208,0.0068716810500745705
2026-04-22,20260422150000000,5.76,5.77,5.74,5.76,8226600,47350447.0,5.768,5.752000000000001,,0.013516727142449447,0.010994939637933257,0.0050435750090323805
2026-04-23,20260423100000000,5.75,5.78,5.69,5.78,19676907,112883214.0,5.768,5.757,,0.014735933415163771,0.01174313839337936,0.005985590043568821
2026-04-23,20260423103000000,5.79,5.8,5.77,5.77,10450736,60440201.0,5.766,5.762,,0.014725500342046338,0.012339610783112756,0.004771779117867164
2026-04-23,20260423110000000,5.77,5.8,5.74,5.74,6847000,39535922.0,5.762,5.765,,0.012156351919038855,0.012302959010297976,-0.00029321418251824355
2026-04-23,20260423113000000,5.74,5.75,5.73,5.75,4715774,27060794.0,5.76,5.764,5.7485,0.010802673218176295,0.012002901851873641,-0.0024004572673946914
2026-04-23,20260423133000000,5.74,5.81,5.73,5.79,8335122,48175104.0,5.766,5.7669999999999995,5.7525,0.012809874541223287,0.012164296389743572,0.00129115630295943
2026-04-23,20260423140000000,5.81,5.82,5.78,5.79,9141800,53034244.0,5.768,5.768,5.7545,0.014236486694138684,0.012578734450622596,0.0033155044870321754
2026-04-23,20260423143000000,5.79,5.81,5.78,5.8,6050100,35070282.0,5.773999999999999,5.7700000000000005,5.7585,0.01598968440147619,0.013260924440793315,0.0054575199213657485
2026-04-23,20260423150000000,5.8,5.81,5.79,5.8,9659500,56053078.0,5.786,5.773999999999999,5.7605,0.017181053723162698,0.014044950297267192,0.006272206851791012
2026-04-24,20260424100000000,5.79,5.87,5.75,5.85,23893276,138642554.0,5.806,5.7829999999999995,5.7665,0.021907271240458215,0.015617414485905399,0.012579713509105632
2026-04-24,20260424103000000,5.85,5.87,5.83,5.84,8552801,50035630.0,5.816000000000001,5.7909999999999995,5.7715000000000005,0.024562771902266967,0.017406485969177713,0.014312571866178507
2026-04-24,20260424110000000,5.83,5.85,5.79,5.79,5738600,33435263.0,5.816,5.792,5.7745,0.022374770746676376,0.018400142924677447,0.007949255643997857
2026-04-24,20260424113000000,5.8,5.83,5.79,5.81,3378900,19642401.0,5.818,5.796,5.779,0.022000983280083375,0.019120310995758633,0.005761344568649483
2026-04-24,20260424133000000,5.81,5.83,5.79,5.81,5659863,32885084.0,5.82,5.803,5.784000000000001,0.021457406395658296,0.019587730075738566,0.0037393526398394605
2026-04-24,20260424140000000,5.81,5.82,5.8,5.82,2933400,17048141.0,5.814,5.8100000000000005,5.787,0.02158471902016057,0.019987127864622967,0.003195182311075205
2026-04-24,20260424143000000,5.82,5.83,5.8,5.82,5693900,33102489.0,5.81,5.813000000000001,5.79,0.021438485674456054,0.020277399426589585,0.002322172495732938
2026-04-24,20260424150000000,5.81,5.82,5.8,5.8,7789465,45232375.0,5.811999999999999,5.814,5.7909999999999995,0.019484160566859643,0.020118751654643597,-0.001269182175567908
2026-04-27,20260427100000000,5.77,5.84,5.71,5.81,23044651,133303526.0,5.812,5.8149999999999995,5.7924999999999995,0.018528673253877415,0.019800735974490363,-0.0025441254412258973
2026-04-27,20260427103000000,5.82,5.85,5.8,5.8,10327921,60164003.0,5.81,5.8149999999999995,5.7945,0.016771198313462854,0.019194828442284866,-0.004847260257644023
2026-04-27,20260427110000000,5.81,5.86,5.79,5.85,6503400,37955616.0,5.816,5.8149999999999995,5.7989999999999995,0.01919173847908162,0.019194210449644217,-4.943941125191975e-06
2026-04-27,20260427113000000,5.85,5.85,5.82,5.83,4611000,26918316.0,5.818,5.814,5.8025,0.019274022215915565,0.01921017280289849,0.00012769882603415328
2026-04-27,20260427133000000,5.82,5.84,5.8,5.81,4242900,24676387.0,5.82,5.816,5.804,0.01752340095883831,0.018872818434086454,-0.00269883495049629
2026-04-27,20260427140000000,5.8,5.81,5.78,5.78,6485304,37579237.0,5.813999999999999,5.813000000000001,5.804499999999999,0.013558972327693652,0.017810049212807894,-0.008502153770228484
2026-04-27,20260427143000000,5.79,5.79,5.75,5.77,7430511,42853681.0,5.808,5.808999999999999,5.806,0.009500699498988574,0.01614817927004403,-0.013294959542110914
2026-04-27,20260427150000000,5.77,5.8,5.76,5.78,9619488,55626992.0,5.794,5.805,5.8075,0.0070105917329206235,0.01432066176261935,-0.014620140059397452
