date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,83.8,85.7,81.65,84.01,47715423,4008454220.89,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,84.01,84.81,83.37,83.4,8982150,755499344.96,,,,-0.04866096866096825,-0.009732193732193651,-0.0778575498575492
2026-04-21,20260421140000000,83.38,84.69,83.25,83.72,10165063,854922745.39,,,,-0.06070405272684809,-0.01992656553112454,-0.0815549743914471
2026-04-21,20260421150000000,83.74,83.93,83.23,83.36,11800502,984564034.51,,,,-0.09816568209211596,-0.03557438884332283,-0.12518258649758626
2026-04-22,20260422103000000,81.85,83.39,81.6,82.42,30606590,2519506951.43,83.382,,,-0.2013830192632753,-0.06873611492731332,-0.2652938086719239
2026-04-22,20260422113000000,82.45,82.54,81.53,82.04,12787489,1046657831.81,82.98800000000001,,,-0.3102697305026396,-0.11704283804237858,-0.38645378492052207
2026-04-22,20260422140000000,82.05,82.25,81.65,82.03,8648416,708743446.52,82.714,,,-0.39284171531406287,-0.17220261349671545,-0.44127820363469483
2026-04-22,20260422150000000,82.03,82.33,81.95,82.22,10495472,862142658.86,82.41400000000002,,,-0.4379013419861195,-0.22534235919459628,-0.4251179655830465
2026-04-23,20260423103000000,82.25,82.46,79.0,81.36,40869005,3284901827.99,82.014,,,-0.5368181282165239,-0.2876375129989818,-0.49836123043508407
2026-04-23,20260423113000000,81.52,81.75,79.76,79.93,7816627,628821895.06,81.51599999999999,82.449,,-0.7222735233746249,-0.3745647150741105,-0.6954176166010289
2026-04-23,20260423140000000,79.85,80.36,79.5,80.36,6504208,519697075.7,81.17999999999999,82.084,,-0.8250403027905264,-0.4646598326173937,-0.7207609403462655
2026-04-23,20260423150000000,80.35,80.49,79.78,79.88,8188068,654677596.01,80.75,81.732,,-0.9344440154064984,-0.5586166691752146,-0.7516546924625676
2026-04-24,20260424103000000,79.95,81.59,79.95,81.23,21521766,1739698614.87,80.55199999999999,81.483,,-0.9018179325226612,-0.6272569218447039,-0.5491220213559145
2026-04-24,20260424113000000,81.22,83.13,81.22,82.44,21150571,1741277132.26,80.768,81.39099999999999,,-0.7694548427131167,-0.6556965060183866,-0.22751667338946024
2026-04-24,20260424140000000,82.71,84.31,81.95,83.94,23731918,1976368519.29,81.57000000000001,81.543,,-0.537324731406926,-0.6320221510960945,0.1893948393783369
2026-04-24,20260424150000000,83.94,86.25,83.84,84.99,30671203,2612938179.22,82.49600000000001,81.838,,-0.26557236805982143,-0.5587321944888399,0.586319652858037
2026-04-27,20260427103000000,84.0,86.37,83.92,84.31,33146331,2811482105.32,83.38199999999999,82.066,,-0.10387952078717433,-0.4677616597485068,0.727764277922665
2026-04-27,20260427113000000,84.31,85.12,84.31,84.53,9315965,788967211.48,84.042,82.297,,0.04153657916474174,-0.3659020119658571,0.8148771822611977
2026-04-27,20260427140000000,84.53,84.88,84.15,84.32,8747272,739041121.57,84.41799999999999,82.59299999999999,,0.13824108392290668,-0.2650733927881043,0.806628953422022
2026-04-27,20260427150000000,84.31,84.46,83.51,84.11,16297487,1368989316.95,84.452,83.011,82.72999999999999,0.19567918783403115,-0.17292287666367723,0.7372041289954168
2026-04-28,20260428103000000,84.12,84.5,81.19,81.96,26805892,2216152595.98,83.84599999999999,83.171,82.6275,0.06694061753266567,-0.12495017782440866,0.38378159071414863
2026-04-28,20260428113000000,81.96,82.83,81.78,82.77,5895467,484380589.94,83.53799999999998,83.46000000000001,82.59599999999999,0.02992959387738381,-0.09397422348405017,0.24780763472286796
2026-04-28,20260428140000000,82.75,83.09,82.08,82.47,7110078,587423735.99,83.126,83.58399999999999,82.53349999999999,-0.02334034880271929,-0.079847448547784,0.11301419949012942
2026-04-28,20260428150000000,82.48,82.53,81.76,82.1,8397916,688979430.89,82.68199999999999,83.55,82.4705,-0.09432574151443873,-0.08274310714111496,-0.023165268746647538
2026-04-29,20260429103000000,81.81,84.27,80.87,83.22,25234614,2094114998.63,82.50399999999999,83.478,82.5105,-0.059521411114616285,-0.07809876793581524,0.03715471364239792
2026-04-29,20260429113000000,83.22,85.35,83.11,85.33,15334138,1295207419.97,83.178,83.51199999999999,82.675,0.13674433391217633,-0.03513014756621693,0.34374896295678653
2026-04-29,20260429140000000,85.42,87.07,85.25,86.88,27745298,2392538596.37,84.0,83.769,82.91749999999999,0.41260217592562753,0.054416317132151976,0.7163717175869511
2026-04-29,20260429150000000,86.9,87.14,86.68,86.9,16585064,1441827891.46,84.886,84.006,83.1515,0.6256235373216441,0.1686577611700504,0.9139315523031875
2026-04-30,20260430103000000,87.0,91.15,87.0,88.89,64043402,5729666173.02,86.244,84.463,83.52799999999999,0.9441374411239565,0.32375369716083163,1.2407674879262496
2026-04-30,20260430113000000,88.89,89.14,88.12,88.76,11129341,985822961.55,87.352,84.928,83.9695,1.1725556000445891,0.49351407773758316,1.358083044614012
2026-04-30,20260430140000000,88.77,88.77,87.45,88.38,14485486,1274299961.61,87.962,85.57,84.37049999999999,1.3078398487710672,0.65637923194428,1.3029212336535743
2026-04-30,20260430150000000,88.37,89.64,87.89,88.68,17883694,1587967580.29,88.322,86.16099999999999,84.8105,1.422859247644837,0.8096752350843914,1.226368025120891
2026-05-06,20260506103000000,90.35,90.82,87.51,90.7,44550829,3971284289.09,89.08200000000001,86.98400000000001,85.284,1.6578988422309067,0.9793199565136945,1.3571577714344243
2026-05-06,20260506113000000,90.71,91.66,90.3,91.19,15589514,1419319674.41,89.542,87.893,85.72149999999999,1.862241557735885,1.1559042767581327,1.4126745619555048
2026-05-06,20260506140000000,91.2,91.2,90.1,90.53,12268091,1111410615.8,89.896,88.624,86.051,1.9484674282000611,1.3144169070465184,1.2681010423070855
2026-05-06,20260506150000000,90.53,91.58,90.17,91.45,17932312,1633692499.45,90.51,89.23600000000002,86.374,2.0672088659916454,1.4649752988355438,1.2044671343122033
2026-05-07,20260507103000000,90.75,90.75,87.89,87.89,41031999,3653183552.34,90.352,89.337,86.553,1.852693367213078,1.5425189125110508,0.6203489094040546
2026-05-07,20260507113000000,87.89,88.67,87.81,87.99,11538546,1016956900.17,89.81,89.446,86.726,1.6714895619909669,1.5683130424070342,0.2063530391678654
2026-05-07,20260507140000000,88.02,88.27,86.59,87.86,23779924,2078345501.44,89.144,89.34299999999999,86.90299999999999,1.5001020842586428,1.5546708507773561,-0.10913753303742668
2026-05-07,20260507150000000,87.86,88.5,87.72,88.0,12500613,1100274154.59,88.638,89.267,87.0975,1.3598970565850692,1.515716091938899,-0.3116380707076596
2026-05-08,20260508103000000,87.95,89.93,86.1,86.13,36779018,3234519474.6,87.574,89.042,87.30600000000001,1.0853786211532537,1.42964859778177,-0.6885399532570324
2026-05-08,20260508113000000,86.11,86.88,85.27,85.38,15296177,1312882998.77,87.072,88.712,87.4365,0.7981020279100477,1.3033392838074256,-1.0104745117947558
2026-05-08,20260508140000000,85.38,85.65,85.01,85.06,11649681,992208707.14,86.486,88.148,87.566,0.5384055286122731,1.1503525327683952,-1.2238940083122443
2026-05-08,20260508150000000,85.06,85.23,84.69,84.77,16580396,1407099946.65,85.868,87.506,87.69949999999999,0.30567003168536644,0.9814160325517896,-1.3514920017328462
2026-05-11,20260511103000000,86.0,87.58,84.16,85.14,33764804,2892449114.06,85.29599999999999,86.967,87.7955,0.14935965623909908,0.8150047572892515,-1.3312902021003048
2026-05-11,20260511113000000,85.14,85.9,84.85,85.82,8303462,709268483.33,85.234,86.40400000000001,87.82,0.07943717227135494,0.6678912402856723,-1.1769081360286346
2026-05-11,20260511140000000,85.82,85.82,84.52,84.6,9479568,805302998.35,85.078,86.07499999999999,87.706,-0.07357260488025474,0.5195984712524868,-1.1863421522654831
2026-05-11,20260511150000000,84.6,85.24,84.6,85.18,10317721,877534218.52,85.102,85.79400000000001,87.61999999999999,-0.14634581940210012,0.38640961312156946,-1.0655108650473393
2026-05-12,20260512103000000,85.84,85.85,82.9,83.34,28914843,2432678082.41,84.816,85.34200000000001,87.3425,-0.3484747388206131,0.23943274273313297,-1.1758149631074921
