date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,848.7455955,855.97703782,839.506529,852.7908084,6708394,5697991931.02,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,852.21149396,857.0357849,844.14104452,845.38956702,2398287,2043959460.76,,,,-0.5904124177777703,-0.11808248355555406,-0.9446598684444325
2026-04-21,20260421110000000,845.000028,847.37721484,841.79382222,846.77792404,2115133,1786868012.81,,,,-0.9355057757771874,-0.28156714199988075,-1.3078772675546133
2026-04-21,20260421113000000,846.997664,847.2973094,839.02709636,839.03708454,1754124,1477773568.4,,,,-1.8127198964231184,-0.5877976928845283,-2.44984440707718
2026-04-21,20260421133000000,838.99713182,854.8883262,838.01829018,853.5399219,2915698,2474825121.45,847.5070611799999,,,-1.3224166414713636,-0.7347214826018954,-1.1753903177389364
2026-04-21,20260421140000000,853.7896264,866.974024,853.5399219,860.34187248,4080983,3517187709.83,849.0172739960001,,,-0.3805998952673235,-0.663897165134981,0.5665945397353149
2026-04-21,20260421143000000,860.79134058,863.96758182,857.1856076,860.1820616,1923302,1655184271.86,851.9757729119999,,,0.3488795923314001,-0.46134181364170485,1.62044281194621
2026-04-21,20260421150000000,860.10215616,865.38590338,859.80251076,863.83773548,3217881,2780001254.46,855.3877352,,,1.2080539779735773,-0.12746265531864845,2.6710332665844514
2026-04-22,20260422100000000,858.2843074,873.96575,853.2902174,862.99872836,6561016,5679876828.64,860.1800639639999,,,1.8004999631007195,0.25812986836522517,3.0847401894709887
2026-04-22,20260422103000000,862.978752,872.966932,861.3806432,869.970478,2882540,2498036547.71,863.466175184,855.486618182,,2.800299495800573,0.7665637938522947,4.0674714038965565
2026-04-22,20260422110000000,869.06155362,873.96575,857.39535938,858.6838346,3390830,2937448570.33,863.134567608,856.0759208019999,,2.6513469553708546,1.1435204261560066,3.015653058429696
2026-04-22,20260422113000000,858.82366912,864.99636436,854.37892902,864.64677806,2426350,2084933593.7,864.0275109,858.0016419059999,,2.980107868306277,1.5108379145860606,2.9385399074404326
2026-04-22,20260422133000000,864.98637618,878.58028916,864.89648256,876.95221582,4207860,3679111136.61,866.6504069680001,861.0190710840001,,4.185353101537203,2.0457409519762892,4.279224299121827
