date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,10.02,10.02,9.97,9.98,18184737,181620470.93,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,9.98,9.98,9.97,9.98,4780876,47686670.72,,,,0.0,0.0,0.0
2026-04-21,20260421110000000,9.97,9.99,9.97,9.97,7113800,70968483.44,,,,-0.0007977207977187817,-0.00015954415954375634,-0.0012763532763500507
2026-04-21,20260421113000000,9.97,9.98,9.95,9.96,7769918,77405826.9,,,,-0.002211345687127775,-0.0005699044650605601,-0.0032828824441344293
2026-04-21,20260421133000000,9.96,9.99,9.95,9.98,3893382,38807743.54,9.974,,,-0.0016982444388080609,-0.0007955724598100603,-0.0018053439579960012
2026-04-21,20260421140000000,9.98,9.98,9.97,9.98,3089990,30815561.3,9.974,,,-0.00127688882329835,-0.0008918357325077182,-0.0007701061815812635
2026-04-21,20260421143000000,9.98,9.98,9.96,9.97,4128160,41136839.48,9.972,,,-0.0017299362604532575,-0.0010594558380968263,-0.0013409608447128626
2026-04-21,20260421150000000,9.96,9.97,9.96,9.96,7863366,78331207.36,9.970000000000002,,,-0.0028628943806126017,-0.0014201435465999814,-0.0028855016680252405
2026-04-22,20260422100000000,9.97,9.98,9.91,9.92,11910304,118328057.88,9.962,,,-0.006908797245346321,-0.0025178742863492497,-0.008781845917994142
2026-04-22,20260422103000000,9.93,9.93,9.9,9.93,8748246,86750477.74,9.952,9.963000000000001,,-0.009202210632297536,-0.003854741555538907,-0.010694938153517259
2026-04-22,20260422110000000,9.93,10.17,9.91,10.09,39148127,395132289.71,9.974,9.974,,0.0018693567782914755,-0.002709921888772831,0.009158557334128613
2026-04-22,20260422113000000,10.09,10.1,10.06,10.08,14465262,145772809.4,9.996,9.984,,0.009724637720740503,-0.00022300996687016437,0.019895295375221334
2026-04-22,20260422133000000,10.07,10.08,10.03,10.06,10812288,108685348.0,10.016,9.992999999999999,,0.014172796433818746,0.002656151313267618,0.023033290241102258
2026-04-22,20260422140000000,10.06,10.06,10.0,10.03,9336462,93607732.48,10.038,10.0,,0.015103145323735134,0.005145550115361121,0.019915190416748024
2026-04-22,20260422143000000,10.03,10.03,9.98,10.01,10672400,106740269.6,10.054,10.003,,0.014064493937503642,0.006929338879789625,0.014270310115428033
2026-04-22,20260422150000000,10.01,10.02,9.98,10.0,10234000,102273574.0,10.036,10.004999999999999,,0.012292735798004273,0.008002018263432555,0.008581435069143436
2026-04-23,20260423100000000,9.96,10.1,9.96,10.01,26990302,270586248.22,10.022,10.009,,0.011562238842010686,0.008714062379148181,0.005696352925725009
2026-04-23,20260423103000000,10.02,10.05,9.99,10.03,9919443,99321372.63,10.016,10.016,,0.012453590356921396,0.009461967974702825,0.005983244764437141
2026-04-23,20260423110000000,10.03,10.04,10.0,10.02,6512690,65240500.63,10.014,10.026,,0.012212300628068107,0.010012034505375883,0.0044005322453844475
2026-04-23,20260423113000000,10.01,10.03,9.99,10.01,6899300,69031858.41,10.014,10.033999999999999,9.9985,0.011086363653859621,0.010226900335072632,0.0017189266375739788
2026-04-23,20260423133000000,10.01,10.09,10.0,10.04,11504951,115750018.5,10.022,10.029,10.0015,0.012471041367470903,0.010675728541552288,0.00359062565183723
2026-04-23,20260423140000000,10.04,10.05,10.04,10.04,2930700,29441209.0,10.028,10.025,10.0045,0.013413782694462029,0.011223339372134237,0.004380886644655583
2026-04-23,20260423143000000,10.04,10.05,9.99,10.0,10678840,106883390.63,10.022,10.019,10.006,0.010808650882905724,0.011140401674288534,-0.0006635015827656209
2026-04-23,20260423150000000,10.0,10.01,9.99,10.01,8530900,85320500.0,10.02,10.017,10.0085,0.009442138484873297,0.010800749036405488,-0.0027172211030643822
2026-04-24,20260424100000000,9.98,9.98,9.95,9.97,11229549,111885508.56,10.012,10.013,10.008,0.005073023204536398,0.00965520387003167,-0.009164361330990543
2026-04-24,20260424103000000,9.97,9.99,9.96,9.98,4996620,49847964.0,10.0,10.011,10.008,0.0023898357546467963,0.008202130246954695,-0.011624588984615797
2026-04-24,20260424110000000,9.98,9.98,9.95,9.96,8370167,83354971.29,9.984,10.005999999999998,10.0075,-0.001335052825801597,0.0062946936324034366,-0.015259492916410067
2026-04-24,20260424113000000,9.95,9.96,9.93,9.94,4979824,49496311.4,9.972000000000001,9.997,10.006499999999999,-0.005833640142951069,0.003869026877332536,-0.01940533404056721
2026-04-24,20260424133000000,9.95,9.96,9.93,9.94,4406700,43802419.0,9.958,9.988999999999999,10.007499999999999,-0.009291694136242867,0.0012368826746174551,-0.021057153621720646
