date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,49.5245064,51.80183812,48.0328044,50.9167616,102290289,5143986259.98,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,50.9167616,53.32337416,50.75764672,52.49796572,57052370,3001551937.14,,,,0.126135941196587,0.0252271882393174,0.2018175059145392
2026-04-22,20260422113000000,52.49796572,53.701272,51.30460412,51.89134024,94236383,4973972535.74,,,,0.1751311737443757,0.05520798534032906,0.2398463768080933
2026-04-22,20260422150000000,51.93111896,52.04051044,51.5134424,51.8117828,33132594,1724125984.6100001,,,,0.2051754926494027,0.08520148680214379,0.23994801169451785
2026-04-23,20260423113000000,51.80183812,51.80183812,49.00738304,49.13666388,96221759,4842064188.79,51.250902847999996,,,0.012976506804058374,0.07075649080252672,-0.11555996799693669
2026-04-23,20260423150000000,49.14660856,49.5742298,48.75876604,49.13666388,32268951,1595085382.4099998,50.894883304000004,,,-0.13775462463379284,0.02905426771526281,-0.3336177846981113
2026-04-24,20260424113000000,49.14660856,51.1156552,48.40075756,50.92670628,81869288,4089160165.63,50.580631416,,,-0.11148355753087458,0.0009467026660353317,-0.22486052039381982
2026-04-24,20260424150000000,50.966485,53.9001656,50.3200808,52.74658272,73528927,3862647133.0,50.751679912,,,0.05554498378942441,0.011866358890713148,0.08735724979742251
2026-04-27,20260427113000000,52.78636144,54.35762088,51.960953,52.69685932,75970308,4039724444.9,50.928695216,,,0.1818082707635753,0.04585474126528558,0.27190705899657946
2026-04-27,20260427150000000,52.73663804,55.05374848,52.73663804,54.95430168,71075876,3866627368.34,52.09222277600001,51.671562812000005,,0.4587414813471611,0.1284320892816607,0.6606187841310007
2026-04-28,20260428113000000,56.187442,56.50567176,53.72116136,55.47142504,117129874,6500846061.16,53.359175008,52.127029156000006,,0.7117361282562626,0.2450928970765811,0.9332864623593631
2026-04-28,20260428150000000,55.47142504,55.4913144,53.48248904,53.92999964,44755641,2433347268.59,53.959833679999996,52.270232548,,0.7788776444584826,0.3518498465529615,0.8540555958110423
2026-04-29,20260429113000000,54.12,57.56,53.62,57.53,103461958,5741367139.35,54.916517136,52.834098524,,1.1097848138538566,0.5034368400131405,1.2126959476814323
2026-04-29,20260429150000000,57.6,59.32,57.58,59.32,77112481,4559408458.88,56.241145272,53.584920244,,1.4991874700598729,0.702586966022487,1.5932010080747716
2026-04-30,20260430113000000,59.59,60.93,58.55,59.64,126798106,7571560951.2699995,57.178284936,54.635253856,,1.8127173292519387,0.9246130386683774,1.7762085811671227
2026-04-30,20260430150000000,59.65,61.0,59.01,60.51,55391047,3327951916.7,58.185999928,55.772587468,,2.107104343385309,1.1611112996117638,1.8919860875470906
2026-05-06,20260506113000000,60.58,61.89,59.14,61.77,102301181,6207805381.12,59.754,56.85691684,,2.414249675331561,1.4117389747557234,2.0050214011516756
2026-05-06,20260506150000000,61.79,64.94,61.56,64.0,71540187,4534984848.74,61.048,57.982258568,,2.8052695259979217,1.6904450850041632,2.229648881987517
2026-05-07,20260507113000000,63.66,63.66,61.01,62.11,102090652,6345726437.469999,61.605999999999995,58.923572636,,2.92888599559695,1.9381332671227205,1.981505456948459
2026-05-07,20260507150000000,62.11,62.97,61.3,62.8,48313149,3007848839.1800003,62.238,59.70814246799999,55.689852640000005,3.047401622825845,2.159986938263345,1.7748293691249994
2026-05-08,20260508113000000,61.62,63.37,59.69,59.85,100822258,6181408407.07,62.105999999999995,60.145999964,56.13651456,2.870199887773552,2.3020295281653866,1.1363407192163306
2026-05-08,20260508150000000,59.8,60.27,58.34,58.41,74500497,4395764276.9,61.434000000000005,60.593999999999994,56.432116273999995,2.583785994068492,2.358380821346008,0.45081034544496834
2026-05-11,20260511113000000,58.2,60.42,57.66,60.4,91415639,5404845209.71,60.714,60.88100000000001,56.857549262,2.4886892284127526,2.3844425027593568,0.20849345130679175
2026-05-11,20260511150000000,60.38,60.41,58.79,59.56,36377971,2163889804.59,60.20399999999999,60.904999999999994,57.24496012200001,2.3188135376179346,2.3713167097310723,-0.10500634422627542
2026-05-12,20260512113000000,59.24,59.79,56.6,56.69,90525837,5217853445.98,58.98199999999999,60.61,57.622626928,1.9303489532331852,2.2831231584314953,-0.7055484103966201
2026-05-12,20260512150000000,56.69,58.69,56.06,58.59,48665805,2796269876.18,58.73,60.41799999999999,58.09529373400001,1.7555650315273752,2.1776115330506713,-0.8440930030465923
2026-05-13,20260513113000000,57.73,58.48,57.03,57.45,57306980,3309019839.21,58.538,59.986000000000004,58.42145842,1.5076794514840586,2.043625116737349,-1.0718913305065811
2026-05-13,20260513150000000,57.51,58.1,57.23,57.92,40418057,2330839559.1800003,58.04200000000001,59.378,58.680129283999996,1.3337784477295074,1.901655782935781,-1.1357546704125472
2026-05-14,20260514113000000,57.9,58.98,57.02,57.14,67219160,3898949557.97,57.55800000000001,58.88099999999999,58.90228631800001,1.1201092459533726,1.7453464755392993,-1.2504744591718535
2026-05-14,20260514150000000,57.15,57.78,55.51,55.51,43308360,2444485759.28,57.322,58.15200000000001,58.930071234,0.8099113329270153,1.5582594470168427,-1.4966962281796548
2026-05-15,20260515113000000,55.89,58.59,55.89,57.98,95163002,5498570731.4,57.2,57.964999999999996,59.055499982,0.7546860582433936,1.397544769262153,-1.2857174220375187
2026-05-15,20260515150000000,58.0,58.8,56.9,57.54,39498235,2284724608.25,57.217999999999996,57.87800000000001,59.236000000000004,0.667718266873095,1.2515794687843416,-1.1677224038224931
2026-05-18,20260518113000000,56.22,57.26,54.55,56.02,66717838,3741640729.46,56.838,57.44,59.1605,0.470718222159924,1.095407219459458,-1.249377994599068
2026-05-18,20260518150000000,56.03,56.61,55.3,55.97,33014979,1841431147.75,56.604,57.081,58.99300000000001,0.3070205435708644,0.9377298842817393,-1.2614186814217498
2026-05-19,20260519113000000,55.66,55.67,53.15,53.88,63898971,3452337457.07,56.278,56.8,58.705,0.008544920248148458,0.7518928914750213,-1.4866959424537456
2026-05-19,20260519150000000,53.86,54.72,53.64,54.44,32415078,1762285061.73,55.56999999999999,56.385000000000005,58.4015,-0.18072851591919914,0.5653686099961772,-1.4921942518307527
2026-05-20,20260520113000000,54.88,56.76,54.0,56.7,63187572,3476376683.3,55.402,56.31,58.148,-0.14667518509967437,0.4229598509770069,-1.1392700721533626
2026-05-20,20260520150000000,56.79,59.15,56.76,58.0,75121133,4351762031.67,55.798,56.318,57.848,-0.014620009271283152,0.3354438789273489,-0.7001277763972641
2026-05-21,20260521113000000,58.02,60.38,57.78,59.11,101388598,6028814760.03,56.426,56.515,57.69799999999999,0.17755564141218372,0.30386623142431585,-0.25262118002426426
2026-05-21,20260521150000000,59.12,59.31,57.26,57.71,53722345,3137225051.2999997,57.19199999999999,56.735,57.44349999999999,0.21441627210251113,0.2859762395599549,-0.1431199349148875
