date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,4.65,4.91,4.64,4.88,613083821,6.6527,5.1724,,,,0.0,0.0,0.0
2026-04-30,4.85,5.05,4.8,4.99,550764184,5.9764,2.2541,,,,0.008774928774928803,0.0017549857549857607,0.014039886039886085
2026-05-08,4.99,5.2,4.97,5.13,353388027,3.8346,2.8056,,,,0.026717964951584072,0.006747581594305423,0.0399407667145573
2026-05-15,5.13,5.52,5.13,5.34,1004783002,10.9029,4.0936,,,,0.05722355779709343,0.016842776834863026,0.0807615619244608
2026-05-22,5.3,5.55,5.08,5.13,738797409,8.0167,-3.9326,5.093999999999999,,,0.06371969398320942,0.02621816026453231,0.07500306743735423
2026-05-29,5.11,5.66,5.08,5.56,899320930,9.7586,8.3821,5.2299999999999995,,,0.10238510331440231,0.04145154887450631,0.121867108879792
2026-06-05,5.62,6.08,5.18,5.2,1633902341,17.7297,-6.4748,5.272,,,0.10279378466146927,0.053719996031898906,0.09814757725914072
2026-06-12,5.1,5.25,5.01,5.12,666194744,7.2289,-1.5385,5.2700000000000005,,,0.09556077107684668,0.06208815104088847,0.06694524007191643
2026-06-18,5.15,5.15,4.76,4.77,485997080,5.2736,-6.8359,5.156000000000001,,,0.060884640535313395,0.06184744893977346,-0.0019256168089201303
