date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-29,20260429140000000,3.87,3.87,3.85,3.86,12369581,47779556.66,3.8160000000000003,3.7760000000000007,3.785,-0.01083541608158578,-0.028838220624798568,0.036005609086425576
2026-04-29,20260429150000000,3.86,3.88,3.86,3.87,25436227,98476872.49,3.842,3.7920000000000003,3.7845,-0.004438856086143694,-0.023958347717067594,0.0390389832618478
2026-04-30,20260430103000000,3.87,3.95,3.83,3.93,97677593,380744844.85,3.878,3.813,3.7880000000000003,0.005409603808702368,-0.018084757411913604,0.046988722441231943
2026-04-30,20260430113000000,3.93,3.94,3.9,3.93,26684482,104698687.22,3.8920000000000003,3.8329999999999997,3.7935000000000003,0.013063985734195427,-0.011855008782691797,0.04983798903377445
2026-04-30,20260430140000000,3.93,3.93,3.89,3.92,23599219,92157448.59,3.902,3.849,3.7979999999999996,0.01811441048226925,-0.005861124929699588,0.04795107082393767
2026-04-30,20260430150000000,3.92,3.93,3.91,3.91,17992833,70434085.03,3.9120000000000004,3.864,3.803,0.02106714314264302,-0.0004754713152310668,0.043085228915748175
2026-05-06,20260506103000000,3.94,3.98,3.89,3.98,65981668,259658204.24,3.934,3.8880000000000003,3.814,0.02872450185783393,0.005364523319381933,0.04671995707690399
2026-05-06,20260506113000000,3.98,3.99,3.94,3.99,32704156,129816507.47,3.946,3.9120000000000004,3.8255000000000003,0.03519423302377733,0.011330465260261012,0.04772753552703264
2026-05-06,20260506140000000,3.99,4.03,3.97,4.01,58498526,234193874.78,3.9620000000000006,3.9270000000000005,3.8379999999999996,0.041457478432721295,0.01735586789475307,0.04820322107593645
2026-05-06,20260506150000000,4.01,4.02,3.99,4.01,25644342,102718928.01,3.9799999999999995,3.9410000000000003,3.851,0.04589212963992528,0.023063120243787514,0.04565801879227554
2026-05-07,20260507103000000,4.0,4.02,3.96,3.97,50044171,199249570.99,3.992,3.9519999999999995,3.864,0.04565270104568464,0.02758103640416694,0.0361433292830354
2026-05-07,20260507113000000,3.96,4.01,3.96,3.98,23146715,92258188.88,3.992,3.963,3.8775,0.045742576636570664,0.031213344450647686,0.029058464371845956
2026-05-07,20260507140000000,3.98,3.99,3.97,3.97,16764498,66634074.5,3.9880000000000004,3.967,3.8899999999999997,0.04449398826320161,0.033869473213158474,0.021249030100086275
2026-05-07,20260507150000000,3.97,3.98,3.96,3.98,23519201,93404599.03,3.982,3.972,3.9025000000000007,0.04380641630955706,0.03585686183243819,0.01589910895423774
2026-05-08,20260508103000000,3.97,4.03,3.96,3.99,53619598,214867897.65,3.978,3.979,3.914,0.04356622271271782,0.03739873400849412,0.012334977408447398
2026-05-08,20260508113000000,4.0,4.0,3.97,3.97,13444868,53588913.32,3.978,3.9850000000000003,3.9244999999999997,0.04128611408029137,0.03817621002285357,0.006219808114875602
2026-05-08,20260508140000000,3.97,4.01,3.95,4.0,23910964,95080946.15,3.982,3.9869999999999997,3.9375,0.0414223695496978,0.03882544192822242,0.005193855242950768
2026-05-08,20260508150000000,4.0,4.0,3.98,4.0,20001306,79776718.88,3.9880000000000004,3.9879999999999995,3.95,0.04105707261490554,0.03927176806555904,0.0035706090986930006
2026-05-11,20260511103000000,4.0,4.14,3.98,4.1,110457580,450432010.39,4.0120000000000005,3.997,3.9620000000000006,0.04828019242251935,0.04107345293695111,0.014413478971136484
2026-05-11,20260511113000000,4.09,4.1,4.05,4.05,23594400,96065799.0,4.023999999999999,4.0009999999999994,3.971,0.04940052626127711,0.04273886760181631,0.013323317318921599
2026-05-11,20260511140000000,4.06,4.11,4.03,4.1,35200698,143325658.47,4.05,4.014,3.9829999999999997,0.053703915721713624,0.04493187722579578,0.01754407699183569
2026-05-11,20260511150000000,4.1,4.11,4.08,4.09,23779443,97303716.16,4.068,4.025,3.9940000000000007,0.055665785917534016,0.04707865896414343,0.01717425390678118
2026-05-12,20260512103000000,4.07,4.13,4.02,4.12,73265166,298662928.34,4.0920000000000005,4.04,4.0035,0.058961658168760867,0.04945525880506692,0.019012798727387897
2026-05-12,20260512113000000,4.12,4.16,4.08,4.09,44495136,183360586.34,4.089999999999999,4.051,4.0115,0.05847880414144546,0.05125996787234263,0.01443767253820566
2026-05-12,20260512140000000,4.09,4.09,4.06,4.08,21303500,86748768.4,4.096,4.0600000000000005,4.0195,0.05663635378794796,0.052335245055463706,0.008602217464968503
2026-05-12,20260512150000000,4.09,4.12,4.07,4.1,38250105,156860087.5,4.095999999999999,4.073,4.029,0.05614285161597188,0.05309676636756534,0.006092170496813071
2026-05-13,20260513103000000,4.08,4.1,3.99,4.0,66190101,266539726.08,4.078,4.073,4.03,0.04713919206110795,0.05190525150627387,-0.009532118890331842
2026-05-13,20260513113000000,4.01,4.02,3.99,3.99,24127310,96424828.9,4.0520000000000005,4.072,4.029999999999999,0.03875012326956284,0.04927422585893167,-0.02104820517873765
2026-05-13,20260513140000000,3.99,4.01,3.98,3.99,15255617,60921473.99,4.032000000000001,4.061,4.029000000000001,0.031735894179099056,0.04576655952296515,-0.028061330687732186
2026-05-13,20260513150000000,3.99,4.0,3.98,3.99,25303705,100994529.95,4.014,4.055000000000001,4.0280000000000005,0.02587875293524089,0.0417889982054203,-0.03182049054035882
2026-05-14,20260514103000000,3.99,4.03,3.9,3.91,58006336,228867058.48,3.9760000000000004,4.036,4.025,0.014613143665150652,0.03635382729736637,-0.04348136726443144
2026-05-14,20260514113000000,3.91,3.92,3.88,3.89,22515501,87709855.88,3.9539999999999997,4.016,4.0205,0.0040248384687533445,0.029888029531643767,-0.051726382125780845
2026-05-14,20260514140000000,3.89,3.92,3.86,3.89,24801743,96445097.84,3.934,3.993,4.0165,-0.004316709345732139,0.023047081756168587,-0.05472758220380145
2026-05-14,20260514150000000,3.88,3.9,3.87,3.87,20075106,77898722.34,3.91,3.971000000000001,4.011,-0.01239835838163117,0.015957993728608635,-0.05671270422047961
2026-05-15,20260515103000000,3.87,3.87,3.82,3.83,45822632,176271023.06,3.878,3.946,4.003,-0.021779726049282466,0.008410449773030416,-0.06038035164462577
2026-05-15,20260515113000000,3.83,3.86,3.83,3.84,12613221,48476474.43,3.864,3.9199999999999995,3.9965,-0.028083877628789722,0.0011115842926663882,-0.058390923842912223
2026-05-15,20260515140000000,3.84,3.85,3.78,3.79,31911141,121458254.39,3.844,3.899,3.9859999999999998,-0.036691587525796265,-0.006449050071026143,-0.06048507490954025
2026-05-15,20260515150000000,3.78,3.79,3.76,3.78,30087325,113567127.27,3.822,3.878,3.975,-0.04381510282942491,-0.013922260622705898,-0.059785684413438026
2026-05-18,20260518103000000,3.78,3.79,3.69,3.7,75735739,281348308.13,3.7880000000000003,3.849,3.9550000000000005,-0.05527865353364181,-0.02219353920489308,-0.06617022865749746
2026-05-18,20260518113000000,3.7,3.71,3.67,3.69,28077564,103612236.22,3.7600000000000002,3.819,3.937,-0.06442783253513795,-0.030640397870942054,-0.0675748693283918
2026-05-18,20260518140000000,3.69,3.71,3.68,3.69,17546977,64793033.69,3.7299999999999995,3.7969999999999997,3.9165,-0.07086177240770475,-0.0386846727782946,-0.0643541992588203
2026-05-18,20260518150000000,3.69,3.69,3.66,3.68,30977556,113735415.63,3.7079999999999997,3.7760000000000007,3.896,-0.07589278772202057,-0.04612629576703979,-0.05953298390996156
2026-05-19,20260519103000000,3.68,3.73,3.68,3.69,42561134,157570577.74,3.69,3.7560000000000002,3.8745000000000003,-0.07817187051560737,-0.0525354107167533,-0.05127291959770813
2026-05-19,20260519113000000,3.7,3.71,3.67,3.69,20503780,75566296.2,3.688,3.7379999999999995,3.8545000000000003,-0.0790666291656752,-0.057841654406537685,-0.04244994951827502
2026-05-19,20260519140000000,3.69,3.7,3.67,3.68,15172600,55888496.0,3.686,3.723,3.8345000000000007,-0.07966432749076313,-0.06220618902338278,-0.03491627693476071
2026-05-19,20260519150000000,3.68,3.72,3.68,3.71,21873333,81058116.22,3.69,3.71,3.815,-0.07683159167719156,-0.06513126955414453,-0.02340064424609406
2026-05-20,20260520103000000,3.69,3.69,3.59,3.62,63919820,231735551.0,3.678,3.693,3.7960000000000003,-0.08091612525143344,-0.06828824069360231,-0.02525576911566224
2026-05-20,20260520113000000,3.62,3.63,3.6,3.62,13652520,49322499.0,3.664,3.6770000000000005,3.7775,-0.08319413730815928,-0.07126942001651371,-0.02384943458329114
2026-05-20,20260520140000000,3.62,3.63,3.6,3.61,18265887,65935462.42,3.6479999999999997,3.668,3.7585,-0.08482854404994589,-0.07398124482320015,-0.021694598453491476
2026-05-20,20260520150000000,3.6,3.61,3.59,3.6,24604388,88572370.2,3.632,3.6590000000000003,3.739,-0.08594007589550579,-0.07637301103766128,-0.019134129715689008
2026-05-21,20260521103000000,3.61,3.62,3.58,3.59,41154687,148111017.09,3.6079999999999997,3.649,3.7230000000000003,-0.08662928089250554,-0.07842426500863015,-0.0164100317677508
2026-05-21,20260521113000000,3.6,3.6,3.57,3.58,17882019,64100312.22,3.6,3.6390000000000002,3.7075000000000005,-0.08697974884294712,-0.08013536177549355,-0.013688774134907156
2026-05-21,20260521140000000,3.58,3.58,3.52,3.52,27355700,97080927.0,3.5799999999999996,3.622,3.689,-0.09104943457229009,-0.08231817633485286,-0.017462516474874457
2026-05-21,20260521150000000,3.52,3.53,3.47,3.47,45344683,158690713.25,3.5520000000000005,3.6,3.6689999999999996,-0.09718893838220533,-0.08529232874432335,-0.023793219275763944
2026-05-22,20260522103000000,3.48,3.5,3.43,3.46,41206281,142693246.74,3.524,3.5780000000000003,3.6505,-0.10168924548818215,-0.08857171209309511,-0.026235066790174066
2026-05-22,20260522113000000,3.46,3.47,3.45,3.46,10218448,35348997.48,3.4979999999999998,3.553,3.6315,-0.10405627532348394,-0.09166862473917288,-0.024775301168622116
2026-05-22,20260522140000000,3.47,3.5,3.46,3.48,19623495,68340645.84,3.478,3.539,3.6160000000000005,-0.10312951778335311,-0.09396080334800894,-0.018337428870688344
2026-05-22,20260522150000000,3.49,3.49,3.46,3.46,15603606,54154562.76,3.4659999999999997,3.5229999999999997,3.6,-0.1028236021290243,-0.09573336310421202,-0.014180478049624579
2026-05-25,20260525103000000,3.46,3.48,3.43,3.47,36524179,126250676.76,3.4659999999999997,3.5089999999999995,3.5885,-0.10061442488270966,-0.09670957545991156,-0.007809698845596208
2026-05-25,20260525113000000,3.47,3.52,3.46,3.49,29116280,101843636.4,3.472,3.498,3.5785000000000005,-0.0961415432808077,-0.09659596902409079,0.0009088514865661645
2026-05-25,20260525140000000,3.49,3.5,3.46,3.47,13391100,46568923.0,3.474,3.4859999999999998,3.5675000000000003,-0.0931369603359471,-0.09590416728646206,0.005534413901029933
2026-05-25,20260525150000000,3.47,3.49,3.46,3.49,15978499,55529952.42,3.476,3.4770000000000003,3.558,-0.08812611090238409,-0.09434855600964648,0.012444890214524773
2026-05-26,20260526103000000,3.46,3.48,3.4,3.4,52730220,181148541.2,3.464,3.465,3.5435000000000003,-0.09037543273190218,-0.09355393135409762,0.006356997244390872
2026-05-26,20260526113000000,3.4,3.4,3.38,3.39,30430726,103153625.88,3.4480000000000004,3.457,3.5285,-0.09190552325096135,-0.09322424973347036,0.0026374529650180223
2026-05-26,20260526140000000,3.39,3.39,3.36,3.38,22170400,74845353.0,3.4259999999999997,3.4490000000000003,3.5134999999999996,-0.09285467652656632,-0.09315033509208956,0.0005913171310464871
2026-05-26,20260526150000000,3.37,3.4,3.36,3.39,21131621,71441715.78,3.41,3.442,3.4975,-0.09174242138321897,-0.09286875235031544,0.0022526619341929344
2026-05-27,20260527103000000,3.38,3.41,3.28,3.29,69466401,231295183.39,3.3699999999999997,3.4229999999999996,3.4809999999999994,-0.09780270671098767,-0.09385554322244989,-0.007894326977075566
2026-05-27,20260527113000000,3.29,3.3,3.27,3.27,25515479,83801941.91,3.344,3.404,3.4635000000000007,-0.10303167434145033,-0.09569076944624999,-0.01468180979040068
2026-05-27,20260527140000000,3.28,3.37,3.27,3.34,29849493,99211678.99,3.3340000000000005,3.3909999999999996,3.45,-0.10037024813350559,-0.09662666518370111,-0.007487165899608961
2026-05-27,20260527150000000,3.34,3.35,3.32,3.33,19818992,66036412.58,3.3240000000000003,3.375,3.4365,-0.0979389854562438,-0.09688912923820965,-0.002099712436068296
2026-05-28,20260528103000000,3.31,3.38,3.31,3.34,54158083,181594308.02,3.314,3.3619999999999997,3.4239999999999995,-0.09412031543324684,-0.09633536647721709,0.004430102087940507
2026-05-28,20260528113000000,3.33,3.34,3.31,3.32,14801641,49165539.71,3.3199999999999994,3.345,3.411,-0.091651325353312,-0.09539855825243608,0.007494465798248168
2026-05-28,20260528140000000,3.32,3.33,3.27,3.3,27081760,89427807.93,3.3259999999999996,3.335,3.4,-0.09026791346329688,-0.09437242929460825,0.00820903166262274
2026-05-28,20260528150000000,3.3,3.32,3.28,3.31,24827946,81988359.47,3.3200000000000003,3.3269999999999995,3.3920000000000003,-0.087357628780655,-0.09296946919181762,0.011223680822325222
2026-05-29,20260529103000000,3.33,3.64,3.33,3.64,207022342,732608495.95,3.382,3.353,3.401,-0.05775717635088462,-0.08592701062363102,0.0563396685454928
2026-05-29,20260529113000000,3.64,3.64,3.64,3.64,32109233,116877608.12,3.442,3.378,3.41,-0.033907737252336645,-0.07552315594937214,0.083230837394071
2026-05-29,20260529140000000,3.64,3.64,3.55,3.56,150090242,542407922.85,3.4899999999999998,3.405,3.414,-0.021217632690769594,-0.06466205129765164,0.08688883721376409
2026-05-29,20260529150000000,3.55,3.57,3.54,3.55,62271030,220956344.23,3.54,3.433,3.4185000000000003,-0.011831167490787386,-0.05409587453627879,0.0845294140909828
2026-06-01,20260601103000000,3.45,3.5,3.41,3.49,173069736,598563864.04,3.5759999999999996,3.4479999999999995,3.4195,-0.009128595980934406,-0.04510241882520991,0.07194764568855101
2026-06-01,20260601113000000,3.49,3.49,3.43,3.44,51919209,179497748.23,3.536,3.4590000000000005,3.4169999999999994,-0.010895771054628689,-0.038261089271093666,0.054730636432929955
2026-06-01,20260601140000000,3.45,3.47,3.45,3.45,38099871,131730427.65,3.4979999999999998,3.4699999999999998,3.4159999999999995,-0.011358420801202307,-0.032880555577115396,0.04304426955182618
2026-06-01,20260601150000000,3.46,3.48,3.44,3.47,65323687,226203892.89,3.4800000000000004,3.4850000000000003,3.415,-0.009996013385541236,-0.028303647138800566,0.03661526750651866
2026-06-02,20260602103000000,3.47,3.5,3.4,3.45,109541120,376890191.49,3.46,3.5,3.4174999999999995,-0.01041012708112854,-0.024724943127266162,0.028629632092275245
2026-06-02,20260602113000000,3.45,3.46,3.38,3.38,51633200,175986148.0,3.438,3.507,3.4169999999999994,-0.016199986790422116,-0.023019951859897355,0.013639930138950478
2026-06-02,20260602140000000,3.39,3.41,3.36,3.37,48871509,165329693.07,3.4240000000000004,3.4800000000000004,3.4165,-0.021349307226017356,-0.022685822933121356,0.0026730314142080006
2026-06-02,20260602150000000,3.37,3.39,3.35,3.39,46662074,157460001.61,3.4120000000000004,3.4550000000000005,3.4165,-0.023544936544777073,-0.0228576456554525,-0.0013745817786491449
2026-06-03,20260603103000000,3.37,3.37,3.28,3.29,96463961,319396501.89,3.3760000000000003,3.428,3.4165000000000005,-0.03297404855754005,-0.02488092623587001,-0.016186244643340078
2026-06-03,20260603113000000,3.29,3.3,3.27,3.28,33060400,108634474.0,3.342,3.4010000000000007,3.4170000000000003,-0.040783477643806965,-0.0280614365174574,-0.025444082252699132
2026-06-03,20260603140000000,3.28,3.31,3.26,3.31,44563759,146168285.51,3.3280000000000003,3.383,3.4154999999999993,-0.04404404484650781,-0.03125795818326748,-0.025572173326480666
2026-06-03,20260603150000000,3.3,3.32,3.27,3.28,37372319,122964132.49,3.31,3.367,3.4129999999999994,-0.04848985624638491,-0.034704337795890966,-0.02757103690098789
2026-06-04,20260604103000000,3.26,3.32,3.25,3.25,65308905,214886873.45,3.282,3.347,3.4085,-0.05381361325487699,-0.038526192887688174,-0.030574840734377634
2026-06-04,20260604113000000,3.25,3.27,3.24,3.25,23039670,74882803.0,3.274,3.325,3.405,-0.05737138739822667,-0.04229523178979588,-0.030152311216861585
2026-06-04,20260604140000000,3.25,3.26,3.2,3.21,38919847,125342778.2,3.2600000000000002,3.3009999999999997,3.4005,-0.06269589548890497,-0.0463753645296177,-0.03264106191857455
2026-06-04,20260604150000000,3.21,3.23,3.17,3.21,54386022,174108293.99,3.2399999999999998,3.284,3.3954999999999997,-0.06615303549739782,-0.05033089872317372,-0.03164427354844819
2026-06-05,20260605103000000,3.25,3.37,3.25,3.26,103029683,339789723.52,3.2359999999999998,3.2730000000000006,3.3765,-0.06411913623912513,-0.053088546226364004,-0.02206118002552225
2026-06-05,20260605113000000,3.26,3.28,3.25,3.28,15288197,49902534.25,3.242,3.2619999999999996,3.3585000000000003,-0.06019948142151321,-0.05451073326539385,-0.011377496312238722
2026-06-05,20260605140000000,3.27,3.29,3.26,3.27,18135400,59361041.0,3.246,3.2600000000000002,3.344,-0.057240213613737545,-0.0550566293350626,-0.004367168557349893
2026-06-05,20260605150000000,3.27,3.27,3.23,3.25,27983795,90955722.2,3.254,3.257,3.3289999999999997,-0.05586483041831514,-0.055218269551713106,-0.0012931217332040612
2026-06-08,20260608103000000,3.2,3.25,3.18,3.21,54162223,174497901.97,3.254,3.247,3.315,-0.05734149793850163,-0.05564291522907081,-0.0033971654188616335
2026-06-08,20260608113000000,3.21,3.22,3.18,3.19,24397726,78199763.46,3.2399999999999998,3.2380000000000004,3.3024999999999998,-0.059440408412283485,-0.05640241386571335,-0.006075989093140277
2026-06-08,20260608140000000,3.19,3.2,3.12,3.14,42721157,134707230.11,3.2119999999999997,3.2270000000000003,3.2870000000000004,-0.06439607435712924,-0.058001145963996525,-0.01278985678626543
2026-06-08,20260608150000000,3.13,3.16,3.12,3.14,31209360,97923620.29,3.186,3.2159999999999997,3.2704999999999997,-0.06754486021867967,-0.05990988881493316,-0.015269942807493025
2026-06-09,20260609103000000,3.16,3.16,3.07,3.12,61015221,188906469.0,3.16,3.207,3.254,-0.07083755728720265,-0.06209542250938706,-0.017484269555631177
2026-06-09,20260609113000000,3.11,3.12,3.08,3.09,17190390,53151207.1,3.136,3.195,3.2394999999999996,-0.07500320248576386,-0.06467697850466242,-0.02065244796220289
2026-06-09,20260609140000000,3.09,3.11,3.08,3.09,21772805,67402665.68,3.1159999999999997,3.178,3.2255000000000003,-0.07741214727112355,-0.06722401225795466,-0.020376270026337795
2026-06-09,20260609150000000,3.1,3.12,3.09,3.12,28033925,87193139.1,3.112,3.162,3.2119999999999997,-0.0760241450685295,-0.06898403882006962,-0.014080212496919764
2026-06-10,20260610103000000,3.1,3.12,3.08,3.1,41857751,129686811.44,3.104,3.145,3.2024999999999997,-0.07566574852725472,-0.07032038076150664,-0.01069073553149616
2026-06-10,20260610113000000,3.1,3.14,3.09,3.13,29050858,90559134.8,3.106,3.133,3.195,-0.07212950339061752,-0.07068220528732881,-0.002894596206577421
2026-06-10,20260610140000000,3.14,3.15,3.1,3.14,25879221,80840740.11,3.1160000000000005,3.126,3.1864999999999997,-0.06773923152127992,-0.07009361053411903,0.004708758025678217
2026-06-10,20260610150000000,3.14,3.15,3.13,3.15,23031404,72346513.83,3.128,3.1220000000000003,3.1799999999999997,-0.06272988197668372,-0.06862086482263197,0.01178196569189649
2026-06-11,20260611103000000,3.12,3.19,3.1,3.16,54538663,171610616.76,3.136,3.124,3.1755,-0.05729258666992987,-0.06635520919209155,0.018125245044323363
2026-06-11,20260611113000000,3.16,3.16,3.11,3.13,21987900,68864323.0,3.1420000000000003,3.123,3.1694999999999998,-0.05477285289204703,-0.06403873793208265,0.01853177008007123
2026-06-11,20260611140000000,3.12,3.16,3.12,3.14,19479445,61103403.87,3.1439999999999997,3.125,3.166,-0.051376789642799015,-0.06150634827422592,0.020259117262853815
2026-06-11,20260611150000000,3.14,3.14,3.11,3.12,21387395,66787600.4,3.1399999999999997,3.128,3.1615,-0.049726007443042786,-0.0591502801079893,0.018848545329893024
2026-06-12,20260612103000000,3.14,3.15,3.1,3.12,49880914,155649061.99,3.1340000000000003,3.131,3.1544999999999996,-0.047865981418242054,-0.05689342037003985,0.018054877903595598
2026-06-12,20260612113000000,3.13,3.17,3.11,3.16,37812554,119031473.41,3.1340000000000003,3.135,3.1485000000000003,-0.042672331610568826,-0.05404920261814565,0.02275374201515365
2026-06-12,20260612140000000,3.17,3.19,3.14,3.14,30991700,98168290.0,3.136,3.1390000000000002,3.1420000000000003,-0.039712379976516665,-0.05118183808981985,0.022938916226606376
2026-06-12,20260612150000000,3.15,3.16,3.14,3.16,22762456,71689226.0,3.1399999999999997,3.1420000000000003,3.1375,-0.035345325220760504,-0.04801453551600798,0.02533842059049496
2026-06-15,20260615103000000,3.17,3.21,3.13,3.14,66051300,209558793.0,3.144,3.1420000000000003,3.134,-0.03311648944094303,-0.045034926300994996,0.02383687372010393
2026-06-15,20260615113000000,3.14,3.14,3.1,3.12,29253295,91322686.45,3.1440000000000006,3.1390000000000002,3.1305,-0.03258829628648874,-0.04254560029809375,0.019914608023210018
2026-06-15,20260615140000000,3.12,3.13,3.11,3.13,11355422,35410300.64,3.1380000000000003,3.136,3.13,-0.03100537234739731,-0.04023755470795446,0.018464364721114304
2026-06-15,20260615150000000,3.12,3.13,3.11,3.13,20760000,64794727.0,3.136,3.136,3.1295,-0.029411852197426924,-0.038072414205848955,0.01732112401684406
2026-06-16,20260616103000000,3.12,3.12,3.06,3.06,53361870,164263388.81,3.116,3.128,3.1265,-0.0334122355306703,-0.03714037847081322,0.007456285880285851
2026-06-16,20260616113000000,3.06,3.08,3.06,3.07,17595320,54070819.4,3.102,3.123,3.1254999999999997,-0.03536795198229159,-0.0367858931731089,0.0028358823816346246
2026-06-16,20260616140000000,3.07,3.08,3.06,3.07,17924338,54987274.28,3.092,3.118,3.1245000000000003,-0.036497154877638494,-0.03672814551401482,0.000461981272752654
2026-06-16,20260616150000000,3.07,3.08,3.06,3.07,25072421,76925572.21,3.0799999999999996,3.109,3.122,-0.036965936007865796,-0.03677570361278502,-0.0003804647901615582
2026-06-17,20260617103000000,3.07,3.13,3.02,3.08,94370600,290791008.0,3.0700000000000003,3.103,3.1209999999999996,-0.03611422964541866,-0.036643408819311746,0.0010583583477861702
2026-06-17,20260617113000000,3.08,3.09,3.06,3.07,18331700,56390272.0,3.072,3.0940000000000003,3.118,-0.035833100960932285,-0.036481347247635854,0.0012964925734071375
2026-06-17,20260617140000000,3.08,3.09,3.06,3.08,17503300,53812896.0,3.074,3.088,3.115,-0.03440676821997091,-0.036066431442102864,0.0033193264442639148
2026-06-17,20260617150000000,3.08,3.11,3.08,3.09,35214100,109114880.0,3.078,3.085,3.112,-0.03209945033779382,-0.03527303522124106,0.006347169766894478
2026-06-18,20260618103000000,3.12,3.16,3.05,3.12,93553379,290800268.63,3.088,3.084,3.11,-0.027532754557309858,-0.03372497908845482,0.012384449062289929
2026-06-18,20260618113000000,3.11,3.14,3.09,3.1,23937221,74579949.31,3.0919999999999996,3.0810000000000004,3.1085000000000003,-0.02523653701354256,-0.03202729067347237,0.013581507319859618
2026-06-18,20260618140000000,3.1,3.1,3.07,3.08,19761604,60932610.32,3.0940000000000003,3.0829999999999997,3.1055,-0.024745351906447333,-0.03057090292006736,0.011651102027240054
2026-06-18,20260618150000000,3.08,3.09,3.05,3.06,24256140,74380636.4,3.0900000000000003,3.082,3.1025,-0.02567396355295193,-0.029591515046644278,0.007835102987384698
