date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,107.12,107.12,104.78,104.9,3756068,396016970.29,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,104.93,105.12,104.72,104.8,1340719,140582867.09,,,,-0.00797720797720558,-0.001595441595441116,-0.012763532763528929
2026-04-21,20260421140000000,104.8,105.88,104.77,105.05,1945327,204405432.65,,,,0.00580677104892402,-0.00011499906656808889,0.011843540230984217
2026-04-21,20260421150000000,105.04,105.96,104.87,105.5,1557535,164116726.51,,,,0.05243744668423744,0.010395490083593018,0.08408391320128886
2026-04-22,20260422103000000,105.2,105.42,103.9,104.8,3290422,344038064.12,105.00999999999999,,,0.03253341823116784,0.014823075713107984,0.03542068503611972
2026-04-22,20260422113000000,104.8,105.5,104.7,105.24,1284100,134928613.0,105.078,,,0.05166805783937889,0.02219207213836217,0.05895197140203344
2026-04-22,20260422140000000,105.25,108.16,105.25,106.52,3784479,404545763.2,105.422,,,0.1681790369302547,0.05138946509674068,0.23357914366702806
2026-04-22,20260422150000000,106.53,106.9,106.49,106.65,1340556,143041521.96,105.742,,,0.2679163677059506,0.09469484561858268,0.34644304417473587
2026-04-23,20260423103000000,107.8,111.73,107.79,109.86,7320844,802986694.49,106.61399999999999,,,0.599073349166062,0.19557054632807858,0.8070056056759669
2026-04-23,20260423113000000,109.84,110.05,108.06,108.18,1814600,198046786.9,107.29,106.15,,0.7176826839377526,0.2999929738500134,0.8353794201754784
2026-04-23,20260423140000000,108.18,108.79,108.17,108.77,1222873,132562644.42,107.99600000000001,106.537,,0.8494970324462088,0.4098937855692525,0.8792064937539126
2026-04-23,20260423150000000,108.8,109.77,108.55,109.25,2077388,226879371.62,108.542,106.982,,0.981380102845165,0.524191049024435,0.9143781076414599
2026-04-24,20260424103000000,108.5,112.86,107.73,112.52,7684108,852223495.99,109.71600000000001,107.729,,1.3343781767720486,0.6862284745739577,1.2962994043961817
2026-04-24,20260424113000000,112.5,113.0,111.65,111.97,3051605,343109022.97,110.138,108.376,,1.5518623865236236,0.8593552569638909,1.3850142591194654
2026-04-24,20260424140000000,112.11,112.21,111.61,111.87,1224228,136942792.82,110.876,109.083,,1.696593748733278,1.0268029553177684,1.3395815868310192
2026-04-24,20260424150000000,111.87,112.72,111.78,112.16,2171538,243809812.39,111.554,109.775,,1.8137867675729353,1.184199717768802,1.2591740996082668
2026-04-27,20260427103000000,110.9,110.91,109.35,110.4,4871300,536646399.94,111.78400000000002,110.16300000000001,,1.7445358647541838,1.2962669471658783,0.8965378351766109
2026-04-27,20260427113000000,110.4,112.0,110.1,111.53,1820957,202054226.77,111.58600000000001,110.651,,1.7605411589588158,1.3891217895244659,0.7428387388686999
2026-04-27,20260427140000000,111.53,111.53,110.69,110.75,1217199,135239992.75,111.34200000000001,110.74000000000001,,1.6907955500426795,1.4494565416281087,0.4826780168291416
2026-04-27,20260427150000000,110.75,111.39,110.75,111.3,1729172,192232042.86,111.228,111.05199999999999,108.601,1.6607578729711605,1.4917168078967191,0.3380821301488828
2026-04-28,20260428103000000,105.72,106.2,104.0,104.86,9925139,1041666550.8,109.768,110.66100000000002,108.599,1.1045658710151685,1.414286620520409,-0.6194414990104811
2026-04-28,20260428113000000,104.84,104.91,104.1,104.36,1751157,182705605.66,108.55999999999999,110.172,108.577,0.6163292213799565,1.2546951406923186,-1.2767318386247242
2026-04-28,20260428140000000,104.39,104.48,104.01,104.03,1729038,180092230.83,107.06000000000002,109.32300000000001,108.526,0.20045914863008818,1.0438479422798725,-1.6867775872995687
2026-04-28,20260428150000000,104.03,104.15,103.33,103.39,3273221,339740375.94,105.58800000000001,108.465,108.42049999999999,-0.1787035482381043,0.7993376441762772,-1.956082384828763
2026-04-29,20260429103000000,102.02,103.99,102.02,102.96,3234167,333519976.97,103.92,107.574,108.32849999999999,-0.5080338258614603,0.5378633501687298,-2.09179435206038
2026-04-29,20260429113000000,102.99,103.73,102.97,103.46,1194229,123463544.59,103.64000000000001,106.704,108.23949999999999,-0.72038052398959,0.28621457533706585,-2.0131901986533114
2026-04-29,20260429140000000,103.46,104.59,102.94,104.13,1849788,191648679.18,103.59400000000001,106.077,108.12,-0.8250922615658993,0.0639532079564728,-1.7780909390447444
2026-04-29,20260429150000000,104.14,104.15,103.62,103.96,1270443,132019822.89,103.58,105.32000000000001,107.9855,-0.9112898649483014,-0.13109540662448205,-1.5603889166476388
2026-04-30,20260430103000000,103.41,103.42,102.41,102.73,3188036,327744208.28,103.44800000000001,104.51799999999999,107.62899999999999,-1.0665581882256845,-0.31818796294472257,-1.4967404505619237
2026-04-30,20260430113000000,102.73,103.0,102.67,103.0,778909,80084454.18,103.45599999999999,103.68800000000002,107.37,-1.154514188648406,-0.4854532080854593,-1.3381219611258937
2026-04-30,20260430140000000,103.01,103.1,102.67,102.91,844544,86875939.75,103.346,103.49300000000001,107.077,-1.2174482153197914,-0.6318522095323257,-1.1711920115749315
2026-04-30,20260430150000000,102.91,103.3,102.84,103.07,1257737,129625364.0,103.13399999999999,103.36399999999999,106.768,-1.240117914674073,-0.7535053505606752,-0.9732251282267956
2026-05-06,20260506103000000,103.0,104.0,102.66,103.85,4125090,425892316.72,103.112,103.346,106.3345,-1.1815244550265902,-0.8391091714538583,-0.6848305671454638
2026-05-06,20260506113000000,103.88,104.26,103.58,103.89,1269938,131906284.86,103.34400000000001,103.396,105.93050000000001,-1.1189623489776892,-0.8950798069586245,-0.4477650840381293
2026-05-06,20260506140000000,103.9,104.97,103.9,104.44,1743594,182186916.67,103.63199999999999,103.54400000000001,105.55900000000001,-1.013320102369832,-0.9187278660408661,-0.1891844726579317
