date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,32.4,32.88,32.2,32.49,14764787,479162382.14,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,32.5,32.6,32.42,32.57,3669801,119291798.06,,,,0.006381766381764464,0.0012763532763528929,0.010210826210823143
2026-04-21,20260421140000000,32.56,32.65,32.26,32.29,5187222,168204856.98,,,,-0.011027183220917891,-0.001184354023101264,-0.019685658395633254
2026-04-21,20260421150000000,32.31,32.5,32.27,32.41,7844625,253687048.67,,,,-0.01496835817206943,-0.003941154852894898,-0.022054406638349063
2026-04-22,20260422103000000,32.38,32.61,32.13,32.2,6408656,206805079.98,32.392,,,-0.03463773047656815,-0.010080469977629548,-0.049114520997877206
2026-04-22,20260422113000000,32.2,32.29,32.12,32.15,3018900,97169790.0,32.324,,,-0.05364207937067533,-0.018792791856238708,-0.06969857502887325
2026-04-22,20260422140000000,32.16,32.2,31.81,31.84,6141438,196227059.72,32.178,,,-0.09264956549145609,-0.03356414658328218,-0.11817083781634781
2026-04-22,20260422150000000,31.83,32.07,31.78,31.97,6712241,214236685.72,32.114,,,-0.11178478036681838,-0.04920827333998942,-0.12515301405365792
2026-04-23,20260423103000000,32.0,32.1,31.8,32.0,8120905,259593356.72,32.032000000000004,,,-0.12310969480913769,-0.06398855763381908,-0.11824227435063722
2026-04-23,20260423113000000,32.0,32.04,31.75,31.91,4114310,131216576.7,31.974,32.183,,-0.137759018719116,-0.07874264985087846,-0.11803273773647507
2026-04-23,20260423140000000,31.9,32.12,31.81,32.09,3556067,113687726.27,31.962,32.143,,-0.1333075315406802,-0.08965562618883882,-0.08730381070368276
2026-04-23,20260423150000000,32.08,32.13,31.96,32.02,4732828,151601947.36,31.998,32.088,,-0.13388477057135617,-0.0985014550653423,-0.07076663101202774
2026-04-24,20260424103000000,32.07,32.28,31.77,32.01,11771082,377368721.06,32.006,32.059999999999995,,-0.1336089917996972,-0.10552296241221329,-0.05617205877496784
2026-04-24,20260424113000000,32.01,32.18,31.85,32.1,6317410,202231936.4,32.025999999999996,32.029,,-0.12469082903786699,-0.10935653573734404,-0.030668586601045905
2026-04-24,20260424140000000,32.09,32.29,32.06,32.26,7336890,236110396.8,32.096000000000004,32.035000000000004,,-0.10351915360865149,-0.10818905931160552,0.00933981140590806
2026-04-24,20260424150000000,32.26,32.32,32.16,32.3,7793107,251240442.35,32.138,32.05,,-0.08256106996913104,-0.10306346144311064,0.0410047829479592
2026-04-27,20260427103000000,33.3,33.86,32.89,33.29,35897808,1197790259.8,32.391999999999996,32.195,,0.013774306899087208,-0.07969590777467107,0.18694042934751656
2026-04-27,20260427113000000,33.29,33.39,33.05,33.17,7466509,247836616.78,32.624,32.315,,0.07952112003630418,-0.04785250221247603,0.2547472444975604
2026-04-27,20260427140000000,33.17,33.17,32.74,32.84,10366920,340789233.47,32.772000000000006,32.399,,0.10380114605507629,-0.017521772558965566,0.2426458372280837
2026-04-27,20260427150000000,32.85,32.86,32.68,32.84,11456734,375569372.97,32.888000000000005,32.492000000000004,32.3375,0.12164103941957904,0.010310789836743356,0.22266049916567138
2026-04-28,20260428103000000,32.84,33.51,32.6,33.36,12340927,408621910.05,33.1,32.619,32.381,0.17571342266049328,0.043391316401493345,0.26464421251799986
2026-04-28,20260428113000000,33.34,33.5,33.27,33.3,6636285,221541168.33,33.102000000000004,32.747,32.4175,0.21128906853117257,0.07697086682742921,0.26863640340748673
2026-04-28,20260428140000000,33.3,33.38,33.15,33.2,5813428,193273469.09,33.108,32.866,32.463,0.2287766649423162,0.1073320264504066,0.24288927698381918
2026-04-28,20260428150000000,33.2,33.29,33.12,33.25,7348682,244074851.6,33.19,32.981,32.505,0.2438592357494329,0.13463746831021187,0.2184435348784421
2026-04-29,20260429103000000,33.01,33.64,33.01,33.3,8975480,299831185.92,33.282,33.085,32.559999999999995,0.2568856460883495,0.1590871038658394,0.19559708444502022
2026-04-29,20260429113000000,33.27,33.28,33.06,33.25,4898570,162536879.42,33.260000000000005,33.18,32.614999999999995,0.2601754473956106,0.17930477257179367,0.16174134964763387
2026-04-29,20260429140000000,33.25,33.49,33.22,33.3,5483326,182832501.92,33.26,33.181,32.688,0.2637765686774145,0.19619913179291784,0.13515487376899332
2026-04-29,20260429150000000,33.3,33.56,33.29,33.55,8500804,284555006.78,33.33,33.219,32.767,0.2835349791554407,0.2136663012654224,0.13973735578003654
2026-04-30,20260430103000000,33.4,33.58,33.3,33.38,5096487,170455960.31,33.356,33.272999999999996,32.836,0.2822227938700692,0.2273775997863518,0.10969038816743482
2026-04-30,20260430113000000,33.38,33.38,33.06,33.17,4073070,135135101.73,33.33,33.306,32.899,0.2612263775482546,0.23414735533873238,0.05415804441904448
2026-04-30,20260430140000000,33.16,33.18,32.87,33.07,5276508,174239853.68,33.294,33.277,32.948,0.23382204706764753,0.23408229368451544,-0.0005204932337358192
2026-04-30,20260430150000000,33.08,33.2,33.07,33.2,4394555,145659673.06,33.274,33.266999999999996,33.007,0.2200571494310779,0.23127726483382796,-0.022440230805500117
2026-05-06,20260506103000000,33.1,33.1,32.66,32.74,10309936,338378634.37,33.112,33.221,33.0435,0.17006975499295862,0.2190357628656541,-0.09793201574539095
2026-05-06,20260506113000000,32.74,32.75,32.59,32.65,5997555,195878121.1,32.966,33.161,33.071000000000005,0.12178823792613258,0.1995862578777498,-0.15559603990323445
2026-05-06,20260506140000000,32.66,32.86,32.47,32.86,8231274,268359792.65,32.904,33.117,33.101000000000006,0.09932507511962996,0.17953402132612584,-0.16041789241299176
2026-05-06,20260506150000000,32.89,32.91,32.68,32.77,6977077,228641135.32,32.844,33.069,33.1245,0.0734143341730018,0.15831008389550102,-0.16979149944499844
2026-05-07,20260507103000000,32.67,32.85,32.57,32.59,5506476,179920270.76,32.722,32.998000000000005,33.0895,0.03791829116156009,0.13423172534871286,-0.19262686837430554
2026-05-07,20260507113000000,32.58,32.59,32.36,32.38,5689460,184630398.6,32.65,32.881,33.05,-0.007076252977448405,0.10597012968348062,-0.22609276532185804
2026-05-07,20260507140000000,32.38,32.52,32.38,32.45,3930005,127500009.25,32.61,32.788000000000004,33.0305,-0.036663702055271585,0.07744336333573018,-0.22821413078200353
